date,open,high,low,close,vol,amount
2011-01-04,407.41,409.65,402.15,409.6,1810697.0,679391936.0
2011-01-05,405.71,407.75,403.53,406.36,1668256.0,614616128.0
2011-01-06,404.59,407.42,401.66,403.08,954405.0,388002752.0
2011-01-07,401.54,409.59,399.01,405.47,1207502.0,509333696.0
2011-01-10,404.59,405.95,398.32,399.58,963891.0,387561632.0
2011-01-11,398.79,399.73,391.92,397.29,1116009.0,413489824.0
2011-01-12,398.82,409.27,397.53,405.5,1638442.0,639324736.0
2011-01-13,406.13,406.13,399.68,400.46,969987.0,405171840.0
2011-01-14,398.31,399.91,392.98,395.84,976757.0,390698592.0
2011-01-17,393.48,394.38,382.81,383.05,844712.0,338342656.0
2011-01-18,381.16,383.95,379.53,382.99,531926.0,204423520.0
2011-01-19,383.56,389.02,382.24,388.83,440519.0,213017296.0
2011-01-20,388.51,389.68,378.9,378.92,915705.0,323571328.0
2011-01-21,379.42,386.95,378.29,383.3,678520.0,250863872.0
2011-01-24,386.07,389.34,382.79,384.32,821419.0,307173984.0
2011-01-25,385.89,394.2,384.43,386.85,922262.0,369816672.0
2011-01-26,388.57,392.35,385.69,390.75,748959.0,307480832.0
2011-01-27,386.86,398.34,385.95,395.8,1042431.0,465067936.0
2011-01-28,395.21,397.59,393.87,396.45,875693.0,349031552.0
2011-01-31,396.67,403.91,396.19,403.13,954561.0,444157472.0
2011-02-01,402.47,403.42,399.25,401.23,638074.0,286564832.0
2011-02-09,397.2,399.68,393.69,395.13,718386.0,311013024.0
2011-02-10,393.97,404.69,392.6,404.57,991979.0,412578880.0
2011-02-11,404.77,410.61,404.27,409.52,1653941.0,657504320.0
2011-02-14,409.65,423.88,408.66,420.88,2646051.0,1076582144.0
2011-02-15,419.96,422.75,416.68,416.89,2118372.0,847878464.0
2011-02-16,421.3,431.32,421.14,429.24,2895330.0,1203986432.0
2011-02-17,431.58,432.0,424.82,429.84,2080604.0,947995520.0
2011-02-18,427.73,429.47,421.76,424.01,1597685.0,716096256.0
2011-02-21,422.12,432.28,421.9,432.19,1615311.0,827745792.0
2011-02-22,433.95,437.06,423.88,424.68,2022020.0,1006432768.0
2011-02-23,424.01,429.12,421.78,425.49,1527533.0,712155392.0
2011-02-24,425.71,428.21,423.04,428.19,1317774.0,694198016.0
2011-02-25,427.51,428.29,421.38,424.79,1001186.0,476197312.0
2011-02-28,426.1,427.95,422.39,427.95,1143610.0,532974912.0
2011-03-01,427.26,429.88,424.62,426.48,1385983.0,622933632.0
2011-03-02,422.74,424.36,417.75,422.99,1260109.0,617787008.0
2011-03-03,423.43,424.64,419.07,419.26,1049793.0,487479648.0
2011-03-04,421.56,429.1,421.12,428.27,1397120.0,651463808.0
2011-03-07,429.15,435.12,428.01,435.12,1939971.0,912621632.0
2011-03-08,433.97,435.41,430.1,432.93,939453.0,520939904.0
2011-03-09,433.31,433.96,428.79,431.15,1328682.0,598654656.0
2011-03-10,428.82,429.67,425.24,425.61,1225645.0,545853248.0
2011-03-11,423.95,426.55,422.79,423.8,998240.0,417343808.0
2011-03-14,429.1,430.33,426.26,428.99,2133653.0,884967744.0
2011-03-15,428.19,432.17,416.55,432.04,2290752.0,986896576.0
2011-03-16,430.05,437.33,426.09,434.13,2330362.0,1010503040.0
2011-03-17,427.92,432.29,422.57,424.88,1838157.0,833476416.0
2011-03-18,428.64,428.93,423.16,425.34,1010791.0,476716704.0
2011-03-21,424.32,424.82,419.19,421.76,899777.0,396244192.0
2011-03-22,421.69,422.33,416.73,419.28,801215.0,366847168.0
2011-03-23,418.91,423.97,418.24,423.36,805535.0,370322592.0
2011-03-24,423.09,424.65,421.97,422.11,866806.0,402936896.0
2011-03-25,422.66,428.88,421.56,428.77,1490877.0,775387200.0
2011-03-28,430.73,437.03,429.39,434.12,2046967.0,1038492096.0
2011-03-29,433.43,443.2,432.07,432.8,2686348.0,1154391168.0
2011-03-30,432.1,432.93,426.09,429.75,1614538.0,726140224.0
2011-03-31,430.08,431.72,422.52,424.35,1053050.0,483664448.0
2011-04-01,424.75,429.87,422.7,429.22,937386.0,486729728.0
2011-04-06,426.94,438.49,426.56,437.81,1938529.0,1028462080.0
2011-04-07,436.86,445.49,436.14,440.93,2223863.0,1118663936.0
2011-04-08,484.12,496.71,478.52,495.6,2568175.0,1739272064.0
2011-04-11,493.01,502.61,483.84,489.6,3587495.0,2041465984.0
2011-04-12,484.17,513.59,481.63,496.09,3825424.0,2319812608.0
2011-04-13,492.72,502.0,492.24,499.51,2778150.0,1137415296.0
2011-04-14,497.57,505.26,492.53,495.25,3447140.0,1628167808.0
2011-04-15,490.79,493.93,482.47,489.94,3059494.0,1416169344.0
2011-04-18,486.55,494.62,479.79,493.49,2937086.0,1399360384.0
2011-04-19,485.83,503.44,482.36,485.88,2876852.0,1342628096.0
2011-04-20,484.71,486.79,474.83,476.05,1894144.0,910273984.0
2011-04-21,478.38,492.79,476.35,486.91,2629564.0,1206464768.0
2011-04-22,482.85,490.44,475.41,479.96,2289299.0,1081041024.0
2011-04-25,477.15,477.39,459.55,460.08,1827710.0,876919872.0
2011-04-26,456.54,459.92,445.93,452.94,1681264.0,767352384.0
2011-04-27,454.57,455.56,440.94,445.45,1309717.0,649889280.0
2011-04-28,448.28,451.47,436.68,437.21,1219969.0,591153088.0
2011-04-29,438.04,449.99,436.92,449.27,882458.0,447988832.0
2011-05-03,448.54,456.93,445.84,456.49,1196121.0,591399232.0
2011-05-04,451.01,455.02,443.62,446.81,1471549.0,710439168.0
2011-05-05,444.61,461.09,442.44,458.35,1437664.0,725417536.0
2011-05-06,446.98,452.63,444.47,448.74,1406010.0,745020096.0
2011-05-09,449.11,451.65,446.68,450.81,979800.0,481533760.0
2011-05-10,451.41,453.81,448.78,453.06,969640.0,467800320.0
2011-05-11,452.27,453.79,445.11,448.1,902840.0,452510016.0
2011-05-12,442.28,443.24,431.17,431.46,1815755.0,853942400.0
2011-05-13,434.01,435.27,428.22,435.13,901918.0,433185632.0
2011-05-16,433.64,435.64,427.57,428.05,1133589.0,581393280.0
2011-05-17,427.98,431.55,421.38,427.03,969327.0,475144128.0
2011-05-18,426.3,432.42,425.09,430.59,752058.0,361610016.0
2011-05-19,431.11,433.41,427.94,429.11,895174.0,406272096.0
2011-05-20,429.21,429.35,425.49,426.96,235882.0,129286240.0
2011-05-23,425.66,426.05,407.62,408.02,1073994.0,483561344.0
2011-05-24,406.35,410.98,401.33,409.85,774787.0,321322272.0
2011-05-25,407.7,408.98,402.87,404.15,510876.0,237888672.0
2011-05-26,407.51,408.12,398.26,398.85,586197.0,247972320.0
2011-05-27,399.61,400.57,392.14,393.14,576103.0,266340640.0
2011-05-30,390.75,393.77,386.56,387.33,535036.0,210845488.0
2011-05-31,388.42,396.31,387.82,396.24,662817.0,278328032.0
2011-06-01,394.72,397.64,392.72,397.34,607885.0,270628128.0
2011-06-02,390.47,402.56,386.13,396.83,1049113.0,469619776.0
2011-06-03,393.8,399.98,393.58,398.21,709957.0,327946240.0
2011-06-07,396.19,401.71,394.57,400.98,679388.0,296034016.0
2011-06-08,399.62,402.11,394.96,400.62,604915.0,255855328.0
2011-06-09,398.74,401.46,393.28,395.11,686999.0,300868992.0
2011-06-10,397.44,401.79,395.81,401.44,858840.0,401450592.0
2011-06-13,396.99,399.97,393.45,398.29,485357.0,202080816.0
2011-06-14,396.9,410.48,395.77,409.62,970094.0,497231264.0
