date,open,high,low,close,vol,amount
2019-12-27,1011.54,1026.23,999.79,1000.92,12349965.0,11783676928.0
2019-12-30,993.79,1009.6,979.77,1001.88,13657218.0,12370729984.0
2019-12-31,995.8,1009.53,993.27,1007.06,11241070.0,10550012928.0
2020-01-02,1016.88,1084.05,1016.88,1079.59,16000273.0,13879355392.0
2020-01-03,1100.78,1108.3,1085.65,1096.57,22522681.0,21704837120.0
2020-01-06,1076.31,1121.44,1075.07,1109.86,26546080.0,22266161152.0
2020-01-07,1110.52,1142.73,1110.52,1130.97,28720292.0,24719536128.0
2020-01-08,1111.67,1120.3,1094.5,1096.62,22779927.0,19038371840.0
2020-01-09,1108.84,1121.83,1097.29,1117.12,19851444.0,18254260224.0
2020-01-10,1127.08,1127.89,1100.19,1101.37,20426881.0,17400711168.0
2020-01-13,1100.02,1121.04,1095.76,1121.04,23268170.0,18524129280.0
2020-01-14,1126.07,1137.35,1120.01,1125.54,23298667.0,20676122624.0
2020-01-15,1120.21,1123.3,1106.63,1117.37,19594360.0,17149644800.0
2020-01-16,1123.43,1126.3,1112.12,1116.13,22082639.0,18971975680.0
2020-01-17,1120.32,1125.65,1102.81,1104.61,24941940.0,21059966976.0
2020-01-20,1096.85,1103.59,1082.64,1102.17,22554324.0,21050318848.0
2020-01-21,1095.23,1101.27,1083.11,1083.24,19999620.0,20784297984.0
2020-01-22,1072.38,1088.93,1053.84,1082.26,18833105.0,18935578624.0
2020-01-23,1067.42,1080.19,1028.12,1042.18,19277659.0,18468808704.0
2020-02-03,943.5,963.02,943.5,950.16,5977856.0,9119938560.0
2020-02-04,903.75,972.72,903.75,968.91,27769674.0,22059206656.0
2020-02-05,971.24,1009.82,971.04,990.53,24060747.0,22290731008.0
2020-02-06,991.93,1039.21,984.8,1028.68,25961765.0,25654425600.0
2020-02-07,1024.8,1045.98,1015.48,1043.81,23266683.0,23511134208.0
2020-02-10,1039.8,1066.38,1039.46,1065.67,24600559.0,24272676864.0
2020-02-11,1067.0,1067.0,1044.18,1051.52,21016299.0,20072886272.0
2020-02-12,1050.37,1082.71,1049.22,1081.44,19244107.0,19150510080.0
2020-02-13,1081.76,1082.23,1060.94,1064.78,20833125.0,20426072064.0
2020-02-14,1059.33,1067.75,1048.91,1059.7,18026882.0,17521788928.0
2020-02-17,1063.48,1091.34,1063.02,1091.25,21798160.0,20359010304.0
