date,open,high,low,close,vol,amount
2024-11-05,1004.35,1033.7,1004.35,1033.7,20285730.0,23542751232.0
2024-11-06,1047.97,1062.76,1039.25,1056.38,25396936.0,29366849536.0
2024-11-07,1060.73,1085.35,1057.19,1084.94,23920335.0,25372878848.0
2024-11-08,1102.63,1105.42,1090.38,1095.2,26221525.0,26640189440.0
2024-11-11,1096.42,1116.33,1095.61,1116.33,25528716.0,27931506688.0
2024-11-12,1119.56,1126.69,1095.51,1106.55,26339774.0,27982118912.0
2024-11-13,1106.48,1111.83,1083.59,1105.69,21628748.0,21897238528.0
2024-11-14,1104.27,1111.15,1085.95,1087.39,18224896.0,19643238400.0
2024-11-15,1081.72,1099.4,1066.4,1066.4,20780471.0,22042335232.0
2024-11-18,1068.09,1072.92,1032.1,1039.72,19591455.0,19699169280.0
2024-11-19,1038.83,1063.6,1031.05,1063.6,21299044.0,21202298880.0
2024-11-20,1059.77,1098.06,1059.77,1097.62,21475955.0,21404620800.0
2024-11-21,1095.86,1108.29,1091.75,1103.0,21081770.0,20953524224.0
2024-11-22,1097.68,1106.47,1062.14,1063.36,20710949.0,21229111296.0
2024-11-25,1069.02,1078.96,1057.07,1078.84,17001795.0,17856088064.0
2024-11-26,1078.61,1086.42,1062.41,1063.04,15039377.0,14406750208.0
2024-11-27,1056.16,1072.4,1034.68,1072.4,15595601.0,14851229696.0
2024-11-28,1075.15,1090.4,1075.15,1078.85,18435313.0,17613631488.0
2024-11-29,1075.87,1096.03,1063.97,1088.05,19103240.0,17833883648.0
2024-12-02,1088.55,1114.01,1088.55,1113.8,22510228.0,19685914624.0
2024-12-03,1115.66,1126.15,1107.96,1124.89,21974688.0,20091723776.0
2024-12-04,1124.69,1126.11,1101.1,1105.59,20754496.0,19522279424.0
2024-12-05,1101.91,1118.95,1101.91,1117.27,18593755.0,15887459328.0
2024-12-06,1118.59,1129.41,1110.66,1127.41,19261309.0,15979780096.0
2024-12-09,1128.95,1132.22,1107.17,1116.95,21681595.0,16389498880.0
2024-12-10,1146.85,1148.81,1119.39,1121.16,24952452.0,20267141120.0
2024-12-11,1116.01,1133.98,1115.42,1133.95,21447601.0,17081763840.0
2024-12-12,1132.25,1146.78,1129.87,1146.78,20460462.0,16615568384.0
2024-12-13,1142.7,1142.7,1123.52,1124.06,22644551.0,20149028864.0
2024-12-16,1122.99,1129.41,1113.26,1119.77,20736844.0,16896824320.0
2024-12-17,1117.56,1117.82,1072.84,1074.68,20802688.0,14939960320.0
2024-12-18,1074.36,1087.16,1061.39,1078.22,16688703.0,12535235584.0
2024-12-19,1068.69,1075.25,1056.79,1072.49,22320473.0,15267836928.0
2024-12-20,1069.67,1088.54,1069.67,1082.74,19286555.0,16322616320.0
2024-12-23,1080.23,1080.38,1030.12,1031.45,21113866.0,15326093312.0
2024-12-24,1031.37,1039.95,1015.85,1033.69,20038771.0,13786684416.0
2024-12-25,1032.51,1032.83,991.9,1003.83,15896625.0,11384414208.0
2024-12-26,1003.11,1019.93,1003.11,1012.71,13862709.0,11411376128.0
2024-12-27,1013.4,1035.19,1009.44,1027.07,17590318.0,14982533120.0
2024-12-30,1023.08,1023.77,1004.0,1010.54,15030563.0,15309517824.0
2024-12-31,1015.82,1021.72,995.07,995.67,17175073.0,15445412864.0
2025-01-02,994.94,1008.25,973.25,981.06,19827031.0,16497156096.0
2025-01-03,984.74,987.4,940.03,941.12,18901299.0,14487260160.0
2025-01-06,937.89,948.7,915.93,933.8,15904004.0,11627897856.0
2025-01-07,936.15,958.78,936.12,958.76,16416813.0,12787410944.0
2025-01-08,958.06,968.21,935.6,962.66,18215657.0,14787047424.0
2025-01-09,961.75,976.12,958.44,970.16,16454957.0,15112676352.0
2025-01-10,966.2,975.74,941.73,941.73,16902591.0,19899987968.0
2025-01-13,931.04,948.35,921.15,942.88,13669930.0,14066061312.0
2025-01-14,946.62,988.33,946.62,988.33,17676525.0,16985749504.0
2025-01-15,988.2,993.3,979.39,982.97,15091425.0,13110404096.0
2025-01-16,987.27,1005.73,982.98,993.04,18192474.0,16065586176.0
2025-01-17,987.97,993.2,980.02,987.56,14911345.0,13581934592.0
2025-01-20,994.37,1001.37,985.33,994.75,14748380.0,16096571392.0
2025-01-21,999.42,1001.49,982.56,992.23,12623036.0,13387312128.0
2025-01-22,987.33,987.33,974.25,978.44,11671755.0,12048739328.0
2025-01-23,989.27,1001.16,973.85,973.85,14333452.0,13945289728.0
2025-01-24,970.3,978.72,963.08,977.26,13116233.0,12577947648.0
2025-01-27,978.55,987.36,968.51,969.79,12791966.0,12746902528.0
2025-02-05,974.41,984.39,970.75,980.85,12871087.0,11250665472.0
2025-02-06,979.17,1001.06,973.25,1001.06,16750800.0,17585563648.0
2025-02-07,1003.1,1024.88,1002.07,1014.44,17808736.0,19761539072.0
2025-02-10,1017.24,1035.83,1015.77,1035.76,15498748.0,16272288768.0
2025-02-11,1038.45,1038.45,1024.06,1032.55,17949430.0,17671686144.0
2025-02-12,1030.67,1042.1,1028.36,1042.1,21747161.0,22264203264.0
2025-02-13,1044.53,1046.04,1033.86,1035.26,21542257.0,21656459264.0
2025-02-14,1033.44,1039.02,1027.73,1032.15,19428063.0,18436425728.0
2025-02-17,1033.32,1047.46,1032.26,1044.24,21492121.0,19537858560.0
2025-02-18,1044.09,1045.18,1017.69,1020.8,22162119.0,21994971136.0
2025-02-19,1022.14,1038.62,1019.23,1038.36,19201342.0,20005445632.0
2025-02-20,1038.01,1046.93,1035.93,1045.75,17454803.0,17327788032.0
2025-02-21,1048.74,1055.44,1040.06,1053.56,20421081.0,21746362368.0
2025-02-24,1055.74,1069.56,1053.44,1064.47,23715749.0,24964118528.0
2025-02-25,1056.04,1067.9,1051.79,1056.33,23369751.0,24691255296.0
2025-02-26,1058.74,1069.96,1058.74,1066.36,23572470.0,24226560000.0
2025-02-27,1068.15,1074.74,1053.1,1068.38,25058755.0,25453281280.0
2025-02-28,1066.26,1066.26,1034.52,1036.35,24138801.0,23952345088.0
2025-03-03,1034.42,1052.94,1031.07,1041.45,19922606.0,18851891200.0
2025-03-04,1036.75,1052.53,1033.86,1052.03,16573491.0,15896636416.0
2025-03-05,1053.04,1053.64,1037.32,1051.39,13839999.0,12160256000.0
2025-03-06,1055.7,1066.57,1051.09,1063.92,16033889.0,16238441472.0
2025-03-07,1061.92,1072.99,1055.38,1058.87,25672069.0,26233028608.0
2025-03-10,1059.24,1069.43,1059.24,1068.49,21189699.0,19858026496.0
2025-03-11,1058.91,1074.68,1056.11,1074.68,19807723.0,20041951232.0
2025-03-12,1079.15,1090.4,1077.2,1084.55,22162678.0,22911412224.0
2025-03-13,1085.18,1087.52,1063.28,1075.11,19327906.0,19917342720.0
2025-03-14,1079.87,1093.87,1074.82,1092.1,21655838.0,21834272768.0
2025-03-17,1093.63,1101.96,1093.09,1095.84,21900226.0,19688204288.0
2025-03-18,1099.18,1103.18,1093.97,1103.11,19198731.0,19670310912.0
2025-03-19,1101.1,1103.67,1096.39,1101.09,21593386.0,21553238016.0
2025-03-20,1099.12,1108.86,1096.69,1101.26,20205797.0,18649987072.0
2025-03-21,1098.64,1100.68,1083.27,1087.52,19586613.0,18044286976.0
2025-03-24,1086.36,1088.18,1039.87,1058.93,20551253.0,18829987840.0
