date,open,high,low,close,vol,amount
2019-02-25,734.22,778.88,728.77,767.79,11436971.0,8287813120.0
2019-02-26,764.09,790.91,749.75,761.64,10140820.0,7247215616.0
2019-02-27,759.51,781.64,742.51,757.26,7718330.0,5531749888.0
2019-02-28,759.82,785.29,751.7,772.96,7951903.0,5549609472.0
2019-03-01,779.08,793.54,760.05,778.55,7629140.0,5762015744.0
2019-03-04,785.49,815.24,775.37,797.87,10602083.0,7934209024.0
2019-03-05,792.22,819.49,785.13,813.07,9256136.0,6862608896.0
2019-03-06,815.77,850.65,802.52,842.76,11711254.0,8955486208.0
2019-03-07,846.62,888.06,832.27,877.41,12541734.0,10268672000.0
2019-03-08,862.16,912.12,834.72,858.89,13688969.0,11829847040.0
2019-03-11,874.91,901.85,837.89,878.42,10491777.0,9747389440.0
2019-03-12,880.11,902.64,861.21,883.31,10595519.0,9343238144.0
2019-03-13,884.55,915.1,863.02,886.98,11022354.0,9987224576.0
2019-03-14,876.41,889.06,835.48,846.37,9115807.0,8362741760.0
2019-03-15,846.47,872.44,831.94,860.19,7628980.0,7393836544.0
2019-03-18,865.05,883.8,837.8,869.32,7241873.0,7111431680.0
2019-03-19,868.52,900.1,860.33,881.38,7870424.0,7780149248.0
2019-03-20,886.17,930.18,873.81,922.41,11123048.0,10906322944.0
2019-03-21,943.6,999.15,920.89,951.55,15845997.0,14365715456.0
2019-03-22,947.85,1004.31,923.42,981.9,18729803.0,17366761472.0
2019-03-25,961.0,1047.74,946.51,1004.45,19213940.0,18884554752.0
2019-03-26,1018.66,1037.43,970.19,981.03,21739377.0,21633284096.0
2019-03-27,973.74,1063.7,972.53,1060.51,25269349.0,25064841216.0
2019-03-28,1034.78,1039.31,991.84,994.63,26522842.0,26135842816.0
2019-03-29,959.53,1009.82,945.22,988.64,22751147.0,21230415872.0
2019-04-01,989.29,1022.0,977.41,1017.22,22794686.0,21623603200.0
2019-04-02,1014.01,1053.41,1010.95,1011.63,24185966.0,24363667456.0
2019-04-03,999.08,1024.25,989.5,1020.49,19567658.0,18744995840.0
2019-04-04,1031.27,1056.31,1028.69,1039.82,21893858.0,21666574336.0
2019-04-08,1048.54,1100.31,1046.12,1094.76,26770635.0,26716522496.0
2019-04-09,1094.59,1113.21,1071.94,1083.08,22834246.0,25686882304.0
2019-04-10,1065.67,1111.44,1060.27,1079.8,20475047.0,23880464384.0
2019-04-11,1075.99,1099.35,1057.41,1058.46,21596407.0,22763335680.0
2019-04-12,1052.84,1064.04,1015.56,1025.95,20663843.0,20481816576.0
2019-04-15,1034.1,1052.77,1022.91,1024.47,16033664.0,16325357568.0
2019-04-16,1025.78,1054.51,1024.12,1054.51,18139555.0,18687946752.0
2019-04-17,1058.86,1089.09,1044.31,1088.52,23605906.0,25941303296.0
2019-04-18,1079.3,1092.59,1055.46,1055.46,21216308.0,24643162112.0
2019-04-19,1049.67,1076.76,1048.79,1067.86,18971334.0,20649146368.0
2019-04-22,1070.79,1073.73,1036.54,1039.48,20382985.0,21282117632.0
2019-04-23,1032.79,1035.97,1010.56,1016.16,18682475.0,18468413440.0
2019-04-24,1013.45,1025.77,1004.27,1021.34,17712843.0,17031740416.0
2019-04-25,1007.57,1023.47,968.2,974.37,19573620.0,18650748928.0
2019-04-26,965.67,972.52,952.58,953.49,15133670.0,13904246784.0
2019-04-29,950.04,954.0,897.89,900.85,17513155.0,15176878080.0
2019-04-30,893.61,929.64,893.61,916.97,14999924.0,13322876928.0
2019-05-06,880.92,893.75,843.83,848.72,16862321.0,13579659264.0
2019-05-07,855.8,890.63,855.79,882.16,17147657.0,13465056256.0
2019-05-08,867.56,910.47,864.18,888.86,22379831.0,18485112832.0
2019-05-09,874.67,883.96,854.26,856.98,18535803.0,14813111296.0
2019-05-10,870.14,889.98,846.5,888.82,20582054.0,16266223616.0
2019-05-13,880.83,888.29,870.21,877.02,16177319.0,12801568768.0
2019-05-14,864.74,880.55,864.74,867.94,13947937.0,11401733120.0
2019-05-15,879.89,901.52,874.5,898.87,19133541.0,16230605824.0
2019-05-16,897.72,910.74,894.48,902.03,20867682.0,18051489792.0
2019-05-17,900.72,902.38,850.87,856.37,20834538.0,16765601792.0
2019-05-20,856.06,857.49,817.74,839.46,15535546.0,12145307648.0
2019-05-21,839.15,862.39,838.68,861.39,14501790.0,11968974848.0
2019-05-22,862.72,863.44,839.55,847.45,14009511.0,11153772544.0
2019-05-23,845.59,845.98,819.35,822.73,12161504.0,9530291200.0
2019-05-24,823.88,831.32,814.44,815.79,9990148.0,7792284672.0
2019-05-27,820.12,841.06,814.03,839.17,11730977.0,9585061888.0
2019-05-28,840.6,859.36,835.86,839.16,15269615.0,13003342848.0
2019-05-29,834.94,842.56,832.69,835.36,10738398.0,8807356416.0
2019-05-30,831.7,831.71,809.04,821.9,12882427.0,9803406336.0
2019-05-31,823.08,826.68,813.72,814.98,10500459.0,8354384896.0
2019-06-03,813.05,815.23,786.64,789.93,12500078.0,9106562048.0
2019-06-04,787.92,790.6,773.03,778.56,9836239.0,7017742336.0
2019-06-05,785.06,787.65,770.2,771.83,9946360.0,6749101568.0
2019-06-06,770.66,770.97,752.44,754.93,10552936.0,7046427648.0
2019-06-10,756.73,762.94,749.23,759.61,8526026.0,5905198080.0
2019-06-11,760.38,790.79,760.09,790.29,14010454.0,9835275264.0
2019-06-12,786.69,789.12,780.08,780.51,12845356.0,8802805760.0
2019-06-13,782.68,793.88,775.92,790.03,15234556.0,10757918720.0
2019-06-14,790.86,793.26,768.3,768.72,13509187.0,9257950208.0
2019-06-17,772.95,782.13,772.2,774.03,9505039.0,6372428288.0
2019-06-18,775.63,779.04,770.27,774.08,8264710.0,5581489664.0
2019-06-19,791.45,796.97,787.31,787.94,12462917.0,8527486976.0
2019-06-20,789.8,812.29,787.52,808.63,17363412.0,12970504192.0
2019-06-21,812.98,819.13,809.2,814.29,16654518.0,13898293248.0
2019-06-24,810.5,812.36,804.72,811.75,12476952.0,10315983872.0
2019-06-25,810.54,810.54,788.99,799.19,12409619.0,9483405312.0
2019-06-26,794.41,802.99,792.13,798.44,9323693.0,6756432896.0
2019-06-27,799.17,806.17,798.81,804.54,10378287.0,7631707136.0
2019-06-28,804.28,804.28,781.8,787.76,11743186.0,8381196800.0
2019-07-01,800.52,811.62,796.15,811.62,12604358.0,9348376576.0
2019-07-02,811.5,813.34,808.22,811.78,10960768.0,8195728896.0
2019-07-03,810.87,810.87,800.87,803.42,10586360.0,7862437888.0
2019-07-04,804.59,805.37,791.74,795.64,8425530.0,6424049152.0
2019-07-05,794.98,799.3,791.92,796.91,6719677.0,5016456192.0
2019-07-08,795.98,796.13,764.5,768.44,10430192.0,7317842432.0
2019-07-09,766.77,773.35,761.12,771.72,6917051.0,5009273344.0
2019-07-10,772.78,773.52,764.95,768.02,6385292.0,4629217280.0
2019-07-11,770.82,775.37,761.43,764.37,6341300.0,4669488640.0
2019-07-12,766.02,770.88,761.36,768.08,6629464.0,4970194944.0
2019-07-15,763.32,773.09,750.7,770.49,9207262.0,6999206400.0
2019-07-16,770.28,778.83,769.74,774.91,7146253.0,5365172224.0
2019-07-17,774.15,774.69,769.58,770.82,6901288.0,5150817792.0
2019-07-18,767.76,767.76,754.33,754.33,6586832.0,4736394240.0
2019-07-19,755.98,764.16,755.02,755.42,5809844.0,4107233536.0
2019-07-22,757.12,758.08,733.54,733.78,7401818.0,5000977920.0
2019-07-23,732.83,743.26,732.83,743.26,5825136.0,4036432896.0
2019-07-24,745.3,755.7,745.3,750.26,6854467.0,4687033344.0
2019-07-25,751.1,751.18,745.59,748.96,5464986.0,3801422592.0
2019-07-26,747.58,757.05,745.93,756.1,7679827.0,5564473344.0
2019-07-29,753.85,755.19,748.86,751.42,6219784.0,4464478208.0
2019-07-30,751.8,762.1,751.79,757.02,6841532.0,4925584384.0
2019-07-31,756.4,756.4,747.37,750.28,6008335.0,4122309376.0
2019-08-01,747.12,748.88,741.41,744.23,6082751.0,4026041856.0
2019-08-02,728.94,734.49,724.8,730.25,7139298.0,4710741504.0
2019-08-05,729.17,734.28,720.58,720.8,5687775.0,3790715648.0
2019-08-06,708.37,708.37,680.07,695.23,8981698.0,5562817024.0
2019-08-07,699.46,702.74,694.29,694.29,5676973.0,3660524544.0
2019-08-08,696.8,703.68,696.8,701.06,5427275.0,3668982016.0
2019-08-09,705.1,705.69,688.52,689.2,5719899.0,4076870912.0
2019-08-12,691.98,700.07,690.33,700.06,5158564.0,3710451456.0
2019-08-13,694.59,697.64,693.11,696.74,4914043.0,3475905024.0
2019-08-14,704.83,707.5,701.99,702.59,6022420.0,4401992192.0
2019-08-15,687.93,713.23,685.27,711.94,8766749.0,6016805888.0
2019-08-16,710.01,713.89,707.8,708.41,7876951.0,5604901888.0
2019-08-19,713.17,725.67,711.32,725.61,10092258.0,7226585088.0
2019-08-20,725.86,731.02,724.25,730.76,10359739.0,7124422656.0
2019-08-21,730.3,733.23,727.68,729.29,8821097.0,5993091584.0
2019-08-22,731.14,736.54,727.25,735.94,9893627.0,6778399232.0
2019-08-23,734.38,753.0,729.88,751.09,14678663.0,10481652736.0
2019-08-26,733.66,761.3,731.79,754.45,16579417.0,12022717440.0
2019-08-27,757.73,773.86,757.24,771.07,16697090.0,12384136192.0
2019-08-28,769.26,771.32,761.63,762.5,15083006.0,11097476096.0
2019-08-29,764.7,768.31,759.02,764.94,13006750.0,9610131456.0
2019-08-30,764.87,766.09,741.97,745.16,11931215.0,9494710272.0
2019-09-02,745.36,763.04,743.99,762.5,10042827.0,8063297024.0
2019-09-03,763.52,766.04,759.53,765.88,9929021.0,7797158912.0
2019-09-04,762.48,770.92,761.26,768.89,10521176.0,8641055744.0
2019-09-05,771.1,780.6,769.75,772.04,12734970.0,10036150272.0
2019-09-06,774.27,776.66,769.27,775.07,10134189.0,8170848768.0
2019-09-09,780.66,785.35,775.33,785.35,11298662.0,8679224320.0
