date,open,high,low,close,vol,amount
2019-05-14,1001.27,1012.29,965.56,968.1,5321929.0,4504351744.0
2019-05-15,972.45,1021.95,969.97,1011.39,5098421.0,4318376960.0
2019-05-16,1018.16,1074.75,1013.46,1044.27,5588024.0,5055347200.0
2019-05-17,1052.95,1114.62,1044.64,1104.08,6471206.0,6430989312.0
2019-05-20,1107.94,1107.94,1007.28,1024.0,8123462.0,6767282688.0
2019-05-21,996.97,1037.93,987.28,1019.26,5883941.0,4731440640.0
2019-05-22,1007.44,1066.93,988.01,1049.51,7078687.0,5857150464.0
2019-05-23,1017.11,1020.04,964.59,968.56,6087656.0,4976179712.0
2019-05-24,952.93,977.24,921.69,928.3,4038524.0,3121300992.0
2019-05-27,934.59,956.31,923.23,953.81,3384946.0,2596813312.0
2019-05-28,945.51,1001.79,944.71,978.16,5383924.0,4201165056.0
2019-05-29,972.27,1043.54,964.1,1038.24,6692138.0,5432047104.0
2019-05-30,1048.9,1118.84,1048.73,1109.64,7546186.0,7152297472.0
2019-05-31,1127.27,1127.27,1063.67,1085.28,8422341.0,7597742592.0
2019-06-03,1077.76,1154.51,1076.3,1138.24,8294302.0,7860768768.0
2019-06-04,1086.02,1086.02,1036.12,1040.85,3702589.0,3255691008.0
2019-06-05,1013.95,1128.88,1013.95,1124.48,8373899.0,7572796416.0
2019-06-06,1109.85,1133.21,1071.81,1085.58,7133999.0,6549159936.0
2019-06-10,1100.61,1122.01,1056.86,1101.22,6623786.0,6027188224.0
2019-06-11,1095.54,1163.57,1095.54,1144.42,8247614.0,7922384896.0
2019-06-12,1108.82,1232.96,1106.35,1210.87,10817503.0,10095243264.0
2019-06-13,1195.54,1235.86,1160.65,1202.84,9818459.0,8840901632.0
2019-06-14,1195.2,1247.02,1181.96,1189.76,10582541.0,9118107648.0
2019-06-17,1191.14,1194.48,1128.31,1165.15,8090414.0,6389474304.0
2019-06-18,1155.56,1186.11,1126.01,1132.17,6940066.0,5394864640.0
2019-06-19,1113.5,1151.92,1113.5,1150.55,6861745.0,5543213568.0
2019-06-20,1137.79,1139.2,1111.01,1128.26,6187997.0,4986924544.0
2019-06-21,1122.89,1138.44,1112.6,1123.8,5476146.0,4475032576.0
2019-06-24,1121.92,1181.92,1107.26,1181.88,8378256.0,7242841088.0
2019-06-25,1167.34,1184.98,1136.88,1139.69,6736679.0,6086427648.0
2019-06-26,1125.86,1131.17,1086.97,1088.53,4795865.0,4200479488.0
2019-06-27,1086.55,1105.44,1082.98,1103.13,3931939.0,3390715904.0
2019-06-28,1094.25,1101.77,1056.93,1067.76,3818215.0,3200649984.0
2019-07-01,1060.77,1080.86,1043.65,1073.26,3727063.0,3077661696.0
2019-07-02,1069.59,1087.32,1063.33,1066.22,2800588.0,2348050688.0
2019-07-03,1067.23,1073.27,1051.2,1061.66,2478281.0,2138549888.0
2019-07-04,1063.17,1065.58,1027.6,1029.22,2787656.0,2294482176.0
2019-07-05,1032.09,1050.12,1025.25,1043.94,2520980.0,2055775104.0
