date,open,high,low,close,vol,amount
2011-01-04,1017.15,1033.06,1011.61,1019.15,5008287.0,4782999552.0
2011-01-05,983.61,989.35,975.21,982.84,4346111.0,4730717184.0
2011-01-06,976.94,982.4,966.39,967.83,2778314.0,2881862912.0
2011-01-07,960.96,961.75,947.29,951.19,3192780.0,3348771584.0
2011-01-10,950.92,958.04,939.28,945.03,2197857.0,2184573696.0
2011-01-11,943.92,946.52,927.48,939.26,1871558.0,2040304000.0
2011-01-12,947.34,948.1,928.93,940.29,1598048.0,1713336448.0
2011-01-13,945.32,945.68,926.38,928.51,1761797.0,1855283456.0
2011-01-14,919.32,921.86,893.29,895.9,2783007.0,2714114048.0
2011-01-17,878.14,885.33,854.67,857.79,2868246.0,2866921216.0
2011-01-18,857.63,870.1,851.11,868.96,1839596.0,1732118912.0
2011-01-19,865.91,891.09,861.01,887.39,2144087.0,2059065344.0
2011-01-20,877.53,880.44,847.64,848.1,2621387.0,2379867648.0
2011-01-21,832.14,853.66,827.1,842.2,2484810.0,2097473280.0
2011-01-24,845.7,847.68,832.78,833.48,1817688.0,1251543808.0
2011-01-25,820.87,821.57,794.97,807.16,2915327.0,2115515392.0
2011-01-26,806.62,817.18,806.1,815.2,1725138.0,1383461120.0
2011-01-27,813.81,843.26,810.78,840.22,2731179.0,2358615296.0
2011-01-28,821.94,843.94,821.91,840.56,2441385.0,1999661312.0
2011-01-31,854.0,884.56,850.7,882.89,3094363.0,2942754560.0
2011-02-01,877.63,883.05,871.92,880.89,2182325.0,2096382208.0
2011-02-09,892.47,903.09,864.71,869.38,2924828.0,2684353280.0
2011-02-10,864.15,878.78,849.53,878.08,2314916.0,2001384960.0
2011-02-11,875.21,886.65,870.67,877.12,2103785.0,1894352256.0
2011-02-14,874.88,909.42,873.48,904.42,4505492.0,4093869056.0
2011-02-15,911.37,936.62,904.67,914.69,5175371.0,4896142848.0
2011-02-16,916.87,928.06,908.73,928.0,3715723.0,3673412352.0
2011-02-17,935.89,937.83,918.29,927.46,3514698.0,3376385024.0
2011-02-18,936.08,956.08,928.93,932.98,4144561.0,4293182464.0
2011-02-21,935.38,946.21,934.07,944.71,3284128.0,3351875328.0
2011-02-22,974.5,981.63,945.69,947.92,7418889.0,6995041792.0
2011-02-23,951.41,1010.17,951.19,1003.01,10470831.0,8973451264.0
