date,open,high,low,close,vol,amount
2022-01-24,995.32,1026.26,995.32,1005.08,9611567.0,15912637440.0
2022-01-25,995.34,999.53,948.61,949.39,11244064.0,16901248000.0
2022-01-26,944.5,959.58,916.59,932.98,9224169.0,13885116416.0
2022-01-27,925.85,927.8,857.7,858.63,8409956.0,11808204800.0
2022-01-28,861.83,884.13,858.65,865.02,7506833.0,10149797888.0
2022-02-07,880.83,883.84,855.76,859.55,6142776.0,8323803648.0
2022-02-08,857.08,880.53,840.98,880.41,6689346.0,9218877440.0
2022-02-09,884.39,929.7,883.54,927.46,9610257.0,14077388800.0
2022-02-10,920.13,923.05,908.73,917.56,7861660.0,11454616576.0
2022-02-11,912.51,925.06,901.46,904.79,8667562.0,12538602496.0
2022-02-14,891.77,908.92,880.74,901.03,6173124.0,9211953152.0
2022-02-15,899.15,906.69,885.67,901.35,5684729.0,8117625856.0
2022-02-16,916.69,925.8,903.97,910.13,6232803.0,9570061312.0
2022-02-17,899.39,917.74,892.28,896.35,6736048.0,9900973056.0
2022-02-18,900.99,923.05,900.99,922.9,7407368.0,10413774848.0
2022-02-21,934.74,966.72,934.64,961.93,10491571.0,15091743744.0
2022-02-22,954.03,962.44,945.95,954.9,10578966.0,14798924800.0
2022-02-23,962.55,975.11,951.18,967.3,12140240.0,15307185152.0
2022-02-24,955.94,961.85,896.37,912.14,13109594.0,16564855808.0
2022-02-25,918.54,928.04,910.92,912.66,7963495.0,9538668544.0
2022-02-28,918.61,926.9,899.72,915.25,6871937.0,8628294656.0
2022-03-01,914.54,931.61,908.9,930.89,7669719.0,9712775168.0
2022-03-02,922.4,943.25,918.0,934.54,7545200.0,10883560448.0
2022-03-03,938.18,939.7,918.82,923.66,7690438.0,10155474944.0
2022-03-04,917.2,926.54,913.74,917.46,7843919.0,10229272576.0
2022-03-07,911.69,911.69,896.45,901.48,6732526.0,8617914368.0
2022-03-08,897.55,915.68,885.28,886.44,8773647.0,11039217664.0
2022-03-09,879.71,885.9,830.94,884.1,10404710.0,12961503232.0
2022-03-10,899.62,902.34,883.05,883.29,8848115.0,11614261248.0
2022-03-11,863.42,907.0,860.7,905.42,8679649.0,11821395968.0
2022-03-14,900.37,912.76,881.58,881.58,7716762.0,10438908928.0
2022-03-15,876.57,900.85,856.79,856.79,14705608.0,18264385536.0
2022-03-16,875.15,901.55,859.19,901.34,16011740.0,19680108544.0
2022-03-17,912.21,928.53,903.19,913.31,19473929.0,24271265792.0
2022-03-18,903.16,914.18,898.57,910.79,16773924.0,20338702336.0
2022-03-21,909.14,920.06,903.37,919.13,17409458.0,20887113728.0
2022-03-22,911.23,921.19,903.86,913.53,15388945.0,20154839040.0
2022-03-23,908.94,909.79,895.12,898.43,13031586.0,16452829184.0
2022-03-24,891.72,891.72,871.37,875.5,11419729.0,13727576064.0
2022-03-25,882.34,891.52,866.94,867.24,9860784.0,12488918016.0
2022-03-28,859.75,879.48,852.41,870.09,9204468.0,11134103552.0
2022-03-29,869.4,870.69,845.06,846.48,10223026.0,11676341248.0
2022-03-30,849.53,858.44,844.6,858.44,8347325.0,10465477632.0
2022-03-31,855.22,872.88,851.29,870.29,11070553.0,15096249344.0
2022-04-01,865.47,866.78,856.94,857.8,9613827.0,13181029376.0
2022-04-06,860.47,876.17,860.11,872.72,10521854.0,12910095360.0
2022-04-07,868.46,868.46,838.94,838.94,10615581.0,13195313152.0
2022-04-08,838.64,839.95,813.13,822.38,9275517.0,11828584448.0
2022-04-11,818.67,818.67,786.43,792.95,8839251.0,10514677760.0
2022-04-12,791.54,807.58,785.96,807.58,7723245.0,9171482624.0
2022-04-13,802.51,802.51,777.69,777.69,7405779.0,8850437120.0
2022-04-14,783.42,790.75,781.98,785.97,6319077.0,7686676992.0
2022-04-15,780.02,780.02,762.99,768.23,8125156.0,9535405056.0
2022-04-18,763.38,779.66,750.45,777.67,6733366.0,8537903616.0
2022-04-19,775.66,785.9,775.24,785.52,6420287.0,8413960192.0
2022-04-20,814.05,820.01,787.06,787.87,10090663.0,12990939136.0
2022-04-21,771.61,777.13,746.57,750.04,10006810.0,11409198080.0
2022-04-22,741.77,744.47,727.09,727.09,7802621.0,9286569984.0
2022-04-25,713.03,713.03,657.9,657.9,9652402.0,9613890560.0
2022-04-26,658.83,663.53,626.83,627.98,8912250.0,9321102336.0
2022-04-27,619.67,654.35,613.68,654.19,9002285.0,8981859328.0
2022-04-28,647.39,648.86,622.22,628.2,7171726.0,7408384512.0
2022-04-29,635.68,662.64,635.68,659.67,8400758.0,8099057152.0
2022-05-05,659.5,676.33,652.79,667.88,6867658.0,7164282368.0
2022-05-06,652.2,693.26,647.83,677.53,9518684.0,10026465280.0
2022-05-09,676.08,693.07,675.97,683.32,7732348.0,8839648256.0
2022-05-10,673.82,698.09,671.38,696.46,8139787.0,9105673216.0
2022-05-11,696.63,711.52,690.85,690.91,9119796.0,10078698496.0
