date,open,high,low,close,vol,amount
2022-03-23,996.78,1026.81,995.79,1016.06,13934157.0,21044482048.0
2022-03-24,1011.29,1011.51,1000.96,1001.57,10712153.0,14859738112.0
2022-03-25,1004.73,1015.8,997.8,997.8,10571006.0,15739333632.0
2022-03-28,992.38,996.8,978.36,985.86,9914130.0,13033418752.0
2022-03-29,992.61,1007.25,982.63,985.53,11246626.0,18634659840.0
2022-03-30,989.29,1003.31,985.28,1001.54,10370090.0,15199681536.0
2022-03-31,999.14,999.2,985.92,988.81,10325378.0,14831434752.0
2022-04-01,983.83,991.05,979.8,987.64,10811133.0,15029805056.0
2022-04-06,985.82,985.82,974.15,980.19,10353718.0,15067518976.0
2022-04-07,975.89,988.75,963.43,963.43,11491526.0,15178264576.0
2022-04-08,962.52,963.82,942.72,953.67,9851044.0,14247089152.0
2022-04-11,949.56,949.56,908.94,913.01,12147454.0,17841221632.0
2022-04-12,911.31,927.22,904.2,924.08,11166528.0,16139368448.0
2022-04-13,918.08,918.08,903.73,903.73,9434921.0,12007171072.0
2022-04-14,907.41,914.06,901.59,910.7,9660824.0,13440702464.0
2022-04-15,907.52,911.2,893.28,906.46,9499908.0,12751455232.0
2022-04-18,902.7,922.07,893.97,920.48,9947665.0,13280869376.0
2022-04-19,922.13,930.66,920.62,924.56,9590565.0,11619041280.0
2022-04-20,923.63,927.22,909.44,914.26,9376570.0,10971853824.0
2022-04-21,911.23,919.28,879.38,880.32,10076846.0,11864898560.0
2022-04-22,875.59,876.73,859.6,865.39,8644690.0,10853829632.0
2022-04-25,853.76,853.76,793.05,793.09,11788087.0,13560606720.0
2022-04-26,791.71,795.61,754.94,756.52,11135486.0,13982590976.0
2022-04-27,745.63,799.11,739.7,798.58,12959543.0,15517602816.0
2022-04-28,792.08,810.5,787.64,797.66,11182391.0,13713661952.0
2022-04-29,799.22,835.76,798.05,833.26,11713697.0,16011840512.0
2022-05-05,827.52,860.18,826.11,852.44,11821246.0,18790006784.0
2022-05-06,830.17,853.51,827.23,844.17,11156564.0,13591923712.0
2022-05-09,842.43,871.16,840.93,865.84,9353271.0,13953760256.0
2022-05-10,853.9,881.27,852.99,879.3,10956289.0,15788063744.0
2022-05-11,889.76,904.02,881.49,881.94,13330539.0,18503737344.0
2022-05-12,875.83,890.81,872.94,885.53,10516908.0,13158936576.0
2022-05-13,888.01,889.52,878.49,887.92,8451874.0,9991041024.0
2022-05-16,902.22,907.32,887.09,890.18,9167951.0,10976963584.0
2022-05-17,889.7,895.22,879.18,895.22,9412189.0,11207955456.0
2022-05-18,894.97,913.78,890.64,905.65,9255656.0,11446642688.0
2022-05-19,891.94,915.21,890.44,915.21,10095523.0,11687334912.0
2022-05-20,917.44,924.5,910.47,919.99,12729974.0,14053575680.0
2022-05-23,919.45,926.23,911.33,925.9,10343573.0,12856226816.0
2022-05-24,927.29,941.72,891.36,891.36,14858340.0,18602893312.0
2022-05-25,888.48,907.02,888.48,906.89,10369250.0,12037058560.0
2022-05-26,906.37,934.53,902.85,927.86,14985647.0,22332553216.0
2022-05-27,933.73,938.26,921.13,929.15,11421028.0,14616903680.0
2022-05-30,932.98,944.94,925.93,944.84,11433379.0,14795942912.0
2022-05-31,941.54,946.99,932.96,945.86,10214729.0,14606507008.0
2022-06-01,944.35,958.01,942.81,951.81,10207283.0,15726598144.0
2022-06-02,947.84,970.96,946.82,969.14,10498238.0,15034668032.0
2022-06-06,969.21,983.66,965.32,981.26,11592075.0,17590781952.0
2022-06-07,980.77,983.59,964.9,974.53,11001889.0,16175840256.0
2022-06-08,974.23,977.54,947.3,966.22,11905392.0,16580105216.0
2022-06-09,964.91,964.91,939.3,945.15,10315367.0,14313216000.0
2022-06-10,941.1,971.11,939.1,970.47,13593837.0,21090078720.0
2022-06-13,970.23,980.99,966.05,976.48,14347257.0,22367285248.0
2022-06-14,968.01,968.01,941.52,966.88,16151652.0,22457526272.0
2022-06-15,969.21,977.22,962.48,962.48,15717784.0,21008640000.0
2022-06-16,961.42,977.22,961.42,970.09,12081252.0,16220821504.0
2022-06-17,966.39,982.95,963.59,982.85,13809895.0,18153484288.0
2022-06-20,986.48,1003.93,986.11,1001.07,15424566.0,21529329664.0
2022-06-21,1001.67,1001.74,975.24,985.44,13297511.0,18482458624.0
2022-06-22,986.24,994.79,974.7,975.64,12000354.0,16081411072.0
2022-06-23,975.72,1024.16,975.72,1024.16,18476352.0,28580030464.0
2022-06-24,1029.87,1051.76,1029.04,1044.45,19356495.0,35166400512.0
2022-06-27,1049.24,1050.0,1036.36,1042.79,15807967.0,24745828352.0
2022-06-28,1041.1,1067.44,1041.1,1066.37,18011766.0,25216765952.0
2022-06-29,1062.85,1062.85,1025.99,1026.17,18398751.0,21276993536.0
2022-06-30,1026.01,1036.99,1022.66,1031.03,13398521.0,18849284096.0
2022-07-01,1031.52,1039.5,1025.45,1029.24,11639563.0,19424516096.0
2022-07-04,1035.95,1057.0,1024.35,1056.16,14885399.0,24454580224.0
2022-07-05,1055.68,1058.05,1034.56,1049.43,16284202.0,21219399680.0
2022-07-06,1045.64,1059.93,1034.74,1045.27,16677590.0,21244942336.0
2022-07-07,1042.59,1067.56,1042.05,1062.57,16245491.0,24074287104.0
2022-07-08,1060.91,1062.85,1044.2,1045.13,13103419.0,19552034816.0
2022-07-11,1041.78,1041.99,1023.34,1035.85,13109670.0,18337232896.0
2022-07-12,1034.5,1045.26,1018.94,1019.5,13162745.0,19663765504.0
2022-07-13,1020.43,1031.5,1016.04,1027.53,12040953.0,15775899648.0
2022-07-14,1026.46,1053.49,1025.53,1048.32,12846138.0,17408045056.0
2022-07-15,1044.2,1052.61,1033.67,1033.76,13033420.0,17396303872.0
2022-07-18,1031.78,1044.65,1027.72,1044.65,13056366.0,17278296064.0
2022-07-19,1043.29,1060.68,1040.72,1054.74,13116485.0,17548756992.0
2022-07-20,1055.81,1087.88,1053.94,1087.88,15589730.0,24987635712.0
2022-07-21,1088.24,1088.24,1074.64,1075.48,15447386.0,23872790528.0
2022-07-22,1075.82,1086.92,1062.72,1076.57,11452363.0,17577428992.0
2022-07-25,1082.76,1090.19,1057.52,1061.4,11961049.0,18183673856.0
2022-07-26,1059.27,1075.7,1051.15,1075.7,11353446.0,15107468288.0
2022-07-27,1075.53,1091.43,1073.67,1086.71,13204406.0,18545887232.0
2022-07-28,1089.03,1105.44,1086.6,1104.74,14981623.0,20978046976.0
2022-07-29,1103.03,1103.38,1087.23,1094.12,15780280.0,22461575168.0
2022-08-01,1098.62,1103.61,1091.72,1102.05,16617341.0,21073676288.0
2022-08-02,1101.51,1105.86,1069.53,1075.88,19589890.0,27422154752.0
2022-08-03,1072.57,1118.57,1072.57,1093.77,22659525.0,37018218496.0
2022-08-04,1095.91,1097.41,1074.11,1084.03,16081721.0,23596445696.0
2022-08-05,1085.26,1093.37,1071.72,1087.65,13860826.0,20938964992.0
2022-08-08,1084.78,1113.02,1079.4,1112.68,15492104.0,24416000000.0
2022-08-09,1109.6,1123.93,1104.07,1122.67,15899003.0,25692682240.0
2022-08-10,1120.73,1140.21,1119.14,1136.74,16566819.0,27077644288.0
2022-08-11,1138.5,1141.14,1130.79,1140.08,16793400.0,24786880512.0
2022-08-12,1138.43,1141.11,1123.11,1123.22,16769468.0,24529152000.0
2022-08-15,1118.94,1128.43,1116.5,1127.8,14053150.0,19357382656.0
2022-08-16,1126.38,1138.81,1125.32,1134.14,14946775.0,20228106240.0
2022-08-17,1132.7,1136.54,1124.72,1131.55,14091134.0,19175374848.0
2022-08-18,1130.71,1137.75,1128.2,1137.46,16982332.0,20588894208.0
2022-08-19,1138.66,1141.69,1111.19,1112.76,15698174.0,21640736768.0
2022-08-22,1107.82,1121.49,1103.46,1121.3,13640781.0,18992652288.0
2022-08-23,1117.76,1125.78,1114.36,1118.87,13042951.0,18991353856.0
2022-08-24,1122.22,1122.94,1071.23,1073.28,17649620.0,23446499328.0
2022-08-25,1072.93,1077.62,1054.28,1065.39,17387123.0,19748917248.0
2022-08-26,1065.07,1073.11,1051.78,1053.99,15427348.0,17060643840.0
2022-08-29,1039.8,1066.82,1031.57,1065.24,13817091.0,16937307136.0
2022-08-30,1063.89,1066.89,1046.77,1050.84,13562413.0,15755378688.0
2022-08-31,1049.64,1050.06,1011.91,1014.49,14584893.0,16643905536.0
2022-09-01,1015.36,1025.28,1007.07,1009.68,11051606.0,12923612160.0
2022-09-02,1010.74,1030.58,1004.59,1026.88,11552593.0,13514481664.0
2022-09-05,1026.04,1037.13,1019.59,1025.74,10617132.0,12655140864.0
2022-09-06,1027.99,1051.19,1025.38,1051.18,13709036.0,19404511232.0
2022-09-07,1046.86,1065.2,1045.2,1064.42,16039314.0,18416424960.0
2022-09-08,1065.25,1075.42,1062.07,1067.62,15041721.0,18989531136.0
2022-09-09,1068.83,1071.24,1053.2,1061.73,12836349.0,15540108288.0
2022-09-13,1066.14,1082.32,1066.14,1082.32,13979897.0,18767095808.0
2022-09-14,1067.69,1089.83,1065.99,1083.69,13914332.0,19819458560.0
2022-09-15,1088.44,1089.34,1037.65,1051.48,15482584.0,19601715200.0
2022-09-16,1049.74,1073.5,1045.14,1045.14,15599637.0,20371793920.0
2022-09-19,1043.7,1047.91,1021.8,1030.15,13115183.0,16732409856.0
2022-09-20,1033.66,1046.1,1030.46,1034.48,11737831.0,14355773440.0
2022-09-21,1031.41,1034.2,1009.74,1029.0,10976388.0,13947688960.0
2022-09-22,1022.81,1056.07,1021.8,1045.7,12279028.0,18798831616.0
2022-09-23,1043.57,1059.44,1019.07,1025.49,12843170.0,18680711168.0
