date,open,high,low,close,vol,amount
2005-06-07,171.47,176.19,169.07,170.8,1516650.0,1309959296.0
2005-06-08,175.11,185.21,171.09,183.71,2841154.0,2361814784.0
2005-06-09,183.95,187.14,179.02,183.1,2629472.0,2345822464.0
2005-06-10,182.87,185.46,177.11,179.67,1900675.0,1586710656.0
2005-06-13,179.16,182.68,175.06,179.69,1212929.0,994152896.0
2005-06-14,180.89,183.81,176.6,178.35,1306786.0,1091029120.0
2005-06-15,177.47,178.59,171.94,174.06,1329105.0,1060292480.0
2005-06-16,173.95,178.22,171.57,176.79,1335765.0,1043652224.0
2005-06-17,177.04,179.75,172.95,176.05,1854217.0,1498497280.0
2005-06-20,175.71,181.87,171.92,179.99,1956879.0,1531245952.0
2005-06-21,179.72,181.23,176.0,177.36,1241599.0,913246592.0
2005-06-22,176.75,180.1,175.32,178.91,1261518.0,871577216.0
2005-06-23,178.94,181.57,176.68,178.26,1235519.0,974999680.0
2005-06-24,177.52,179.23,175.42,178.42,849299.0,606902912.0
2005-06-27,180.26,184.78,179.76,182.62,1764379.0,1289824384.0
2005-06-28,181.89,182.67,178.43,180.15,1138852.0,788364032.0
2005-06-29,179.87,181.64,177.45,178.74,1040388.0,687977728.0
2005-06-30,178.26,179.3,173.71,175.49,1059128.0,745953280.0
2005-07-01,173.98,176.22,170.33,172.59,1071302.0,697613952.0
2005-07-04,171.83,174.57,168.65,173.05,871104.0,540825856.0
2005-07-05,172.52,174.52,169.69,172.48,957563.0,660062464.0
2005-07-06,172.45,174.73,169.8,171.19,755740.0,515591360.0
2005-07-07,170.82,172.63,169.04,170.94,609240.0,412431296.0
2005-07-08,169.98,170.69,165.91,167.34,728999.0,444808768.0
2005-07-11,169.55,173.31,165.69,167.17,823898.0,516109824.0
2005-07-12,166.59,176.38,164.79,174.1,2002347.0,1237480192.0
2005-07-13,173.37,175.94,170.66,173.21,1012790.0,654847296.0
2005-07-14,172.35,175.82,170.9,173.85,1123366.0,713713664.0
2005-07-15,173.99,176.11,171.38,172.86,873689.0,599902720.0
2005-07-18,172.61,174.37,169.78,171.64,931803.0,571981376.0
2005-07-19,171.13,174.8,169.44,172.28,1086726.0,704150976.0
2005-07-20,171.85,175.74,170.66,174.14,1106197.0,687624512.0
2005-07-21,174.32,175.57,171.45,173.63,898908.0,568805632.0
2005-07-22,174.52,181.31,172.52,178.11,3236801.0,1846093440.0
2005-07-25,177.56,181.08,175.28,178.02,1938631.0,1098020864.0
2005-07-26,178.26,184.25,177.14,182.59,2484973.0,1524599936.0
2005-07-27,182.56,185.55,180.51,184.77,2009241.0,1248848256.0
2005-07-28,184.08,187.89,182.4,184.88,2406370.0,1566195712.0
2005-07-29,184.08,186.4,182.17,184.32,1562796.0,1024722240.0
2005-08-01,184.25,187.31,181.21,183.79,1770060.0,982652928.0
2005-08-02,183.61,187.04,182.25,186.59,1434628.0,856088512.0
2005-08-03,186.89,191.5,185.6,188.46,2738368.0,1637236864.0
2005-08-04,187.99,189.37,184.66,186.2,1480593.0,914444928.0
2005-08-05,186.89,191.86,185.99,191.18,2968876.0,1769427072.0
2005-08-08,191.81,194.75,189.66,191.96,2823552.0,1753866624.0
2005-08-09,192.39,194.41,188.84,192.74,2431612.0,1551694080.0
2005-08-10,192.8,196.04,190.48,194.6,2622519.0,1582612096.0
2005-08-11,195.13,201.28,193.47,199.86,3193905.0,2260465152.0
2005-08-12,200.5,203.33,192.82,195.5,5008608.0,3014852352.0
2005-08-15,195.03,200.72,192.94,199.22,3009018.0,1986082048.0
2005-08-16,199.23,201.33,193.33,195.25,3048854.0,1943304320.0
2005-08-17,194.28,198.21,190.41,196.73,2358980.0,1506237952.0
