date,open,high,low,close,vol,amount
2019-12-17,998.33,1019.91,995.43,1015.79,12691347.0,11143601152.0
2019-12-18,1015.26,1019.89,1011.34,1014.77,11664879.0,10025146368.0
2019-12-19,1014.61,1020.14,1010.95,1018.58,9282663.0,8549933568.0
2019-12-20,1020.26,1021.16,1011.07,1011.12,9264402.0,9045003264.0
2019-12-23,1009.58,1012.05,990.02,990.66,7870220.0,7544277504.0
2019-12-24,992.56,1004.61,991.55,1003.97,7802086.0,7071261696.0
2019-12-25,1003.68,1011.64,1003.0,1010.05,9487032.0,9147573248.0
2019-12-26,1009.27,1016.75,1008.14,1014.67,9950317.0,8607436800.0
2019-12-27,1016.9,1024.13,1009.96,1010.52,14817719.0,12091725824.0
2019-12-30,1008.15,1020.3,1002.89,1020.12,12187158.0,10671085568.0
2019-12-31,1020.75,1028.12,1019.65,1027.62,10097462.0,9855276032.0
2020-01-02,1035.63,1048.59,1031.75,1048.58,14458871.0,14037642240.0
2020-01-03,1051.31,1056.58,1044.46,1049.85,13367228.0,12870727680.0
2020-01-06,1045.61,1066.59,1043.17,1056.95,13927804.0,13977051136.0
2020-01-07,1062.87,1072.67,1061.25,1072.67,14860512.0,14350283776.0
2020-01-08,1068.72,1070.74,1052.9,1056.3,15791854.0,14816527360.0
2020-01-09,1064.51,1073.05,1060.56,1067.43,12816975.0,13459926016.0
2020-01-10,1069.83,1070.77,1058.03,1061.82,10537034.0,11133857792.0
2020-01-13,1069.05,1077.62,1060.65,1077.51,10584780.0,12569901056.0
2020-01-14,1084.97,1088.24,1080.25,1080.33,13308736.0,15652695040.0
2020-01-15,1079.22,1082.59,1068.59,1075.53,11986288.0,12827575296.0
2020-01-16,1074.98,1076.23,1071.62,1075.36,11081650.0,11938478080.0
2020-01-17,1077.53,1085.26,1074.02,1077.83,10240208.0,12441585664.0
2020-01-20,1078.66,1084.45,1069.18,1084.45,10820704.0,14087209984.0
2020-01-21,1083.31,1084.58,1069.67,1070.75,11862797.0,13449328640.0
2020-01-22,1067.78,1076.04,1051.9,1071.02,11364397.0,13024330752.0
2020-01-23,1061.13,1068.75,1030.24,1040.48,13463015.0,14131917824.0
2020-02-03,945.74,961.03,945.02,949.99,10166916.0,10152457216.0
2020-02-04,932.05,975.42,932.05,973.6,16745722.0,16519926784.0
2020-02-05,983.3,1010.66,978.31,1005.75,16637689.0,18033166336.0
2020-02-06,1006.81,1036.69,999.67,1030.13,17576911.0,19800922112.0
2020-02-07,1039.09,1039.25,1012.9,1029.94,17850150.0,20566804480.0
2020-02-10,1037.29,1044.35,1029.21,1043.57,20516439.0,20870055936.0
2020-02-11,1044.02,1045.29,1030.44,1037.26,17682660.0,17220098048.0
2020-02-12,1035.67,1054.12,1035.67,1054.07,15155865.0,16350015488.0
2020-02-13,1054.08,1058.48,1040.12,1042.62,18016438.0,19261478912.0
2020-02-14,1042.19,1051.46,1034.0,1042.51,14779556.0,15288270848.0
2020-02-17,1046.73,1071.22,1046.73,1071.22,17614088.0,18248376320.0
2020-02-18,1074.17,1081.53,1066.55,1079.48,20493110.0,22335821824.0
2020-02-19,1086.46,1087.76,1070.27,1070.98,21571202.0,24155774976.0
2020-02-20,1075.34,1096.24,1075.34,1094.97,18794000.0,21939095552.0
2020-02-21,1096.3,1114.84,1093.65,1109.7,23131136.0,26257760256.0
2020-02-24,1109.34,1130.86,1105.45,1125.04,24565845.0,27698135040.0
2020-02-25,1105.63,1145.49,1096.57,1143.16,31617716.0,35356471296.0
2020-02-26,1130.71,1155.86,1122.39,1126.66,31065681.0,33188560896.0
2020-02-27,1132.62,1137.35,1115.23,1125.87,23873370.0,23527059456.0
2020-02-28,1092.52,1109.72,1075.3,1075.83,26857599.0,26614685696.0
2020-03-02,1088.09,1127.35,1088.09,1123.59,24910863.0,26585571328.0
2020-03-03,1154.17,1156.3,1126.49,1135.74,28349496.0,32600518656.0
2020-03-04,1125.39,1142.17,1114.21,1137.1,22907718.0,26404712448.0
2020-03-05,1153.73,1157.61,1141.61,1157.41,25895565.0,29879511040.0
2020-03-06,1141.69,1157.76,1139.56,1149.87,20920404.0,24948201472.0
2020-03-09,1129.07,1133.45,1104.23,1104.37,22591229.0,27844831232.0
2020-03-10,1091.78,1136.37,1087.85,1135.55,23908146.0,28430766080.0
2020-03-11,1142.28,1148.57,1123.81,1124.22,21763620.0,25982812160.0
2020-03-12,1109.13,1109.13,1085.31,1097.42,20352558.0,23465222144.0
2020-03-13,1041.75,1099.7,1039.15,1085.28,22278826.0,24943323136.0
2020-03-16,1098.84,1098.84,1039.12,1041.34,21601655.0,26141347840.0
2020-03-17,1052.08,1063.58,1004.66,1042.48,19409456.0,23271213056.0
2020-03-18,1050.9,1063.05,1016.1,1016.1,18464032.0,22182701056.0
2020-03-19,1017.61,1029.67,992.22,1022.15,17349531.0,20118595584.0
2020-03-20,1034.52,1036.2,1012.57,1029.39,14518353.0,16399956992.0
2020-03-23,999.9,1011.1,983.31,987.06,15128349.0,17530992640.0
2020-03-24,1005.01,1008.66,977.64,1007.4,15631787.0,17864544256.0
2020-03-25,1028.86,1033.75,1021.11,1031.68,17060813.0,21231282176.0
2020-03-26,1027.06,1035.64,1020.64,1031.98,14817458.0,18724737024.0
2020-03-27,1045.71,1053.19,1033.3,1034.49,16810614.0,20372137984.0
2020-03-30,1025.44,1033.26,1016.8,1029.62,15590340.0,19277023232.0
2020-03-31,1034.0,1034.24,1017.52,1022.24,13307580.0,17172389888.0
2020-04-01,1020.13,1031.46,1013.3,1013.7,14592306.0,17376452608.0
