date,open,high,low,close,vol,amount
2011-01-04,315.88,317.02,311.68,316.56,2164453.0,1772148480.0
2011-01-05,314.19,316.09,312.23,313.07,2280135.0,1731971072.0
2011-01-06,313.01,314.24,307.17,307.39,1954303.0,1476281344.0
2011-01-07,305.98,313.03,305.9,309.03,2507685.0,2058995328.0
2011-01-10,308.28,309.38,298.62,299.87,1860962.0,1476491904.0
2011-01-11,300.19,300.94,297.07,299.44,1437679.0,1037869568.0
2011-01-12,302.11,302.77,296.82,300.5,1403168.0,1025781440.0
2011-01-13,305.61,307.59,303.74,304.56,1979897.0,1453415808.0
2011-01-14,302.22,303.53,294.8,295.16,1808001.0,1330972032.0
2011-01-17,294.1,295.24,279.97,280.79,1985573.0,1464199552.0
2011-01-18,280.49,283.95,278.15,280.16,1282142.0,857889536.0
2011-01-19,280.64,288.93,279.6,288.27,1486306.0,1066276992.0
2011-01-20,286.48,287.38,277.34,277.91,1933255.0,1339899264.0
2011-01-21,277.79,282.27,276.14,280.1,2009386.0,1408658304.0
2011-01-24,280.1,280.69,272.04,272.68,1460150.0,891327040.0
2011-01-25,271.54,272.0,264.52,267.09,1406313.0,944094720.0
2011-01-26,267.9,274.43,267.4,274.26,1507149.0,1040455744.0
2011-01-27,270.72,278.65,269.88,276.83,1478648.0,1084205312.0
2011-01-28,275.7,280.11,275.53,279.07,1533135.0,1086284288.0
2011-01-31,278.38,282.51,277.32,282.34,1387426.0,1019104320.0
2011-02-01,282.63,283.61,281.23,281.79,1246041.0,892818048.0
2011-02-09,280.37,284.33,279.63,282.1,1615535.0,999650560.0
2011-02-10,283.19,291.42,282.77,291.25,1913693.0,1532687744.0
2011-02-11,290.68,293.34,289.78,291.83,1907039.0,1479521920.0
2011-02-14,294.44,298.61,292.95,297.82,3093387.0,2269324288.0
2011-02-15,298.69,302.19,296.74,298.01,2977996.0,2284101888.0
2011-02-16,297.58,301.32,296.52,301.28,3065873.0,2205006592.0
2011-02-17,302.24,304.89,299.48,304.6,3403120.0,2623727104.0
2011-02-18,302.82,303.8,298.02,298.29,2673191.0,1973423616.0
2011-02-21,299.02,308.2,298.73,308.18,2817671.0,2196614656.0
2011-02-22,307.95,309.28,298.4,298.63,3231880.0,2427128832.0
2011-02-23,298.97,306.27,297.86,304.26,3028988.0,2473171712.0
2011-02-24,303.97,306.99,303.28,305.78,2410311.0,1786788224.0
2011-02-25,306.87,311.27,306.31,309.58,3389181.0,2616217088.0
2011-02-28,310.75,311.88,305.68,310.62,2935579.0,2317932544.0
2011-03-01,310.92,313.37,309.32,311.95,3343586.0,2664579072.0
2011-03-02,308.84,310.18,303.12,307.51,2535955.0,1974007552.0
2011-03-03,307.23,308.76,298.06,300.45,3178285.0,2204101888.0
2011-03-04,300.98,305.45,299.25,304.7,1719047.0,1365372032.0
2011-03-07,307.5,309.04,305.59,307.04,2336730.0,1876427136.0
2011-03-08,306.57,311.63,305.12,311.58,2690272.0,2153040896.0
2011-03-09,311.83,313.55,309.65,311.04,2238703.0,1781636224.0
2011-03-10,312.22,315.66,311.38,314.02,3422685.0,2861253632.0
2011-03-11,312.0,317.4,311.31,311.75,3077132.0,2551358976.0
2011-03-14,312.97,316.47,311.27,316.44,2305942.0,1864395776.0
2011-03-15,315.32,316.28,305.23,310.83,3252546.0,2573970176.0
2011-03-16,312.58,315.65,310.7,314.92,2265714.0,1726618496.0
2011-03-17,309.97,314.38,307.04,308.24,2748877.0,2145983232.0
2011-03-18,311.62,311.95,306.67,307.51,1608457.0,1276681728.0
2011-03-21,308.95,310.74,306.05,306.71,1733655.0,1393196672.0
2011-03-22,308.18,308.6,302.66,304.84,1764663.0,1351071232.0
2011-03-23,305.18,307.54,304.08,307.19,1284677.0,1034939648.0
2011-03-24,309.21,309.54,306.02,306.43,2220514.0,1675752192.0
2011-03-25,306.48,308.24,304.75,307.99,2144877.0,1617343616.0
2011-03-28,308.84,309.34,301.09,301.57,2565367.0,1838898816.0
2011-03-29,301.61,301.78,295.54,296.36,2411483.0,1804443136.0
2011-03-30,295.06,296.54,290.86,291.26,1873631.0,1506855936.0
2011-03-31,292.44,295.14,290.13,290.97,1699778.0,1413014784.0
2011-04-01,291.64,293.57,289.16,293.39,1650086.0,1160768640.0
2011-04-06,292.7,295.54,290.97,293.06,1987132.0,1505269120.0
2011-04-07,292.91,294.01,290.78,293.66,1676152.0,1236879872.0
2011-04-08,294.98,300.11,294.63,299.32,2526142.0,2007101440.0
2011-04-11,300.19,300.52,296.14,296.77,1697606.0,1419239168.0
2011-04-12,297.97,299.76,295.6,297.83,2695868.0,2075476992.0
2011-04-13,296.86,301.99,295.91,301.6,1787439.0,1334384128.0
2011-04-14,301.59,304.09,300.1,303.34,2093001.0,1470230912.0
2011-04-15,302.43,303.44,299.31,302.78,1917503.0,1504807296.0
2011-04-18,302.39,303.97,299.79,303.68,2424037.0,1874873600.0
2011-04-19,300.76,303.45,298.02,301.67,2330888.0,1828140416.0
2011-04-20,302.69,307.39,301.75,303.81,1856101.0,1508217472.0
2011-04-21,305.0,305.52,300.44,302.38,2220956.0,1719736576.0
2011-04-22,301.06,301.89,295.62,296.34,2112744.0,1666013312.0
2011-04-25,294.92,296.38,290.32,290.67,2179163.0,1542151040.0
2011-04-26,289.98,291.49,285.73,287.08,1776983.0,1248344832.0
2011-04-27,289.06,289.58,279.98,281.87,1705723.0,1264078208.0
2011-04-28,283.03,283.68,274.3,274.87,1340096.0,742009344.0
2011-04-29,275.46,279.18,272.83,279.06,1405423.0,897115712.0
2011-05-03,279.15,284.13,278.06,284.05,1166021.0,806210432.0
2011-05-04,281.8,282.41,276.49,277.51,1279493.0,931738816.0
2011-05-05,278.03,281.02,277.33,279.97,1272075.0,934772288.0
2011-05-06,277.5,285.6,277.09,284.26,1684878.0,1112496512.0
2011-05-09,284.52,287.88,283.92,287.83,1539158.0,1016132160.0
2011-05-10,287.67,288.88,285.61,288.75,1161643.0,841143360.0
2011-05-11,290.0,296.79,288.72,294.29,1837116.0,1392728192.0
2011-05-12,290.93,291.93,287.0,287.6,1705431.0,1270680832.0
2011-05-13,287.8,292.95,286.48,292.87,1944209.0,1457006976.0
2011-05-16,292.88,297.84,292.47,292.97,2130048.0,1729242880.0
2011-05-17,292.7,293.83,285.84,288.89,1884752.0,1623231360.0
2011-05-18,287.7,290.48,287.13,289.88,1210523.0,948096896.0
2011-05-19,290.8,291.06,285.58,286.35,1310833.0,1012933184.0
2011-05-20,285.92,286.5,281.58,282.63,1185653.0,849249600.0
2011-05-23,282.0,282.22,274.1,274.66,1377519.0,1087801344.0
2011-05-24,273.73,274.11,267.46,273.02,1399593.0,982139520.0
2011-05-25,270.71,273.56,269.76,270.11,1341722.0,936408704.0
2011-05-26,272.21,272.44,268.08,268.35,1540547.0,1133152512.0
2011-05-27,268.01,269.9,261.47,262.48,1497931.0,1028769216.0
2011-05-30,260.89,264.56,258.05,258.97,1310203.0,854939392.0
2011-05-31,260.63,264.41,258.23,264.13,1029576.0,677481344.0
2011-06-01,264.08,267.2,263.46,267.05,1130698.0,717779456.0
2011-06-02,261.76,265.84,259.49,263.93,1759231.0,1048427648.0
2011-06-03,262.86,267.53,262.55,266.71,1357115.0,924252352.0
2011-06-07,265.66,267.85,265.29,266.99,1042190.0,636930432.0
2011-06-08,266.89,269.95,264.88,269.67,1251103.0,848185984.0
2011-06-09,269.34,271.31,264.74,265.0,1362712.0,956624320.0
2011-06-10,264.68,265.66,260.72,265.36,1109924.0,745850048.0
2011-06-13,261.88,266.39,261.57,265.96,838989.0,597064320.0
