date,open,high,low,close,vol,amount
2011-10-20,995.86,995.96,955.46,966.2,314067.0,438534784.0
2011-10-21,964.66,967.33,949.09,949.09,197481.0,259905200.0
2011-10-24,949.55,962.41,933.49,959.99,231397.0,318848672.0
2011-10-25,968.32,1003.92,968.32,1000.43,374082.0,612520640.0
2011-10-26,998.38,1021.88,993.68,1011.42,475996.0,823530688.0
2011-10-27,1014.0,1019.84,1007.39,1014.89,336214.0,525778016.0
2011-10-28,1023.22,1029.09,1014.25,1027.53,508641.0,902553408.0
2011-10-31,1032.05,1050.63,1030.22,1048.15,688909.0,1180520064.0
2011-11-01,1043.54,1043.54,1028.02,1034.94,668487.0,1162258432.0
2011-11-02,1017.31,1068.9,1011.26,1067.78,913099.0,1599337472.0
2011-11-03,1079.95,1098.73,1076.51,1076.7,1286016.0,2274214656.0
2011-11-04,1083.02,1086.16,1073.43,1083.18,774871.0,1292387584.0
2011-11-07,1081.43,1107.52,1078.2,1099.37,882807.0,1588796928.0
2011-11-08,1097.6,1100.09,1078.75,1080.55,556356.0,930083968.0
2011-11-09,1085.36,1105.26,1083.88,1105.26,719926.0,1280155776.0
2011-11-10,1092.17,1114.54,1088.86,1093.15,903482.0,1621587456.0
2011-11-11,1095.82,1100.55,1085.82,1092.34,803677.0,1412066816.0
2011-11-14,1103.61,1123.14,1101.18,1120.36,847693.0,1484632576.0
2011-11-15,1119.2,1136.14,1117.91,1132.43,753691.0,1355365376.0
2011-11-16,1133.28,1134.91,1101.37,1105.2,699305.0,1312813568.0
2011-11-17,1108.88,1130.21,1108.88,1119.15,780265.0,1277677952.0
2011-11-18,1108.39,1110.73,1084.21,1085.74,728426.0,1140718208.0
2011-11-21,1085.52,1087.71,1064.96,1081.26,405187.0,637930496.0
2011-11-22,1071.38,1080.74,1060.22,1072.79,363823.0,556948352.0
2011-11-23,1075.47,1083.23,1069.32,1076.84,572948.0,803659520.0
2011-11-24,1067.35,1080.14,1059.18,1075.92,586520.0,821993856.0
2011-11-25,1078.16,1086.56,1070.67,1072.89,492035.0,779730176.0
2011-11-28,1072.69,1076.03,1055.7,1062.93,489979.0,787972160.0
2011-11-29,1072.17,1088.49,1062.57,1087.74,679442.0,1032864192.0
2011-11-30,1086.86,1087.74,1028.4,1048.64,953000.0,1320460032.0
2011-12-01,1073.35,1085.21,1064.09,1064.72,746972.0,1132462848.0
2011-12-02,1063.59,1063.59,1036.57,1039.96,472261.0,761049088.0
2011-12-05,1034.38,1036.39,996.97,998.79,403998.0,623291200.0
2011-12-06,993.94,1006.1,982.15,1002.72,345383.0,514453696.0
2011-12-07,1001.73,1016.95,998.66,1009.12,358676.0,513214400.0
2011-12-08,1011.33,1025.22,991.62,1022.44,453298.0,701487360.0
2011-12-09,1013.0,1020.98,1002.82,1003.83,410095.0,586596992.0
2011-12-12,1001.48,1004.38,979.22,986.11,229466.0,352188832.0
2011-12-13,981.08,982.11,949.08,949.91,331341.0,490936800.0
2011-12-14,949.38,954.88,932.64,934.27,280309.0,394733408.0
2011-12-15,932.59,939.16,921.65,925.51,302875.0,428069952.0
2011-12-16,925.49,955.97,925.49,955.0,345998.0,543774080.0
2011-12-19,953.96,986.55,945.29,986.53,562500.0,866013696.0
2011-12-20,977.79,990.61,966.94,966.94,385750.0,614902656.0
2011-12-21,973.43,980.55,938.48,940.91,367714.0,568102912.0
2011-12-22,935.27,940.19,901.6,935.77,421249.0,606464768.0
2011-12-23,931.91,952.6,925.63,948.05,296704.0,481837728.0
2011-12-26,949.33,958.3,934.1,937.61,258710.0,411005536.0
2011-12-27,934.65,944.87,917.53,919.73,356310.0,574112768.0
2011-12-28,919.28,936.48,893.91,914.95,480890.0,802863232.0
2011-12-29,903.7,918.11,891.92,914.72,327092.0,506873760.0
2011-12-30,915.9,933.98,915.9,930.45,342036.0,533313920.0
2012-01-04,934.87,939.08,909.32,909.77,299182.0,495685152.0
2012-01-05,903.37,908.39,857.66,861.85,386954.0,590748224.0
2012-01-06,857.83,860.34,826.07,853.0,305460.0,430488128.0
2012-01-09,852.17,881.72,839.74,881.07,357303.0,529890144.0
2012-01-10,880.39,914.39,878.01,913.93,558987.0,844242304.0
2012-01-11,912.34,928.12,904.88,914.94,482008.0,724270656.0
2012-01-12,908.2,922.22,906.24,914.24,437283.0,709195392.0
2012-01-13,914.59,917.7,865.13,865.89,490048.0,723704640.0
2012-01-16,858.76,858.76,827.77,827.77,264610.0,362862304.0
2012-01-17,826.11,865.87,816.56,865.87,462930.0,678763008.0
2012-01-18,865.25,872.25,832.85,835.65,441974.0,634343808.0
2012-01-19,834.82,846.04,827.17,834.83,424108.0,560703744.0
2012-01-20,836.38,849.24,833.19,847.5,350602.0,483274048.0
2012-01-30,852.53,872.99,852.53,861.11,445620.0,686514432.0
2012-01-31,859.0,859.93,845.47,857.21,308325.0,461055008.0
2012-02-01,853.29,864.46,844.42,847.38,320879.0,471311904.0
2012-02-02,848.65,860.74,846.95,860.74,311152.0,446476320.0
2012-02-03,861.41,886.07,858.64,883.47,609278.0,819821376.0
2012-02-06,885.57,889.12,878.7,886.61,476487.0,693914816.0
2012-02-07,883.43,883.43,868.56,876.65,505392.0,707604480.0
2012-02-08,875.34,901.13,870.11,900.98,561781.0,790451136.0
2012-02-09,899.82,911.75,896.22,903.39,577932.0,856940352.0
2012-02-10,901.99,911.56,899.47,905.58,526799.0,798141952.0
2012-02-13,899.87,927.78,894.59,922.14,685625.0,1040716672.0
2012-02-14,922.08,928.11,913.54,922.25,497448.0,728855168.0
2012-02-15,919.65,933.83,916.95,931.19,597664.0,884356096.0
2012-02-16,930.02,939.84,917.09,925.98,632140.0,941818048.0
2012-02-17,930.05,933.49,911.67,923.53,495062.0,730336320.0
2012-02-20,934.27,944.02,930.94,931.13,733054.0,1105213440.0
2012-02-21,930.22,949.29,916.63,949.29,680675.0,1110575488.0
2012-02-22,946.73,970.83,945.34,969.92,1070952.0,1749328640.0
2012-02-23,968.8,973.38,955.24,971.16,919855.0,1422746496.0
2012-02-24,968.83,984.19,963.92,983.91,929049.0,1475083904.0
2012-02-27,988.19,997.07,980.06,980.1,984401.0,1587792128.0
2012-02-28,975.84,979.76,960.96,966.72,737087.0,1132172416.0
2012-02-29,966.34,971.36,952.71,954.63,523898.0,829802240.0
2012-03-01,949.84,972.78,949.84,965.46,662748.0,1079825920.0
2012-03-02,967.29,980.28,966.75,980.28,603942.0,944364928.0
2012-03-05,988.15,1001.9,979.97,981.66,877040.0,1387990912.0
2012-03-06,978.71,982.1,961.14,977.71,705007.0,1072115584.0
2012-03-07,969.85,996.87,966.14,979.01,789861.0,1233489024.0
2012-03-08,983.68,987.26,980.08,984.67,682631.0,1133177600.0
2012-03-09,987.72,999.66,983.64,999.66,768411.0,1316294912.0
2012-03-12,1001.77,1013.43,999.51,1009.28,844241.0,1427978496.0
2012-03-13,1009.4,1009.89,999.76,1009.79,805313.0,1357090048.0
2012-03-14,1012.25,1022.98,965.15,972.44,1322698.0,2221627648.0
2012-03-15,970.63,977.99,946.71,960.94,946493.0,1490355712.0
2012-03-16,960.26,980.04,959.99,979.99,787635.0,1176970496.0
2012-03-19,980.64,993.49,974.75,991.96,691044.0,1127860608.0
2012-03-20,989.14,989.14,959.75,961.04,665656.0,1108360704.0
2012-03-21,965.09,970.23,943.34,955.31,736466.0,1101312768.0
2012-03-22,954.15,957.31,945.32,950.89,532657.0,848666752.0
2012-03-23,945.99,945.99,929.86,932.51,705637.0,978599744.0
2012-03-26,929.66,934.57,922.86,929.41,489310.0,672796992.0
2012-03-27,935.55,943.04,932.64,936.13,697596.0,891939328.0
