date,open,high,low,close,vol,amount
2005-06-07,173.67,178.1,170.93,173.47,922933.0,358011904.0
2005-06-08,175.64,188.3,172.65,186.46,2107570.0,909139520.0
2005-06-09,186.25,190.39,181.71,187.03,2074692.0,896673664.0
2005-06-10,186.88,189.77,181.48,183.75,1575803.0,689802560.0
2005-06-13,183.59,186.49,179.35,183.16,1011391.0,436102016.0
2005-06-14,183.57,185.81,178.83,180.53,1085339.0,428234784.0
2005-06-15,179.65,180.85,174.8,176.25,782375.0,299550560.0
2005-06-16,176.13,180.15,174.09,178.62,892096.0,408348608.0
2005-06-17,179.26,181.65,175.41,177.9,752691.0,365581824.0
2005-06-20,178.47,184.0,174.29,182.33,1122481.0,529838176.0
2005-06-21,182.38,184.65,179.46,181.6,864437.0,409563488.0
2005-06-22,181.09,183.92,178.84,182.65,896736.0,403910912.0
2005-06-23,182.48,184.76,179.19,180.82,868968.0,383046208.0
2005-06-24,180.01,182.48,177.47,181.09,645242.0,317407200.0
2005-06-27,182.34,187.26,181.24,184.91,1174088.0,534698336.0
2005-06-28,184.23,185.08,180.55,182.12,671556.0,272640992.0
2005-06-29,181.77,183.83,179.17,180.91,673007.0,300680800.0
2005-06-30,180.28,182.33,175.56,177.62,701888.0,306361120.0
2005-07-01,176.05,177.37,169.68,171.04,729008.0,278922688.0
2005-07-04,168.81,171.22,164.3,168.61,716236.0,250102624.0
2005-07-05,167.39,170.22,164.96,167.6,584854.0,210973840.0
2005-07-06,167.84,170.23,165.15,167.18,529852.0,183619040.0
2005-07-07,166.68,169.41,163.98,166.85,547706.0,195553920.0
2005-07-08,166.21,167.44,160.9,162.8,610446.0,211472576.0
2005-07-11,163.57,167.99,159.92,161.12,638980.0,214269248.0
2005-07-12,160.54,168.61,158.36,166.99,1113274.0,454689152.0
2005-07-13,166.64,168.36,163.22,165.1,852315.0,322675424.0
2005-07-14,164.41,167.52,162.27,164.58,742040.0,261613344.0
2005-07-15,164.59,166.63,159.7,161.31,975052.0,325673824.0
2005-07-18,159.61,162.07,154.54,156.95,720182.0,248472288.0
2005-07-19,156.61,161.06,154.17,157.7,742397.0,285029152.0
2005-07-20,158.3,161.66,155.73,158.9,716991.0,278062656.0
2005-07-21,159.07,160.92,155.95,158.81,666424.0,256518880.0
2005-07-22,160.36,166.64,158.18,163.93,1378097.0,569290048.0
2005-07-25,163.97,167.11,161.73,164.89,923374.0,361624352.0
2005-07-26,164.71,170.26,163.77,168.38,1170180.0,479491168.0
2005-07-27,168.12,172.16,165.71,171.24,1254958.0,478568480.0
2005-07-28,171.35,174.55,168.38,170.66,1410496.0,535906080.0
2005-07-29,170.42,173.28,168.09,171.02,1117952.0,426770016.0
2005-08-01,171.16,174.18,168.8,171.5,1202285.0,462436928.0
2005-08-02,171.19,175.79,169.56,175.07,1601815.0,583749632.0
2005-08-03,175.29,180.06,173.9,176.35,2067872.0,794390784.0
2005-08-04,175.68,178.59,172.75,175.21,1300537.0,496552320.0
2005-08-05,175.16,181.03,174.18,179.91,1501832.0,621503936.0
2005-08-08,180.82,185.35,178.83,181.66,1742183.0,701585216.0
2005-08-09,181.55,185.11,178.46,183.64,1780706.0,693066496.0
2005-08-10,183.61,187.6,180.06,185.38,2094504.0,810616832.0
2005-08-11,185.73,190.3,183.3,188.38,2241811.0,965392128.0
2005-08-12,188.88,193.31,183.72,186.42,2652080.0,1137411840.0
2005-08-15,186.31,191.06,183.83,189.97,1745107.0,781219264.0
2005-08-16,190.08,193.64,185.73,188.93,2047048.0,901995392.0
2005-08-17,188.06,192.01,183.38,190.63,1967288.0,878500736.0
2005-08-18,190.83,195.03,182.23,183.81,2647386.0,1191446144.0
2005-08-19,182.98,187.86,179.3,184.84,1894459.0,789173056.0
2005-08-22,184.15,187.99,181.61,186.07,1298913.0,529384480.0
2005-08-23,186.43,187.86,181.16,183.68,1226033.0,482208320.0
2005-08-24,183.99,188.17,182.13,186.12,1490482.0,630227648.0
2005-08-25,186.16,189.44,183.76,187.75,1612031.0,643581696.0
2005-08-26,188.23,191.71,185.14,188.14,1751601.0,692657024.0
2005-08-29,188.08,190.45,183.68,186.16,2047506.0,806225472.0
2005-08-30,185.26,188.14,182.35,184.77,1290454.0,517543872.0
2005-08-31,184.1,189.08,182.1,187.84,1484980.0,610052608.0
2005-09-01,187.75,194.61,186.04,192.74,2559466.0,1055844864.0
2005-09-02,193.09,196.62,190.48,194.0,2015284.0,862345728.0
2005-09-05,194.29,198.43,191.69,196.39,2050061.0,882457152.0
2005-09-06,196.52,200.08,190.63,192.85,2662012.0,1152200192.0
2005-09-07,192.17,198.21,190.28,197.45,2021884.0,910823040.0
2005-09-08,197.93,200.14,193.93,196.98,1962399.0,872922944.0
2005-09-09,196.77,198.9,193.23,194.9,1378079.0,599333376.0
2005-09-12,194.92,198.06,192.89,196.29,1262798.0,526108224.0
2005-09-13,196.04,200.96,194.49,200.22,1822404.0,759289344.0
2005-09-14,200.47,204.87,197.79,202.79,2419092.0,1050076160.0
2005-09-15,202.91,205.9,200.15,203.32,2021101.0,886726976.0
2005-09-16,203.56,206.29,200.98,203.89,1800539.0,798641664.0
2005-09-19,204.02,208.17,201.97,206.3,1923704.0,855629376.0
2005-09-20,206.47,208.51,201.3,204.48,2236324.0,977485440.0
2005-09-21,203.98,206.72,198.92,201.22,2779343.0,1158898432.0
2005-09-22,200.58,202.98,191.55,195.46,2514860.0,1117437824.0
2005-09-23,194.25,197.57,190.67,192.82,1795872.0,760569472.0
2005-09-26,191.52,194.65,189.08,192.29,1116272.0,483532384.0
2005-09-27,191.84,194.16,186.2,188.24,1400315.0,555711936.0
2005-09-28,187.72,191.07,185.84,188.11,1130031.0,418131136.0
2005-09-29,188.46,194.11,187.31,192.63,1362997.0,563099456.0
2005-09-30,192.64,195.41,189.75,192.8,1106710.0,458435168.0
2005-10-10,192.36,194.33,186.77,189.15,792789.0,329438464.0
2005-10-11,188.71,193.83,186.65,193.08,937370.0,393272384.0
2005-10-12,192.86,196.68,190.14,194.58,1260228.0,565445760.0
2005-10-13,194.17,196.82,191.5,193.1,1110152.0,505466272.0
2005-10-14,192.71,195.84,188.68,191.01,1056797.0,497358048.0
2005-10-17,190.56,193.64,186.8,191.55,877865.0,402027840.0
2005-10-18,191.45,195.46,189.25,193.47,1193192.0,530201376.0
2005-10-19,193.63,197.69,190.42,193.28,1384871.0,625685760.0
2005-10-20,192.96,197.75,189.31,195.51,1351865.0,638995200.0
2005-10-21,195.4,200.27,193.34,196.86,1601196.0,785456768.0
2005-10-24,196.55,199.4,193.6,196.91,1266049.0,596344704.0
2005-10-25,196.56,198.65,191.04,192.9,1521072.0,656600320.0
2005-10-26,192.28,194.64,185.51,187.51,1531833.0,657797888.0
2005-10-27,186.26,190.46,183.21,186.56,1286408.0,546118784.0
2005-10-28,186.41,188.96,179.19,183.13,1243152.0,518585760.0
2005-10-31,182.61,187.95,180.73,185.28,1148603.0,451574336.0
2005-11-01,184.92,187.98,180.14,184.91,1342671.0,549541632.0
2005-11-02,184.64,190.34,182.33,187.42,1516113.0,683875136.0
2005-11-03,187.59,190.63,182.35,185.54,1462768.0,645902912.0
2005-11-04,185.35,188.65,182.62,186.65,1132455.0,507159392.0
2005-11-07,187.25,190.01,183.01,187.45,1117535.0,504993504.0
2005-11-08,187.1,190.95,184.87,189.8,1203501.0,530058272.0
2005-11-09,189.61,192.16,186.77,188.72,1182811.0,528574496.0
2005-11-10,187.95,189.32,181.94,183.47,1249756.0,546941760.0
2005-11-11,182.0,185.96,180.33,184.34,896989.0,380204960.0
2005-11-14,183.84,186.15,180.78,183.71,785566.0,350720448.0
2005-11-15,183.38,186.51,180.79,182.89,982800.0,397641408.0
2005-11-16,182.34,185.62,179.66,184.63,872942.0,374830080.0
2005-11-17,184.73,187.26,182.53,184.83,863944.0,343691232.0
2005-11-18,184.77,191.76,183.71,190.04,1669655.0,701476992.0
2005-11-21,189.44,192.76,187.42,190.64,939676.0,400949152.0
2005-11-22,190.56,191.6,186.35,187.04,786910.0,338623552.0
2005-11-23,186.43,189.86,185.16,188.22,727486.0,314607008.0
2005-11-24,187.94,191.37,186.83,189.37,766141.0,340778464.0
2005-11-25,189.35,191.27,187.4,189.56,851585.0,371342272.0
2005-11-28,189.54,191.44,186.76,188.98,844870.0,372275776.0
2005-11-29,188.54,189.85,185.23,186.86,791769.0,356126752.0
2005-11-30,186.38,189.17,184.17,187.31,749614.0,357860576.0
2005-12-01,187.18,188.8,184.55,186.3,609993.0,302816864.0
2005-12-02,185.34,187.64,182.38,184.26,689253.0,310840480.0
2005-12-05,183.52,184.51,178.71,180.15,738218.0,308071648.0
2005-12-06,179.12,182.68,177.31,181.08,586397.0,270960544.0
2005-12-07,180.84,183.8,179.25,182.57,516507.0,238199680.0
2005-12-08,182.73,185.52,180.39,182.61,709816.0,321475424.0
2005-12-09,181.98,187.44,180.73,185.89,783223.0,381062368.0
2005-12-12,185.66,189.1,184.3,187.59,759585.0,335761472.0
2005-12-13,187.51,188.99,184.76,187.83,604133.0,269944192.0
2005-12-14,187.29,191.56,185.81,189.91,940415.0,462786880.0
2005-12-15,189.89,192.54,188.23,189.58,918490.0,423310176.0
2005-12-16,189.34,191.76,188.12,190.56,652571.0,295456704.0
2005-12-19,190.33,192.14,188.14,190.26,692816.0,295709632.0
2005-12-20,189.88,192.86,188.42,191.69,694588.0,307160128.0
2005-12-21,191.59,194.56,189.72,191.44,850941.0,417753536.0
2005-12-22,190.7,194.39,189.58,193.2,672856.0,347971616.0
2005-12-23,193.23,196.18,192.05,195.03,850116.0,356761248.0
2005-12-26,194.83,198.63,193.92,196.74,948602.0,439995904.0
2005-12-27,196.65,198.07,194.05,195.41,685683.0,295342880.0
2005-12-28,195.28,196.7,193.55,195.29,648839.0,299645152.0
2005-12-29,195.16,198.55,194.28,197.2,1261099.0,544890752.0
2005-12-30,197.48,199.78,194.78,196.44,1021019.0,474876320.0
2006-01-04,196.62,201.5,195.18,200.3,1006872.0,545545024.0
2006-01-05,201.2,206.24,199.48,204.83,1639416.0,748218432.0
2006-01-06,207.02,212.15,204.02,209.47,2227915.0,1164610432.0
2006-01-09,209.53,215.21,206.85,213.01,1922227.0,944701568.0
2006-01-10,212.86,215.92,208.91,214.21,1460739.0,762179904.0
