date,open,high,low,close,vol,amount
2017-09-01,356680.63,362234.72,348388.53,348527.19,1838403.0,7859104768.0
2017-09-04,341938.34,342201.47,328415.69,329596.22,1370154.0,5667971072.0
2017-09-05,321076.56,332007.03,312926.69,323850.09,4575556.0,10333458432.0
2017-09-06,313772.97,332437.28,312492.91,321016.13,6142274.0,12570618880.0
2017-09-07,317919.03,337113.16,317801.69,329251.31,6316885.0,13871356928.0
2017-09-08,325393.28,330424.72,316091.34,319024.88,5305529.0,12515391488.0
2017-09-11,322651.75,329205.06,314277.91,327437.84,3252800.0,8837557248.0
2017-09-12,324803.03,330513.63,319245.31,319796.47,3378164.0,8258888192.0
2017-09-13,317684.34,326200.44,316919.84,325343.47,2245348.0,6598710272.0
2017-09-14,322946.88,328109.91,322534.44,323729.16,2549042.0,7574224896.0
2017-09-15,321361.03,322075.75,310771.88,311646.63,2715031.0,7035579392.0
2017-09-18,307536.16,308105.03,300694.81,301484.19,1843138.0,5736978432.0
2017-09-19,297910.66,307070.34,297910.66,304983.06,2649829.0,8680028160.0
2017-09-20,302184.69,315355.28,302152.69,314174.78,3033260.0,12018173952.0
2017-09-21,316599.84,316809.63,305306.66,305381.34,3241545.0,11787521024.0
2017-09-22,299524.94,310622.53,299251.16,304101.22,2484313.0,8759801856.0
2017-09-25,302906.5,310490.97,302582.94,306590.28,2139569.0,7925428736.0
2017-09-26,305431.09,305971.59,283452.81,285262.69,2122472.0,8936964096.0
2017-09-27,279957.47,283129.25,276551.03,283129.25,1665819.0,8207747072.0
2017-09-28,281941.59,290276.34,281938.06,283979.06,2435850.0,10903788544.0
2017-09-29,280448.19,283285.69,266481.06,269268.81,2396919.0,9961084928.0
2017-10-09,269624.38,270740.88,264386.69,265954.81,2280792.0,8959408128.0
2017-10-10,264905.84,276860.38,264905.84,274666.47,3056303.0,11679507456.0
2017-10-11,278592.06,283698.16,271292.03,271679.63,4220270.0,16446320640.0
2017-10-12,266975.31,266975.31,260713.59,263042.63,3386641.0,12478203904.0
2017-10-13,262335.03,270381.75,261406.95,266107.69,2827299.0,11040365568.0
