date,open,high,low,close,vol,amount
2024-08-15,1005.17,1066.49,1005.17,1049.25,11581386.0,18397806592.0
2024-08-16,1061.6,1093.13,1061.55,1082.77,18157099.0,23876562944.0
2024-08-19,1065.72,1068.74,1040.26,1043.67,17548056.0,22127964160.0
2024-08-20,1028.65,1052.32,1024.27,1027.6,16914038.0,19988299776.0
2024-08-21,1017.21,1044.09,1017.21,1028.19,18763828.0,22306076672.0
2024-08-22,1023.75,1032.07,1003.65,1007.49,17949819.0,19760910336.0
2024-08-23,999.35,1025.76,993.11,1014.95,20182216.0,21080049664.0
2024-08-26,1013.06,1039.29,1010.46,1035.14,20999404.0,21634641920.0
2024-08-27,1023.84,1023.84,990.89,993.11,21064245.0,22163906560.0
2024-08-28,987.59,1006.0,987.59,1000.46,17253781.0,17677572096.0
2024-08-29,993.48,1028.43,992.46,1021.25,21765556.0,22685530112.0
2024-08-30,1023.28,1077.56,1023.28,1060.12,29274026.0,33516627968.0
2024-09-02,1055.94,1063.5,1038.21,1038.5,25169515.0,26620604416.0
2024-09-03,1032.4,1053.35,1031.26,1050.94,21024201.0,21257838592.0
2024-09-04,1036.4,1036.86,1016.24,1028.75,18098709.0,18826008576.0
2024-09-05,1025.57,1035.98,1018.63,1031.49,15692143.0,16256977920.0
2024-09-06,1029.98,1030.25,1000.86,1001.1,17871808.0,18710919168.0
2024-09-09,999.51,1007.68,992.6,997.81,15101476.0,16112077824.0
2024-09-10,997.5,1011.91,980.51,1006.24,13724511.0,14418444288.0
2024-09-11,1000.44,1003.44,989.12,993.41,11391135.0,11560121344.0
2024-09-12,995.49,999.15,979.15,979.27,12070580.0,13183215616.0
2024-09-13,978.06,980.65,961.24,961.24,11796435.0,12580436992.0
2024-09-18,962.0,964.37,939.35,951.08,10965186.0,11660658688.0
2024-09-19,956.52,973.39,950.01,968.89,11903890.0,12903089152.0
2024-09-20,969.58,980.41,968.46,979.24,13650090.0,14399120384.0
2024-09-23,979.22,991.71,971.15,981.57,13900339.0,16180382720.0
2024-09-24,981.13,1014.23,971.31,1014.23,20020319.0,22613798912.0
2024-09-25,1018.97,1044.36,1018.97,1025.3,23275260.0,26581274624.0
2024-09-26,1020.62,1049.61,1015.36,1049.61,21737699.0,27155369984.0
2024-09-27,1059.92,1121.39,1057.52,1108.96,28956272.0,34955870208.0
2024-09-30,1154.85,1268.09,1137.93,1261.41,41530922.0,54211284992.0
2024-10-08,1430.4,1458.01,1318.68,1433.92,52066861.0,77122093056.0
2024-10-09,1381.62,1410.94,1301.37,1305.49,42664488.0,70072262656.0
2024-10-10,1317.69,1337.64,1266.78,1288.49,27821241.0,45933719552.0
2024-10-11,1277.95,1280.34,1199.98,1216.02,22164545.0,34108762112.0
2024-10-14,1219.66,1283.24,1200.9,1283.24,24391284.0,38346928128.0
2024-10-15,1274.76,1316.9,1259.2,1259.2,25411711.0,43368333312.0
2024-10-16,1233.11,1265.85,1231.65,1253.83,20501804.0,31737509888.0
2024-10-17,1263.72,1297.94,1263.72,1268.41,27921857.0,43481853952.0
2024-10-18,1267.98,1369.71,1267.98,1338.16,35796788.0,60346560512.0
2024-10-21,1351.42,1422.57,1349.09,1389.82,36533407.0,65624367104.0
2024-10-22,1391.42,1415.85,1368.92,1391.42,41585299.0,66592698368.0
2024-10-23,1380.15,1402.19,1367.06,1372.65,37713462.0,51365109760.0
2024-10-24,1359.44,1373.21,1347.33,1365.64,25608953.0,37843976192.0
2024-10-25,1375.57,1404.56,1366.25,1392.57,32871755.0,48624640000.0
2024-10-28,1397.58,1417.54,1384.41,1417.54,31590116.0,46347898880.0
2024-10-29,1424.53,1434.04,1400.28,1409.48,38731665.0,60928245760.0
2024-10-30,1406.5,1446.4,1406.5,1436.42,46659921.0,59718725632.0
2024-10-31,1441.31,1470.85,1422.77,1459.78,64462709.0,78779506688.0
2024-11-01,1463.43,1479.22,1395.62,1396.0,82350784.0,91807621120.0
2024-11-04,1388.24,1438.92,1388.21,1438.92,54512346.0,66253000704.0
2024-11-05,1438.57,1507.34,1438.38,1500.52,64384745.0,85716688896.0
2024-11-06,1503.71,1521.56,1481.8,1492.77,56050667.0,79001526272.0
2024-11-07,1475.57,1505.4,1467.66,1505.21,48678900.0,63229042688.0
2024-11-08,1521.82,1552.51,1520.01,1534.15,54766769.0,78915878912.0
2024-11-11,1536.28,1598.47,1535.11,1598.47,51588326.0,82974449664.0
2024-11-12,1606.73,1623.57,1574.77,1590.48,55731271.0,99854426112.0
2024-11-13,1577.02,1590.27,1543.62,1587.54,38742813.0,66759655424.0
2024-11-14,1581.36,1586.69,1532.51,1535.78,33872361.0,56176578560.0
2024-11-15,1531.64,1580.47,1526.57,1527.04,34720516.0,59626053632.0
2024-11-18,1532.99,1541.65,1448.33,1458.21,33537729.0,53488050176.0
2024-11-19,1458.33,1507.05,1446.82,1507.05,30692309.0,46166065152.0
2024-11-20,1501.91,1541.21,1498.49,1538.14,30171148.0,46200467456.0
2024-11-21,1533.97,1547.29,1511.88,1530.11,31750915.0,50032676864.0
2024-11-22,1524.74,1544.36,1472.15,1472.19,33660406.0,50285076480.0
2024-11-25,1474.27,1484.24,1439.16,1475.85,29117535.0,43630288896.0
2024-11-26,1472.39,1492.28,1451.76,1452.04,21729808.0,31244855296.0
2024-11-27,1443.47,1497.13,1413.51,1496.74,30624968.0,45147078656.0
2024-11-28,1497.49,1522.29,1489.2,1493.95,27752385.0,42304770048.0
2024-11-29,1482.67,1524.36,1465.68,1510.23,33037547.0,47512584192.0
2024-12-02,1507.27,1544.94,1507.27,1544.94,31571651.0,48097513472.0
2024-12-03,1543.09,1554.91,1522.57,1545.39,30580210.0,42201067520.0
2024-12-04,1550.18,1554.0,1510.56,1518.02,29436916.0,39198089216.0
2024-12-05,1510.63,1543.59,1510.63,1543.59,27322935.0,35520466944.0
2024-12-06,1547.94,1564.86,1532.78,1556.3,37128265.0,50622795776.0
2024-12-09,1550.68,1568.28,1533.78,1547.73,29634261.0,39582277632.0
2024-12-10,1597.22,1598.04,1560.66,1564.97,40770462.0,54301245440.0
2024-12-11,1558.16,1639.96,1558.16,1639.94,45651758.0,66323415040.0
2024-12-12,1651.89,1655.34,1620.72,1646.6,43245030.0,64811450368.0
2024-12-13,1638.51,1669.57,1638.36,1641.07,44747074.0,73510273024.0
2024-12-16,1646.68,1649.86,1597.15,1607.04,42525184.0,65457676288.0
2024-12-17,1601.73,1603.79,1537.03,1540.36,33859796.0,48949321728.0
2024-12-18,1544.48,1628.27,1511.7,1612.35,37532537.0,59992985600.0
2024-12-19,1593.43,1641.32,1592.7,1635.02,39639344.0,66116784128.0
2024-12-20,1628.03,1725.31,1628.03,1694.79,43784422.0,78965481472.0
2024-12-23,1701.82,1708.23,1621.14,1626.31,44349618.0,71286202368.0
2024-12-24,1630.88,1643.9,1587.21,1639.49,42429886.0,62266204160.0
2024-12-25,1630.81,1645.01,1591.61,1614.51,39873345.0,61628755968.0
2024-12-26,1600.58,1667.95,1600.58,1663.73,37987744.0,66422427648.0
2024-12-27,1661.61,1711.34,1647.37,1664.92,45748565.0,76250603520.0
2024-12-30,1662.23,1685.46,1632.94,1666.12,36616589.0,62493712384.0
2024-12-31,1664.13,1667.77,1599.79,1599.86,37554834.0,59894800384.0
2025-01-02,1593.6,1619.57,1548.63,1569.19,36751273.0,56318398464.0
2025-01-03,1596.53,1613.03,1552.86,1555.4,42514405.0,64061628416.0
2025-01-06,1536.8,1539.1,1480.9,1494.62,41635959.0,53920628736.0
2025-01-07,1482.65,1539.98,1482.65,1539.91,41278027.0,54883999744.0
2025-01-08,1524.89,1550.18,1476.37,1537.46,41070126.0,56594915328.0
2025-01-09,1526.21,1579.35,1526.21,1555.05,36789306.0,56062275584.0
2025-01-10,1545.33,1562.19,1485.11,1485.11,36742472.0,52769914880.0
2025-01-13,1454.82,1484.67,1434.35,1471.99,26245467.0,38506688512.0
2025-01-14,1482.17,1565.54,1473.85,1565.54,39183308.0,62015578112.0
2025-01-15,1564.29,1575.9,1549.13,1555.98,38269334.0,58742779904.0
2025-01-16,1567.39,1591.09,1537.66,1555.12,38096354.0,55506075648.0
2025-01-17,1546.31,1576.24,1530.81,1558.15,30186580.0,48471138304.0
2025-01-20,1573.05,1592.82,1563.34,1578.46,31626448.0,51066105856.0
2025-01-21,1593.82,1621.48,1579.13,1617.84,40084978.0,72341250048.0
2025-01-22,1603.41,1610.28,1587.53,1597.66,34373827.0,69489295360.0
2025-01-23,1616.08,1635.45,1571.44,1571.44,39190763.0,76858556416.0
2025-01-24,1560.83,1614.94,1560.83,1612.77,40117028.0,79237996544.0
2025-01-27,1620.0,1622.38,1576.87,1576.87,30291879.0,63963070464.0
2025-02-05,1601.81,1625.74,1593.65,1614.48,34328739.0,77591789568.0
2025-02-06,1611.05,1702.54,1608.18,1701.65,47698269.0,102203121664.0
2025-02-07,1714.2,1760.97,1702.38,1729.71,63015516.0,131195437056.0
2025-02-10,1736.53,1767.68,1726.03,1767.14,52983328.0,107379081216.0
2025-02-11,1767.4,1783.88,1749.84,1761.67,47362857.0,92217696256.0
2025-02-12,1753.93,1789.55,1749.03,1789.55,51797522.0,99685711872.0
2025-02-13,1781.38,1781.38,1727.8,1739.39,50772055.0,102822232064.0
2025-02-14,1727.99,1742.66,1714.19,1733.62,41272204.0,79567388672.0
2025-02-17,1738.15,1764.18,1738.15,1764.18,44005383.0,89572966400.0
2025-02-18,1754.24,1762.95,1688.25,1695.04,45158611.0,83799277568.0
2025-02-19,1695.29,1758.68,1695.29,1758.57,44329460.0,87224410112.0
2025-02-20,1801.52,1852.47,1801.52,1844.45,64337223.0,123075444736.0
2025-02-21,1848.67,1881.31,1838.92,1874.89,79047539.0,149918613504.0
2025-02-24,1864.27,1872.51,1840.54,1866.9,59538648.0,123271364608.0
2025-02-25,1830.22,1910.67,1825.25,1885.65,58739100.0,123530051584.0
2025-02-26,1890.36,1915.23,1872.49,1911.92,60705944.0,122446413824.0
2025-02-27,1915.77,1916.41,1850.68,1892.63,56100864.0,113195794432.0
2025-02-28,1873.31,1875.51,1775.37,1779.64,48406054.0,100802404352.0
2025-03-03,1786.2,1805.8,1749.26,1777.44,41633784.0,81766154240.0
2025-03-04,1759.02,1818.67,1757.56,1818.18,43631199.0,80934469632.0
2025-03-05,1820.11,1843.41,1810.01,1840.22,40868353.0,81124327424.0
2025-03-06,1848.97,1890.08,1847.02,1875.49,48760131.0,104224497664.0
2025-03-07,1863.48,1883.93,1843.22,1858.52,44368662.0,92838682624.0
2025-03-10,1853.76,1864.85,1834.36,1852.73,31628192.0,67230253056.0
2025-03-11,1820.39,1868.21,1818.73,1862.98,42663045.0,68318113792.0
2025-03-12,1875.92,1894.39,1868.73,1870.2,46044957.0,86094848000.0
2025-03-13,1862.92,1862.92,1793.16,1811.58,40955620.0,78433361920.0
2025-03-14,1806.12,1843.94,1795.31,1843.45,34232778.0,66076061696.0
2025-03-17,1847.79,1860.94,1838.23,1859.71,32311950.0,63495536640.0
2025-03-18,1861.63,1876.25,1855.85,1866.1,31370177.0,68366602240.0
2025-03-19,1857.32,1863.05,1840.91,1850.81,29737772.0,63658225664.0
2025-03-20,1851.14,1876.3,1843.83,1847.01,35881539.0,66660851712.0
2025-03-21,1828.33,1828.33,1773.19,1775.02,40119920.0,68965769216.0
2025-03-24,1778.62,1801.61,1724.62,1765.29,32654614.0,60529643520.0
2025-03-25,1757.81,1758.66,1715.74,1720.94,26058493.0,48897503232.0
2025-03-26,1716.2,1744.05,1716.2,1731.69,19733085.0,39581941760.0
2025-03-27,1725.38,1750.48,1703.62,1728.02,21156900.0,41405370368.0
2025-03-28,1721.87,1732.49,1705.07,1705.07,19222024.0,36065427456.0
2025-03-31,1692.13,1703.92,1665.21,1699.0,22535333.0,44318224384.0
2025-04-01,1704.09,1715.75,1693.79,1695.4,17498089.0,38410125312.0
2025-04-02,1695.06,1712.11,1694.78,1701.39,16055401.0,32150876160.0
2025-04-03,1676.72,1698.31,1644.99,1656.87,23609655.0,47776845824.0
2025-04-07,1516.41,1541.36,1399.71,1407.37,26780694.0,47071584256.0
2025-04-08,1394.62,1439.24,1356.09,1389.26,34865950.0,55087046656.0
2025-04-09,1355.24,1438.22,1280.89,1426.81,41383412.0,61281509376.0
2025-04-10,1486.26,1520.31,1481.64,1482.18,38103390.0,61324517376.0
2025-04-11,1467.09,1542.28,1467.09,1523.29,31058247.0,55764480000.0
2025-04-14,1571.42,1577.28,1553.66,1560.05,33559492.0,56155783168.0
2025-04-15,1559.16,1562.96,1532.05,1547.24,23650408.0,36985245696.0
2025-04-16,1543.25,1546.84,1493.74,1520.34,24859823.0,39989575680.0
2025-04-17,1509.18,1543.19,1508.6,1523.29,19399641.0,33705984000.0
2025-04-18,1520.57,1536.01,1510.51,1527.48,20804548.0,34462466048.0
2025-04-21,1528.36,1561.59,1519.14,1561.59,24015664.0,38170517504.0
2025-04-22,1557.66,1561.74,1542.43,1544.02,20758674.0,34014642176.0
2025-04-23,1563.66,1579.44,1557.91,1570.21,26678995.0,44763275264.0
2025-04-24,1565.48,1565.84,1529.71,1539.15,21164953.0,34285656064.0
2025-04-25,1536.61,1558.1,1529.64,1544.86,21422713.0,35059388416.0
2025-04-28,1538.35,1543.9,1522.91,1531.23,18531196.0,30644477952.0
2025-04-29,1520.89,1546.82,1510.83,1543.16,20308952.0,32189177856.0
2025-04-30,1554.51,1589.43,1554.51,1584.73,25232198.0,46115749888.0
2025-05-06,1594.99,1633.0,1593.26,1633.0,31959252.0,52679827456.0
2025-05-07,1654.83,1659.28,1613.22,1629.94,30607336.0,50608291840.0
2025-05-08,1625.73,1651.63,1623.83,1650.17,25429415.0,43531567104.0
2025-05-09,1648.61,1648.61,1611.09,1617.54,22064878.0,37843386368.0
2025-05-12,1637.64,1657.22,1634.22,1657.21,28263286.0,49091305472.0
2025-05-13,1681.97,1682.21,1641.4,1643.37,27540392.0,49713311744.0
2025-05-14,1643.28,1653.54,1626.44,1642.25,21550657.0,41357381632.0
2025-05-15,1639.35,1639.35,1608.45,1609.15,19267115.0,33132056576.0
2025-05-16,1603.28,1630.15,1600.23,1618.41,18579140.0,32576782336.0
2025-05-19,1616.33,1623.3,1595.52,1622.53,19402635.0,33009733632.0
2025-05-20,1623.62,1640.52,1608.54,1638.53,22616323.0,36500701184.0
2025-05-21,1635.14,1635.14,1610.22,1618.47,25439369.0,39559356416.0
2025-05-22,1614.14,1633.81,1602.73,1607.99,22111966.0,35372384256.0
2025-05-23,1604.24,1608.99,1573.46,1573.67,21961602.0,37732581376.0
2025-05-26,1571.46,1601.59,1571.46,1601.57,20101471.0,33713534976.0
2025-05-27,1598.3,1598.36,1579.12,1584.17,17959858.0,32340148224.0
2025-05-28,1586.31,1597.73,1574.37,1579.51,17414039.0,30391048192.0
2025-05-29,1582.62,1612.14,1582.62,1612.07,21836496.0,39620751360.0
2025-05-30,1603.9,1603.9,1572.27,1576.72,21524464.0,35505061888.0
2025-06-03,1567.82,1588.5,1566.81,1579.45,16900417.0,29335361536.0
2025-06-04,1583.06,1603.34,1583.06,1601.17,18778370.0,33359790080.0
2025-06-05,1600.99,1633.65,1591.36,1630.76,25247937.0,49880891392.0
2025-06-06,1628.0,1635.44,1617.22,1629.49,19115911.0,40053166080.0
2025-06-09,1632.01,1651.21,1632.01,1648.05,22096110.0,43135463424.0
2025-06-10,1646.37,1646.87,1600.6,1619.47,23886989.0,45076877312.0
2025-06-11,1620.28,1643.02,1620.28,1634.84,21164821.0,37176729600.0
2025-06-12,1641.49,1661.75,1641.49,1648.74,27905524.0,44876406784.0
2025-06-13,1634.82,1642.21,1607.46,1612.44,27436622.0,50218504192.0
2025-06-16,1601.45,1634.08,1601.45,1630.65,18829035.0,35982344192.0
2025-06-17,1636.13,1665.92,1635.74,1651.3,26711868.0,47745839104.0
2025-06-18,1643.03,1681.26,1638.91,1679.87,32264854.0,52425486336.0
2025-06-19,1675.08,1688.01,1649.21,1654.54,26962679.0,47975084032.0
2025-06-20,1655.74,1669.35,1626.26,1626.56,23192130.0,40787628032.0
2025-06-23,1608.9,1663.04,1608.9,1662.36,27959498.0,46098804736.0
2025-06-24,1666.07,1700.46,1666.07,1700.46,34901924.0,57290379264.0
2025-06-25,1706.74,1732.97,1699.76,1732.97,38918967.0,66607857664.0
2025-06-26,1731.95,1738.88,1714.37,1716.5,34147228.0,58114998272.0
2025-06-27,1731.33,1734.08,1708.11,1723.36,37089315.0,66488324096.0
2025-06-30,1730.55,1746.85,1730.55,1746.85,31355614.0,57505996800.0
2025-07-01,1748.09,1751.99,1728.22,1745.74,30657408.0,57824641024.0
2025-07-02,1740.7,1740.7,1711.91,1721.31,27759896.0,50605060096.0
2025-07-03,1720.99,1753.3,1720.99,1752.26,38189685.0,69687721984.0
2025-07-04,1747.67,1747.67,1719.69,1721.67,30712450.0,56529768448.0
2025-07-07,1717.76,1725.25,1708.55,1716.31,24553049.0,44829708288.0
2025-07-08,1719.28,1745.1,1715.37,1744.53,27997015.0,54549348352.0
2025-07-09,1745.26,1747.53,1723.99,1728.98,27692091.0,51234451456.0
2025-07-10,1727.08,1732.18,1713.48,1724.23,24183907.0,43087413248.0
2025-07-11,1723.0,1738.17,1709.01,1731.69,26403670.0,48368447488.0
2025-07-14,1730.32,1737.33,1723.23,1735.04,20324242.0,37807902720.0
2025-07-15,1733.03,1741.44,1712.2,1732.81,28779497.0,56154976256.0
2025-07-16,1733.63,1750.52,1727.64,1734.2,23716671.0,50346733568.0
2025-07-17,1732.88,1762.36,1728.53,1762.36,32688163.0,66241363968.0
2025-07-18,1765.04,1773.85,1749.9,1759.4,26845720.0,56055111680.0
2025-07-21,1758.2,1772.62,1754.28,1772.61,24888617.0,50993487872.0
2025-07-22,1769.43,1774.15,1756.6,1764.25,28008607.0,55626895360.0
2025-07-23,1761.5,1770.23,1750.93,1757.26,24235140.0,47868116992.0
2025-07-24,1761.28,1782.13,1761.28,1782.13,25098736.0,51969318912.0
2025-07-25,1783.42,1804.88,1782.89,1804.84,25024176.0,53940420608.0
2025-07-28,1811.64,1827.1,1805.34,1826.75,30781622.0,62867689472.0
2025-07-29,1821.26,1833.93,1813.18,1833.93,28102234.0,61530427392.0
2025-07-30,1829.6,1829.6,1799.63,1815.66,25959278.0,56714096640.0
2025-07-31,1812.46,1836.7,1801.17,1807.81,32873982.0,71222894592.0
2025-08-01,1808.97,1824.71,1796.75,1812.9,27003170.0,57005215744.0
2025-08-04,1802.84,1840.15,1798.86,1840.15,24305947.0,52717608960.0
2025-08-05,1844.16,1859.46,1844.16,1859.05,30685279.0,60922236928.0
2025-08-06,1856.52,1888.75,1850.32,1888.75,33608704.0,68798046208.0
2025-08-07,1892.43,1909.74,1887.32,1897.04,39882142.0,85299765248.0
2025-08-08,1890.27,1890.27,1867.2,1870.59,31234846.0,69201010688.0
2025-08-11,1871.45,1914.51,1871.45,1913.33,39865338.0,83219431424.0
2025-08-12,1913.85,1922.66,1899.85,1922.39,34692848.0,81608392704.0
2025-08-13,1923.39,1936.36,1917.17,1936.21,36934613.0,85378654208.0
2025-08-14,1938.84,1939.0,1895.48,1903.52,43292447.0,96266256384.0
2025-08-15,1904.89,1944.67,1904.89,1944.65,40039720.0,86327058432.0
2025-08-18,1957.52,2017.76,1956.39,2010.7,58673420.0,133029150720.0
2025-08-19,2011.87,2037.1,1997.0,2026.09,55414474.0,121088745472.0
2025-08-20,2020.57,2077.51,2006.28,2077.51,65202405.0,139181080576.0
