date,open,high,low,close,vol,amount
2018-07-18,904.57,909.02,888.13,888.13,5035067.0,5429936128.0
2018-07-19,889.59,893.05,872.43,876.51,3893809.0,4304887296.0
2018-07-20,877.83,892.74,872.19,890.78,3566658.0,4288294912.0
2018-07-23,891.1,908.89,890.38,908.87,3701958.0,4875972096.0
2018-07-24,910.29,917.39,901.19,903.66,4064446.0,5118689792.0
2018-07-25,908.86,919.79,906.55,910.77,3910997.0,4761859072.0
2018-07-26,911.49,912.5,888.58,892.36,4827918.0,5107868672.0
2018-07-27,891.5,892.67,883.93,886.42,3022875.0,3173243392.0
2018-07-30,886.25,886.37,864.26,867.99,3059421.0,3375869184.0
2018-07-31,866.67,870.63,856.59,862.17,2544674.0,2966945536.0
2018-08-01,868.19,878.59,856.77,856.97,2939474.0,3541567744.0
2018-08-02,855.53,855.6,818.58,833.66,4014599.0,4215292416.0
2018-08-03,834.1,836.81,818.25,818.39,2498428.0,2669787392.0
2018-08-06,817.11,821.72,793.51,800.48,2607540.0,2946940416.0
2018-08-07,804.01,830.88,800.86,830.68,2991498.0,3504421632.0
2018-08-08,828.44,832.54,816.56,817.52,2679811.0,2866254336.0
2018-08-09,816.8,851.9,814.21,846.0,3518620.0,3920550656.0
2018-08-10,843.79,849.04,839.68,847.72,2492191.0,3094814464.0
2018-08-13,838.96,858.52,835.27,858.38,3087286.0,3643307776.0
2018-08-14,853.88,853.88,841.99,846.82,2841877.0,3349137408.0
2018-08-15,846.24,847.04,821.7,826.15,2844163.0,3185293568.0
2018-08-16,816.57,833.55,808.71,819.91,2525792.0,2744036096.0
2018-08-17,829.31,833.08,808.25,809.45,2165965.0,2359241728.0
2018-08-20,807.6,818.42,794.58,810.46,2782316.0,3274109184.0
2018-08-21,811.55,824.86,805.36,821.81,2683945.0,3323659520.0
2018-08-22,820.25,820.36,805.55,807.99,2291493.0,2647922432.0
2018-08-23,809.11,823.82,809.11,819.25,2761693.0,3261964800.0
2018-08-24,817.64,825.17,813.75,819.56,2767151.0,3267371264.0
2018-08-27,821.86,846.9,821.86,845.15,4077705.0,4369577984.0
2018-08-28,845.71,853.68,843.59,847.51,3101275.0,3310971904.0
2018-08-29,848.32,851.37,841.81,844.94,3421552.0,3212190464.0
2018-08-30,844.69,847.52,829.16,829.19,3049829.0,3001664256.0
2018-08-31,826.66,833.18,821.84,824.61,2847782.0,2836017920.0
2018-09-03,822.45,822.58,804.29,815.89,3185524.0,3503669760.0
2018-09-04,815.83,827.42,812.33,825.01,3422824.0,3380883968.0
2018-09-05,823.93,823.97,805.79,805.79,3226812.0,3381008640.0
2018-09-06,801.76,808.17,784.2,792.66,3639416.0,3741237504.0
2018-09-07,796.29,810.29,789.8,793.58,3314250.0,3446082816.0
2018-09-10,786.77,786.77,757.04,757.36,4143661.0,4033583872.0
2018-09-11,756.82,758.68,747.13,755.0,3578997.0,3425318400.0
2018-09-12,755.48,759.17,749.18,752.26,3134254.0,2801130752.0
2018-09-13,761.49,766.83,748.57,759.01,3581210.0,3511659008.0
2018-09-14,760.97,761.05,730.68,742.84,3766248.0,4162649600.0
2018-09-17,738.49,738.89,728.54,731.01,2740392.0,2551488256.0
2018-09-18,727.17,741.95,725.21,740.83,3118372.0,3033720576.0
2018-09-19,739.44,756.67,733.27,748.61,3992432.0,4046381824.0
2018-09-20,749.61,757.72,748.84,753.7,3869633.0,3486767616.0
2018-09-21,755.53,764.61,751.33,762.78,3549821.0,3439307776.0
2018-09-25,758.7,764.97,755.55,759.47,2409141.0,2619275264.0
2018-09-26,760.6,769.1,757.19,764.79,2998355.0,3006497024.0
2018-09-27,764.54,764.54,739.25,743.63,3779207.0,3516601344.0
2018-09-28,746.27,750.1,739.36,749.97,2858929.0,2802473984.0
2018-10-08,733.71,734.17,711.89,713.33,2968118.0,2804325120.0
2018-10-09,715.95,722.66,709.96,712.47,2208152.0,2345928704.0
2018-10-10,717.59,718.77,709.11,713.45,2035972.0,2092050816.0
2018-10-11,689.24,694.96,662.97,667.45,4152207.0,3714388480.0
2018-10-12,661.68,668.01,640.24,660.41,4048849.0,3674268416.0
2018-10-15,664.26,672.25,655.81,658.69,3424376.0,3127904768.0
2018-10-16,659.88,662.17,636.81,639.4,3488378.0,2959494912.0
2018-10-17,646.62,651.09,627.61,643.76,3574093.0,3324942848.0
2018-10-18,640.82,643.76,631.15,631.93,3768288.0,3099084032.0
2018-10-19,623.19,659.39,621.96,658.65,3864996.0,3538973952.0
2018-10-22,673.03,699.86,673.03,693.92,5579278.0,5460001792.0
2018-10-23,695.26,697.22,676.2,680.62,4596974.0,4566047744.0
2018-10-24,677.98,686.0,670.76,675.24,3375053.0,3462374912.0
2018-10-25,654.05,674.0,650.97,672.84,3551558.0,3360698112.0
2018-10-26,677.42,679.38,663.48,668.64,3941928.0,3195801344.0
2018-10-29,669.12,672.03,653.97,657.82,3986714.0,2991553024.0
2018-10-30,655.21,668.01,643.49,658.92,4402655.0,3758461440.0
2018-10-31,661.97,674.4,659.45,670.53,4331230.0,3737758208.0
2018-11-01,677.09,690.15,675.06,677.54,4935795.0,4360118784.0
2018-11-02,698.3,710.25,696.11,710.25,6040127.0,5687530496.0
2018-11-05,709.34,711.3,691.05,701.0,5685485.0,5425009664.0
2018-11-06,696.43,696.43,684.57,695.23,3960280.0,3580797440.0
2018-11-07,694.52,703.71,692.18,692.9,4371674.0,3937712640.0
2018-11-08,699.29,699.98,678.81,679.63,4190406.0,3677699584.0
2018-11-09,674.59,686.32,673.22,682.29,3453222.0,3025937664.0
2018-11-12,680.57,701.53,679.55,701.53,4779148.0,4296662016.0
2018-11-13,691.67,709.81,689.97,705.65,7061752.0,6039605248.0
2018-11-14,703.34,706.84,696.25,697.99,6152241.0,5085322240.0
2018-11-15,698.59,711.41,697.46,711.34,5961929.0,5841149952.0
2018-11-16,713.65,724.18,710.71,720.32,6528439.0,6414167552.0
2018-11-19,722.82,726.22,713.25,722.87,5852610.0,5773350912.0
2018-11-20,714.65,714.65,695.09,696.97,5720443.0,5703299584.0
2018-11-21,686.83,695.06,684.43,694.72,4718212.0,4288358400.0
2018-11-22,696.2,698.5,690.44,692.63,3837853.0,3694684928.0
2018-11-23,693.3,694.03,664.23,665.9,5617508.0,5270434816.0
2018-11-26,664.73,667.96,655.4,657.19,3683060.0,3607045632.0
2018-11-27,661.08,664.25,654.97,659.02,4355650.0,3614917888.0
2018-11-28,658.39,671.09,649.21,670.7,4641433.0,3998060544.0
2018-11-29,675.5,677.53,653.35,653.35,4646937.0,4142369792.0
2018-11-30,651.27,665.51,647.16,663.97,4049432.0,3442260480.0
2018-12-03,685.58,695.54,682.51,691.88,6042080.0,5699284480.0
2018-12-04,691.87,695.26,684.36,690.46,5046908.0,4681904128.0
2018-12-05,677.1,684.21,673.86,681.38,4589573.0,4247232000.0
2018-12-06,672.47,672.7,657.01,658.49,6437705.0,5559030272.0
2018-12-07,659.84,666.7,656.3,659.12,4566277.0,3901452800.0
2018-12-10,653.53,658.1,648.67,651.25,4059767.0,3581567488.0
2018-12-11,652.64,657.71,651.38,656.56,3549822.0,3285349376.0
2018-12-12,659.1,660.5,652.64,654.89,3700898.0,3488827648.0
2018-12-13,657.08,664.41,651.65,662.07,4530217.0,4538388480.0
2018-12-14,660.06,660.19,639.23,640.34,4727952.0,4365737472.0
2018-12-17,637.64,640.92,630.28,636.93,3235793.0,2958807040.0
2018-12-18,633.73,638.07,625.53,631.55,3646493.0,3116844288.0
2018-12-19,632.37,633.32,621.8,623.15,2958312.0,2724690176.0
2018-12-20,621.06,629.36,620.83,628.38,3429514.0,3005481984.0
2018-12-21,625.23,626.5,618.92,622.69,3044413.0,2757095680.0
2018-12-24,621.99,632.95,621.44,632.57,3250271.0,3227875584.0
2018-12-25,623.64,628.08,606.42,625.25,5050301.0,4527877632.0
2018-12-26,622.81,625.91,617.62,618.73,3859762.0,3633941248.0
2018-12-27,627.38,628.96,607.23,607.23,4323576.0,3987708672.0
2018-12-28,609.2,610.29,602.64,605.74,3832277.0,3344366080.0
2019-01-02,607.29,608.35,600.25,601.59,3443328.0,3218447616.0
2019-01-03,600.09,600.22,581.55,581.62,4158036.0,3874339328.0
2019-01-04,570.74,593.04,566.19,592.13,5069045.0,4232639232.0
2019-01-07,596.58,607.42,593.09,605.57,4887484.0,4112747008.0
2019-01-08,603.62,614.04,602.76,612.09,5517366.0,4217058304.0
2019-01-09,613.05,621.21,610.38,611.55,9607554.0,5889795584.0
2019-01-10,610.95,615.56,607.66,608.47,7114492.0,4477288448.0
2019-01-11,613.52,618.73,609.67,616.4,7459760.0,4909345280.0
2019-01-14,615.18,615.41,607.84,610.63,6352939.0,4387153920.0
2019-01-15,609.36,616.99,607.38,616.75,6177841.0,4156651008.0
2019-01-16,616.06,616.78,605.9,607.53,6312132.0,4637950976.0
2019-01-17,607.88,607.92,597.53,598.88,5304779.0,3863660288.0
2019-01-18,599.2,606.78,593.82,605.99,5626016.0,4059668224.0
2019-01-21,605.78,616.43,603.47,615.97,6443438.0,4639841792.0
2019-01-22,616.35,618.13,608.29,610.81,5565369.0,4482747904.0
2019-01-23,609.78,611.96,605.74,608.23,4164829.0,3193835776.0
2019-01-24,608.61,617.4,605.37,615.06,5123007.0,4249628160.0
2019-01-25,615.75,629.66,612.85,621.27,7171523.0,6243572224.0
2019-01-28,623.95,627.78,618.8,620.81,5758377.0,4703192576.0
2019-01-29,618.8,618.82,595.49,603.79,5985507.0,4531088384.0
2019-01-30,600.4,608.64,599.71,600.68,5030571.0,3826855168.0
2019-01-31,600.53,607.57,590.89,594.46,6856038.0,4820188672.0
2019-02-01,597.83,616.39,597.83,615.89,5683439.0,4295718912.0
2019-02-11,619.63,648.75,619.58,647.76,7865104.0,6155956736.0
2019-02-12,651.0,669.58,649.82,669.38,11644405.0,8561214464.0
2019-02-13,674.56,699.86,671.67,698.45,15512304.0,11144001536.0
2019-02-14,706.82,707.24,689.15,696.47,15388413.0,10884300800.0
2019-02-15,694.5,709.12,693.0,701.78,15030461.0,11272665088.0
2019-02-18,709.88,741.14,708.5,740.88,20065400.0,15081644032.0
2019-02-19,749.33,750.26,730.16,741.39,19987796.0,15475783680.0
2019-02-20,738.71,746.34,730.45,744.46,15715269.0,13130423296.0
2019-02-21,742.23,765.97,735.22,746.7,19832926.0,17068983296.0
2019-02-22,742.55,773.63,742.21,772.82,15960133.0,14915160064.0
2019-02-25,795.99,825.29,792.53,819.36,24816803.0,22739324928.0
2019-02-26,820.88,831.6,796.96,805.0,25688959.0,22357862400.0
2019-02-27,796.35,802.29,769.8,780.08,18289042.0,15557385216.0
2019-02-28,780.78,790.53,775.13,782.56,11828135.0,10698059776.0
2019-03-01,789.21,792.51,774.82,791.29,13966090.0,11995274240.0
2019-03-04,807.37,826.47,802.05,809.58,21437260.0,18969133056.0
2019-03-05,810.1,851.84,805.0,851.84,23861308.0,20897771520.0
2019-03-06,861.81,874.45,844.19,867.94,26978121.0,22602522624.0
2019-03-07,863.8,881.81,856.58,874.11,21113913.0,20203425792.0
2019-03-08,851.8,890.14,840.15,843.9,27946512.0,27418255360.0
2019-03-11,850.84,874.51,837.17,874.51,22544778.0,21268023296.0
2019-03-12,880.24,894.13,868.85,889.2,22872011.0,22351595520.0
2019-03-13,886.6,886.63,848.23,855.52,19182893.0,18326196224.0
2019-03-14,847.49,858.61,828.86,840.23,16088378.0,14423349248.0
2019-03-15,841.92,850.45,828.59,840.68,12262497.0,11446157312.0
2019-03-18,838.13,847.54,822.72,846.86,12368858.0,11608681472.0
2019-03-19,847.36,864.13,842.79,855.71,12909650.0,11749980160.0
2019-03-20,858.76,858.76,826.7,841.7,13784381.0,12430718976.0
2019-03-21,841.85,861.92,841.07,856.69,16069913.0,15232435200.0
2019-03-22,860.65,867.95,840.22,866.12,17926190.0,15020139520.0
2019-03-25,858.91,879.93,852.69,867.11,23409330.0,17130446848.0
2019-03-26,871.85,872.48,836.04,838.79,20129018.0,15353178112.0
2019-03-27,843.92,847.8,814.24,834.97,15769131.0,12371444736.0
2019-03-28,829.36,848.82,821.4,826.59,12992948.0,11443036160.0
2019-03-29,826.57,849.47,811.01,849.15,14594885.0,13362007040.0
2019-04-01,854.95,885.9,854.91,885.9,17370882.0,16769150976.0
2019-04-02,890.51,892.19,874.98,880.24,16412625.0,15702119424.0
2019-04-03,877.86,893.17,874.66,893.17,12812490.0,13210880000.0
2019-04-04,897.42,900.01,886.9,892.12,13860460.0,13679160320.0
2019-04-08,898.81,901.67,862.32,870.47,14245303.0,13828627456.0
2019-04-09,867.26,882.78,858.87,880.41,11161644.0,11015346176.0
2019-04-10,869.44,875.11,858.61,867.76,13206993.0,11914692608.0
2019-04-11,867.54,867.54,848.47,851.78,14119219.0,12517329920.0
2019-04-12,852.92,856.41,842.65,848.62,9743328.0,8766389248.0
2019-04-15,860.04,867.33,848.08,848.56,10089929.0,9830835200.0
2019-04-16,841.93,873.85,832.49,873.85,11842850.0,12520584192.0
2019-04-17,875.58,901.33,875.37,889.36,15161943.0,17178660864.0
2019-04-18,887.19,893.53,882.91,884.56,12908728.0,12736506880.0
2019-04-19,881.92,891.39,874.42,890.72,11114468.0,10579600384.0
2019-04-22,892.33,895.73,875.22,878.3,11463026.0,11260225536.0
2019-04-23,879.06,880.4,865.37,867.12,11798236.0,10923966464.0
2019-04-24,867.96,891.66,853.48,890.98,15282257.0,13848267776.0
2019-04-25,885.57,886.75,850.17,850.17,16050534.0,15062214656.0
2019-04-26,834.79,846.38,828.26,828.26,11169727.0,9703307264.0
2019-04-29,829.84,832.92,793.59,796.55,11450569.0,9153445888.0
2019-04-30,798.68,810.32,796.28,804.19,8004093.0,6178384896.0
2019-05-06,768.64,771.85,741.99,742.64,10070002.0,8299917824.0
2019-05-07,744.05,752.29,730.19,743.44,9265176.0,8474100224.0
2019-05-08,727.87,759.56,723.57,744.82,10626121.0,8452692480.0
2019-05-09,731.73,744.4,730.62,731.96,7154458.0,6083894784.0
2019-05-10,735.66,754.24,715.69,753.54,10205706.0,8868754432.0
2019-05-13,739.97,747.13,731.02,734.63,12110662.0,10426693632.0
2019-05-14,725.43,737.0,724.34,728.98,12028006.0,9909762048.0
2019-05-15,736.2,746.11,736.13,744.87,10114177.0,8718702592.0
2019-05-16,743.23,743.96,736.75,741.8,11061114.0,9643369472.0
2019-05-17,746.4,749.9,713.94,718.29,12676056.0,10494608384.0
2019-05-20,717.43,717.96,698.67,708.2,10262234.0,8521536000.0
2019-05-21,709.71,727.82,705.04,726.46,10290712.0,9117943808.0
2019-05-22,727.88,735.45,717.43,722.79,11454718.0,10042095616.0
2019-05-23,720.16,720.26,699.15,701.49,10658796.0,9352548352.0
2019-05-24,697.07,703.85,691.74,693.12,7729289.0,6734737920.0
2019-05-27,694.93,717.13,691.29,716.54,10249324.0,8581239808.0
2019-05-28,716.07,720.77,709.03,714.66,9750272.0,8337597440.0
2019-05-29,715.22,724.49,712.66,721.84,9961868.0,8991301632.0
2019-05-30,719.4,719.4,703.13,712.89,9051837.0,7549492736.0
2019-05-31,713.98,718.27,705.54,706.72,7193976.0,6676785152.0
2019-06-03,708.02,710.88,693.01,700.65,7741310.0,7046716416.0
2019-06-04,702.01,702.82,687.34,692.85,7443452.0,7090013184.0
2019-06-05,701.91,703.72,690.76,695.4,7167696.0,7256749056.0
2019-06-06,694.49,694.49,669.26,672.44,7567640.0,7035291136.0
2019-06-10,675.12,688.07,670.79,686.4,6780364.0,6491350528.0
2019-06-11,687.35,714.93,681.09,714.22,11518113.0,10743614464.0
2019-06-12,710.89,715.43,704.38,706.63,10982642.0,10381506560.0
2019-06-13,703.87,710.62,699.79,706.77,7688520.0,7643153920.0
2019-06-14,706.09,708.94,686.61,687.8,7540526.0,7135966208.0
2019-06-17,687.81,690.14,681.29,687.33,4954299.0,4657064448.0
2019-06-18,687.16,690.44,682.62,686.51,4044445.0,4197262336.0
2019-06-19,713.82,714.75,703.41,703.56,8679431.0,8958472192.0
2019-06-20,701.48,718.3,697.45,713.0,8538883.0,8911031296.0
2019-06-21,724.05,731.3,720.85,725.23,10671297.0,9978352640.0
2019-06-24,726.14,726.14,715.16,718.75,6792182.0,6883590656.0
2019-06-25,719.41,719.41,701.91,711.71,7031465.0,6407265280.0
2019-06-26,707.42,719.45,704.41,713.93,6536561.0,6249178624.0
2019-06-27,716.25,731.18,716.25,728.84,8484758.0,8675009536.0
2019-06-28,728.87,728.87,713.92,719.16,7756524.0,7334406656.0
2019-07-01,745.59,766.44,739.07,766.29,16707060.0,14384245760.0
2019-07-02,772.72,772.72,756.57,759.67,15065966.0,14683890688.0
2019-07-03,755.15,755.47,743.81,747.29,9048344.0,10922785792.0
2019-07-04,747.75,750.3,738.51,743.69,8875613.0,9569657856.0
2019-07-05,744.64,748.72,742.79,742.87,8616116.0,8586624000.0
2019-07-08,739.61,739.67,712.5,715.79,8501302.0,9906166784.0
2019-07-09,715.46,719.95,708.94,717.72,5537578.0,6742452224.0
2019-07-10,720.87,724.18,716.99,721.17,6074346.0,6896635904.0
2019-07-11,722.79,727.19,716.03,720.45,6257548.0,7377333248.0
2019-07-12,721.17,729.33,717.02,724.19,6416336.0,6680390656.0
2019-07-15,720.64,736.8,710.73,730.88,8360351.0,8394405376.0
2019-07-16,729.37,741.36,728.61,737.15,8390830.0,8254140928.0
2019-07-17,734.52,752.28,732.93,742.72,11322598.0,11273988096.0
2019-07-18,736.47,736.81,723.81,723.86,9042225.0,8232088576.0
2019-07-19,725.51,734.38,722.94,723.45,6338766.0,6765399552.0
2019-07-22,731.51,733.41,706.96,712.57,7427824.0,10668260352.0
2019-07-23,711.02,724.63,710.85,724.05,5291998.0,8095855616.0
2019-07-24,727.46,752.29,727.46,750.62,10211471.0,13972798464.0
2019-07-25,752.13,770.05,750.85,765.6,13252325.0,16119137280.0
2019-07-26,767.07,770.48,761.17,767.5,9642521.0,12455367680.0
2019-07-29,767.68,777.41,766.74,776.89,9443882.0,12079205376.0
2019-07-30,776.36,782.64,771.61,772.73,10471160.0,13192805376.0
2019-07-31,771.65,777.4,768.6,773.14,9195357.0,12697265152.0
2019-08-01,768.52,782.33,768.22,782.28,10659937.0,15425827840.0
2019-08-02,756.39,763.61,751.26,760.55,12806399.0,18663297024.0
2019-08-05,757.78,772.21,750.65,751.11,10564891.0,15086793728.0
2019-08-06,733.75,740.11,713.27,733.17,12735360.0,17522948096.0
2019-08-07,740.42,741.77,721.28,721.28,8828019.0,13821207552.0
2019-08-08,731.74,742.73,728.96,739.17,8794482.0,16905594880.0
2019-08-09,743.48,752.35,728.66,729.72,9866437.0,16736797696.0
2019-08-12,731.68,762.76,726.81,762.76,10956887.0,16589799424.0
2019-08-13,757.6,769.8,754.77,763.19,12005852.0,16258030592.0
2019-08-14,782.14,796.85,777.08,777.8,19116428.0,22243184640.0
2019-08-15,758.66,793.9,756.58,793.43,16806991.0,18692390912.0
2019-08-16,792.19,813.19,790.2,799.82,19017137.0,21256595456.0
2019-08-19,818.17,843.01,814.89,838.13,23553708.0,27581892608.0
2019-08-20,838.41,843.79,834.71,839.33,19803366.0,23053838336.0
2019-08-21,835.67,849.85,830.98,844.03,17586649.0,22110414848.0
2019-08-22,842.87,853.24,832.14,841.31,17389922.0,20295911424.0
2019-08-23,839.98,843.03,827.9,835.36,15705387.0,18790187008.0
2019-08-26,814.98,824.53,811.6,819.33,14809422.0,16617997312.0
2019-08-27,825.32,838.51,822.07,826.72,15553895.0,17462560768.0
2019-08-28,823.2,827.76,817.43,820.73,12071424.0,14494277632.0
2019-08-29,822.02,833.72,820.22,824.94,12216446.0,14614184960.0
2019-08-30,831.57,832.55,798.65,803.01,17134839.0,20682350592.0
2019-09-02,803.03,827.31,799.56,825.18,14205144.0,16596356096.0
2019-09-03,827.23,858.3,826.2,858.16,17715903.0,23138484224.0
2019-09-04,858.61,867.6,849.01,862.77,22980912.0,23498469376.0
2019-09-05,867.16,903.28,863.91,886.42,27564858.0,29921644544.0
2019-09-06,891.57,902.31,876.56,891.15,21012503.0,24785397760.0
2019-09-09,900.38,926.32,892.12,926.32,24317455.0,27315824640.0
2019-09-10,924.06,926.26,904.69,913.3,22872379.0,26039992320.0
2019-09-11,915.48,924.54,903.69,905.85,23581539.0,22525181952.0
2019-09-12,910.13,914.26,899.91,909.38,16791242.0,18239356928.0
2019-09-16,911.82,928.07,905.56,920.97,17621038.0,20840927232.0
2019-09-17,918.36,918.36,896.1,905.18,17650084.0,20072927232.0
2019-09-18,907.5,925.45,891.81,916.49,16808810.0,20756922368.0
2019-09-19,918.33,937.8,916.97,937.8,19663211.0,23232018432.0
2019-09-20,940.82,960.14,936.98,950.28,20696635.0,26144497664.0
2019-09-23,946.73,961.63,938.96,961.63,19506152.0,23545565184.0
2019-09-24,961.47,976.53,959.36,965.53,20248514.0,26326489088.0
2019-09-25,956.42,956.42,922.97,924.23,19747172.0,24779954176.0
2019-09-26,927.06,928.42,884.17,887.99,17192312.0,22538096640.0
2019-09-27,893.52,927.55,893.52,923.67,14672898.0,19603939328.0
2019-09-30,920.92,923.08,892.14,895.54,12699197.0,17894365184.0
2019-10-08,901.66,911.42,877.9,881.16,12239832.0,17175748608.0
2019-10-09,872.89,885.97,861.26,885.92,11037700.0,15094801408.0
2019-10-10,886.16,918.95,882.2,918.01,14680205.0,20233336832.0
2019-10-11,922.16,929.44,913.88,920.66,14661083.0,18750365696.0
2019-10-14,936.51,944.41,934.01,943.33,16251087.0,21256802304.0
2019-10-15,939.8,939.8,920.46,921.2,18319936.0,21671913472.0
2019-10-16,919.64,922.21,907.53,912.08,13798757.0,17194788864.0
2019-10-17,910.46,921.07,907.41,915.77,11813154.0,15959429120.0
2019-10-18,915.1,917.78,891.66,891.66,14425814.0,18099888128.0
2019-10-21,888.86,888.97,874.06,887.65,10985648.0,13582255104.0
2019-10-22,888.57,905.63,887.66,904.58,11852999.0,15841329152.0
2019-10-23,902.76,905.54,889.06,892.2,12499627.0,17256271872.0
2019-10-24,890.38,897.59,883.53,893.26,9875493.0,13614144512.0
2019-10-25,890.87,908.34,884.88,906.53,11350724.0,14973363200.0
2019-10-28,905.16,926.06,904.55,924.97,14241703.0,17901240320.0
2019-10-29,921.01,923.23,903.1,903.1,15066873.0,18368468992.0
2019-10-30,894.34,913.39,888.87,909.36,13171058.0,16704603136.0
2019-10-31,909.86,921.23,903.42,904.66,12617391.0,16150774784.0
2019-11-01,896.62,914.2,893.72,913.39,11465419.0,13464907776.0
2019-11-04,916.93,942.87,916.93,936.68,16755526.0,21096509440.0
2019-11-05,935.25,944.72,927.62,942.04,13563047.0,18564712448.0
2019-11-06,942.24,948.22,930.94,937.0,13955762.0,17573095424.0
2019-11-07,934.89,949.71,930.61,949.48,14705079.0,17252837376.0
2019-11-08,954.34,968.46,951.55,952.32,17623281.0,22039343104.0
2019-11-11,944.71,947.53,927.14,930.34,15124419.0,19779115008.0
2019-11-12,928.79,930.39,904.58,920.82,14062898.0,16895759360.0
2019-11-13,916.85,929.05,910.03,926.99,11757379.0,15717783552.0
2019-11-14,927.36,959.36,925.63,954.27,17626945.0,22013216768.0
2019-11-15,950.59,964.49,941.52,941.52,17820684.0,22737262592.0
2019-11-18,943.09,956.0,937.95,950.09,14207417.0,17524004864.0
2019-11-19,949.33,963.02,941.52,963.02,15671656.0,21430898688.0
2019-11-20,960.1,963.96,948.1,948.49,15519610.0,20338501632.0
2019-11-21,937.75,949.04,934.51,945.07,11325972.0,15133952000.0
2019-11-22,944.12,959.2,911.43,917.85,17393188.0,23128584192.0
2019-11-25,916.48,917.19,894.48,900.43,14585345.0,17046319104.0
2019-11-26,906.87,922.53,906.54,916.79,15994316.0,15533690880.0
2019-11-27,910.84,936.47,907.09,929.44,13664532.0,16160355328.0
2019-11-28,930.65,945.69,929.42,935.9,12189435.0,15155126272.0
2019-11-29,933.69,943.58,930.18,942.56,12964602.0,14387616768.0
