date,open,high,low,close,vol,amount
2022-05-27,992.16,1010.78,985.71,1005.24,9881273.0,9952543744.0
2022-05-30,1027.49,1050.11,1018.3,1019.09,12997883.0,14059352064.0
2022-05-31,1005.83,1085.0,1005.83,1075.49,17581783.0,18459965440.0
2022-06-01,1070.62,1081.32,1057.73,1062.97,16068504.0,15717619712.0
2022-06-02,1058.81,1090.93,1049.24,1076.41,15454338.0,14451518464.0
2022-06-06,1063.9,1082.62,1056.05,1078.88,15765399.0,13790066688.0
2022-06-07,1073.76,1074.06,1033.06,1037.14,16678599.0,14425132032.0
2022-06-08,1034.29,1041.6,1024.29,1040.09,14218821.0,11159073792.0
2022-06-09,1045.78,1057.85,1026.41,1035.42,14444802.0,12833410048.0
2022-06-10,1021.4,1042.05,1012.86,1036.88,12609186.0,10378508288.0
2022-06-13,1028.89,1047.2,1027.61,1046.41,12736895.0,11157495808.0
2022-06-14,1034.63,1041.36,1010.43,1037.68,11857518.0,9974579200.0
2022-06-15,1033.74,1042.43,1030.25,1030.87,11329081.0,9404106752.0
2022-06-16,1029.09,1050.21,1028.62,1036.91,11375334.0,8856903680.0
2022-06-17,1028.67,1033.56,1008.48,1028.11,9792486.0,8163118592.0
2022-06-20,1026.73,1032.98,1022.47,1028.2,7825269.0,6265219584.0
2022-06-21,1026.48,1027.35,999.36,1009.05,9107402.0,7280129536.0
2022-06-22,1008.34,1015.84,997.59,1001.14,8087063.0,6579575296.0
2022-06-23,1000.07,1008.95,992.81,1008.81,8792644.0,6295217152.0
2022-06-24,1006.69,1015.35,1001.7,1014.77,8357896.0,6067920384.0
2022-06-27,1015.15,1020.82,1014.9,1017.49,8277484.0,6855059456.0
2022-06-28,1015.64,1019.1,1008.19,1017.42,7841454.0,6167827456.0
2022-06-29,1017.48,1023.21,996.75,996.75,10329731.0,8096516608.0
2022-06-30,994.57,1003.14,990.2,999.2,8658171.0,6366789120.0
2022-07-01,1002.5,1008.81,995.49,1000.26,7288106.0,5144227840.0
2022-07-04,999.74,1017.02,999.74,1017.02,9461844.0,7625971200.0
2022-07-05,1015.78,1015.78,991.81,1005.19,8321451.0,6585826816.0
2022-07-06,1000.69,1000.69,977.02,981.58,8454933.0,5801385472.0
2022-07-07,983.42,991.51,977.33,986.39,10215739.0,5536113152.0
2022-07-08,986.41,990.13,982.07,983.18,8713746.0,4791097856.0
2022-07-11,984.08,993.12,977.31,992.96,7988541.0,5798897664.0
2022-07-12,987.66,987.71,974.12,976.18,6637087.0,4560168448.0
2022-07-13,971.45,991.38,965.63,985.52,8468514.0,6150115328.0
2022-07-14,982.09,984.13,972.25,977.1,6965171.0,4991888896.0
2022-07-15,973.35,974.1,948.16,948.23,8444947.0,5413235712.0
2022-07-18,948.98,971.02,948.98,970.39,7222610.0,4309394432.0
2022-07-19,970.79,980.98,968.07,980.58,5637763.0,3763067648.0
2022-07-20,981.77,983.68,978.04,983.57,5079058.0,3696947200.0
2022-07-21,983.84,983.84,971.18,971.4,6024808.0,4151822592.0
2022-07-22,970.46,975.41,956.96,965.04,6407095.0,4156077568.0
2022-07-25,963.95,968.03,952.26,954.86,4652460.0,2945825280.0
2022-07-26,956.57,965.12,951.21,965.12,4155672.0,2673159936.0
2022-07-27,965.22,971.5,964.29,968.58,4884621.0,3443123200.0
2022-07-28,969.22,972.82,965.43,966.7,5798998.0,3543281408.0
2022-07-29,968.39,971.83,960.49,962.36,5412589.0,3598394624.0
2022-08-01,960.42,960.42,945.98,951.22,5058465.0,3203525376.0
2022-08-02,945.28,953.52,929.29,948.53,11394431.0,8580934144.0
2022-08-03,936.26,954.28,935.57,938.83,7806101.0,5904565248.0
2022-08-04,938.93,942.52,926.54,940.06,5618727.0,4099635200.0
2022-08-05,940.14,952.81,934.81,952.63,4941066.0,3750929408.0
2022-08-08,950.53,958.25,945.91,955.12,4392566.0,3148827136.0
2022-08-09,955.99,956.65,945.86,950.89,4668669.0,3436569088.0
2022-08-10,949.3,951.15,936.39,942.39,4926427.0,3276573440.0
2022-08-11,944.17,957.78,942.75,957.19,5317030.0,3489728256.0
2022-08-12,960.45,964.45,955.11,961.7,5241522.0,3428518400.0
2022-08-15,968.28,973.51,961.63,968.79,6679139.0,5123703296.0
2022-08-16,966.46,977.78,965.0,977.58,6539186.0,4722654208.0
2022-08-17,978.35,993.32,974.95,988.19,8894538.0,7200881152.0
2022-08-18,985.24,985.24,971.78,977.47,6382837.0,4895986688.0
2022-08-19,975.79,987.72,975.23,977.51,6441209.0,5091346944.0
2022-08-22,982.51,1008.77,982.51,998.84,8867546.0,7544702464.0
2022-08-23,995.61,1003.97,987.75,1000.89,7999024.0,6718406656.0
