date,open,high,low,close,vol,amount
2022-04-06,992.02,994.69,980.66,987.23,7320884.0,28078368768.0
2022-04-07,979.77,989.05,968.89,972.56,6523954.0,25649891328.0
2022-04-08,970.51,975.32,955.98,970.2,5833041.0,23956537344.0
2022-04-11,965.03,965.03,943.09,948.49,6493588.0,36926971904.0
2022-04-12,953.82,962.73,940.73,962.66,6950081.0,31499155456.0
2022-04-13,955.92,961.73,948.43,948.48,5606885.0,24911581184.0
2022-04-14,956.45,957.34,930.32,943.57,8240354.0,36779544576.0
2022-04-15,934.13,954.32,928.39,945.77,7272518.0,30101897216.0
2022-04-18,937.73,954.46,933.58,953.22,6589125.0,26273538048.0
2022-04-19,952.04,958.31,941.27,944.68,6011390.0,28384956416.0
2022-04-20,944.32,945.84,928.51,931.19,6061137.0,33419765760.0
2022-04-21,925.88,936.99,907.2,912.21,6547905.0,31408275456.0
2022-04-22,908.58,922.2,907.46,914.35,6343581.0,28038938624.0
2022-04-25,898.24,904.72,871.57,872.81,8439756.0,37584351232.0
2022-04-26,876.62,888.24,865.1,867.77,7517014.0,32564359168.0
2022-04-27,859.05,905.82,859.05,905.37,9167700.0,44679241728.0
2022-04-28,896.94,915.74,893.68,904.22,7325867.0,37943013376.0
2022-04-29,906.41,924.07,891.62,921.79,10587160.0,46806962176.0
2022-05-05,910.4,934.68,909.11,923.73,8998154.0,48055312384.0
2022-05-06,901.38,907.51,890.75,894.08,6143097.0,23890757632.0
2022-05-09,884.99,892.99,870.91,876.72,6718139.0,28559990784.0
2022-05-10,861.79,894.49,857.14,893.21,9862328.0,36905140224.0
2022-05-11,892.5,920.57,891.07,905.19,12297100.0,50812588032.0
2022-05-12,899.85,912.74,896.66,907.85,8426337.0,31933200384.0
2022-05-13,914.65,916.73,905.56,914.03,7572642.0,31534657536.0
2022-05-16,920.29,922.44,907.67,910.1,8006996.0,30787014656.0
2022-05-17,909.89,921.41,905.78,919.84,6393808.0,29587402752.0
2022-05-18,920.03,920.03,904.2,906.54,7031659.0,30119809024.0
2022-05-19,892.21,910.15,890.2,910.08,7683865.0,28884901888.0
2022-05-20,913.83,929.79,913.79,929.33,10278839.0,39699456000.0
2022-05-23,931.96,937.59,926.23,935.92,7804560.0,33969528832.0
2022-05-24,934.58,940.17,914.03,914.15,7880003.0,36033998848.0
2022-05-25,913.64,920.99,909.49,919.84,6441997.0,28488581120.0
2022-05-26,921.75,928.75,909.35,923.66,8048103.0,30776164352.0
2022-05-27,926.88,935.59,913.57,916.93,6671165.0,31066845184.0
2022-05-30,921.58,930.49,916.46,928.78,6318529.0,32577501184.0
2022-05-31,929.16,949.21,925.43,948.75,9582222.0,42394222592.0
2022-06-01,945.58,959.26,944.43,951.32,7861976.0,33463332864.0
2022-06-02,945.66,967.47,945.17,966.16,13605602.0,45999677440.0
2022-06-06,968.01,995.06,964.02,993.07,20621457.0,68750901248.0
2022-06-07,991.56,995.82,983.83,991.25,15826062.0,59781550080.0
2022-06-08,992.74,1004.2,981.02,1002.1,15495030.0,62339571712.0
2022-06-09,1000.46,1000.46,981.5,986.56,17271349.0,59183640576.0
2022-06-10,978.42,1011.08,977.12,1009.67,16928746.0,71564353536.0
2022-06-13,1001.68,1015.65,1000.97,1013.02,18555392.0,69340561408.0
2022-06-14,997.3,1020.23,979.69,1019.37,21480497.0,75841503232.0
2022-06-15,1020.73,1036.13,1016.02,1016.02,28910185.0,91184840704.0
2022-06-16,1016.62,1027.27,1010.11,1013.91,18969559.0,62340734976.0
2022-06-17,1009.21,1041.39,1009.0,1039.07,17702962.0,71163781120.0
2022-06-20,1039.66,1046.85,1027.73,1039.12,19187500.0,67058491392.0
2022-06-21,1035.66,1037.87,1017.06,1028.09,16279339.0,58270011392.0
2022-06-22,1031.36,1036.66,1020.27,1020.27,14450023.0,53001187328.0
2022-06-23,1022.07,1051.25,1021.53,1051.22,17592638.0,67848810496.0
2022-06-24,1054.53,1062.37,1049.62,1058.12,17798303.0,70148784128.0
2022-06-27,1069.54,1084.2,1068.61,1076.21,22890831.0,80221233152.0
2022-06-28,1073.18,1096.03,1063.65,1093.59,20416399.0,78103117824.0
2022-06-29,1087.76,1095.47,1061.62,1063.25,24122095.0,85941485568.0
2022-06-30,1063.5,1081.81,1057.92,1074.25,21253569.0,75146526720.0
2022-07-01,1073.05,1074.61,1055.81,1068.52,20497070.0,64486596608.0
2022-07-04,1059.53,1067.81,1048.35,1067.22,3882426.0,25400498176.0
2022-07-05,1066.99,1071.01,1048.02,1063.32,3410980.0,25167998976.0
2022-07-06,1059.31,1061.04,1030.47,1038.1,3329432.0,26709518336.0
2022-07-07,1034.7,1036.47,1013.89,1031.59,2931057.0,21858445312.0
2022-07-08,1040.65,1046.82,1029.58,1030.09,2702350.0,19336439808.0
