date,open,high,low,close,vol,amount
2011-01-04,500.25,502.13,493.63,501.76,337218.0,146425248.0
2011-01-05,504.77,510.72,503.11,506.36,419961.0,184656928.0
2011-01-06,507.08,510.01,502.18,504.33,309449.0,150574480.0
2011-01-07,503.66,506.48,499.47,502.12,300462.0,136579808.0
2011-01-10,501.96,505.09,485.45,485.84,293009.0,128944872.0
2011-01-11,485.35,486.34,474.96,483.03,250408.0,102977504.0
2011-01-12,482.53,484.74,473.58,478.6,249873.0,100190584.0
2011-01-13,481.16,481.16,473.47,475.85,191062.0,77891944.0
2011-01-14,474.18,475.11,466.41,467.45,273691.0,110704208.0
2011-01-17,462.97,464.61,440.6,442.81,338094.0,125646768.0
2011-01-18,443.1,446.68,440.35,446.41,198540.0,81378360.0
2011-01-19,446.48,454.97,441.75,454.88,182345.0,79010784.0
2011-01-20,452.36,454.14,438.22,439.46,220947.0,83857736.0
2011-01-21,439.76,445.58,434.75,444.23,349086.0,115595856.0
2011-01-24,444.19,445.94,435.67,436.81,211342.0,77098696.0
2011-01-25,436.08,438.15,422.82,430.99,321115.0,107966488.0
2011-01-26,430.23,437.55,429.25,436.36,257569.0,85914600.0
2011-01-27,432.32,444.57,429.84,442.51,394607.0,137461232.0
2011-01-28,441.94,444.67,437.53,443.27,360035.0,132231272.0
2011-01-31,441.21,455.0,439.3,454.84,634700.0,223624656.0
2011-02-01,454.4,455.93,449.49,454.23,366028.0,129945320.0
2011-02-09,449.24,456.51,449.01,450.86,391633.0,159125840.0
2011-02-10,451.18,466.1,448.49,465.21,641437.0,254018864.0
2011-02-11,463.25,474.68,462.61,471.35,508906.0,186339392.0
2011-02-14,473.94,482.58,469.93,480.21,610472.0,243756096.0
2011-02-15,478.42,487.48,476.11,483.17,637195.0,268054064.0
2011-02-16,481.3,490.25,480.13,490.1,470287.0,205870512.0
2011-02-17,491.62,493.01,481.81,491.04,535543.0,235288720.0
2011-02-18,488.14,490.58,481.06,487.51,685635.0,266443776.0
2011-02-21,483.2,498.39,482.7,497.22,567685.0,242576064.0
2011-02-22,498.54,498.74,478.01,481.65,660426.0,267430544.0
2011-02-23,481.71,487.78,479.78,485.98,387960.0,156031936.0
2011-02-24,484.7,490.34,482.4,485.35,519321.0,221466544.0
2011-02-25,483.51,489.8,480.92,488.91,431396.0,196240848.0
