date,open,high,low,close,vol,amount
2011-01-04,344.53,348.67,340.99,348.01,1549554.0,929505088.0
2011-01-05,344.83,346.29,342.02,344.49,1532958.0,942740032.0
2011-01-06,344.86,347.75,341.72,344.62,1426360.0,908209344.0
2011-01-07,342.8,344.46,336.33,338.21,1430556.0,903273152.0
2011-01-10,336.61,338.12,326.24,328.1,1119234.0,836128256.0
2011-01-11,325.45,326.7,319.04,321.28,1519490.0,749769152.0
2011-01-12,322.34,324.96,316.05,321.87,1373519.0,724471040.0
2011-01-13,324.62,324.94,320.86,321.95,1020240.0,662312448.0
2011-01-14,320.58,321.56,310.41,313.26,1244590.0,768978944.0
2011-01-17,310.5,312.18,296.7,301.07,1723639.0,889440128.0
2011-01-18,299.14,304.57,297.54,303.5,915692.0,454975872.0
2011-01-19,304.47,309.18,302.42,308.25,979945.0,549031232.0
2011-01-20,307.04,307.61,295.81,296.22,1146928.0,678637632.0
2011-01-21,295.1,299.51,292.03,296.81,1145466.0,546574208.0
2011-01-24,297.79,298.16,286.93,287.45,1266331.0,687177920.0
2011-01-25,286.29,287.13,282.64,285.71,1173615.0,580743104.0
2011-01-26,286.83,293.37,286.11,292.24,872544.0,458412160.0
2011-01-27,288.71,297.71,287.88,297.31,1032170.0,563650176.0
2011-01-28,296.83,299.61,295.99,298.95,725540.0,442140448.0
2011-01-31,298.46,301.09,297.21,300.7,840791.0,444707584.0
2011-02-01,301.35,303.67,299.95,302.45,728666.0,346518208.0
2011-02-09,299.21,302.08,297.03,298.0,924304.0,419753344.0
2011-02-10,297.76,307.14,296.9,306.65,927590.0,525384224.0
2011-02-11,306.31,313.2,305.44,312.5,1122767.0,645557376.0
2011-02-14,313.45,318.6,312.69,317.48,1220523.0,700748224.0
2011-02-15,317.19,319.73,315.47,316.03,1216347.0,759635136.0
2011-02-16,315.74,320.44,315.35,320.36,1341348.0,801557120.0
2011-02-17,322.96,325.14,319.03,324.97,1648644.0,939847104.0
2011-02-18,322.66,324.06,319.36,320.37,1348034.0,657062336.0
2011-02-21,316.78,326.35,316.16,326.12,1340563.0,824497408.0
2011-02-22,326.23,327.38,316.38,316.88,1558575.0,897826368.0
2011-02-23,316.6,323.0,316.15,321.22,1260413.0,715826176.0
2011-02-24,322.13,323.63,318.75,323.56,1418529.0,776300480.0
2011-02-25,322.52,323.51,320.1,322.71,1103150.0,671144384.0
2011-02-28,323.33,326.66,320.83,326.55,1587662.0,904510080.0
2011-03-01,326.67,329.24,325.16,327.37,1731575.0,1074647296.0
2011-03-02,324.85,328.26,322.15,328.07,1425113.0,885838720.0
2011-03-03,328.5,329.94,320.21,320.61,1436733.0,854876480.0
2011-03-04,320.5,321.98,317.41,321.7,1299262.0,662741440.0
2011-03-07,322.97,324.29,321.46,323.74,1359496.0,724757504.0
2011-03-08,324.49,328.21,323.53,328.12,1509799.0,852184704.0
2011-03-09,328.86,329.97,327.59,328.98,1443349.0,888684224.0
2011-03-10,328.19,331.5,327.17,328.71,1610181.0,1132165760.0
2011-03-11,327.49,332.41,327.28,329.21,1533132.0,1041031232.0
2011-03-14,331.51,333.92,328.86,332.87,1763878.0,980458432.0
2011-03-15,331.43,331.79,319.88,325.67,1775212.0,1047324992.0
2011-03-16,325.75,329.6,324.66,329.19,1410858.0,830189504.0
2011-03-17,325.69,326.77,319.89,321.7,1288930.0,748699072.0
2011-03-18,323.43,324.94,320.12,321.24,1020036.0,558237056.0
2011-03-21,321.28,322.52,317.95,319.88,1136745.0,606831744.0
2011-03-22,320.98,321.48,315.77,318.99,1183248.0,657512576.0
2011-03-23,318.74,321.88,317.87,321.62,829511.0,486489088.0
2011-03-24,321.23,323.5,320.58,321.99,1061697.0,673554176.0
2011-03-25,321.74,322.96,320.09,322.01,1348596.0,802326912.0
2011-03-28,323.54,324.09,319.41,320.45,1390591.0,710476864.0
2011-03-29,319.42,321.3,314.22,314.81,1928501.0,1122561536.0
2011-03-30,314.04,315.48,307.74,310.27,1310032.0,709310144.0
2011-03-31,311.27,313.67,307.16,308.46,959655.0,581589504.0
2011-04-01,308.73,310.42,306.24,310.2,822916.0,483503104.0
2011-04-06,308.37,309.93,305.5,307.14,953208.0,567504256.0
2011-04-07,307.35,309.18,306.05,308.97,821619.0,542763648.0
2011-04-08,309.39,313.17,308.72,312.87,1417510.0,875810240.0
2011-04-11,313.98,315.28,311.64,312.12,1199265.0,741669888.0
2011-04-12,311.83,312.8,309.89,311.38,1109631.0,664852096.0
2011-04-13,310.41,316.54,308.94,316.42,1348460.0,671981184.0
2011-04-14,316.53,319.22,315.66,317.99,1355868.0,753554624.0
2011-04-15,318.15,320.57,316.48,320.1,1974697.0,1062522496.0
2011-04-18,318.29,319.98,316.85,318.78,1827593.0,1052170432.0
2011-04-19,318.5,325.12,317.73,323.44,3172134.0,1353216256.0
2011-04-20,325.79,329.12,323.02,326.42,4750310.0,1766074880.0
2011-04-21,325.2,327.11,322.82,326.69,2675212.0,1148255616.0
2011-04-22,325.72,327.33,323.89,327.18,2391588.0,1125226752.0
2011-04-25,325.07,326.24,315.32,315.66,1814661.0,905053696.0
2011-04-26,315.34,316.32,308.23,311.22,1573472.0,809155072.0
2011-04-27,312.86,314.26,301.84,303.86,1429464.0,797772672.0
2011-04-28,305.87,306.99,296.3,297.26,1471568.0,720359168.0
2011-04-29,298.71,300.32,295.73,299.85,1006605.0,491846784.0
2011-05-03,299.47,302.93,296.3,302.75,1198554.0,577507968.0
2011-05-04,300.73,301.71,294.85,295.59,1240466.0,687894528.0
2011-05-05,293.67,296.16,291.99,295.5,1135511.0,553563584.0
2011-05-06,293.27,298.68,292.05,297.11,962652.0,444163104.0
2011-05-09,298.8,301.06,297.43,300.53,1047426.0,473764000.0
2011-05-10,300.15,303.76,298.5,303.35,1372486.0,683090880.0
2011-05-11,302.47,304.57,299.28,303.69,1311852.0,714978880.0
2011-05-12,300.43,304.96,300.17,301.35,1384734.0,724571392.0
2011-05-13,301.08,305.6,300.48,305.12,1545163.0,861519488.0
2011-05-16,304.65,306.49,302.43,303.02,1230799.0,669668096.0
2011-05-17,302.42,303.17,297.4,300.56,1345246.0,785364032.0
2011-05-18,299.01,303.56,298.47,303.46,768908.0,398422432.0
2011-05-19,304.5,304.77,300.05,300.54,990843.0,513217344.0
2011-05-20,300.09,301.84,298.54,300.77,1375309.0,594608832.0
2011-05-23,300.8,302.53,288.85,289.35,1732569.0,740271744.0
2011-05-24,288.06,289.75,282.15,288.07,1403279.0,574162816.0
2011-05-25,287.04,288.12,282.05,282.67,1051740.0,427495872.0
2011-05-26,284.5,285.45,278.89,279.42,1107108.0,507732064.0
2011-05-27,278.73,280.04,270.99,271.9,1074913.0,546509696.0
2011-05-30,269.79,272.38,265.43,266.71,839824.0,400775392.0
2011-05-31,265.87,270.55,264.98,270.48,1115079.0,587059520.0
2011-06-01,270.52,275.47,268.74,275.26,1066797.0,461687744.0
2011-06-02,270.34,274.1,265.9,271.23,1205546.0,485161824.0
2011-06-03,270.0,279.59,269.68,278.58,1001240.0,416111904.0
2011-06-07,277.06,282.23,276.49,281.92,950640.0,400100768.0
2011-06-08,281.3,283.01,278.05,282.24,993810.0,404241664.0
2011-06-09,280.41,281.43,272.77,273.14,949295.0,386969056.0
2011-06-10,272.81,274.86,267.8,273.92,741116.0,312745248.0
2011-06-13,271.15,276.47,270.69,275.92,721961.0,358378656.0
2011-06-14,275.72,280.14,275.21,278.92,1073510.0,545053376.0
2011-06-15,278.15,282.15,278.04,278.57,784665.0,370913184.0
2011-06-16,275.89,276.68,270.79,271.68,667176.0,303157760.0
2011-06-17,271.08,272.51,266.38,266.87,576152.0,256608448.0
2011-06-20,265.38,266.58,260.76,262.19,880820.0,333410720.0
2011-06-21,263.89,266.56,261.77,266.46,866950.0,311237472.0
2011-06-22,267.44,268.23,264.79,267.0,703382.0,347027264.0
2011-06-23,265.57,274.41,264.07,273.12,1199939.0,523600544.0
2011-06-24,273.36,286.56,272.84,284.15,1961533.0,841467072.0
2011-06-27,285.28,292.6,284.62,290.23,2872046.0,1071847296.0
2011-06-28,289.91,292.85,288.51,291.49,1709621.0,776824192.0
2011-06-29,289.73,293.11,288.8,289.35,1460209.0,615130496.0
2011-06-30,289.25,295.91,288.82,294.86,1697336.0,766553728.0
2011-07-01,295.86,298.88,294.28,295.37,1496129.0,654060608.0
2011-07-04,297.28,302.34,295.34,301.8,1992578.0,841835008.0
2011-07-05,301.13,304.84,299.85,303.42,1960782.0,834584448.0
2011-07-06,301.36,309.83,299.55,309.35,2042918.0,890291200.0
2011-07-07,308.67,313.47,307.08,307.73,2315965.0,1032056960.0
2011-07-08,306.86,308.55,304.44,308.35,1804848.0,813618176.0
2011-07-11,306.58,315.26,305.76,314.01,2201785.0,935559552.0
2011-07-12,309.98,313.18,308.45,309.44,1432637.0,659189376.0
2011-07-13,309.24,316.19,308.9,315.96,1493399.0,660135168.0
2011-07-14,315.75,317.1,312.07,315.33,2772441.0,1016528832.0
2011-07-15,312.78,315.37,310.66,312.08,2314870.0,995139712.0
2011-07-18,313.38,319.51,312.13,319.46,2380798.0,1113607552.0
2011-07-19,318.24,318.53,314.69,315.9,2415625.0,994990976.0
2011-07-20,317.83,319.74,314.84,319.42,1725903.0,806001024.0
2011-07-21,319.85,321.7,315.21,315.88,1642305.0,746036288.0
2011-07-22,316.75,321.16,316.37,318.89,1662594.0,721538752.0
2011-07-25,317.13,322.08,307.83,309.66,2088381.0,982167680.0
2011-07-26,308.85,314.52,307.85,314.23,1521641.0,769555072.0
2011-07-27,312.0,321.12,310.44,320.97,1513945.0,743153920.0
2011-07-28,316.46,322.92,315.94,322.17,1494879.0,702034112.0
2011-07-29,321.28,327.05,319.83,320.34,2510948.0,1296612992.0
2011-08-01,319.31,325.51,316.12,322.59,2148754.0,1066540416.0
2011-08-02,319.13,320.53,314.56,319.22,2091039.0,1033616000.0
2011-08-03,314.79,322.16,313.34,316.31,2024684.0,872609536.0
2011-08-04,317.9,319.54,313.85,317.65,1578948.0,731874560.0
2011-08-05,305.55,316.31,304.4,311.73,1950044.0,964490496.0
2011-08-08,306.1,307.87,286.35,295.07,2195591.0,977549632.0
2011-08-09,278.62,296.74,275.34,292.82,2369355.0,1024136704.0
2011-08-10,300.13,302.13,295.94,297.1,1835585.0,817662336.0
2011-08-11,288.1,300.09,287.76,299.91,1748642.0,794758464.0
2011-08-12,303.44,306.44,301.75,303.38,1751113.0,857244544.0
2011-08-15,305.64,308.79,303.85,306.52,1941892.0,843025408.0
2011-08-16,307.48,309.26,303.93,305.36,1592026.0,713176192.0
2011-08-17,303.49,306.01,301.25,302.77,1500736.0,705615872.0
2011-08-18,304.2,307.69,299.76,301.62,2015378.0,932139776.0
2011-08-19,292.97,299.56,292.46,299.32,1413152.0,646489088.0
2011-08-22,299.05,300.53,293.9,296.27,1329244.0,619954240.0
2011-08-23,297.61,299.02,295.0,298.89,1625693.0,763576128.0
2011-08-24,302.65,304.53,301.36,301.93,2159535.0,990864128.0
2011-08-25,301.33,307.47,299.24,307.35,2016551.0,971329088.0
2011-08-26,305.19,310.96,304.17,309.39,2238530.0,1139354880.0
2011-08-29,307.83,310.16,305.67,308.17,2134602.0,1013076864.0
2011-08-30,310.09,310.86,301.32,301.95,1676497.0,782689408.0
2011-08-31,301.42,302.34,295.26,298.74,1461804.0,731428160.0
2011-09-01,299.18,302.98,297.17,298.2,1116381.0,558777152.0
2011-09-02,297.82,301.42,295.2,297.34,1551153.0,717432960.0
2011-09-05,292.71,294.14,288.31,289.0,1508682.0,770167552.0
2011-09-06,285.51,289.45,283.65,285.82,1123762.0,596682176.0
2011-09-07,289.11,296.21,287.67,295.86,1756189.0,921468800.0
2011-09-08,296.37,298.41,293.34,293.45,1544671.0,815595584.0
2011-09-09,293.86,299.47,292.52,293.64,1774719.0,893702464.0
2011-09-13,286.58,290.06,285.47,287.62,1762504.0,802595328.0
2011-09-14,288.79,291.73,284.93,291.52,1757400.0,897728256.0
2011-09-15,291.57,294.58,290.22,291.8,1930770.0,917737216.0
2011-09-16,293.63,294.69,290.51,291.23,2267963.0,967380736.0
2011-09-19,288.02,289.0,281.81,282.71,1725378.0,735889600.0
2011-09-20,281.76,285.46,280.78,285.01,1601746.0,628389312.0
2011-09-21,283.79,293.92,281.72,292.72,2735148.0,1191481856.0
2011-09-22,288.63,292.42,283.36,283.68,2078125.0,907874880.0
2011-09-23,276.95,281.53,274.66,278.52,1775537.0,808490368.0
2011-09-26,277.34,281.33,275.45,277.0,1484286.0,688052160.0
2011-09-27,281.62,283.28,273.05,275.5,2602007.0,881026432.0
2011-09-28,277.56,278.9,266.31,266.77,2083864.0,751562240.0
2011-09-29,261.78,263.51,256.19,258.17,1695835.0,626875200.0
2011-09-30,261.07,262.31,256.74,260.59,1090465.0,410769280.0
2011-10-10,263.76,264.61,259.78,260.55,923997.0,339964000.0
2011-10-11,268.52,268.9,255.02,258.52,1269222.0,491545920.0
2011-10-12,255.81,270.49,254.47,270.16,1817234.0,719965184.0
2011-10-13,268.76,276.88,268.59,275.31,2179714.0,857347072.0
2011-10-14,274.33,281.57,273.5,280.62,2630711.0,1031241152.0
2011-10-17,279.27,285.87,278.69,283.65,2685407.0,1091541120.0
2011-10-18,280.47,282.15,272.86,273.71,1934338.0,867728384.0
2011-10-19,275.06,277.36,269.82,274.59,1821364.0,774885056.0
2011-10-20,270.88,272.57,263.88,269.63,1882185.0,796788096.0
2011-10-21,267.22,267.73,256.04,257.23,1567590.0,637420416.0
2011-10-24,257.85,263.11,251.15,262.15,1683130.0,667021824.0
2011-10-25,261.0,270.74,260.19,269.52,2243395.0,906844800.0
2011-10-26,266.8,274.24,265.99,270.74,2767269.0,1143007360.0
2011-10-27,270.54,274.63,269.15,270.52,2098591.0,848755904.0
2011-10-28,274.43,275.85,271.66,275.65,2131765.0,937539008.0
2011-10-31,275.14,282.89,273.82,282.84,2656802.0,1169299200.0
2011-11-01,280.62,289.89,279.76,288.53,4068892.0,1649697536.0
2011-11-02,281.87,294.57,281.07,294.18,4410692.0,1718522880.0
2011-11-03,295.0,301.87,294.22,294.68,4484239.0,2092371584.0
2011-11-04,296.62,298.27,292.96,295.44,2733083.0,1291989760.0
2011-11-07,293.83,296.56,291.44,292.95,2189018.0,986084928.0
2011-11-08,293.23,295.86,289.05,290.08,2232771.0,1034486080.0
2011-11-09,291.34,296.56,286.73,296.47,2576643.0,1148201856.0
2011-11-10,291.98,298.33,291.65,293.51,2831267.0,1257742336.0
2011-11-11,294.39,297.76,291.02,295.34,2378325.0,1040835264.0
2011-11-14,298.79,302.69,296.66,301.34,2843599.0,1260406784.0
2011-11-15,300.84,305.54,300.25,303.35,2599925.0,1256738048.0
2011-11-16,302.52,303.55,295.17,296.08,2938308.0,1428775424.0
2011-11-17,296.98,300.55,294.38,295.48,2176843.0,915381376.0
2011-11-18,293.3,294.62,284.73,285.85,2992141.0,1143902080.0
2011-11-21,285.62,286.23,280.58,285.26,1694229.0,626592320.0
2011-11-22,281.64,285.23,279.3,284.5,2065761.0,684614720.0
2011-11-23,283.32,285.27,280.51,281.52,2013751.0,743799296.0
2011-11-24,276.77,284.1,275.19,280.77,1744455.0,668873536.0
2011-11-25,280.7,283.85,277.18,278.2,1430497.0,539898048.0
2011-11-28,279.12,279.47,272.35,274.33,1322390.0,532936992.0
2011-11-29,277.87,278.91,274.69,278.78,1351262.0,537548160.0
2011-11-30,277.97,278.91,261.77,266.44,1934571.0,776993536.0
2011-12-01,275.18,276.12,270.24,270.49,1668610.0,679368320.0
2011-12-02,268.12,270.35,262.53,264.59,1231232.0,493248128.0
2011-12-05,262.81,263.86,254.6,255.3,1068202.0,434078752.0
2011-12-06,254.72,256.87,250.82,254.9,890710.0,341227776.0
2011-12-07,254.99,257.56,252.91,255.78,873329.0,314113184.0
2011-12-08,255.65,259.49,250.81,256.53,1065939.0,400750560.0
2011-12-09,252.7,256.52,251.16,252.1,1012451.0,431297856.0
2011-12-12,251.93,253.22,249.24,249.86,1088589.0,403709120.0
2011-12-13,247.8,248.98,238.06,240.02,1365714.0,565351104.0
2011-12-14,238.03,241.66,233.15,235.32,1265021.0,509029344.0
2011-12-15,231.67,233.45,228.85,230.91,1436442.0,535954208.0
2011-12-16,230.55,238.07,229.38,238.0,1210992.0,482712000.0
2011-12-19,234.54,238.33,230.93,238.1,1269833.0,503359744.0
2011-12-20,236.17,241.31,235.68,237.73,1272166.0,545960320.0
2011-12-21,240.36,240.5,230.18,230.94,1240150.0,543500480.0
2011-12-22,226.99,229.14,218.22,226.13,1387828.0,549650432.0
2011-12-23,224.35,230.08,223.68,227.89,1027388.0,415666016.0
2011-12-26,225.1,229.63,224.73,225.11,749401.0,312347520.0
2011-12-27,224.96,225.0,215.26,215.65,1006344.0,392724064.0
2011-12-28,213.45,215.25,208.93,214.56,1151082.0,411855776.0
2011-12-29,212.49,216.71,212.08,214.29,739136.0,288734880.0
2011-12-30,215.57,223.31,214.87,223.18,1388834.0,527806176.0
2012-01-04,225.6,225.93,215.82,216.24,1357590.0,504166272.0
2012-01-05,214.15,214.97,206.01,206.9,1752378.0,632305664.0
2012-01-06,206.54,209.84,201.27,209.47,1731788.0,535712960.0
2012-01-09,208.63,216.67,206.36,215.83,1805111.0,538136320.0
2012-01-10,215.46,224.67,215.18,223.32,2220792.0,807491136.0
2012-01-11,222.88,226.5,220.58,223.43,1914080.0,716533824.0
2012-01-12,220.98,227.29,220.57,223.67,1818316.0,637936960.0
2012-01-13,223.66,223.89,213.15,215.12,1639427.0,591081920.0
2012-01-16,207.94,210.05,201.98,202.22,1401728.0,450133312.0
2012-01-17,201.1,211.91,195.94,211.23,2084089.0,764020224.0
2012-01-18,210.61,214.19,201.94,203.39,1578423.0,525529312.0
2012-01-19,202.75,208.25,199.48,207.44,1322025.0,461409792.0
2012-01-20,208.13,212.83,207.16,211.85,1313921.0,449970304.0
2012-01-30,212.21,215.41,209.3,211.06,1112256.0,366176896.0
2012-01-31,210.88,214.02,210.4,213.2,1016542.0,327506944.0
2012-02-01,212.11,217.59,211.27,213.91,1391539.0,453127776.0
2012-02-02,214.49,219.88,213.0,219.8,1420618.0,465091552.0
2012-02-03,219.47,225.95,218.92,224.68,1935959.0,644101952.0
2012-02-06,225.64,228.32,224.21,227.16,2387142.0,775613376.0
2012-02-07,225.4,225.69,220.81,222.54,1819238.0,543200576.0
2012-02-08,222.44,228.88,221.32,228.42,2048057.0,607364672.0
2012-02-09,228.35,234.96,227.55,231.85,2356202.0,783661312.0
