date,open,high,low,close,vol,amount
2011-01-04,876.36,884.39,870.4,882.82,1345231.0,1058935424.0
2011-01-05,875.96,887.0,874.98,882.78,1177627.0,913240384.0
2011-01-06,881.44,884.23,867.85,868.96,1283643.0,917820800.0
2011-01-07,868.09,874.45,862.17,871.68,880910.0,633696704.0
2011-01-10,869.97,873.96,847.11,851.42,814671.0,590058880.0
2011-01-11,847.38,851.41,834.88,851.0,634607.0,464492736.0
2011-01-12,855.51,863.87,846.95,857.23,802741.0,551942656.0
2011-01-13,860.51,862.38,852.0,857.99,689228.0,438108928.0
2011-01-14,853.64,855.36,836.97,839.51,702868.0,459641056.0
2011-01-17,829.74,834.2,806.82,810.09,758668.0,476273760.0
2011-01-18,806.58,814.29,799.95,811.77,417858.0,277222784.0
2011-01-19,811.91,827.24,808.42,826.33,555277.0,408426016.0
2011-01-20,822.48,824.05,796.67,797.82,713247.0,474363744.0
2011-01-21,796.25,809.44,790.29,801.74,596321.0,389574240.0
2011-01-24,801.85,809.62,786.52,787.88,572970.0,360943104.0
2011-01-25,787.41,789.85,775.08,781.72,434521.0,261420480.0
2011-01-26,781.77,790.59,776.22,789.9,716084.0,338915456.0
2011-01-27,780.71,800.69,779.01,796.87,581072.0,327778464.0
2011-01-28,796.28,801.48,793.35,799.43,518411.0,296118400.0
2011-01-31,798.5,810.2,797.36,808.75,564187.0,359992288.0
2011-02-01,804.48,813.18,802.17,811.42,490783.0,305700352.0
2011-02-09,803.24,813.7,798.87,799.63,548779.0,354387584.0
2011-02-10,797.2,818.84,796.65,818.28,669804.0,436405536.0
2011-02-11,814.92,826.31,813.57,826.11,674002.0,431515776.0
2011-02-14,829.07,845.88,825.31,842.74,923141.0,626591424.0
2011-02-15,841.49,850.13,838.76,839.03,1005864.0,683510592.0
2011-02-16,835.98,851.96,835.27,851.46,886521.0,614746944.0
2011-02-17,852.66,857.82,842.22,848.73,876972.0,572955712.0
2011-02-18,845.73,849.77,840.5,844.85,623391.0,416165248.0
2011-02-21,842.89,863.43,840.92,863.03,816348.0,537740096.0
2011-02-22,863.59,866.25,840.46,842.09,1173933.0,723884352.0
2011-02-23,839.72,859.36,839.05,859.09,990751.0,662777024.0
2011-02-24,859.42,880.2,858.41,875.7,1695065.0,1254819584.0
2011-02-25,873.4,883.48,863.91,883.43,1383654.0,1115549696.0
2011-02-28,883.12,888.55,874.67,888.03,1570474.0,1270176000.0
2011-03-01,885.6,898.0,881.15,887.01,1518538.0,1289876992.0
2011-03-02,879.22,886.17,870.06,884.26,1344394.0,1139200000.0
2011-03-03,882.56,887.46,859.85,864.01,1246267.0,993674496.0
2011-03-04,868.67,876.56,862.35,876.06,912262.0,753693056.0
2011-03-07,879.21,886.48,876.65,880.5,1248287.0,1142769536.0
2011-03-08,883.18,890.92,878.35,890.8,1509085.0,1063290560.0
2011-03-09,890.72,892.74,878.6,882.49,1175304.0,848479232.0
2011-03-10,880.2,886.32,875.76,877.18,1410682.0,874369664.0
2011-03-11,887.44,896.71,883.76,887.09,2067807.0,1097275392.0
2011-03-14,887.81,891.1,880.87,889.63,1562416.0,1043063552.0
2011-03-15,884.55,886.56,859.87,872.91,1784465.0,1033985344.0
2011-03-16,873.13,889.27,871.69,886.98,1400660.0,845570880.0
2011-03-17,875.15,881.34,865.31,868.38,1456401.0,858613504.0
2011-03-18,875.17,879.58,872.03,876.82,1142190.0,618273280.0
2011-03-21,875.21,881.58,870.08,877.88,1318272.0,719724480.0
2011-03-22,878.77,880.05,864.02,878.58,851154.0,576004416.0
2011-03-23,877.94,890.34,874.62,890.09,1195053.0,874591808.0
2011-03-24,887.3,891.51,881.41,887.31,928464.0,699881728.0
2011-03-25,886.11,891.19,881.86,889.6,1184464.0,806193472.0
2011-03-28,890.17,895.27,888.88,891.49,1437775.0,954149952.0
2011-03-29,887.37,888.52,875.02,875.9,1497017.0,947083840.0
2011-03-30,872.79,884.6,870.35,878.63,953028.0,626795264.0
2011-03-31,879.15,883.74,871.97,878.59,734718.0,503863104.0
2011-04-01,881.71,895.17,878.59,895.08,795461.0,540808832.0
2011-04-06,888.49,896.6,884.42,892.48,1130565.0,831006592.0
2011-04-07,893.0,901.58,889.88,898.4,1246145.0,920308096.0
2011-04-08,894.95,909.91,893.1,906.55,1254173.0,902261056.0
2011-04-11,908.67,912.08,895.77,897.12,1495242.0,1092225024.0
2011-04-12,895.24,900.79,886.88,892.46,958351.0,674117184.0
2011-04-13,890.53,908.98,889.04,908.82,1374645.0,1084023296.0
2011-04-14,906.71,914.41,897.89,901.34,1231984.0,880069248.0
2011-04-15,897.24,899.76,889.62,894.94,1033634.0,802086528.0
2011-04-18,893.69,900.36,893.26,897.95,771494.0,531823776.0
2011-04-19,889.54,893.55,881.53,881.64,941878.0,690919744.0
2011-04-20,880.79,887.66,878.93,884.5,706581.0,498440704.0
2011-04-21,890.9,899.65,888.23,899.17,1202843.0,727390016.0
2011-04-22,896.34,906.81,893.6,899.71,956527.0,610820480.0
2011-04-25,895.91,900.17,878.63,879.18,1137967.0,666132416.0
2011-04-26,877.29,880.86,852.73,857.89,735609.0,424207584.0
2011-04-27,860.41,865.51,833.43,843.28,669271.0,412191552.0
2011-04-28,843.34,845.3,812.44,814.25,806172.0,423650528.0
2011-04-29,810.23,813.19,800.44,812.78,566684.0,301595424.0
2011-05-03,806.29,810.79,801.44,810.46,524420.0,306081888.0
2011-05-04,804.62,809.07,787.45,800.08,711879.0,433355136.0
2011-05-05,795.66,815.58,795.38,812.87,907965.0,505889696.0
2011-05-06,801.35,815.03,798.51,809.96,664025.0,381203232.0
2011-05-09,814.81,827.59,813.62,823.21,1323174.0,634275776.0
2011-05-10,825.01,829.45,820.06,828.27,912194.0,482356000.0
2011-05-11,825.84,835.62,824.37,830.1,822127.0,450776832.0
2011-05-12,823.41,825.85,815.65,817.93,701719.0,387398688.0
2011-05-13,817.96,823.66,810.29,822.92,802493.0,439254016.0
2011-05-16,821.61,824.8,812.59,813.56,934857.0,545074944.0
2011-05-17,810.21,813.27,798.52,802.95,938748.0,569933312.0
2011-05-18,799.28,803.36,791.87,803.05,585045.0,318090944.0
2011-05-19,804.5,808.34,794.07,795.28,638054.0,365409184.0
2011-05-20,793.15,796.11,787.18,792.1,492559.0,279028992.0
2011-05-23,789.8,790.32,762.24,766.01,834351.0,395419360.0
2011-05-24,756.01,768.33,745.36,767.4,966870.0,486157248.0
2011-05-25,762.91,767.99,743.73,744.52,678489.0,373744384.0
2011-05-26,748.9,751.05,731.85,733.54,596710.0,342175744.0
2011-05-27,730.24,733.21,716.95,722.25,644925.0,379570656.0
2011-05-30,714.38,727.4,708.54,716.92,811445.0,427433088.0
2011-05-31,720.29,731.96,713.98,730.63,649856.0,330101792.0
2011-06-01,730.28,735.65,726.51,733.05,550884.0,269330816.0
2011-06-02,719.6,727.64,717.24,724.69,423246.0,244952672.0
2011-06-03,722.44,737.46,721.31,736.15,662526.0,309112000.0
2011-06-07,733.25,741.59,731.32,741.25,498419.0,250327472.0
2011-06-08,738.98,744.91,729.25,743.25,601193.0,322541792.0
2011-06-09,738.79,742.27,721.64,722.46,658607.0,325334944.0
2011-06-10,721.44,726.47,705.71,720.03,483061.0,228213600.0
2011-06-13,711.17,722.19,706.56,719.45,405212.0,199432224.0
2011-06-14,717.84,731.45,716.86,728.79,422556.0,214078704.0
2011-06-15,726.19,731.41,721.74,721.74,361691.0,162292064.0
