date,open,high,low,close,vol,amount
2019-05-09,961.84,991.93,947.47,989.59,9501255.0,5616116736.0
2019-05-10,963.13,1020.34,963.13,1003.56,15685944.0,9603796992.0
2019-05-13,978.13,1015.26,975.28,998.15,13406929.0,8321403392.0
2019-05-14,990.13,1006.39,974.03,977.85,11405395.0,7435746304.0
2019-05-15,995.31,1027.92,994.11,1027.92,11246556.0,7296985088.0
2019-05-16,1039.84,1079.3,1031.29,1041.93,14742811.0,9850597376.0
2019-05-17,1046.83,1084.3,1030.51,1078.02,15291240.0,9120440320.0
2019-05-20,1056.55,1056.55,979.77,992.13,7184647.0,4277481728.0
2019-05-21,969.63,1007.91,966.73,996.72,6162471.0,3520363008.0
2019-05-22,984.08,1011.16,977.08,992.08,6276211.0,3691697920.0
2019-05-23,964.06,964.18,911.07,914.74,6423581.0,3413329920.0
2019-05-24,909.59,930.35,883.59,888.73,4972124.0,2713807616.0
2019-05-27,893.55,919.69,884.73,917.6,4300959.0,2272477952.0
2019-05-28,915.09,955.39,915.09,937.67,5477465.0,3051409664.0
2019-05-29,935.06,967.01,928.8,963.36,5456660.0,3321471488.0
2019-05-30,979.25,1018.54,979.25,1005.68,6871822.0,4289627648.0
2019-05-31,1007.9,1007.9,969.92,982.85,6267012.0,4086228224.0
2019-06-03,983.17,1015.52,977.09,993.03,6246237.0,4369337344.0
2019-06-04,971.27,975.19,932.85,941.0,4132641.0,2485612032.0
2019-06-05,935.94,990.1,935.7,983.7,5746541.0,4050201856.0
2019-06-06,974.71,984.22,945.1,954.06,5487913.0,3580589568.0
2019-06-10,982.74,989.48,957.2,975.34,4162689.0,2745318912.0
2019-06-11,1000.26,1041.75,1000.26,1035.42,4558762.0,3181707776.0
2019-06-12,1023.05,1080.8,1019.34,1065.6,8074999.0,5642034688.0
2019-06-13,1071.07,1071.64,1029.01,1050.92,7975840.0,6035037696.0
2019-06-14,1042.09,1056.27,1014.8,1018.83,6459557.0,4868948992.0
2019-06-17,1022.22,1030.16,990.2,1024.5,5533430.0,3958635520.0
2019-06-18,1025.61,1047.69,1011.68,1016.81,5860639.0,4318349312.0
2019-06-19,1018.34,1036.6,1011.99,1021.05,5948122.0,4147868672.0
2019-06-20,1010.45,1013.96,993.51,1008.3,5249021.0,3570354688.0
2019-06-21,1004.18,1016.2,999.6,1009.88,5038855.0,3439810560.0
2019-06-24,1004.74,1036.43,993.47,1032.23,5199364.0,3730887680.0
2019-06-25,1024.79,1028.21,999.66,1002.58,4873902.0,3692218368.0
2019-06-26,999.67,1005.65,980.96,981.46,3321110.0,2478662144.0
2019-06-27,983.65,993.94,978.83,991.86,3387131.0,2429522944.0
2019-06-28,987.36,993.0,964.46,971.58,3303806.0,2247011072.0
2019-07-01,975.12,986.47,964.34,984.13,3411810.0,2321969664.0
2019-07-02,981.16,996.2,976.46,985.5,3121752.0,2078029952.0
2019-07-03,983.76,993.16,975.27,980.53,3839864.0,2573928960.0
2019-07-04,981.41,983.63,958.86,960.15,2539268.0,1724871808.0
2019-07-05,961.4,968.36,951.49,964.81,2435523.0,1597377792.0
2019-07-08,962.47,966.18,934.18,954.33,3714490.0,2177048832.0
2019-07-09,942.46,942.46,921.18,933.3,3331345.0,1850266880.0
2019-07-10,927.56,933.92,914.76,917.75,2577662.0,1368618880.0
2019-07-11,923.97,926.13,898.96,903.35,2832089.0,1486543104.0
2019-07-12,902.81,906.82,893.38,897.56,2176817.0,1221726208.0
2019-07-15,894.88,912.86,878.35,912.75,2831434.0,1513650944.0
2019-07-16,910.49,917.87,905.99,911.14,2152239.0,1180340992.0
2019-07-17,913.61,950.13,911.53,941.81,4097830.0,2379968256.0
2019-07-18,931.67,957.74,928.02,942.87,4177016.0,2245947648.0
2019-07-19,939.32,949.04,929.97,931.11,2787722.0,1504222464.0
2019-07-22,927.06,928.04,889.64,890.59,2934309.0,1634968960.0
2019-07-23,894.35,903.19,887.53,898.19,2079229.0,1159858176.0
2019-07-24,897.88,909.7,896.51,903.65,2149331.0,1182255232.0
2019-07-25,905.54,929.43,894.97,925.84,3033604.0,1744519040.0
2019-07-26,925.86,933.84,916.51,917.37,3308246.0,1999606784.0
2019-07-29,917.23,926.68,908.24,922.95,2775348.0,1679022848.0
2019-07-30,916.87,929.95,914.57,916.96,2669526.0,1549990656.0
2019-07-31,913.97,917.16,909.09,910.96,2055401.0,1203415424.0
2019-08-01,903.54,915.39,897.45,899.89,2002309.0,1154585088.0
2019-08-02,893.17,907.75,892.06,903.05,2849360.0,1747256960.0
2019-08-05,900.35,921.5,895.33,907.17,2788558.0,1797157248.0
2019-08-06,905.64,917.41,883.03,890.03,3548015.0,2144876544.0
2019-08-07,890.3,897.2,881.31,889.42,2801409.0,1700498432.0
2019-08-08,883.97,885.96,875.63,881.58,2166183.0,1268201088.0
2019-08-09,882.53,886.63,867.79,870.66,2388770.0,1453497472.0
2019-08-12,878.52,893.11,869.05,891.39,2447370.0,1441268608.0
2019-08-13,885.22,899.26,884.42,886.85,3679653.0,2300492544.0
2019-08-14,889.88,891.73,879.96,882.28,3285985.0,2055414016.0
2019-08-15,869.35,894.75,861.53,891.45,4294350.0,2646765056.0
2019-08-16,888.26,895.95,884.11,889.43,3590773.0,2371147264.0
2019-08-19,886.72,901.5,874.44,901.18,3754999.0,2376633088.0
2019-08-20,894.91,927.9,892.89,927.01,4711939.0,3151549184.0
2019-08-21,919.91,919.91,901.03,901.33,4435568.0,2632808960.0
2019-08-22,897.39,902.29,893.76,897.09,3644137.0,2025075584.0
2019-08-23,898.22,910.6,891.84,903.09,3905108.0,1930727808.0
2019-08-26,905.55,921.4,902.75,911.37,4986356.0,2160010752.0
