date,open,high,low,close,vol,amount
2022-07-25,1011.69,1019.92,983.79,983.8,20881626.0,39442083840.0
2022-07-26,976.6,990.04,966.89,987.44,17186990.0,37123846144.0
2022-07-27,983.87,1005.06,981.69,1002.41,18379184.0,36481441792.0
2022-07-28,1006.51,1008.95,997.53,1000.5,17623493.0,38037073920.0
2022-07-29,1005.72,1012.45,999.64,1000.41,15862468.0,35209281536.0
2022-08-01,1001.16,1033.65,997.27,1033.65,17731667.0,48746074112.0
2022-08-02,1017.65,1017.65,981.78,987.56,22114872.0,47524691968.0
2022-08-03,992.78,1009.66,971.12,975.39,18879609.0,45217153024.0
2022-08-04,980.73,984.07,961.93,977.71,14683595.0,34084812800.0
2022-08-05,976.91,984.66,965.3,982.85,13439249.0,35315884032.0
2022-08-08,979.15,997.8,975.31,997.8,12538024.0,32879734784.0
2022-08-09,998.31,1012.76,995.11,1007.31,14750553.0,38348517376.0
2022-08-10,1005.91,1012.22,1001.87,1008.17,13624555.0,35788877824.0
2022-08-11,1010.47,1024.23,1005.41,1024.22,16557388.0,40422133760.0
2022-08-12,1018.65,1026.93,1012.1,1012.57,14002283.0,33423585280.0
2022-08-15,1010.47,1031.52,1009.44,1031.52,14171726.0,42377945088.0
2022-08-16,1033.47,1041.16,1029.72,1040.94,14390214.0,41014714368.0
2022-08-17,1040.7,1041.77,1023.88,1034.3,16032807.0,43216408576.0
2022-08-18,1031.14,1043.7,1030.58,1041.65,15404189.0,39087865856.0
2022-08-19,1041.64,1042.14,1019.59,1019.65,13621488.0,36635123712.0
2022-08-22,1017.19,1034.25,1004.59,1034.14,13508155.0,47650037760.0
2022-08-23,1031.49,1046.62,1031.4,1046.62,13323492.0,41004269568.0
2022-08-24,1049.77,1050.67,1006.58,1007.49,16315596.0,52578635776.0
2022-08-25,1011.75,1014.1,976.53,991.07,13635180.0,42140090368.0
2022-08-26,990.84,1014.52,988.51,995.88,14204269.0,39835615232.0
2022-08-29,980.48,997.35,975.24,993.92,12812480.0,31500683264.0
2022-08-30,992.36,993.08,973.81,977.7,11023415.0,29463439360.0
2022-08-31,973.43,973.6,933.09,935.93,14307936.0,41341579264.0
2022-09-01,936.15,941.87,920.51,923.42,10219899.0,27979345920.0
2022-09-02,926.58,937.4,916.56,930.57,9927925.0,25090752512.0
2022-09-05,928.67,939.74,926.52,936.32,9356065.0,22666270720.0
2022-09-06,943.37,967.4,937.13,967.39,12106331.0,39484182528.0
2022-09-07,960.56,975.35,958.62,972.7,12163547.0,34116139008.0
