date,open,high,low,close,vol,amount
2022-01-27,1002.36,1006.25,973.6,973.74,4403958.0,7606043648.0
2022-01-28,981.7,996.31,960.32,981.33,3769750.0,7000516608.0
2022-02-07,1001.78,1010.81,997.71,1002.88,3390962.0,6362637312.0
2022-02-08,1002.05,1004.08,978.23,1004.08,3320222.0,7365332480.0
2022-02-09,1002.67,1016.14,996.32,1014.24,3145418.0,7009602048.0
2022-02-10,1014.2,1016.83,992.17,998.44,3647719.0,8069027328.0
2022-02-11,992.77,1005.62,984.56,988.04,3512388.0,6807362560.0
2022-02-14,980.37,995.04,970.36,976.41,2793159.0,5730381824.0
2022-02-15,978.1,994.15,969.48,993.89,3128917.0,6978095616.0
2022-02-16,1001.17,1012.09,993.99,1009.31,3207087.0,6037095936.0
2022-02-17,1009.13,1047.33,1005.17,1034.42,4996828.0,9315850240.0
2022-02-18,1023.84,1029.57,1019.42,1026.25,2962059.0,5459700736.0
2022-02-21,1028.66,1037.29,1024.82,1031.41,3041956.0,5840638976.0
2022-02-22,1026.34,1041.03,1016.8,1032.14,3345298.0,5968493056.0
2022-02-23,1032.62,1076.05,1032.62,1072.34,4365120.0,8922565632.0
2022-02-24,1065.76,1086.29,1043.55,1061.01,5590642.0,10415894528.0
2022-02-25,1074.65,1083.61,1066.01,1068.2,3616359.0,8158004224.0
2022-02-28,1069.1,1079.86,1055.84,1079.42,3253588.0,6965490176.0
2022-03-01,1082.44,1090.86,1072.14,1083.8,4546863.0,10269645824.0
2022-03-02,1078.6,1080.74,1061.57,1068.03,3470595.0,7475858432.0
2022-03-03,1077.55,1078.59,1052.34,1056.08,3924697.0,7528896000.0
2022-03-04,1044.74,1051.16,1024.11,1026.71,3205959.0,7488904704.0
2022-03-07,1020.87,1022.66,994.11,998.98,2772478.0,6534753792.0
2022-03-08,1000.03,1005.42,963.04,973.13,3640395.0,8109640192.0
2022-03-09,975.19,983.75,920.27,959.46,3592716.0,7393854976.0
2022-03-10,983.85,1006.03,981.78,987.81,4133950.0,9435057152.0
2022-03-11,981.06,993.91,959.26,992.21,4044965.0,8506083840.0
2022-03-14,979.82,986.43,965.88,965.88,3265099.0,7377648128.0
2022-03-15,957.89,973.64,925.87,925.87,3479812.0,7581702144.0
2022-03-16,943.4,966.47,907.86,966.47,4480396.0,10264553472.0
2022-03-17,981.86,1007.25,981.81,986.6,4188218.0,9781204992.0
2022-03-18,980.53,991.76,976.14,991.76,2723818.0,6323332096.0
2022-03-21,990.87,1015.85,985.54,1010.0,3252025.0,6705654272.0
2022-03-22,1006.54,1008.19,995.18,998.97,2207153.0,4748297216.0
2022-03-23,1005.26,1013.43,996.65,999.72,2703059.0,6745274880.0
2022-03-24,991.29,1005.82,979.86,997.04,2279467.0,5350898688.0
2022-03-25,995.11,998.72,970.97,972.03,2237667.0,5769303552.0
2022-03-28,965.06,969.85,949.99,959.24,2043432.0,5021052416.0
2022-03-29,964.22,969.33,951.69,957.11,1922230.0,4744834560.0
2022-03-30,964.37,977.46,962.09,977.45,2160993.0,5534905856.0
2022-03-31,974.5,974.5,953.17,954.49,2181047.0,4688512000.0
