date,open,high,low,close,vol,amount
2011-01-04,406.75,411.26,402.1,407.41,153987.0,60445448.0
2011-01-05,404.97,416.76,404.19,414.78,139983.0,57326808.0
2011-01-06,414.44,416.77,409.6,410.72,103052.0,43659208.0
2011-01-07,411.4,414.5,404.68,407.08,102951.0,45344524.0
2011-01-10,403.52,408.35,393.05,394.11,88497.0,38269320.0
2011-01-11,393.43,395.14,386.22,390.46,162894.0,54867068.0
2011-01-12,391.7,396.12,387.91,393.69,79726.0,31676054.0
2011-01-13,391.0,396.28,390.34,393.32,41617.0,20989744.0
2011-01-14,393.32,393.66,385.3,385.94,82689.0,32911162.0
2011-01-17,384.23,385.92,366.01,366.14,88431.0,39773640.0
2011-01-18,362.97,367.48,361.86,366.73,90109.0,30820880.0
2011-01-19,366.53,373.1,365.85,370.58,84162.0,28566932.0
2011-01-20,370.8,378.43,361.32,362.56,88258.0,38552992.0
2011-01-21,361.19,367.12,354.26,366.65,139159.0,52420776.0
2011-01-24,361.41,376.13,360.69,373.46,227329.0,114012080.0
2011-01-25,370.14,378.05,368.76,378.05,237140.0,113068224.0
2011-01-26,374.26,384.84,372.16,379.89,175664.0,102620104.0
2011-01-27,380.04,381.94,374.08,379.47,205735.0,103627672.0
2011-01-28,378.99,382.54,375.72,381.51,150943.0,67010356.0
2011-01-31,380.15,384.29,380.15,382.64,100691.0,44038632.0
2011-02-01,383.42,386.16,380.54,384.19,59640.0,31888770.0
2011-02-09,379.71,383.2,376.94,379.86,53096.0,27772024.0
2011-02-10,380.93,390.58,375.25,389.75,100982.0,54274432.0
2011-02-11,387.37,394.64,387.37,392.84,105774.0,56632904.0
2011-02-14,393.52,398.75,392.99,395.84,125588.0,69686672.0
2011-02-15,394.63,398.02,391.44,392.42,139554.0,74908256.0
2011-02-16,391.34,399.85,390.82,399.67,157775.0,83995168.0
2011-02-17,401.43,403.12,395.08,401.12,153549.0,79396568.0
2011-02-18,398.08,408.0,395.74,404.24,191629.0,112222864.0
2011-02-21,401.41,408.45,399.6,407.67,155135.0,87722368.0
2011-02-22,406.67,408.69,389.11,389.92,200985.0,98715608.0
2011-02-23,386.46,394.48,386.46,393.05,98329.0,51878372.0
2011-02-24,394.48,395.22,388.25,393.87,132339.0,62810344.0
2011-02-25,393.53,394.22,386.24,394.09,180502.0,76580024.0
2011-02-28,391.97,394.93,387.49,393.38,146394.0,68454736.0
2011-03-01,394.69,399.24,392.89,397.15,149297.0,79836904.0
2011-03-02,396.21,396.89,388.15,393.59,110277.0,58417436.0
2011-03-03,393.02,394.26,383.52,385.45,476281.0,181924064.0
2011-03-04,385.69,388.81,381.68,388.67,457921.0,161644096.0
2011-03-07,397.64,397.99,390.15,391.79,358042.0,185160992.0
2011-03-08,392.64,403.41,389.7,402.08,396597.0,191407840.0
2011-03-09,402.72,402.81,396.42,400.26,222363.0,108200192.0
2011-03-10,398.64,407.94,398.07,402.34,305239.0,152124224.0
2011-03-11,397.01,402.84,397.01,397.49,203373.0,97290216.0
2011-03-14,396.1,399.69,393.45,398.11,149902.0,74669864.0
2011-03-15,395.83,397.01,381.49,391.33,368988.0,132850032.0
2011-03-16,392.36,393.73,388.59,392.13,168846.0,76645064.0
2011-03-17,388.72,390.87,382.03,385.48,181914.0,83032992.0
2011-03-18,385.48,398.58,385.48,394.68,312169.0,77130520.0
2011-03-21,396.0,397.39,386.44,389.38,398296.0,118757728.0
2011-03-22,389.53,394.0,387.29,393.68,164155.0,64930620.0
2011-03-23,394.65,398.68,392.96,398.34,221689.0,80368664.0
2011-03-24,399.37,399.37,391.97,394.43,228725.0,80415560.0
2011-03-25,390.2,404.89,390.2,404.89,299344.0,171907536.0
2011-03-28,404.35,411.24,400.75,408.31,443106.0,250026240.0
2011-03-29,405.19,408.83,390.56,392.04,344914.0,147238208.0
2011-03-30,394.63,394.63,379.71,384.83,197220.0,75512304.0
2011-03-31,386.53,390.77,382.57,385.17,136660.0,62382708.0
2011-04-01,386.73,388.34,383.77,388.34,93025.0,51318528.0
2011-04-06,390.41,394.58,388.57,391.47,184794.0,104980624.0
2011-04-07,389.64,393.74,388.73,393.74,131224.0,68155888.0
2011-04-08,392.89,395.19,390.73,393.95,108674.0,56918400.0
2011-04-11,393.74,393.79,384.36,385.01,154191.0,80862056.0
2011-04-12,386.03,412.19,386.03,402.57,695618.0,487169376.0
2011-04-13,396.04,404.49,394.33,402.76,311693.0,197414640.0
2011-04-14,402.98,408.5,397.47,400.77,258504.0,160487088.0
2011-04-15,398.16,400.61,394.53,400.27,173168.0,108846400.0
2011-04-18,397.37,400.8,395.22,397.87,142024.0,84742864.0
2011-04-19,394.8,394.8,389.67,390.7,143478.0,99447264.0
2011-04-20,392.39,394.64,390.31,394.64,131740.0,74444320.0
2011-04-21,395.28,398.33,392.92,398.33,138831.0,75356736.0
2011-04-22,396.83,398.79,389.22,391.13,137344.0,68732392.0
2011-04-25,390.93,390.93,378.95,380.0,151304.0,75796264.0
2011-04-26,379.96,381.33,367.09,368.67,172969.0,72123512.0
2011-04-27,375.46,376.49,363.96,368.17,173779.0,67204600.0
2011-04-28,370.63,370.63,353.08,353.83,98341.0,45126056.0
2011-04-29,354.24,355.88,351.18,355.41,128586.0,41914524.0
2011-05-03,355.54,362.18,354.24,360.89,106898.0,42763792.0
2011-05-04,359.18,359.53,350.23,350.3,89821.0,42231984.0
2011-05-05,349.06,353.81,346.4,350.23,82116.0,33343834.0
2011-05-06,345.39,353.46,345.39,352.52,53854.0,23997948.0
2011-05-09,354.15,360.58,353.13,358.96,109612.0,41345648.0
2011-05-10,359.65,359.65,351.42,355.37,96158.0,48683968.0
2011-05-11,355.82,357.16,351.62,356.57,56431.0,28091772.0
2011-05-12,353.42,356.08,351.16,351.5,77383.0,33175180.0
2011-05-13,350.77,355.65,349.77,355.58,81053.0,39704796.0
2011-05-16,355.12,356.71,353.19,353.74,55490.0,29335692.0
2011-05-17,354.09,357.33,351.88,355.63,98827.0,47964328.0
2011-05-18,355.35,357.53,353.37,356.24,58414.0,27703116.0
2011-05-19,358.37,359.8,353.94,354.44,88173.0,40053696.0
2011-05-20,350.93,352.99,348.03,350.5,74849.0,37059496.0
2011-05-23,348.4,351.05,333.83,334.52,114797.0,53069948.0
2011-05-24,335.9,344.37,331.4,342.02,113413.0,36113152.0
2011-05-25,341.1,342.05,332.33,333.43,200422.0,78118136.0
2011-05-26,337.88,337.93,331.39,332.66,175637.0,64636020.0
2011-05-27,332.54,332.54,325.98,327.19,183511.0,63359588.0
2011-05-30,325.38,330.44,322.56,324.66,124159.0,45004696.0
2011-05-31,326.07,331.64,323.36,331.19,121155.0,43253956.0
2011-06-01,330.56,335.56,328.75,334.31,193648.0,59299832.0
2011-06-02,332.36,347.99,332.27,340.05,328477.0,152340288.0
2011-06-03,338.68,348.43,337.17,346.34,389689.0,117223032.0
2011-06-07,341.74,346.28,341.3,345.55,246888.0,69970120.0
2011-06-08,344.52,344.54,338.93,342.51,199962.0,67709664.0
2011-06-09,344.83,344.9,335.53,335.53,231598.0,83969920.0
2011-06-10,333.69,340.62,333.69,339.25,288012.0,115421912.0
2011-06-13,336.93,343.52,336.26,342.6,210543.0,75995208.0
2011-06-14,342.78,346.22,342.78,345.2,159506.0,63680860.0
2011-06-15,343.85,344.81,337.95,338.66,148588.0,59158080.0
2011-06-16,335.14,337.71,331.56,332.4,139425.0,55199284.0
2011-06-17,333.12,333.97,326.94,327.22,143079.0,51844596.0
2011-06-20,327.97,329.09,323.76,326.08,147682.0,42029756.0
2011-06-21,329.35,336.01,323.32,335.96,209853.0,77599384.0
2011-06-22,335.43,339.47,332.39,334.45,183098.0,77392064.0
2011-06-23,333.97,340.83,330.95,340.43,301485.0,96323760.0
2011-06-24,337.29,346.8,337.2,344.04,288393.0,95708560.0
2011-06-27,343.65,348.65,342.63,344.78,250450.0,88028880.0
2011-06-28,344.8,347.3,342.25,346.47,179031.0,54275652.0
2011-06-29,346.2,347.92,342.78,343.1,130771.0,45261652.0
2011-06-30,343.65,346.82,343.12,346.27,163305.0,55738052.0
2011-07-01,346.3,349.8,345.44,345.87,190014.0,63847472.0
2011-07-04,347.21,358.47,346.73,358.47,278758.0,114028432.0
2011-07-05,360.02,360.02,356.36,358.92,196352.0,97557632.0
2011-07-06,356.84,359.86,354.04,358.66,278162.0,94424272.0
2011-07-07,357.85,364.37,357.04,361.43,317719.0,129297800.0
2011-07-08,361.42,362.66,357.46,361.74,156993.0,63480992.0
2011-07-11,359.89,365.69,359.52,364.15,211906.0,96000416.0
2011-07-12,361.99,366.33,356.57,363.17,298048.0,141817712.0
2011-07-13,359.92,368.89,359.36,368.43,235745.0,109825488.0
2011-07-14,370.54,374.7,366.4,374.37,230289.0,102233424.0
2011-07-15,372.33,376.0,371.51,374.71,197946.0,90943800.0
2011-07-18,375.18,377.57,371.88,372.68,199943.0,91212432.0
2011-07-19,370.11,371.57,365.77,367.23,174486.0,72881240.0
2011-07-20,368.74,371.33,364.22,367.0,160919.0,66719024.0
2011-07-21,367.52,371.25,365.25,366.24,277708.0,125642016.0
2011-07-22,366.93,369.39,363.8,368.14,248224.0,118811888.0
2011-07-25,365.3,366.72,352.2,353.23,389488.0,183547600.0
2011-07-26,353.51,356.17,351.55,356.17,55805.0,22735304.0
2011-07-27,358.26,369.94,355.76,369.05,572653.0,307020992.0
2011-07-28,362.16,364.6,359.19,361.65,326199.0,168035680.0
2011-07-29,357.6,362.36,354.71,355.13,268918.0,133553496.0
2011-08-01,353.53,361.24,351.65,359.73,284177.0,142691248.0
2011-08-02,358.93,359.63,349.52,357.62,329099.0,165653168.0
2011-08-03,354.36,360.7,352.29,357.45,232130.0,110302784.0
2011-08-04,359.0,361.26,356.04,359.61,254035.0,135177648.0
2011-08-05,345.53,366.1,345.53,361.05,334772.0,181713760.0
2011-08-08,356.32,365.54,343.55,358.83,519416.0,273472192.0
2011-08-09,347.11,365.39,338.88,360.19,517994.0,269530912.0
2011-08-10,370.15,375.01,364.76,365.09,607729.0,309205728.0
2011-08-11,356.25,373.54,355.97,372.11,717075.0,318323104.0
