date,open,high,low,close,vol,amount
2017-04-07,999.69,1021.69,998.08,1018.43,8697177.0,15031204864.0
2017-04-10,1019.67,1027.15,1015.93,1018.21,10151745.0,17606729728.0
2017-04-11,1013.55,1024.93,1005.54,1021.8,9501342.0,17345966080.0
2017-04-12,1013.74,1013.74,994.0,994.92,7061317.0,12312438784.0
2017-04-13,992.67,1011.82,992.67,1007.49,6336146.0,11398346752.0
2017-04-14,1008.42,1008.73,993.41,995.65,6793996.0,11407135744.0
2017-04-17,990.82,997.38,984.59,990.33,6222939.0,10665612288.0
2017-04-18,986.76,997.84,974.53,975.87,6562263.0,11351530496.0
2017-04-19,970.48,975.87,957.79,975.87,7077383.0,12388219904.0
2017-04-20,974.31,974.35,955.55,962.89,5848055.0,10219928576.0
2017-04-21,959.53,972.36,958.44,960.23,4072692.0,7512637440.0
2017-04-24,959.85,960.02,937.92,941.04,4239427.0,7061515776.0
2017-04-25,940.74,955.68,940.33,942.45,4885545.0,8301450752.0
2017-04-26,940.86,953.56,940.64,952.03,5286216.0,9578223616.0
2017-04-27,948.91,960.05,934.06,957.02,6295356.0,11177041920.0
2017-04-28,954.16,963.47,951.15,963.17,4983179.0,9295457280.0
2017-05-02,961.48,967.32,958.75,966.85,4892145.0,9916230656.0
2017-05-03,965.69,969.14,959.96,963.42,4642444.0,9100256256.0
2017-05-04,965.94,981.63,964.41,970.04,5892737.0,11182802944.0
2017-05-05,965.28,967.48,953.39,953.41,5705093.0,9932471296.0
2017-05-08,953.12,957.06,939.21,939.37,5797240.0,10390708224.0
2017-05-09,930.13,939.29,925.23,938.12,4263183.0,7301260288.0
2017-05-10,940.61,948.07,928.87,929.63,5699159.0,9375694848.0
2017-05-11,927.4,928.4,906.85,928.26,6278688.0,9824771072.0
2017-05-12,924.3,925.17,915.55,923.13,5739557.0,9634064384.0
2017-05-15,927.44,937.83,927.44,934.05,5821036.0,10471308288.0
2017-05-16,929.77,956.63,925.2,956.63,6924501.0,12428893184.0
2017-05-17,955.58,958.89,952.67,953.19,6571766.0,11861392384.0
2017-05-18,945.43,955.19,943.46,946.66,4986409.0,8976379904.0
2017-05-19,945.18,948.69,938.17,945.38,3932117.0,7022418944.0
2017-05-22,943.54,948.72,931.0,934.48,4241710.0,7266424832.0
2017-05-23,931.85,936.72,910.92,911.27,4851934.0,8047681536.0
2017-05-24,906.89,917.96,894.73,917.96,3952903.0,6216028160.0
2017-05-25,916.08,927.43,907.78,924.4,3990437.0,6462998528.0
2017-05-26,923.13,928.57,920.77,920.94,3756407.0,6209181696.0
2017-05-31,929.12,931.98,917.18,917.18,3434675.0,5652982784.0
2017-06-01,914.39,915.57,897.77,897.84,3803395.0,5995112448.0
