date,open,high,low,close,vol,amount
2013-12-30,1003.18,1048.41,999.74,1044.15,5292524.0,5820727808.0
2013-12-31,1035.64,1035.95,1014.89,1026.82,4390795.0,4786518528.0
2014-01-02,1022.0,1050.92,1020.37,1039.48,4089928.0,4611018240.0
2014-01-03,1031.14,1036.92,1016.7,1024.43,4042915.0,4339946496.0
2014-01-06,1020.94,1020.94,992.42,993.52,3448578.0,3896584192.0
2014-01-07,987.39,1004.58,981.17,1004.4,3003165.0,3352826368.0
2014-01-08,1009.1,1020.34,1000.01,1006.34,3597760.0,3983986688.0
2014-01-09,1001.24,1011.99,979.14,979.84,2948594.0,3252726784.0
2014-01-10,974.83,983.74,964.14,968.73,2387853.0,2495595264.0
2014-01-13,968.83,991.29,968.83,989.95,2706824.0,2970985728.0
2014-01-14,992.79,1049.77,991.15,1049.77,4873181.0,5490655232.0
2014-01-15,1052.09,1063.34,1047.35,1056.17,4550824.0,5602302976.0
2014-01-16,1055.35,1089.44,1052.11,1052.85,4638387.0,6072750080.0
2014-01-17,1045.75,1071.09,1043.15,1059.52,4208949.0,4720669696.0
2014-01-20,1055.6,1074.9,1042.83,1053.19,4331528.0,4605089792.0
2014-01-21,1048.78,1090.3,1048.74,1088.87,5073871.0,5704999424.0
2014-01-22,1091.09,1122.57,1091.09,1113.27,5462255.0,6850673152.0
2014-01-23,1119.14,1139.71,1116.96,1136.94,5013273.0,6230915584.0
2014-01-24,1128.29,1144.15,1126.26,1139.61,4830313.0,5951132160.0
2014-01-27,1131.29,1149.95,1124.29,1130.54,4260690.0,5187542528.0
2014-01-28,1131.86,1145.31,1126.96,1144.77,3450000.0,4608326144.0
2014-01-29,1145.77,1170.67,1140.41,1168.26,4013294.0,4848382464.0
2014-01-30,1164.06,1168.28,1141.22,1142.0,2802851.0,3601723392.0
2014-02-07,1137.56,1192.61,1134.01,1191.76,3098795.0,4038125312.0
2014-02-10,1193.89,1223.88,1189.28,1221.61,4438826.0,5537760768.0
2014-02-11,1225.2,1247.55,1205.93,1220.47,5627750.0,6715854848.0
2014-02-12,1221.19,1233.88,1205.92,1233.88,5045734.0,5886418944.0
2014-02-13,1228.68,1229.44,1186.12,1186.86,4803746.0,5715282432.0
2014-02-14,1188.89,1228.07,1184.25,1227.24,4300462.0,5608355328.0
2014-02-17,1232.66,1255.38,1226.83,1255.31,4723022.0,5954643968.0
2014-02-18,1249.88,1250.07,1228.35,1235.32,4407246.0,5489545728.0
