date,open,high,low,close,vol,amount
2005-06-07,234.17,241.42,231.31,235.19,1870901.0,567834048.0
2005-06-08,235.39,253.83,233.71,251.4,4000817.0,1252931968.0
2005-06-09,251.18,258.76,244.51,253.54,4065414.0,1338390272.0
2005-06-10,252.46,255.91,244.66,247.67,2962580.0,936730496.0
2005-06-13,246.97,251.4,242.13,248.27,2032176.0,618211712.0
2005-06-14,248.61,251.88,240.91,242.69,2090058.0,622590912.0
2005-06-15,240.96,242.91,232.53,234.26,1727140.0,518150464.0
2005-06-16,232.99,236.94,228.78,234.65,1274842.0,387185728.0
2005-06-17,234.97,238.47,229.57,232.55,1399772.0,440826592.0
2005-06-20,231.36,239.61,226.11,238.35,1970609.0,624515008.0
2005-06-21,237.52,240.03,232.4,235.37,1934507.0,580764800.0
2005-06-22,233.87,237.83,230.57,235.58,1733643.0,487214368.0
2005-06-23,234.64,237.32,230.04,231.82,1582463.0,476109408.0
2005-06-24,230.47,233.96,227.74,232.39,1834882.0,494570624.0
2005-06-27,233.57,240.5,232.44,238.19,2763782.0,847069824.0
2005-06-28,236.82,238.66,230.79,233.1,2179133.0,748495296.0
2005-06-29,231.88,235.1,228.74,230.57,1385108.0,413987616.0
2005-06-30,229.47,231.52,221.2,222.65,2309567.0,696857920.0
2005-07-01,221.5,223.58,208.79,210.35,2066471.0,594108416.0
2005-07-04,207.57,209.68,197.13,204.14,1756717.0,454815584.0
2005-07-05,202.51,206.77,198.98,203.24,1351483.0,361444736.0
2005-07-06,203.69,207.22,199.63,202.73,1196646.0,313816576.0
2005-07-07,202.53,206.67,199.79,203.82,1289438.0,329366528.0
2005-07-08,202.73,204.33,193.24,195.51,1723970.0,429326176.0
2005-07-11,196.24,202.6,188.92,190.74,1560677.0,378292928.0
2005-07-12,189.4,198.62,185.3,196.58,1923072.0,482455776.0
2005-07-13,195.47,198.89,191.34,195.03,1656025.0,435216032.0
2005-07-14,194.29,198.22,191.14,194.3,1453837.0,379080704.0
2005-07-15,194.05,196.2,185.89,188.09,1563888.0,392263872.0
2005-07-18,186.52,188.63,178.25,180.49,1409842.0,330496896.0
2005-07-19,179.32,184.64,176.44,181.98,1309853.0,295524512.0
2005-07-20,181.28,185.37,178.43,182.89,1351309.0,307135328.0
2005-07-21,182.3,184.97,177.51,182.18,1282338.0,320919168.0
2005-07-22,182.57,190.75,180.64,187.44,2418539.0,606980608.0
2005-07-25,186.66,189.7,183.48,187.26,1458837.0,358722144.0
2005-07-26,187.08,193.97,185.81,192.14,2308293.0,605150272.0
2005-07-27,192.43,198.16,189.66,196.96,2942300.0,754787520.0
2005-07-28,197.19,201.1,193.48,196.2,2934947.0,768472576.0
2005-07-29,195.79,199.26,192.25,195.88,2391780.0,613630016.0
2005-08-01,195.64,199.79,193.16,197.65,1788309.0,469443168.0
2005-08-02,197.68,203.22,194.9,202.18,2629814.0,690152960.0
2005-08-03,202.76,210.8,200.63,205.82,4379287.0,1173977088.0
2005-08-04,205.1,208.62,200.71,204.1,3092359.0,814540736.0
2005-08-05,203.73,211.03,202.54,209.72,3449674.0,967017728.0
2005-08-08,210.72,215.96,207.65,212.35,3817726.0,1108128384.0
2005-08-09,212.08,218.23,208.74,216.9,3538999.0,1001710208.0
2005-08-10,217.11,222.74,212.51,220.94,4499807.0,1286785280.0
2005-08-11,220.94,226.59,217.31,223.86,4772688.0,1420041728.0
2005-08-12,223.98,229.39,216.11,219.21,5481134.0,1619732992.0
2005-08-15,218.63,227.39,215.46,225.82,3759913.0,1118624768.0
2005-08-16,226.08,231.89,220.91,226.77,4420096.0,1342130688.0
2005-08-17,226.06,233.21,219.34,231.24,4660299.0,1412317312.0
2005-08-18,231.46,239.53,220.1,222.06,6289907.0,1936700800.0
2005-08-19,220.4,226.75,213.7,220.91,4237661.0,1221917184.0
2005-08-22,220.03,226.68,216.65,224.05,3043070.0,856497152.0
2005-08-23,223.36,225.82,215.43,219.25,2674318.0,754154560.0
2005-08-24,219.17,225.27,216.93,222.79,2600901.0,759882240.0
2005-08-25,223.06,229.54,219.74,227.64,3549204.0,973201984.0
2005-08-26,228.11,233.87,224.19,231.04,3930312.0,1133772416.0
2005-08-29,232.06,236.11,225.05,229.31,4664650.0,1220765184.0
2005-08-30,228.24,231.49,222.66,224.93,2683898.0,752498496.0
2005-08-31,224.01,230.24,219.98,228.57,3402987.0,968861056.0
2005-09-01,228.48,237.11,225.84,234.96,4414579.0,1351381120.0
2005-09-02,236.08,241.6,232.23,238.17,4504647.0,1399345024.0
2005-09-05,238.42,244.14,235.63,242.2,3852368.0,1151682048.0
2005-09-06,243.15,247.75,233.3,236.64,5782915.0,1695096448.0
2005-09-07,235.97,245.83,232.86,244.63,5331354.0,1544918144.0
2005-09-08,245.26,250.1,239.57,244.99,5159186.0,1646118272.0
