date,open,high,low,close,vol,amount
2011-01-04,1208.98,1278.56,1188.63,1278.47,3719727.0,2448262912.0
2011-01-05,1256.96,1341.24,1255.29,1291.58,5590433.0,3924698880.0
2011-01-06,1275.51,1291.31,1254.56,1280.73,2667132.0,1824823680.0
2011-01-07,1267.86,1294.28,1259.06,1287.1,2817915.0,1884083072.0
2011-01-10,1269.35,1315.14,1268.72,1276.44,3614174.0,2434040320.0
2011-01-11,1258.68,1284.82,1244.82,1268.24,1956510.0,1324598144.0
2011-01-12,1265.52,1274.55,1248.3,1262.04,1615132.0,1059153792.0
2011-01-13,1267.36,1280.32,1239.48,1275.7,2236855.0,1460301056.0
2011-01-14,1259.32,1317.14,1257.12,1285.79,3140483.0,2082400256.0
2011-01-17,1272.68,1293.41,1232.04,1236.61,2491007.0,1659753344.0
2011-01-18,1225.4,1234.85,1201.91,1210.74,1931741.0,1193548160.0
2011-01-19,1209.55,1316.74,1206.11,1313.58,4642104.0,3151886592.0
2011-01-20,1313.47,1315.61,1270.66,1285.59,5040727.0,3311038464.0
2011-01-21,1262.18,1374.42,1260.69,1316.9,5480022.0,3800317184.0
2011-01-24,1300.03,1340.59,1298.97,1314.68,3702314.0,2550137600.0
2011-01-25,1296.93,1303.32,1243.88,1265.54,2861116.0,1887202432.0
2011-01-26,1258.96,1313.07,1254.4,1310.17,3117478.0,2116003072.0
2011-01-27,1283.06,1370.41,1282.83,1328.91,5828333.0,4176958720.0
2011-01-28,1319.26,1334.93,1312.75,1321.45,3424021.0,2397996544.0
2011-01-31,1327.83,1397.67,1325.38,1388.26,5236769.0,3881904384.0
2011-02-01,1372.64,1382.1,1356.6,1370.62,3882814.0,2853800704.0
2011-02-09,1349.1,1393.11,1349.02,1359.39,4569333.0,3469331200.0
2011-02-10,1345.95,1352.96,1310.35,1334.46,4603735.0,3317071360.0
2011-02-11,1325.11,1348.94,1319.9,1340.46,3668893.0,2800392960.0
2011-02-14,1320.97,1338.03,1301.13,1321.4,5654715.0,4180241408.0
2011-02-15,1330.63,1373.32,1323.43,1355.64,5723439.0,4300285440.0
2011-02-16,1340.6,1354.17,1328.55,1351.64,4620267.0,3685518080.0
2011-02-17,1345.1,1372.53,1334.37,1360.65,5491831.0,4210592768.0
