date,open,high,low,close,vol,amount
2019-04-19,988.34,988.34,967.37,974.46,5357333.0,7089529344.0
2019-04-22,973.69,979.16,958.49,960.8,4838632.0,5846711808.0
2019-04-23,959.85,961.82,940.16,946.76,4057290.0,5126567936.0
2019-04-24,946.54,956.14,933.96,955.97,3323586.0,3984794368.0
2019-04-25,949.35,949.35,908.98,911.42,3774950.0,4259126272.0
2019-04-26,905.43,921.14,901.69,901.69,2786584.0,3098596096.0
2019-04-29,906.72,911.14,876.29,881.77,3662812.0,4105486848.0
2019-04-30,875.97,886.86,865.6,873.72,2208346.0,2480251648.0
2019-05-06,834.95,834.95,792.74,794.67,2871633.0,3117399040.0
2019-05-07,791.83,810.95,785.55,802.25,3888768.0,3273720064.0
2019-05-08,784.13,816.27,777.49,798.71,2677369.0,2531229952.0
2019-05-09,792.36,808.32,789.55,789.83,2430667.0,2215714304.0
2019-05-10,803.58,834.68,784.1,831.09,4163472.0,3974020352.0
2019-05-13,825.6,826.5,801.76,809.43,3041581.0,2818603008.0
2019-05-14,794.7,811.31,794.54,798.6,2456311.0,2302050816.0
2019-05-15,809.36,820.12,806.28,817.49,2626291.0,2581082880.0
2019-05-16,815.29,816.16,806.99,813.33,2816182.0,2578536192.0
2019-05-17,812.67,817.52,778.25,781.57,3060672.0,2892014592.0
2019-05-20,780.54,782.72,752.04,768.57,3060610.0,2861619712.0
2019-05-21,769.7,793.17,768.16,789.6,2820164.0,2669853440.0
2019-05-22,792.12,796.6,774.13,783.02,2338319.0,2258012416.0
2019-05-23,781.17,781.17,758.5,761.07,2283036.0,2363394304.0
2019-05-24,757.88,767.12,757.5,762.07,1886506.0,2011995136.0
2019-05-27,765.29,790.02,761.02,788.16,2273252.0,2217499648.0
2019-05-28,789.7,795.79,784.62,788.44,2058889.0,2013030016.0
2019-05-29,787.79,799.15,786.3,792.01,2042456.0,2320769792.0
2019-05-30,788.8,790.5,772.07,781.59,2210748.0,2741773824.0
2019-05-31,781.28,794.43,779.13,784.75,2267890.0,3024900352.0
2019-06-03,784.58,797.2,774.93,786.47,3159995.0,3071254016.0
2019-06-04,785.75,791.97,771.51,778.55,2799734.0,2829556480.0
2019-06-05,786.83,790.31,777.26,782.31,2213384.0,2448049152.0
2019-06-06,779.5,780.94,749.36,754.05,2289835.0,2396736768.0
2019-06-10,741.47,761.3,741.47,756.18,3698443.0,4013645056.0
2019-06-11,756.28,778.46,749.77,777.85,3723441.0,3911568640.0
2019-06-12,773.8,779.64,766.43,769.28,3059403.0,3227768320.0
2019-06-13,767.51,774.32,761.58,771.59,2458333.0,2465655552.0
2019-06-14,771.38,775.43,751.7,753.54,2334404.0,2264382464.0
2019-06-17,752.94,757.36,749.06,753.57,1583801.0,1541708544.0
2019-06-18,753.35,757.22,745.59,752.8,1382589.0,1332663808.0
2019-06-19,775.61,780.76,772.42,772.97,2787659.0,3024456448.0
2019-06-20,773.49,789.59,766.03,785.29,2835573.0,2680352000.0
2019-06-21,789.42,812.1,789.4,805.85,3899781.0,3576811264.0
2019-06-24,806.1,807.62,795.4,799.96,2973739.0,2543664384.0
2019-06-25,801.66,801.66,781.99,793.26,4657275.0,2745349632.0
2019-06-26,787.65,803.06,784.09,798.66,3405384.0,2579876864.0
2019-06-27,813.07,821.36,813.02,818.77,2751450.0,2164912896.0
2019-06-28,831.7,831.71,814.74,820.0,3580639.0,3375199232.0
2019-07-01,848.27,870.27,841.63,869.31,6511444.0,7969515008.0
2019-07-02,868.49,868.49,856.02,857.69,5674774.0,6700591104.0
2019-07-03,857.44,860.02,848.5,854.27,3736550.0,4311957504.0
2019-07-04,851.55,855.25,837.91,844.36,3390646.0,3681151488.0
2019-07-05,845.53,846.81,839.45,844.62,2622325.0,2934888192.0
2019-07-08,843.45,843.45,809.57,820.54,3323198.0,3529220096.0
2019-07-09,818.64,824.44,810.06,821.43,2183790.0,2535965184.0
