date,open,high,low,close,vol,amount
2019-07-15,987.17,1010.04,969.59,1005.68,5642240.0,3723346176.0
2019-07-16,1001.61,1030.23,999.5,1019.06,5611066.0,3882673920.0
2019-07-17,1019.93,1026.7,1004.33,1006.08,5879654.0,4221682688.0
2019-07-18,1001.69,1009.69,983.65,984.48,5004563.0,3488186112.0
2019-07-19,989.02,997.4,977.15,981.91,3992043.0,2717088512.0
2019-07-22,980.76,981.4,948.53,953.06,3528881.0,2288219648.0
2019-07-23,948.11,974.83,947.94,972.16,3502804.0,2304361984.0
2019-07-24,965.4,978.59,965.08,974.16,3967784.0,2597501952.0
2019-07-25,968.4,969.03,949.99,954.24,2990718.0,2017335680.0
2019-07-26,950.21,951.61,942.13,948.37,2199483.0,1376620288.0
2019-07-29,947.8,950.1,944.72,949.75,1926321.0,1228162176.0
2019-07-30,951.42,956.75,947.95,953.25,2139378.0,1345951104.0
2019-07-31,949.73,949.9,943.23,945.04,2294133.0,1440305408.0
2019-08-01,939.26,941.68,930.11,937.05,1755337.0,1052193536.0
2019-08-02,917.99,921.58,906.58,914.32,2095868.0,1233457280.0
2019-08-05,908.29,916.0,900.53,900.68,1640491.0,966060288.0
2019-08-06,879.18,879.18,848.35,870.94,2391698.0,1320775424.0
2019-08-07,873.3,880.04,869.38,870.94,1383553.0,756910848.0
2019-08-08,874.1,884.19,872.86,879.76,1317211.0,740220736.0
2019-08-09,886.39,888.19,869.89,872.44,1336900.0,763849600.0
2019-08-12,874.42,883.91,871.8,883.91,1205740.0,674133184.0
2019-08-13,873.84,877.57,871.98,875.18,1343627.0,748614528.0
2019-08-14,885.73,887.16,879.68,883.65,1634863.0,948733568.0
2019-08-15,859.18,884.7,857.03,884.19,1548516.0,884889280.0
2019-08-16,882.03,889.75,879.93,882.12,1261438.0,740325952.0
2019-08-19,887.18,902.23,886.32,900.45,1712007.0,987679680.0
2019-08-20,902.62,907.64,897.63,902.18,2030598.0,1101663104.0
2019-08-21,905.35,931.2,904.38,926.14,2880004.0,1712849024.0
2019-08-22,924.21,929.73,917.21,923.45,3670051.0,2051748096.0
2019-08-23,923.05,923.57,910.72,913.18,2319941.0,1282954240.0
2019-08-26,895.51,905.62,892.38,904.95,1897373.0,1029664000.0
2019-08-27,908.64,923.86,907.6,921.14,2353018.0,1295369600.0
2019-08-28,918.85,921.84,910.86,915.63,2061571.0,1053077824.0
2019-08-29,917.97,922.2,913.04,917.0,2095457.0,1146038144.0
2019-08-30,925.32,935.65,902.15,906.01,2372046.0,1502324992.0
2019-09-02,905.37,922.01,904.63,921.26,2046967.0,1223308800.0
2019-09-03,931.0,938.57,916.38,922.85,2496453.0,1489158784.0
2019-09-04,921.86,926.95,916.8,924.75,2029002.0,1173106688.0
2019-09-05,931.64,939.61,927.38,928.26,2711559.0,1573330304.0
2019-09-06,930.02,931.4,920.91,928.13,1997774.0,1205515008.0
2019-09-09,935.02,943.45,930.83,943.34,2418872.0,1450836224.0
2019-09-10,942.86,946.86,937.74,946.82,2574444.0,1557096448.0
2019-09-11,947.63,951.24,937.32,938.41,2203061.0,1307956480.0
2019-09-12,940.56,949.75,937.59,948.22,2302965.0,1429302656.0
2019-09-16,950.72,955.85,938.64,942.44,2068165.0,1278387840.0
2019-09-17,941.1,941.1,912.63,915.21,2339667.0,1433567232.0
2019-09-18,917.53,920.94,912.65,915.01,1417478.0,951205312.0
2019-09-19,916.2,921.63,907.77,921.25,1423200.0,897932416.0
2019-09-20,921.38,921.88,911.43,917.44,1395606.0,912881984.0
2019-09-23,915.07,915.07,898.79,905.15,1794751.0,986205504.0
2019-09-24,905.08,912.11,904.3,906.42,1402079.0,829390464.0
