date,open,high,low,close,vol,amount
2011-03-16,722.06,722.06,717.61,720.71,28813.0,32654800.0
2011-03-17,717.8,717.8,712.77,714.71,41598.0,46813096.0
2011-03-18,716.26,718.39,714.9,716.45,16625.0,18749988.0
2011-03-21,716.26,716.26,712.96,713.74,23233.0,26121674.0
2011-03-22,713.93,732.13,713.55,726.32,65405.0,74619752.0
2011-03-23,724.97,726.52,716.26,720.51,28993.0,32840112.0
2011-03-24,717.8,722.84,714.32,715.87,26418.0,29837740.0
2011-03-25,715.68,719.55,715.68,718.97,18659.0,21076680.0
2011-03-28,719.55,719.55,713.35,716.26,30909.0,34827064.0
2011-03-29,714.51,715.29,708.51,710.45,32536.0,36387244.0
2011-03-30,710.45,710.64,706.58,708.51,20700.0,23089988.0
2011-03-31,708.51,711.22,701.16,701.74,19109.0,21198320.0
2011-04-01,703.87,705.8,701.35,705.03,10589.0,11724073.0
2011-04-07,704.83,710.45,702.9,708.13,15930.0,17737354.0
2011-04-08,708.13,711.03,705.61,707.74,12771.0,14228917.0
2011-04-11,707.74,709.67,705.8,706.58,13210.0,14708958.0
2011-04-12,706.58,709.48,705.03,708.32,14217.0,15825476.0
2011-04-13,706.19,711.42,706.19,711.42,13010.0,14520040.0
2011-04-14,711.8,713.16,708.9,710.84,14001.0,15667670.0
2011-04-15,707.74,707.74,696.7,697.48,32041.0,35335092.0
2011-04-18,698.64,699.41,693.03,694.38,19260.0,21075844.0
2011-04-19,690.7,690.7,686.44,688.77,18915.0,20492140.0
2011-04-20,687.22,690.9,687.22,690.32,10894.0,11822060.0
2011-04-21,690.32,690.7,687.22,688.19,12702.0,13766721.0
2011-04-22,687.61,687.61,683.73,687.22,16976.0,18332428.0
2011-04-25,686.06,686.06,677.73,677.93,14982.0,16043416.0
2011-04-26,678.12,678.12,658.57,668.25,25854.0,27163112.0
2011-04-27,667.86,667.86,662.25,665.34,12689.0,13270598.0
2011-04-28,665.34,665.54,651.21,658.18,16314.0,16902652.0
2011-04-29,652.37,659.73,650.82,658.96,11002.0,11371660.0
2011-05-03,653.34,660.89,653.34,659.92,6761.0,6995663.0
2011-05-04,658.18,661.67,655.28,660.12,9670.0,10026330.0
2011-05-05,657.79,671.34,657.79,668.05,16051.0,16857672.0
2011-05-06,664.96,668.44,662.63,664.96,7371.0,7723937.0
2011-05-09,668.63,673.09,666.89,666.89,7207.0,7603490.0
2011-05-10,667.47,669.41,659.92,660.7,7499.0,7821795.0
2011-05-11,658.18,662.25,658.18,660.12,4044.0,4206713.0
2011-05-12,658.18,658.18,651.99,651.99,8896.0,9174369.0
2011-05-13,652.18,653.15,642.5,649.28,9903.0,10097851.0
2011-05-16,649.28,653.15,645.98,647.34,6564.0,6716498.0
2011-05-17,648.5,648.5,641.34,644.05,5425.0,5502575.0
2011-05-18,644.05,652.37,644.05,651.41,7020.0,7188803.0
2011-05-19,651.41,651.99,647.53,649.86,4235.0,4332385.0
2011-05-20,644.82,650.44,644.63,645.21,4353.0,4430636.0
2011-05-23,642.89,642.89,616.95,616.95,11180.0,11074107.0
2011-05-24,611.33,615.4,609.59,615.21,6501.0,6263302.0
2011-05-25,612.3,615.59,600.88,601.46,5691.0,5456808.0
2011-05-26,604.95,611.72,596.23,596.23,6039.0,5733287.0
2011-05-27,590.23,590.23,571.65,574.17,11504.0,10454588.0
