date,open,high,low,close,vol,amount
2020-06-10,995.46,995.46,978.49,991.38,26843444.0,21126426624.0
2020-06-11,993.75,1002.06,987.25,994.1,20374302.0,17107395584.0
2020-06-12,967.89,1007.19,967.38,998.89,24518829.0,19506044928.0
2020-06-15,1003.33,1036.04,1003.28,1015.15,28837437.0,24605564928.0
2020-06-16,1033.32,1036.41,1017.85,1027.63,28721478.0,24677855232.0
2020-06-17,1027.75,1041.98,1019.48,1040.57,32148228.0,27687614464.0
2020-06-18,1053.78,1068.2,1042.17,1044.26,34446741.0,32075806720.0
2020-06-19,1036.35,1047.98,1030.46,1040.11,32099432.0,28731797504.0
2020-06-22,1040.29,1043.46,1034.35,1038.19,27167272.0,27631562752.0
2020-06-23,1039.21,1047.8,1033.73,1039.25,24327129.0,25517678592.0
2020-06-24,1036.27,1040.3,1026.29,1028.35,21063377.0,21582983168.0
2020-06-29,1020.73,1021.26,1003.23,1008.86,23442185.0,23028279296.0
2020-06-30,1016.99,1027.2,1016.6,1027.2,19028709.0,20226002944.0
2020-07-01,1035.93,1045.53,1017.92,1031.43,28219221.0,33370523648.0
2020-07-02,1024.21,1038.97,1022.96,1037.12,31469279.0,29414850560.0
2020-07-03,1047.92,1054.3,1038.6,1052.15,27971800.0,29529290752.0
2020-07-06,1059.91,1104.52,1059.64,1104.25,34517253.0,33812502528.0
2020-07-07,1124.02,1154.07,1110.34,1138.48,37452672.0,40724099072.0
2020-07-08,1138.77,1158.23,1117.56,1156.67,36621462.0,42075078656.0
2020-07-09,1157.19,1208.92,1155.26,1197.46,41745324.0,45525897216.0
2020-07-10,1192.1,1222.24,1186.08,1198.14,35647676.0,40101314560.0
2020-07-13,1213.28,1250.2,1208.43,1250.2,35489000.0,36775919616.0
2020-07-14,1256.75,1256.75,1211.99,1232.43,36950691.0,38457495552.0
2020-07-15,1226.24,1232.0,1162.25,1162.25,32875783.0,34427650048.0
2020-07-16,1160.63,1162.87,1097.32,1103.76,27476223.0,27647514624.0
2020-07-17,1099.98,1118.88,1079.2,1093.49,22394261.0,24382650368.0
2020-07-20,1103.12,1124.07,1091.96,1124.07,20825701.0,21761443840.0
2020-07-21,1126.34,1136.15,1115.66,1125.3,19665235.0,19636649984.0
2020-07-22,1119.95,1148.4,1111.9,1134.46,23041830.0,24738816000.0
