date,open,high,low,close,vol,amount
2011-01-04,72.36,72.57,71.95,72.38,300713.0,219680496.0
2011-01-05,73.54,73.77,73.07,73.32,229160.0,175900864.0
2011-01-06,73.94,74.58,73.63,73.63,262330.0,178203616.0
2011-01-07,73.56,78.18,73.35,77.93,726765.0,533691616.0
2011-01-10,77.92,78.49,74.86,74.87,623883.0,418709344.0
2011-01-11,74.11,76.92,74.06,76.56,550885.0,375685408.0
2011-01-12,76.76,77.27,75.41,76.21,305283.0,210535920.0
2011-01-13,76.39,77.06,74.67,74.8,402364.0,265689024.0
2011-01-14,73.75,73.83,71.08,71.33,384573.0,250651696.0
2011-01-17,70.26,71.04,68.84,69.0,360224.0,233663808.0
2011-01-18,68.8,69.44,67.94,69.4,191390.0,127740776.0
2011-01-19,69.52,70.28,69.38,69.93,307811.0,185988016.0
2011-01-20,69.68,70.09,66.03,66.09,351008.0,206632496.0
2011-01-21,65.61,66.61,64.72,66.44,222335.0,138754736.0
2011-01-24,66.49,67.31,65.28,65.3,197354.0,103841128.0
2011-01-25,64.9,65.09,62.5,63.12,187469.0,113001280.0
2011-01-26,63.08,64.86,62.72,64.85,157736.0,99415440.0
2011-01-27,64.34,67.16,64.27,66.69,224333.0,148376608.0
2011-01-28,66.28,67.31,65.53,67.15,186764.0,128505816.0
2011-01-31,67.14,68.82,67.0,68.72,195982.0,140279120.0
2011-02-01,68.66,68.92,67.48,68.46,260999.0,157669920.0
2011-02-09,67.9,68.76,66.88,67.27,202044.0,133830400.0
2011-02-10,67.03,69.2,66.61,68.96,217942.0,147470784.0
2011-02-11,68.89,69.82,68.87,69.51,190339.0,162704624.0
2011-02-14,69.92,71.32,69.41,71.25,408963.0,286920000.0
2011-02-15,71.93,73.84,71.19,72.55,574558.0,403910688.0
2011-02-16,71.78,74.45,71.74,74.44,538007.0,375021408.0
2011-02-17,74.65,77.49,73.74,76.78,843301.0,613349888.0
2011-02-18,76.01,76.18,74.31,74.82,515149.0,377703648.0
2011-02-21,74.03,76.52,73.89,76.28,493207.0,358601024.0
2011-02-22,76.53,76.7,74.09,74.14,394560.0,300107520.0
2011-02-23,72.95,75.23,72.94,74.72,390591.0,278198048.0
2011-02-24,74.4,75.37,74.1,74.71,318102.0,224180352.0
2011-02-25,74.26,76.31,73.65,76.11,425438.0,309786336.0
2011-02-28,76.39,76.75,75.62,76.69,423909.0,299549344.0
2011-03-01,76.73,79.8,76.68,79.34,803788.0,565023680.0
2011-03-02,78.69,79.12,78.2,78.85,278157.0,211495680.0
2011-03-03,79.6,80.27,78.34,78.44,332267.0,283499456.0
2011-03-04,79.46,81.17,78.83,79.99,932356.0,614023104.0
2011-03-07,79.85,81.5,79.5,80.12,690221.0,481765184.0
2011-03-08,79.58,81.11,79.31,80.58,595768.0,485962976.0
2011-03-09,80.37,81.38,79.96,81.01,542033.0,408255680.0
2011-03-10,80.4,80.57,78.32,78.65,436896.0,321042368.0
2011-03-11,78.06,79.5,77.79,78.01,422042.0,333587264.0
2011-03-14,77.32,78.12,76.89,77.47,372287.0,265041824.0
2011-03-15,77.21,77.82,74.93,76.86,435389.0,297910976.0
2011-03-16,76.96,78.93,76.52,78.24,399894.0,281637952.0
2011-03-17,76.76,77.45,75.81,76.14,315440.0,229447232.0
2011-03-18,77.26,77.42,76.23,76.43,124203.0,89308672.0
2011-03-21,76.25,76.98,75.88,76.11,229479.0,177959328.0
2011-03-22,76.82,76.85,74.79,75.89,226283.0,155733312.0
2011-03-23,75.46,76.96,75.36,76.76,221530.0,151570336.0
2011-03-24,77.15,79.82,76.89,78.83,578316.0,437988000.0
2011-03-25,78.95,79.67,78.3,79.58,568084.0,449500416.0
2011-03-28,79.37,81.31,79.14,80.62,621768.0,554920832.0
2011-03-29,80.36,80.55,77.29,77.57,499183.0,437863040.0
2011-03-30,77.17,77.9,75.73,75.94,441074.0,350702080.0
2011-03-31,76.53,77.08,74.58,74.97,352072.0,287649696.0
2011-04-01,75.62,75.82,74.75,75.79,243051.0,184388720.0
2011-04-06,75.74,77.62,75.47,76.58,374345.0,281255072.0
2011-04-07,76.86,80.24,76.41,80.04,611793.0,450107296.0
2011-04-08,79.99,81.83,79.54,80.92,745910.0,601430976.0
2011-04-11,81.16,81.53,78.76,78.78,525557.0,421225152.0
2011-04-12,78.54,79.21,77.93,78.07,387309.0,304204800.0
2011-04-13,77.43,78.74,77.0,78.39,266356.0,207425344.0
2011-04-14,78.33,79.0,78.11,78.48,419323.0,352613344.0
2011-04-15,78.34,79.24,77.78,78.94,398913.0,324614560.0
2011-04-18,78.21,79.42,78.21,78.84,394980.0,322649792.0
2011-04-19,77.96,78.02,76.31,76.46,445076.0,353192768.0
2011-04-20,77.05,77.2,74.96,75.62,346593.0,248120096.0
2011-04-21,76.0,76.07,74.8,75.27,336814.0,257830688.0
2011-04-22,75.16,75.52,74.16,74.56,266706.0,194965776.0
2011-04-25,74.79,75.05,71.92,72.04,270779.0,198465632.0
2011-04-26,71.93,72.69,71.18,72.64,190441.0,118746784.0
2011-04-27,72.67,73.03,70.36,71.18,225948.0,164520464.0
2011-04-28,71.32,71.51,68.63,69.06,233145.0,181579344.0
2011-04-29,68.78,70.5,68.61,70.5,169224.0,128219576.0
2011-05-03,70.3,71.74,70.19,71.56,213288.0,164925872.0
2011-05-04,70.81,71.27,68.95,69.66,196589.0,145260384.0
2011-05-05,69.02,70.13,68.99,69.87,151723.0,113480888.0
