date,open,high,low,close,vol,amount
2011-01-04,594.73,602.45,590.68,602.21,1276456.0,709011136.0
2011-01-05,598.74,602.11,595.86,599.82,865114.0,539770368.0
2011-01-06,603.51,606.61,596.61,601.11,1099565.0,689397632.0
2011-01-07,602.22,603.91,592.44,595.55,1033647.0,621797120.0
2011-01-10,592.45,595.25,579.58,581.61,887156.0,521375200.0
2011-01-11,578.16,581.71,572.41,576.89,636331.0,332063840.0
2011-01-12,578.53,580.12,568.36,573.06,645528.0,394121088.0
2011-01-13,575.05,576.27,569.75,575.69,635623.0,373067360.0
2011-01-14,572.19,574.15,565.64,566.43,664224.0,340908928.0
2011-01-17,561.82,563.82,539.87,542.22,878585.0,495110528.0
2011-01-18,541.24,547.61,535.58,547.31,545358.0,332864192.0
2011-01-19,546.97,555.51,544.14,554.74,562687.0,324410816.0
2011-01-20,553.41,555.88,535.33,535.55,658608.0,342434016.0
2011-01-21,533.9,538.66,528.61,534.14,547322.0,288166496.0
2011-01-24,535.9,537.12,521.08,521.59,719179.0,363033440.0
2011-01-25,518.62,520.55,506.91,511.25,655209.0,278915616.0
2011-01-26,508.85,516.58,507.06,514.45,484799.0,237731056.0
2011-01-27,510.62,521.55,507.85,520.31,528038.0,258687520.0
2011-01-28,519.18,522.91,517.72,522.36,464503.0,232168416.0
2011-01-31,520.93,525.31,516.24,523.79,710492.0,392753824.0
2011-02-01,524.55,524.91,520.07,523.14,644901.0,325542912.0
2011-02-09,516.3,524.77,515.12,516.57,618723.0,302917568.0
2011-02-10,515.8,530.76,514.98,530.7,843022.0,422370048.0
2011-02-11,529.19,539.37,527.95,538.32,919661.0,487481056.0
2011-02-14,542.95,547.53,541.28,546.91,1029219.0,569094464.0
2011-02-15,547.54,552.31,543.43,548.49,1099059.0,574133568.0
2011-02-16,548.7,558.49,546.66,557.95,1082536.0,599278400.0
2011-02-17,559.44,563.57,554.38,563.38,1337497.0,720030464.0
2011-02-18,561.62,563.32,555.93,557.03,972784.0,494666208.0
2011-02-21,553.95,565.32,552.98,565.1,1104829.0,571508224.0
2011-02-22,566.51,568.3,552.08,552.99,1406374.0,700089280.0
2011-02-23,553.25,557.01,549.12,555.19,895368.0,456401600.0
2011-02-24,556.69,563.97,555.65,563.29,1059821.0,579911808.0
2011-02-25,566.07,569.51,559.04,562.31,923436.0,576142912.0
2011-02-28,561.52,563.61,555.45,563.14,1035790.0,545452416.0
2011-03-01,564.89,569.94,562.25,567.09,1608733.0,753197824.0
2011-03-02,563.11,565.89,556.99,563.71,1554633.0,781891008.0
2011-03-03,561.73,566.28,556.44,558.5,1246076.0,704122176.0
2011-03-04,557.87,562.53,555.81,562.01,977752.0,464164448.0
2011-03-07,562.64,566.64,560.93,566.54,1419113.0,722639360.0
2011-03-08,567.59,572.22,564.61,572.04,1517294.0,726001472.0
2011-03-09,572.0,578.27,568.92,577.43,1287400.0,752961664.0
2011-03-10,576.5,580.74,573.11,573.65,1287292.0,760804288.0
2011-03-11,571.63,580.69,571.02,575.87,1316833.0,735312000.0
2011-03-14,576.51,586.92,573.85,586.48,1509896.0,927920832.0
2011-03-15,583.06,584.72,566.59,576.31,1513736.0,907015680.0
2011-03-16,573.85,578.55,572.56,576.83,1173048.0,643576192.0
2011-03-17,571.44,572.31,563.37,565.65,1596597.0,893114688.0
2011-03-18,568.91,569.95,567.38,568.72,913741.0,422025536.0
2011-03-21,569.54,574.84,568.9,572.98,1041041.0,657786048.0
2011-03-22,575.15,576.42,563.96,576.01,1398191.0,763500928.0
2011-03-23,573.48,577.59,572.3,576.87,1019534.0,569699136.0
2011-03-24,578.33,582.55,574.86,581.2,1151646.0,731786816.0
2011-03-25,580.66,585.96,576.93,578.84,1337965.0,995254336.0
2011-03-28,579.12,582.72,571.2,573.57,1440163.0,1029316352.0
2011-03-29,574.2,576.08,565.36,568.99,1686144.0,1341389312.0
2011-03-30,569.96,573.3,566.28,567.68,1477643.0,1362892544.0
2011-03-31,566.08,568.23,557.57,559.37,1539026.0,1122418304.0
2011-04-01,561.45,564.85,556.81,564.71,1115936.0,751582976.0
2011-04-06,560.92,564.44,556.7,560.21,1523696.0,1049030144.0
