date,open,high,low,close,vol,amount
2022-04-06,996.13,999.67,985.26,990.1,21180577.0,32662595584.0
2022-04-07,984.73,998.33,982.0,982.2,21561306.0,31001559040.0
2022-04-08,982.94,984.29,970.36,975.98,20703730.0,28762912768.0
2022-04-11,970.14,970.14,937.85,941.34,22932670.0,32450271232.0
2022-04-12,944.34,972.4,939.35,972.21,24146751.0,37943410688.0
2022-04-13,966.46,971.53,958.52,958.52,25375567.0,33117503488.0
2022-04-14,964.17,987.16,963.12,982.27,22804467.0,35460902912.0
2022-04-15,974.52,985.09,970.8,976.32,25009298.0,34677690368.0
2022-04-18,968.1,980.83,959.67,978.86,18888700.0,28708405248.0
2022-04-19,980.39,986.79,966.96,971.89,18674774.0,27859030016.0
2022-04-20,972.76,977.62,960.23,963.92,19293737.0,27457816576.0
2022-04-21,956.29,970.0,937.25,940.43,20495895.0,27395371008.0
2022-04-22,936.57,950.01,926.27,942.19,17281887.0,24680718336.0
2022-04-25,926.3,926.3,883.31,884.14,20006108.0,26656849920.0
2022-04-26,886.3,903.26,872.8,875.77,17767856.0,23687600128.0
2022-04-27,872.93,913.97,872.93,913.92,14489918.0,20000000000.0
2022-04-28,919.68,942.57,917.45,938.45,13369281.0,22746793984.0
2022-04-29,946.82,957.8,922.08,956.47,9270536.0,21490597888.0
2022-05-05,962.34,989.92,960.26,976.87,4053241.0,6543326208.0
2022-05-06,948.59,969.95,946.23,952.93,518776.0,1686872448.0
2022-05-09,949.04,959.24,942.94,953.2,376033.0,1161047680.0
2022-05-10,940.37,989.57,931.12,970.34,979090.0,3308585472.0
2022-05-11,972.83,1036.77,971.74,1003.86,972904.0,3424361216.0
2022-05-12,996.56,1008.05,984.01,995.08,480439.0,1659153408.0
2022-05-13,996.46,1008.61,974.13,982.88,475244.0,1633794560.0
2022-05-16,992.6,1011.97,975.22,979.57,501428.0,1737548544.0
2022-05-17,979.27,1020.18,979.27,1007.89,627084.0,2210640128.0
2022-05-18,1015.15,1026.24,1004.56,1014.84,544508.0,1694512384.0
2022-05-19,998.09,1036.7,997.6,1032.44,596380.0,1976571264.0
2022-05-20,1036.24,1051.78,1020.01,1048.5,676404.0,2363910912.0
2022-05-23,1050.91,1060.39,1019.52,1033.42,516944.0,1711065856.0
2022-05-24,1033.26,1052.94,1007.43,1007.95,570343.0,1947752448.0
2022-05-25,1005.24,1017.52,996.36,1014.48,354343.0,1220209792.0
2022-05-26,1016.35,1051.57,996.43,1032.83,590717.0,2107056640.0
2022-05-27,1042.21,1051.52,1021.41,1033.0,429350.0,1527848576.0
2022-05-30,1037.21,1043.18,1028.24,1038.47,336300.0,1113882240.0
2022-05-31,1046.95,1126.9,1037.6,1126.3,1015847.0,3954689280.0
2022-06-01,1119.66,1135.41,1110.78,1115.83,873024.0,3511037440.0
2022-06-02,1115.81,1143.01,1114.66,1138.99,567006.0,2348344320.0
2022-06-06,1140.67,1160.59,1132.67,1159.17,715988.0,3012040704.0
2022-06-07,1155.62,1158.85,1116.96,1133.36,750431.0,2966160640.0
2022-06-08,1128.59,1138.33,1106.38,1117.93,596272.0,2327039744.0
2022-06-09,1118.38,1119.66,1078.67,1087.33,773463.0,2707843328.0
2022-06-10,1085.74,1109.0,1075.55,1107.06,682222.0,2562847744.0
2022-06-13,1087.64,1101.55,1076.73,1089.36,605911.0,2314783232.0
2022-06-14,1074.2,1074.2,1018.01,1053.18,970387.0,3549896448.0
2022-06-15,1056.68,1080.06,1047.4,1060.85,733281.0,2775005440.0
2022-06-16,1060.98,1090.08,1059.15,1065.8,630647.0,2433422592.0
2022-06-17,1051.42,1077.62,1046.2,1058.59,573836.0,2091252352.0
2022-06-20,1064.53,1080.73,1042.17,1054.81,865377.0,3229850880.0
2022-06-21,1058.64,1094.01,1055.02,1079.05,1079882.0,4068047104.0
2022-06-22,1081.94,1081.94,986.68,986.81,1710441.0,5872788480.0
2022-06-23,950.6,968.75,926.7,956.8,2386585.0,7679093248.0
2022-06-24,947.29,981.24,940.16,978.41,1486651.0,4937799168.0
2022-06-27,981.0,989.48,969.33,975.04,1107530.0,3780136704.0
2022-06-28,971.74,998.8,959.74,998.61,1168351.0,4049481728.0
2022-06-29,994.21,1004.81,976.48,976.73,1057816.0,3712136448.0
2022-06-30,978.62,995.31,965.24,984.24,811978.0,2775103744.0
2022-07-01,990.21,999.17,976.73,979.28,624302.0,2156725248.0
2022-07-04,971.57,976.56,951.2,968.39,1708943.0,4256945920.0
2022-07-05,969.99,971.65,953.02,968.57,2515522.0,4764216832.0
2022-07-06,965.0,978.63,949.62,956.91,1766699.0,3876858368.0
2022-07-07,953.62,963.67,941.08,954.06,1517268.0,4327958016.0
