date,open,high,low,close,vol,amount
2005-06-07,134.22,139.02,132.1,133.72,795141.0,506902528.0
2005-06-08,135.58,146.26,133.52,145.51,1622899.0,988501888.0
2005-06-09,145.81,151.48,142.96,148.41,1841683.0,1176993664.0
2005-06-10,148.17,149.36,142.41,144.49,1114515.0,704942080.0
2005-06-13,144.55,147.92,140.6,144.13,1005312.0,626546432.0
2005-06-14,143.96,146.31,138.93,140.63,951457.0,578902592.0
2005-06-15,139.73,141.33,136.36,138.15,650517.0,380407840.0
2005-06-16,138.11,141.06,135.9,140.07,690563.0,424497760.0
2005-06-17,140.74,143.03,137.04,139.09,721336.0,439792768.0
2005-06-20,138.78,145.02,135.67,144.29,1096207.0,719957312.0
2005-06-21,144.17,146.86,141.86,144.51,897171.0,634807808.0
2005-06-22,143.83,146.08,141.75,144.73,570698.0,380883328.0
2005-06-23,144.23,145.84,141.62,142.42,582478.0,379117280.0
2005-06-24,141.85,144.46,140.45,143.5,463409.0,294685344.0
2005-06-27,145.1,150.04,144.54,147.68,1047914.0,702830272.0
2005-06-28,146.91,147.31,143.64,144.74,554398.0,360900992.0
2005-06-29,144.71,146.9,143.07,144.72,494265.0,320930976.0
2005-06-30,144.36,145.28,140.73,141.56,543298.0,356210816.0
2005-07-01,140.67,141.74,135.11,136.73,692597.0,404990816.0
2005-07-04,135.59,137.56,131.6,135.61,505980.0,280843936.0
2005-07-05,135.19,137.04,132.8,134.24,470094.0,273019904.0
2005-07-06,134.78,136.48,131.38,133.1,494998.0,292098336.0
2005-07-07,132.69,135.23,131.56,134.05,435502.0,233595376.0
2005-07-08,133.74,134.44,129.14,130.73,497230.0,262105696.0
2005-07-11,132.24,135.81,129.27,130.09,567274.0,308908704.0
2005-07-12,129.89,136.26,128.3,135.27,822231.0,452477952.0
2005-07-13,135.23,136.58,132.43,134.32,689949.0,402087584.0
2005-07-14,134.05,136.2,132.45,133.83,463042.0,255628784.0
2005-07-15,133.8,135.44,130.24,131.69,542505.0,301038336.0
2005-07-18,130.93,131.97,127.53,129.38,444648.0,230015168.0
2005-07-19,128.95,131.41,127.54,129.85,345730.0,185074752.0
2005-07-20,129.3,132.08,128.41,130.8,363999.0,207217552.0
2005-07-21,130.68,132.17,127.95,129.75,555442.0,314650848.0
2005-07-22,129.95,134.24,128.14,132.26,903128.0,509425792.0
2005-07-25,131.9,133.16,128.93,130.88,452845.0,269361536.0
2005-07-26,130.42,136.23,129.93,134.65,873935.0,500187712.0
2005-07-27,134.57,138.25,133.21,137.7,814736.0,472895296.0
2005-07-28,138.28,140.86,136.14,137.91,1112723.0,625173568.0
2005-07-29,137.47,139.89,135.53,137.63,729904.0,391023392.0
2005-08-01,137.76,140.22,136.16,138.31,642409.0,336873792.0
2005-08-02,138.31,141.11,136.47,140.46,777850.0,435113920.0
2005-08-03,140.82,145.15,139.88,142.4,1187600.0,693168128.0
2005-08-04,141.85,143.83,139.99,141.78,671498.0,395368896.0
2005-08-05,141.82,146.81,141.08,145.67,1152020.0,684192704.0
2005-08-08,146.57,149.51,144.51,146.97,1285988.0,773031872.0
2005-08-09,146.74,149.78,144.66,148.49,1061604.0,636826944.0
2005-08-10,148.49,152.31,146.66,151.19,1382156.0,793978688.0
2005-08-11,151.21,154.64,149.21,153.06,1475458.0,895423872.0
2005-08-12,153.22,156.01,148.84,150.61,1465630.0,917591488.0
2005-08-15,150.56,157.49,149.71,156.32,1193606.0,828026560.0
2005-08-16,156.79,161.03,154.16,156.91,1564541.0,1012779328.0
2005-08-17,156.74,160.65,153.49,159.79,1563402.0,993563136.0
