date,open,high,low,close,vol,amount
2023-08-04,1002.96,1009.15,1000.41,1005.72,125725834.0,288040091648.0
2023-08-07,1004.3,1004.53,996.46,998.84,107750642.0,257320615936.0
2023-08-08,997.31,999.1,992.87,994.63,85349825.0,207877750784.0
2023-08-09,991.7,994.25,986.05,987.38,84268120.0,201234743296.0
2023-08-10,985.96,990.23,983.14,988.57,74351534.0,177203970048.0
2023-08-11,989.05,989.08,969.27,969.27,90675423.0,192624197632.0
2023-08-14,960.48,969.14,954.32,968.75,94789850.0,213919825920.0
2023-08-15,970.17,971.15,951.18,958.92,83362146.0,196825530368.0
2023-08-16,956.2,957.71,945.76,945.76,76055481.0,182516662272.0
2023-08-17,941.9,954.64,937.42,953.36,79296252.0,192255688704.0
2023-08-18,954.0,954.74,935.97,935.97,77910650.0,183368007680.0
2023-08-21,933.92,940.81,926.33,926.33,72910266.0,171475681280.0
2023-08-22,930.93,933.95,914.33,932.01,104629120.0,229331419136.0
2023-08-23,929.66,929.66,911.77,911.82,85626162.0,184336056320.0
2023-08-24,915.53,928.11,910.18,919.75,98807041.0,220490399744.0
2023-08-25,913.7,915.05,900.81,904.57,96324600.0,200697151488.0
2023-08-28,953.2,953.48,907.74,910.0,125935812.0,265217474560.0
2023-08-29,907.9,938.61,907.71,935.95,116060901.0,221045014528.0
2023-08-30,939.63,949.84,938.22,943.8,113075080.0,189631725568.0
2023-08-31,942.55,943.73,936.81,939.26,96928353.0,146265210880.0
2023-09-01,939.62,942.85,934.15,937.27,63583339.0,92062834688.0
2023-09-04,939.87,949.17,936.13,949.16,79831248.0,121775603712.0
2023-09-05,947.63,951.46,943.57,945.29,73851315.0,115454902272.0
2023-09-06,942.33,949.77,938.22,948.37,68542357.0,111532212224.0
2023-09-07,946.74,946.74,930.49,930.49,67183145.0,105902243840.0
2023-09-08,927.54,937.16,927.54,933.63,66628513.0,101232287744.0
2023-09-11,934.95,949.55,930.65,945.34,84965290.0,133827567616.0
2023-09-12,945.34,949.94,943.12,945.77,69486564.0,111311937536.0
2023-09-13,943.43,944.33,927.45,933.91,65339914.0,103047233536.0
2023-09-14,933.04,933.61,923.89,927.79,90957522.0,173270368256.0
2023-09-15,929.65,933.69,922.04,925.4,98114963.0,203307614208.0
2023-09-18,922.29,934.02,920.68,929.15,91685157.0,194816081920.0
2023-09-19,928.17,928.17,918.14,922.16,83292686.0,165502222336.0
2023-09-20,920.87,922.46,915.5,915.5,77633335.0,148633485312.0
2023-09-21,913.06,917.4,908.43,908.87,81395310.0,159010652160.0
2023-09-22,908.21,925.7,906.64,925.51,110773361.0,238784839680.0
2023-09-25,925.24,925.78,920.57,921.82,94154009.0,204108791808.0
2023-09-26,921.29,925.85,917.9,917.9,86981244.0,194124857344.0
2023-09-27,917.47,930.05,917.47,924.02,95523802.0,211507134464.0
2023-09-28,926.28,928.28,923.36,926.71,92544826.0,199175471104.0
2023-10-09,925.88,930.58,918.93,927.41,102140998.0,217536626688.0
2023-10-10,929.27,930.42,922.51,923.12,110247502.0,213771911168.0
2023-10-11,925.6,934.29,925.27,928.03,114331010.0,262232784896.0
2023-10-12,932.39,935.03,928.74,934.61,124078658.0,249173458944.0
2023-10-13,930.02,930.02,923.49,926.76,113395631.0,236513050624.0
2023-10-16,926.33,926.33,911.57,915.14,113244195.0,227390603264.0
2023-10-17,916.83,917.95,910.79,917.33,111429877.0,204080185344.0
2023-10-18,915.03,915.04,906.06,906.79,125366143.0,239140405248.0
2023-10-19,901.37,905.62,893.93,893.93,133037548.0,262230114304.0
2023-10-20,889.95,894.2,883.17,884.27,115202444.0,225059700736.0
2023-10-23,880.79,880.84,864.16,868.77,116716411.0,215617732608.0
2023-10-24,871.94,878.89,864.72,874.01,126253763.0,244966260736.0
2023-10-25,880.5,884.48,876.69,877.62,144145870.0,273219846144.0
2023-10-26,871.92,881.69,870.1,881.03,133100925.0,249588072448.0
2023-10-27,878.29,903.09,877.18,899.59,137452077.0,281030918144.0
2023-10-30,898.18,914.79,897.96,912.53,151575588.0,311225614336.0
2023-10-31,913.12,913.36,902.28,906.88,129675126.0,260174020608.0
2023-11-01,908.76,909.21,901.21,902.8,109464325.0,238486274048.0
2023-11-02,903.98,906.99,893.65,893.86,111376319.0,210495913984.0
2023-11-03,894.6,908.72,894.6,906.39,118434601.0,230355877888.0
2023-11-06,911.85,924.85,911.85,924.04,158244508.0,309808627712.0
2023-11-07,922.13,927.76,919.65,925.06,139288677.0,273364451328.0
2023-11-08,923.43,931.82,921.57,927.5,146067495.0,280256741376.0
2023-11-09,926.24,932.09,922.75,925.23,139251218.0,265500262400.0
2023-11-10,921.81,922.24,916.76,920.18,114622299.0,227059777536.0
2023-11-13,923.56,925.93,919.37,923.91,120371504.0,239050719232.0
2023-11-14,923.65,930.63,922.61,927.45,112988152.0,224247742464.0
2023-11-15,936.17,937.18,928.88,931.43,125511082.0,257966129152.0
2023-11-16,928.24,929.73,920.49,920.49,105774946.0,203308138496.0
2023-11-17,918.15,923.55,917.48,923.53,100491870.0,192141131776.0
2023-11-20,924.43,930.08,919.13,927.99,116969905.0,227750133760.0
2023-11-21,929.22,933.05,921.22,922.71,124435264.0,233822945280.0
