date,open,high,low,close,vol,amount
2011-01-04,819.4,824.48,813.36,820.5,3215977.0,2964267008.0
2011-01-05,816.09,839.07,815.29,830.27,2871548.0,2858728448.0
2011-01-06,833.86,836.01,814.66,814.93,2474695.0,2224250880.0
2011-01-07,812.83,820.48,799.14,801.83,2809590.0,2458873088.0
2011-01-10,801.83,808.29,782.84,784.22,2402841.0,2093491712.0
2011-01-11,778.77,782.17,761.88,771.53,1907189.0,1736967680.0
2011-01-12,774.62,778.65,763.96,771.12,1618404.0,1477830912.0
2011-01-13,777.47,783.73,772.79,779.76,1382219.0,1305111424.0
2011-01-14,777.92,779.3,761.29,765.59,1769056.0,1567037952.0
2011-01-17,759.24,761.64,712.97,726.5,2096228.0,1805836544.0
2011-01-18,719.16,729.61,715.99,723.18,1258710.0,1072729984.0
2011-01-19,724.92,741.44,723.26,739.72,1472083.0,1219342592.0
2011-01-20,738.61,740.36,706.78,707.12,1836497.0,1637993728.0
2011-01-21,705.98,709.87,688.44,700.19,1463045.0,1412528896.0
2011-01-24,699.98,700.55,673.0,674.13,1708893.0,1520607360.0
2011-01-25,674.31,674.94,649.15,656.64,1358396.0,1269840512.0
2011-01-26,657.0,664.47,656.3,663.59,1278839.0,866862592.0
2011-01-27,667.42,702.54,666.88,701.66,1702281.0,1564860544.0
2011-01-28,698.58,719.4,697.75,712.77,1678132.0,1563741056.0
2011-01-31,714.69,719.66,706.17,717.32,1824824.0,1620405376.0
2011-02-01,719.93,721.42,711.21,718.68,1587606.0,1291821056.0
2011-02-09,715.42,745.52,713.75,736.21,2805570.0,2390033152.0
2011-02-10,736.68,758.65,736.14,754.92,3790529.0,3186668032.0
2011-02-11,750.95,760.14,747.97,758.16,3037075.0,2487076608.0
2011-02-14,766.51,768.7,753.9,763.53,3579455.0,3210679296.0
2011-02-15,762.94,766.52,755.23,755.55,3509046.0,3208128256.0
2011-02-16,753.42,769.11,752.66,768.93,3544303.0,3132967168.0
2011-02-17,772.65,788.6,770.91,781.18,3583742.0,3338819584.0
2011-02-18,774.98,775.88,761.04,761.65,3042228.0,2758828032.0
2011-02-21,757.65,771.13,757.27,771.08,3759163.0,3090204672.0
2011-02-22,771.27,776.41,761.79,762.47,5978964.0,4753575936.0
2011-02-23,762.21,769.93,761.26,768.57,3889858.0,3158390272.0
2011-02-24,769.55,780.06,768.99,779.02,5259914.0,4493525504.0
2011-02-25,777.56,778.23,768.7,774.27,3422536.0,2690842368.0
2011-02-28,776.13,778.16,771.94,778.02,2982947.0,2410351872.0
2011-03-01,779.61,781.24,773.68,777.55,3875315.0,3180541696.0
2011-03-02,775.96,781.73,770.43,781.4,4010363.0,3601902592.0
2011-03-03,780.89,782.31,768.19,769.66,3648122.0,3006135040.0
2011-03-04,770.22,772.37,764.59,772.13,2877961.0,2378512640.0
2011-03-07,773.96,779.31,772.52,779.22,3926034.0,3500444672.0
2011-03-08,778.72,781.04,776.41,780.01,3194015.0,2717737984.0
2011-03-09,780.84,781.53,776.41,778.02,3431170.0,2850201856.0
2011-03-10,775.57,776.84,769.72,770.8,3725473.0,3274598400.0
2011-03-11,769.27,772.84,766.53,767.08,2930161.0,2515848960.0
2011-03-14,766.1,771.96,764.26,771.74,3557336.0,2757912832.0
2011-03-15,769.39,770.18,755.13,761.96,3466843.0,2805988352.0
2011-03-16,762.99,768.66,761.87,768.42,3591486.0,2951455744.0
2011-03-17,763.89,773.14,762.67,766.67,4211843.0,3683330816.0
2011-03-18,771.44,772.35,765.52,766.73,3775841.0,3238162176.0
2011-03-21,766.96,768.17,755.86,759.21,3176884.0,2823279616.0
2011-03-22,760.36,760.89,750.38,757.93,2736988.0,2444241664.0
2011-03-23,757.7,761.34,755.63,761.16,2947214.0,2597400064.0
2011-03-24,761.35,763.63,760.24,762.47,3664348.0,3159970304.0
2011-03-25,762.57,775.46,760.16,773.83,5806536.0,5381483520.0
2011-03-28,789.42,798.84,760.43,769.13,7285354.0,8418264576.0
2011-03-29,759.31,768.14,748.58,749.62,5374203.0,5516873216.0
2011-03-30,758.54,759.63,734.75,737.8,4943518.0,4908540928.0
2011-03-31,738.4,739.34,720.03,723.21,3595450.0,3512119040.0
2011-04-01,724.77,730.0,719.21,729.65,3027512.0,2849417984.0
2011-04-06,726.44,730.16,718.74,721.17,3068032.0,3066045440.0
2011-04-07,721.69,754.7,720.58,749.54,4364698.0,4726469632.0
2011-04-08,746.39,759.92,743.89,758.51,3899110.0,4270822400.0
2011-04-11,761.25,765.94,752.33,753.62,3848925.0,4144410368.0
2011-04-12,749.36,758.41,746.49,750.7,3582956.0,3814879744.0
2011-04-13,745.83,756.12,738.38,755.73,3213745.0,3131195648.0
2011-04-14,755.55,766.29,750.44,761.47,4064931.0,4101436928.0
2011-04-15,760.12,778.26,756.46,776.6,4396091.0,4082130944.0
2011-04-18,772.62,801.92,771.0,791.43,6275087.0,6584579072.0
2011-04-19,782.78,798.66,781.23,790.16,9656248.0,8974025728.0
2011-04-20,789.94,796.08,769.34,770.74,7096533.0,6577125376.0
2011-04-21,765.62,768.83,752.45,764.19,5010339.0,4846012928.0
2011-04-22,758.9,771.64,752.92,761.19,4654896.0,4325186048.0
2011-04-25,755.1,758.75,742.64,743.0,4589614.0,3994087424.0
2011-04-26,739.83,744.0,719.95,732.4,4135297.0,3550351360.0
2011-04-27,734.82,739.17,721.84,725.86,3229290.0,2861556992.0
2011-04-28,730.21,737.41,709.63,710.58,3040540.0,2651978752.0
2011-04-29,711.24,716.16,707.95,715.68,2314766.0,1837380480.0
2011-05-03,718.71,740.57,716.92,740.4,2808479.0,2501536256.0
2011-05-04,732.87,733.78,717.57,719.43,2740205.0,2462322432.0
2011-05-05,713.92,718.58,699.7,703.34,2858891.0,2457007616.0
2011-05-06,690.4,712.76,682.11,706.94,3085750.0,2857189888.0
2011-05-09,707.75,717.53,704.42,711.54,2508521.0,2095385344.0
2011-05-10,724.42,735.74,719.04,735.55,3429696.0,3030378752.0
2011-05-11,734.99,753.72,731.85,744.41,3064816.0,3031120384.0
2011-05-12,736.32,750.77,735.54,739.82,3969842.0,3780252416.0
2011-05-13,744.71,745.88,727.04,739.44,3225095.0,2872776192.0
2011-05-16,737.63,759.29,736.52,740.56,3173016.0,2885606144.0
2011-05-17,737.58,739.88,712.81,723.07,3473845.0,3067106304.0
2011-05-18,718.31,732.15,717.46,726.06,2231598.0,1778054656.0
2011-05-19,731.91,742.1,728.12,730.95,2806559.0,2176829952.0
2011-05-20,732.49,734.23,724.15,729.35,2466689.0,1963867136.0
2011-05-23,727.06,730.71,704.05,704.66,3623296.0,2742167296.0
2011-05-24,701.9,710.61,698.19,709.36,2667000.0,2144100736.0
2011-05-25,704.43,710.89,698.77,699.96,2396397.0,1819467008.0
2011-05-26,709.89,710.43,697.44,698.13,2969070.0,2386520064.0
2011-05-27,696.94,697.58,678.52,679.4,3046931.0,2265094656.0
2011-05-30,677.21,681.89,668.5,671.03,2056907.0,1546949632.0
2011-05-31,675.7,683.17,668.04,682.91,1644065.0,1285092480.0
2011-06-01,680.12,691.08,678.98,690.75,1709753.0,1418520832.0
2011-06-02,680.15,684.04,666.55,677.94,1669974.0,1415554176.0
2011-06-03,677.26,687.25,675.77,685.19,1615611.0,1321872000.0
2011-06-07,681.39,693.71,680.51,693.6,1713984.0,1350965376.0
2011-06-08,692.01,700.12,684.23,699.15,1802210.0,1516653056.0
2011-06-09,695.1,699.81,682.13,683.67,1959061.0,1516380800.0
2011-06-10,686.7,695.54,682.79,695.09,2036155.0,1728809600.0
2011-06-13,692.12,696.51,682.78,694.75,1901572.0,1536606208.0
2011-06-14,693.66,706.28,692.73,704.41,2224143.0,1936473088.0
2011-06-15,703.97,721.08,701.8,706.6,2105573.0,2139970944.0
2011-06-16,696.53,700.83,691.93,692.17,1691205.0,1427176832.0
2011-06-17,692.08,703.18,687.35,692.37,1845350.0,1724997376.0
2011-06-20,691.84,698.65,684.98,687.3,1852678.0,1504059904.0
2011-06-21,691.16,695.82,685.07,692.01,2345913.0,1790545024.0
2011-06-22,693.96,698.74,691.5,692.46,1856044.0,1471048192.0
2011-06-23,688.64,701.88,682.8,699.12,2343723.0,1773525888.0
2011-06-24,697.82,717.11,696.0,713.76,3908645.0,3135524352.0
2011-06-27,715.51,736.45,714.84,734.72,4105125.0,3784787712.0
2011-06-28,732.57,733.95,721.41,727.93,2653303.0,2395460864.0
2011-06-29,727.56,734.16,723.05,727.04,3613873.0,3041811200.0
2011-06-30,728.95,735.67,725.43,733.01,3341566.0,2729210112.0
2011-07-01,737.19,741.91,731.85,735.91,3284250.0,2818807552.0
2011-07-04,741.43,748.95,738.86,746.85,3583821.0,3148978944.0
2011-07-05,747.98,751.86,744.22,749.46,4166893.0,3370738688.0
2011-07-06,746.75,747.95,734.97,742.97,3624246.0,3128129024.0
2011-07-07,742.93,750.33,736.23,745.99,5180428.0,4127699968.0
2011-07-08,749.32,755.73,746.06,749.59,3386837.0,2976106240.0
2011-07-11,746.3,749.0,738.35,747.38,3796802.0,3235725824.0
2011-07-12,740.14,743.96,736.13,737.4,3683149.0,2957825280.0
2011-07-13,740.33,752.33,739.3,751.05,4094011.0,3067491840.0
2011-07-14,752.91,759.71,750.45,757.01,4416690.0,3531506176.0
2011-07-15,755.92,764.79,755.39,763.6,5167326.0,4448279040.0
2011-07-18,765.8,766.89,755.48,760.59,3986128.0,3380452864.0
2011-07-19,755.15,756.49,742.47,743.08,3653328.0,3064241664.0
2011-07-20,749.35,753.27,743.69,750.59,3121329.0,2808251392.0
2011-07-21,753.12,753.8,735.01,735.47,3267427.0,2988660480.0
2011-07-22,740.53,742.6,735.72,737.19,2845316.0,2572419584.0
2011-07-25,734.78,739.27,716.11,718.7,3778510.0,3092985088.0
2011-07-26,719.78,725.67,712.64,725.29,2656571.0,2325175040.0
2011-07-27,721.16,742.97,719.86,740.68,4284904.0,3546036480.0
2011-07-28,733.12,737.83,728.57,737.52,3915803.0,3226671616.0
2011-07-29,738.98,740.32,721.23,721.7,3349984.0,2933841664.0
2011-08-01,726.15,731.63,719.07,727.63,4048513.0,3586887424.0
2011-08-02,721.68,726.94,711.38,726.82,3371593.0,2820544768.0
2011-08-03,718.02,733.56,717.69,731.22,3234945.0,2924377088.0
2011-08-04,734.93,738.51,728.72,729.79,2619430.0,2370671616.0
2011-08-05,706.29,723.53,704.19,720.81,2753505.0,2382236160.0
2011-08-08,710.86,719.03,678.51,691.06,3754527.0,3197098752.0
2011-08-09,668.35,699.11,662.86,695.44,3662026.0,2929866496.0
2011-08-10,707.51,714.73,703.48,708.99,4046336.0,3436797696.0
2011-08-11,696.64,717.79,693.82,717.54,3906348.0,3070378752.0
2011-08-12,721.19,724.32,717.81,721.84,4058470.0,3218009088.0
2011-08-15,730.37,741.03,724.74,736.64,4620678.0,4392064512.0
2011-08-16,735.15,738.47,729.04,731.82,3791291.0,3172207872.0
2011-08-17,734.14,739.55,730.22,734.32,4876121.0,4185117440.0
2011-08-18,734.93,736.33,716.77,718.43,4301472.0,3502508032.0
2011-08-19,708.53,719.98,706.12,713.61,4589782.0,3737374976.0
2011-08-22,715.22,719.44,698.79,701.35,3927090.0,3154145024.0
2011-08-23,707.57,710.02,698.02,709.79,3924294.0,3009193472.0
2011-08-24,713.7,717.21,706.67,710.22,3990654.0,3166915584.0
2011-08-25,712.95,727.53,711.13,725.51,4113780.0,3594862848.0
2011-08-26,723.06,740.92,722.64,735.66,5876078.0,5830283776.0
2011-08-29,729.95,740.28,728.58,729.75,6621763.0,6759030784.0
2011-08-30,735.24,742.24,724.92,726.58,5535751.0,5240473600.0
2011-08-31,725.69,731.18,716.67,722.39,4297329.0,4104587776.0
2011-09-01,724.32,727.59,711.39,715.24,3724824.0,3545616384.0
2011-09-02,713.01,716.51,698.87,704.52,3238061.0,3144696832.0
2011-09-05,697.89,703.02,686.18,686.81,4119746.0,4062495744.0
2011-09-06,679.5,686.64,670.75,676.17,3699855.0,3680119552.0
2011-09-07,681.76,707.69,679.97,707.63,6375315.0,6410188800.0
2011-09-08,707.61,715.23,697.02,697.35,7928708.0,8335261184.0
2011-09-09,703.77,707.41,694.99,697.35,4720776.0,4233059072.0
2011-09-13,687.2,689.97,681.22,685.68,5360742.0,5051047936.0
2011-09-14,690.9,696.65,681.87,696.47,4847182.0,4490508800.0
2011-09-15,697.31,704.34,693.38,693.91,4910208.0,4293435392.0
2011-09-16,700.34,705.17,697.38,698.9,4694001.0,4302007808.0
2011-09-19,693.48,694.74,685.58,686.09,4226702.0,3547916032.0
2011-09-20,685.94,691.02,678.83,690.76,5378644.0,5140278272.0
2011-09-21,688.81,703.15,682.46,701.72,7179994.0,6058391040.0
2011-09-22,694.09,713.26,689.38,689.91,7324141.0,6836169728.0
2011-09-23,673.41,685.57,667.79,673.0,5253834.0,4510000640.0
2011-09-26,670.76,675.59,664.31,665.54,3738550.0,2956118016.0
2011-09-27,669.9,671.56,646.03,654.37,3546661.0,3170619648.0
2011-09-28,658.44,658.78,631.74,634.93,4266596.0,3786390528.0
2011-09-29,627.76,630.94,610.09,612.98,3448052.0,2741988864.0
2011-09-30,616.91,618.88,608.35,613.61,2431007.0,1927515904.0
2011-10-10,617.24,622.47,612.87,613.93,2228861.0,1754240256.0
2011-10-11,631.75,632.91,604.2,612.3,3776464.0,2993499648.0
2011-10-12,608.88,639.12,602.65,638.2,5040327.0,4053159424.0
2011-10-13,633.37,644.38,632.64,642.27,4878810.0,3859884544.0
2011-10-14,640.42,648.52,638.72,645.87,4130375.0,3261261056.0
2011-10-17,648.65,654.55,643.59,647.83,3997078.0,3299210240.0
2011-10-18,642.1,646.24,624.8,625.68,3731450.0,3121058304.0
2011-10-19,629.75,630.42,617.09,621.36,3193930.0,2459612416.0
2011-10-20,620.09,621.82,581.02,584.48,3240890.0,2682638848.0
2011-10-21,583.5,585.83,563.2,566.79,3303915.0,2616189440.0
2011-10-24,568.55,586.89,560.62,583.53,3626053.0,2624198144.0
2011-10-25,583.22,602.83,581.88,601.01,4800247.0,3511444992.0
2011-10-26,598.77,612.5,595.68,604.64,4815699.0,3527205632.0
2011-10-27,610.45,611.51,602.65,605.94,4031794.0,2816997632.0
2011-10-28,618.64,619.92,612.22,619.25,4589947.0,3546628608.0
2011-10-31,616.27,622.87,614.43,618.7,4035422.0,3117936896.0
2011-11-01,610.86,622.53,610.25,615.05,3764310.0,2873357056.0
2011-11-02,601.89,619.46,596.52,618.75,4832440.0,3437390848.0
2011-11-03,623.52,636.04,622.4,629.08,5867751.0,4432413696.0
2011-11-04,635.76,640.62,631.22,639.34,4412043.0,3143707136.0
2011-11-07,635.09,645.43,634.04,643.19,4788184.0,3723107840.0
2011-11-08,644.02,648.18,632.13,633.53,5426279.0,4606786048.0
2011-11-09,636.94,641.11,627.87,638.73,4274966.0,3369313280.0
2011-11-10,630.29,634.58,625.95,626.79,3817971.0,2774364928.0
2011-11-11,629.41,630.67,618.61,620.99,3385663.0,2384689152.0
2011-11-14,627.25,638.84,624.71,638.74,4601125.0,2984702464.0
