date,open,high,low,close,vol,amount
2014-04-03,998.6,998.76,964.87,978.22,13253603.0,9824118784.0
2014-04-04,978.46,1003.85,973.82,991.58,13582481.0,9881697280.0
2014-04-08,976.8,992.73,971.38,992.71,11291092.0,8749709312.0
2014-04-09,990.08,1010.55,990.08,1002.37,11042485.0,8857290752.0
2014-04-10,1000.78,1011.71,991.48,996.79,12999478.0,10432813056.0
2014-04-11,986.43,997.89,977.38,994.69,11863280.0,8959833088.0
2014-04-14,990.96,1024.17,988.21,1023.42,13288856.0,11074871296.0
2014-04-15,1016.7,1022.43,996.43,997.09,10904112.0,9378995200.0
2014-04-16,991.1,1005.13,990.05,995.62,7567202.0,6704294912.0
2014-04-17,996.12,999.02,975.35,975.73,8974739.0,7074757632.0
2014-04-18,970.99,974.75,964.4,971.26,7495129.0,6489057280.0
2014-04-21,963.11,971.44,943.67,944.76,7596742.0,6304273408.0
2014-04-22,942.89,947.36,930.17,947.2,7576618.0,6595917312.0
2014-04-23,942.57,943.26,932.03,934.46,5528156.0,4515574272.0
2014-04-24,933.97,945.76,921.02,921.23,7279687.0,5588110336.0
2014-04-25,921.23,929.87,900.66,901.96,7599927.0,5322466304.0
2014-04-28,897.57,900.14,868.15,868.79,6684087.0,4825644032.0
2014-04-29,869.56,884.61,862.35,884.42,5781954.0,4292763136.0
2014-04-30,881.72,889.66,877.47,887.27,5301645.0,3795437056.0
2014-05-05,885.2,885.21,871.21,882.48,5561596.0,3872836096.0
2014-05-06,882.16,889.82,879.07,883.12,4783829.0,3593252096.0
2014-05-07,879.01,879.23,859.57,859.57,5095121.0,3902150400.0
2014-05-08,857.04,889.62,856.63,877.42,7762118.0,5237629440.0
2014-05-09,871.51,871.51,847.76,851.84,5914841.0,3836138496.0
2014-05-12,854.55,870.39,845.8,870.37,6430100.0,5003604480.0
2014-05-13,869.59,887.28,867.95,877.64,5998984.0,4687890432.0
2014-05-14,882.54,893.93,879.74,881.39,5612122.0,4050430208.0
2014-05-15,877.36,877.77,853.51,854.51,4945196.0,3788111104.0
2014-05-16,852.35,866.33,848.1,865.27,5053055.0,3863530496.0
2014-05-19,861.25,861.25,844.65,849.96,4136208.0,3679169280.0
2014-05-20,853.67,859.82,849.28,851.55,3719887.0,3250409984.0
2014-05-21,849.66,865.2,839.53,863.57,4504002.0,3699541760.0
2014-05-22,860.96,892.65,859.8,879.92,8029591.0,6001086976.0
2014-05-23,878.12,894.54,877.17,892.21,6947185.0,5285930496.0
2014-05-26,895.2,904.86,892.89,900.92,5794327.0,4631705600.0
2014-05-27,900.53,905.5,893.51,894.27,4793428.0,4152534784.0
2014-05-28,894.58,905.01,889.76,902.98,5016245.0,4154934784.0
2014-05-29,903.2,909.92,883.71,883.75,5610519.0,4868074496.0
2014-05-30,881.72,882.63,869.63,877.05,4073754.0,3291519232.0
2014-06-03,876.37,882.42,875.8,876.06,3231722.0,2590124032.0
2014-06-04,873.39,873.39,850.11,858.55,3711489.0,3008616704.0
2014-06-05,858.7,871.01,858.19,871.01,4161931.0,3436601344.0
2014-06-06,870.99,879.95,862.0,876.18,4929779.0,4019470848.0
2014-06-09,869.93,880.36,865.99,868.25,4246918.0,3714536704.0
2014-06-10,868.31,879.49,861.93,878.87,4188081.0,3588610560.0
2014-06-11,877.17,893.59,873.88,889.91,5602564.0,4313118720.0
2014-06-12,887.7,898.97,884.76,893.59,7260219.0,5660717056.0
2014-06-13,891.9,898.72,889.35,894.87,5618360.0,4550329856.0
2014-06-16,896.78,903.87,896.78,902.15,5824544.0,4433436160.0
2014-06-17,898.09,913.69,896.6,902.31,7440214.0,5525653504.0
2014-06-18,897.78,903.19,889.78,890.03,6753073.0,4947977728.0
2014-06-19,887.15,889.89,857.19,861.45,5406494.0,4000774912.0
2014-06-20,860.93,873.52,860.88,870.99,4033510.0,2895611392.0
2014-06-23,876.45,882.23,875.47,879.34,4514682.0,3287102720.0
2014-06-24,876.99,882.15,875.2,881.11,4073266.0,3011241472.0
2014-06-25,880.31,881.13,874.11,875.79,4000376.0,3095119616.0
2014-06-26,874.25,885.3,874.25,883.44,4212000.0,3292258048.0
2014-06-27,882.25,892.64,879.86,887.31,5161920.0,4077086464.0
2014-06-30,886.66,890.64,883.98,888.0,4577804.0,3488060160.0
2014-07-01,888.23,889.22,882.8,887.82,3993791.0,3074791168.0
2014-07-02,886.67,893.61,882.79,893.61,5419039.0,3752546048.0
2014-07-03,892.9,904.32,889.9,902.48,6486456.0,4675738112.0
2014-07-04,901.54,902.59,897.26,901.16,5378010.0,4099500544.0
2014-07-07,901.52,913.74,899.78,912.66,6676534.0,4967439872.0
2014-07-08,911.38,915.24,903.48,913.02,5266333.0,4212583680.0
2014-07-09,912.82,912.82,888.73,889.07,5710655.0,4566673408.0
2014-07-10,887.17,892.85,886.49,888.11,3723257.0,2980591872.0
2014-07-11,887.34,899.18,886.13,895.82,3652290.0,2989406464.0
2014-07-14,896.99,908.58,895.24,908.58,4183422.0,3470878720.0
2014-07-15,909.47,920.67,908.91,920.67,5214165.0,4524160000.0
2014-07-16,919.93,925.22,912.44,914.01,5572324.0,4825623552.0
2014-07-17,913.04,913.47,903.42,908.42,4372253.0,3458539520.0
2014-07-18,904.44,929.69,902.58,924.48,5595342.0,4418106368.0
2014-07-21,928.41,937.83,923.18,925.68,5243627.0,4114219008.0
2014-07-22,923.43,939.68,921.92,937.37,4845305.0,3997663488.0
2014-07-23,941.86,955.42,941.13,948.56,7751209.0,5930223104.0
2014-07-24,946.17,969.14,946.08,960.07,8811480.0,6317597184.0
2014-07-25,958.68,964.84,951.5,964.69,6274486.0,4626603008.0
2014-07-28,967.23,980.41,967.12,979.83,8328771.0,6325439488.0
2014-07-29,979.09,989.82,976.47,984.67,8599814.0,6755470336.0
2014-07-30,979.63,981.11,965.12,972.27,8019959.0,6659592192.0
2014-07-31,969.19,978.53,967.07,978.38,5711241.0,4515751936.0
2014-08-01,975.32,986.28,968.08,968.33,7025326.0,5688616448.0
2014-08-04,969.07,989.82,969.07,989.82,6644285.0,5433852928.0
2014-08-05,993.14,997.61,985.27,995.69,6674251.0,5466550272.0
2014-08-06,995.22,1001.94,986.14,999.74,7617449.0,6805231104.0
2014-08-07,1000.68,1004.02,987.68,988.13,7894395.0,6869771264.0
2014-08-08,988.22,995.88,985.23,993.2,5885403.0,5281312256.0
2014-08-11,997.1,1013.73,994.9,1012.73,7076405.0,6138136064.0
2014-08-12,1014.44,1021.86,1011.87,1021.8,8273923.0,7433755136.0
2014-08-13,1022.52,1022.75,1006.07,1020.78,7764219.0,7138555904.0
2014-08-14,1018.67,1023.16,1009.68,1010.55,5773606.0,5332174848.0
2014-08-15,1011.31,1019.22,1007.99,1018.55,5700879.0,5017190912.0
2014-08-18,1018.43,1025.83,1017.86,1025.83,6460672.0,5661586944.0
2014-08-19,1027.27,1028.6,1019.67,1028.44,7058472.0,6495503360.0
2014-08-20,1028.4,1039.13,1024.45,1031.64,8016511.0,6497369088.0
2014-08-21,1029.46,1030.67,1009.16,1020.8,7318060.0,5962552832.0
2014-08-22,1019.15,1031.82,1014.57,1030.89,8387342.0,6604419584.0
2014-08-25,1026.48,1026.59,1015.32,1019.24,8561081.0,6658488320.0
2014-08-26,1012.81,1020.1,993.5,998.58,7025014.0,5311853056.0
2014-08-27,994.87,1003.46,994.87,999.84,7181398.0,6137244672.0
2014-08-28,1001.02,1003.75,990.69,991.5,6810979.0,6178614784.0
2014-08-29,990.36,999.94,988.32,999.69,4736414.0,4189688576.0
2014-09-01,1001.35,1019.67,999.32,1018.32,6657593.0,5972634624.0
2014-09-02,1020.52,1044.55,1020.47,1043.97,10591758.0,9363094528.0
2014-09-03,1047.03,1053.7,1040.81,1051.3,11996076.0,10565944320.0
2014-09-04,1056.87,1083.42,1055.85,1083.35,15906899.0,13480915968.0
2014-09-05,1085.99,1087.11,1076.69,1081.79,13093577.0,11243091968.0
2014-09-09,1084.16,1087.45,1074.59,1087.02,11085841.0,10227502080.0
2014-09-10,1084.14,1085.77,1075.15,1085.15,8812306.0,8290043904.0
2014-09-11,1083.57,1094.7,1075.2,1084.42,10044004.0,9369098240.0
2014-09-12,1082.23,1093.35,1078.83,1093.31,8109090.0,7202595840.0
2014-09-15,1089.13,1094.42,1084.69,1092.49,8869881.0,8191390720.0
2014-09-16,1092.22,1093.78,1053.39,1053.39,11999354.0,10182448128.0
2014-09-17,1056.93,1068.91,1046.37,1068.91,8972589.0,7043611136.0
2014-09-18,1067.44,1067.97,1060.14,1063.86,6051678.0,4974498816.0
2014-09-19,1065.84,1073.98,1062.58,1072.69,6204639.0,5256578560.0
2014-09-22,1074.85,1080.24,1065.12,1070.08,9109457.0,7809442816.0
2014-09-23,1070.3,1079.37,1069.61,1078.49,7089304.0,6419346432.0
2014-09-24,1075.76,1089.03,1071.69,1088.97,7518547.0,6886483968.0
2014-09-25,1093.07,1097.89,1082.05,1086.59,8446809.0,7713698816.0
