date,open,high,low,close,vol,amount
2023-04-14,996.01,1011.22,962.19,987.39,11162759.0,17019004928.0
2023-04-17,974.2,974.95,944.37,948.89,8055994.0,12024722432.0
2023-04-18,947.74,956.02,925.2,955.95,7608736.0,11715881984.0
2023-04-19,949.93,996.25,948.84,976.17,9667143.0,14562051072.0
2023-04-20,974.93,1018.27,974.61,1018.27,10786208.0,16991570944.0
2023-04-21,1014.04,1032.79,991.16,997.63,11157865.0,16727198720.0
2023-04-24,990.37,1048.62,990.37,1043.0,11228462.0,16280068096.0
2023-04-25,1051.75,1058.13,1016.89,1055.17,12086795.0,17481558016.0
2023-04-26,1036.06,1077.87,999.85,1050.3,13336316.0,20876898304.0
2023-04-27,1039.49,1074.59,1002.18,1011.46,13473689.0,18394036224.0
2023-04-28,1004.43,1083.72,1004.43,1080.03,12156459.0,17056324608.0
2023-05-04,1096.98,1156.04,1096.98,1155.32,10625292.0,16299834368.0
2023-05-05,1169.23,1196.65,1148.91,1171.72,12084297.0,19693166592.0
2023-05-08,1160.71,1227.42,1142.31,1202.74,13316147.0,21195751424.0
2023-05-09,1186.07,1208.66,1165.4,1170.08,12666014.0,21297041408.0
2023-05-10,1163.57,1211.57,1163.16,1180.26,11919459.0,21517635584.0
2023-05-11,1179.91,1226.37,1167.13,1200.19,13183952.0,23104708608.0
2023-05-12,1176.7,1196.34,1158.27,1169.38,10727242.0,19301980160.0
2023-05-15,1167.68,1177.29,1112.03,1141.39,10818872.0,18618212352.0
2023-05-16,1133.83,1134.0,1074.82,1075.3,9290174.0,15935238144.0
2023-05-17,1056.5,1087.12,1055.13,1062.5,6879091.0,10874698752.0
2023-05-18,1060.9,1099.58,1047.7,1096.76,8505318.0,15349264384.0
2023-05-19,1090.65,1091.22,1061.32,1062.59,7309356.0,12549721088.0
2023-05-22,1060.9,1064.64,1036.9,1054.1,5970123.0,9951833088.0
2023-05-23,1051.64,1051.86,1022.58,1022.58,5482898.0,8793262080.0
2023-05-24,1019.36,1038.82,1009.87,1029.29,6458758.0,10907216896.0
2023-05-25,1021.43,1034.82,979.47,1000.97,6605031.0,10347825152.0
2023-05-26,999.02,1047.11,995.9,1039.53,7207702.0,12812670976.0
2023-05-29,1037.0,1054.67,1036.42,1039.65,8493939.0,13107457024.0
2023-05-30,1034.57,1085.85,1016.62,1085.33,9515383.0,16454413312.0
2023-05-31,1082.48,1105.47,1081.73,1100.42,8888127.0,15959468032.0
2023-06-01,1090.72,1167.39,1089.43,1151.08,11274822.0,19428397056.0
2023-06-02,1152.6,1158.94,1126.32,1128.32,9804555.0,17081502720.0
2023-06-05,1124.53,1170.77,1120.9,1164.65,8765685.0,15486480384.0
2023-06-06,1154.39,1186.65,1145.8,1155.6,9604732.0,17027117056.0
2023-06-07,1149.56,1210.29,1132.75,1210.29,10150219.0,18383872000.0
2023-06-08,1203.03,1203.03,1157.58,1180.09,8953822.0,16211731456.0
2023-06-09,1171.13,1222.76,1169.88,1209.92,9320198.0,17415268352.0
2023-06-12,1204.51,1214.52,1185.4,1186.5,8568785.0,14592618496.0
2023-06-13,1181.89,1213.73,1181.43,1205.77,9215419.0,16229364736.0
2023-06-14,1200.98,1235.86,1199.05,1211.98,9265874.0,17464315904.0
2023-06-15,1212.4,1236.77,1195.66,1196.58,9365058.0,17678026752.0
2023-06-16,1187.89,1214.48,1168.56,1200.88,8470894.0,15813010432.0
2023-06-19,1204.28,1208.14,1194.4,1202.69,7757316.0,14800005120.0
2023-06-20,1153.51,1173.61,1145.14,1152.14,8126442.0,14812588032.0
2023-06-21,1145.76,1152.84,1082.94,1082.94,8091967.0,14602627072.0
2023-06-26,1066.03,1078.6,1011.72,1014.07,6905652.0,10922362880.0
2023-06-27,1016.75,1029.8,1011.89,1027.78,4950368.0,7760889856.0
2023-06-28,1019.91,1019.91,968.38,998.92,6211765.0,9535579136.0
2023-06-29,999.33,1021.24,999.21,1013.54,4959369.0,7305278976.0
2023-06-30,1013.19,1024.57,1001.38,1014.23,4767262.0,7512831488.0
2023-07-03,1017.09,1018.79,977.98,1000.58,4933437.0,7418103808.0
2023-07-04,997.35,1002.25,987.08,999.07,3928083.0,6252525056.0
2023-07-05,998.73,1000.52,985.1,985.93,4001635.0,6164355584.0
2023-07-06,985.23,1006.41,981.91,986.42,5136751.0,6739629056.0
2023-07-07,982.37,987.72,956.46,980.95,4830135.0,6071401984.0
2023-07-10,986.15,999.1,979.6,998.3,4747616.0,5214383616.0
2023-07-11,993.31,1000.16,977.43,983.25,5158870.0,5540939776.0
2023-07-12,983.38,990.07,958.76,961.62,5310094.0,6587660288.0
2023-07-13,964.32,999.31,956.25,994.26,6085812.0,8775135232.0
2023-07-14,996.92,1029.89,996.64,1018.51,7882831.0,12547384320.0
2023-07-17,1012.41,1019.37,994.44,1001.51,4752457.0,7549997056.0
2023-07-18,1001.73,1002.07,975.6,976.77,4181815.0,6096284672.0
2023-07-19,977.96,1001.83,976.73,997.58,4676072.0,7011540480.0
2023-07-20,996.08,996.86,973.32,974.4,4190838.0,6074323456.0
2023-07-21,971.19,985.95,957.55,975.94,3889967.0,5521332224.0
2023-07-24,972.12,991.91,967.72,979.13,3401327.0,5182629376.0
2023-07-25,986.14,1004.22,979.51,996.62,4477606.0,6890459136.0
2023-07-26,991.59,991.63,961.15,964.44,3914091.0,5570155008.0
2023-07-27,961.0,970.66,945.05,946.34,3213997.0,4399589376.0
2023-07-28,942.34,942.85,925.9,933.63,3452956.0,4621432832.0
2023-07-31,932.45,961.1,925.26,954.98,3619502.0,4632186880.0
2023-08-01,955.67,955.7,940.96,949.28,3165833.0,3885728256.0
2023-08-02,944.64,947.83,934.81,947.06,3092024.0,4189879040.0
2023-08-03,939.51,947.91,933.63,935.6,2578911.0,3527866880.0
2023-08-04,935.06,962.34,935.06,957.91,4268720.0,5826880000.0
