date,open,high,low,close,vol,amount
2011-01-04,105.2,105.86,104.11,105.82,2156908.0,1340969472.0
2011-01-05,104.87,107.25,104.58,106.49,2445243.0,1562175616.0
2011-01-06,106.49,106.8,105.3,105.71,2500873.0,1628310400.0
2011-01-07,105.44,106.97,104.39,105.02,2553024.0,1581379328.0
2011-01-10,104.72,105.45,101.75,102.12,2676402.0,1683712640.0
2011-01-11,101.56,102.11,100.02,101.04,1953146.0,1206151424.0
2011-01-12,101.59,102.2,100.32,101.9,2044761.0,1177692672.0
2011-01-13,102.27,102.71,101.0,101.5,1568673.0,891654720.0
2011-01-14,101.22,101.46,98.17,98.42,1926135.0,1129379072.0
2011-01-17,97.66,98.17,92.72,92.97,2340474.0,1289094784.0
2011-01-18,92.35,93.59,91.98,92.77,1362194.0,733099840.0
2011-01-19,92.91,95.52,92.47,95.33,1716151.0,952133824.0
2011-01-20,95.71,96.79,93.18,93.44,3590120.0,2242048256.0
2011-01-21,93.36,95.75,92.86,94.88,3196100.0,2015821440.0
2011-01-24,94.96,96.14,92.27,92.52,2449181.0,1545167872.0
2011-01-25,91.69,92.3,89.07,90.13,2317808.0,1380711040.0
2011-01-26,90.12,92.56,89.98,92.46,1741719.0,1023659392.0
2011-01-27,91.2,95.26,90.9,94.53,2924649.0,1882945536.0
2011-01-28,94.07,96.66,93.91,96.28,3018610.0,1894846592.0
2011-01-31,95.84,97.91,95.62,97.59,2723322.0,1739900672.0
2011-02-01,97.66,98.92,97.35,97.86,2497351.0,1683787776.0
2011-02-09,97.17,98.53,96.42,96.99,2664823.0,1853006720.0
2011-02-10,96.4,100.03,96.17,99.86,2654841.0,1767572736.0
2011-02-11,100.46,103.28,100.21,102.51,4442871.0,3362191104.0
2011-02-14,103.02,105.0,102.6,104.68,4479531.0,3366738432.0
2011-02-15,104.5,106.04,104.03,105.19,4146349.0,3089781248.0
2011-02-16,105.0,106.76,104.83,106.72,1975946.0,1204608512.0
2011-02-17,107.55,110.41,106.85,110.29,5165668.0,3929843200.0
2011-02-18,110.42,111.56,107.7,107.77,5958461.0,5348672512.0
2011-02-21,107.3,111.63,107.1,111.61,4663030.0,4062594560.0
2011-02-22,112.56,113.63,108.02,108.55,6999376.0,6169445376.0
2011-02-23,107.84,109.03,107.05,108.51,4165653.0,3526441216.0
2011-02-24,107.94,109.78,107.36,109.56,3708297.0,3045279232.0
2011-02-25,109.4,111.1,108.33,110.72,4402620.0,3604622080.0
2011-02-28,110.42,110.82,108.36,109.91,5423682.0,4452865536.0
2011-03-01,109.92,111.26,109.42,110.4,4248232.0,3241601280.0
2011-03-02,108.84,109.74,107.46,109.36,4166098.0,3245915648.0
2011-03-03,109.28,109.68,107.03,107.22,3418349.0,2565418240.0
2011-03-04,107.27,107.74,105.93,107.53,2803957.0,2216700160.0
2011-03-07,108.0,109.74,107.83,109.7,3740322.0,2948254720.0
2011-03-08,109.81,110.57,109.08,110.02,3287727.0,2521058560.0
2011-03-09,110.02,110.23,108.95,109.66,1670115.0,1061003520.0
2011-03-10,109.48,109.68,108.55,108.92,1612132.0,995583808.0
2011-03-11,108.51,109.61,108.38,108.61,1546362.0,1012177792.0
2011-03-14,108.13,108.62,107.32,108.48,2059208.0,1335679744.0
2011-03-15,107.16,108.29,104.53,107.14,4327205.0,3252294656.0
2011-03-16,106.96,107.92,106.08,107.71,3460693.0,2569453312.0
2011-03-17,105.56,106.76,104.02,104.34,2991803.0,2200912384.0
2011-03-18,105.43,105.68,104.38,105.01,1925577.0,1464264064.0
2011-03-21,104.65,105.13,103.06,103.52,2235225.0,1521571328.0
2011-03-22,103.79,104.1,102.46,103.95,1886436.0,1358865536.0
2011-03-23,104.17,106.68,103.95,106.31,3214312.0,2544488448.0
2011-03-24,106.0,106.46,105.14,105.49,2600685.0,1977166464.0
2011-03-25,105.66,106.42,104.71,106.37,2522676.0,1814377984.0
2011-03-28,107.57,107.77,106.6,106.92,3054800.0,2236786944.0
2011-03-29,106.28,106.63,102.81,103.0,3385632.0,2364320256.0
2011-03-30,102.91,103.3,101.57,102.34,2652632.0,1862118016.0
2011-03-31,102.29,102.99,101.56,101.82,2865059.0,2021413632.0
2011-04-01,102.0,102.36,101.2,102.33,1940592.0,1341012480.0
2011-04-06,101.91,103.16,101.77,102.98,2446253.0,1734955264.0
2011-04-07,103.19,103.52,101.87,103.44,2478636.0,1855007104.0
2011-04-08,103.13,105.01,102.62,104.86,2381421.0,1784765952.0
2011-04-11,104.99,105.56,103.93,104.03,2442465.0,1850294784.0
2011-04-12,103.28,103.88,102.29,102.84,2152983.0,1664146304.0
2011-04-13,102.38,104.22,101.85,104.15,2651187.0,2085442176.0
2011-04-14,104.12,104.29,103.07,103.31,1684740.0,1173813760.0
2011-04-15,103.48,104.39,102.83,103.63,3433559.0,2876988416.0
2011-04-18,103.12,103.51,102.48,103.35,2610865.0,2154761472.0
2011-04-19,102.53,103.94,102.27,103.18,3184427.0,2527656704.0
2011-04-20,103.33,103.82,102.51,103.18,2210067.0,1665219200.0
2011-04-21,102.77,103.14,102.04,102.35,3146533.0,2250613504.0
2011-04-22,101.69,102.34,101.2,101.59,2472787.0,1665422080.0
2011-04-25,101.33,101.67,99.66,99.78,2073882.0,1407307136.0
2011-04-26,99.51,100.07,98.27,98.39,2036323.0,1207637760.0
2011-04-27,98.58,99.04,95.85,96.41,2287642.0,1565395584.0
2011-04-28,96.64,96.86,91.89,92.12,1956656.0,1146307712.0
2011-04-29,91.89,93.74,91.24,93.69,1691051.0,1137632384.0
2011-05-03,93.25,95.4,92.76,95.36,1925121.0,1467860608.0
2011-05-04,94.33,94.99,92.86,93.27,1751205.0,1283101312.0
2011-05-05,93.91,95.01,93.57,94.58,1802933.0,1466760320.0
2011-05-06,93.14,95.71,92.84,95.43,2064470.0,1521692416.0
2011-05-09,95.61,97.09,95.4,96.56,1951084.0,1547571712.0
2011-05-10,96.7,96.81,95.51,96.29,1713245.0,1344314112.0
2011-05-11,96.22,96.58,95.31,96.38,2153953.0,1750719360.0
2011-05-12,95.48,96.45,94.62,94.72,2438043.0,1992959104.0
2011-05-13,94.64,95.32,93.51,95.29,1861157.0,1509407872.0
2011-05-16,94.92,95.74,94.73,95.02,1408648.0,1225196544.0
