date,open,high,low,close,vol,amount
2018-03-02,991.61,1004.14,990.47,997.8,713587.0,1498053504.0
2018-03-05,999.85,1012.95,998.0,1002.46,694374.0,1572536704.0
2018-03-06,1007.75,1022.71,997.5,1022.71,1037305.0,2217980672.0
2018-03-07,1017.64,1026.95,1006.3,1007.59,690650.0,1510398208.0
2018-03-08,1009.49,1018.25,1007.9,1017.16,739824.0,1447828608.0
2018-03-09,1019.26,1034.52,1019.26,1032.1,1074859.0,2116527232.0
2018-03-12,1037.34,1037.34,1023.97,1031.23,1348810.0,2774588160.0
2018-03-13,1029.83,1031.2,1012.34,1012.55,710097.0,1425542656.0
2018-03-14,1013.24,1023.59,1012.0,1017.91,749304.0,1620383616.0
2018-03-15,1016.84,1025.97,1011.72,1018.18,725160.0,1576868096.0
2018-03-16,1016.39,1026.29,1007.59,1008.13,683098.0,1437237248.0
2018-03-19,1006.69,1010.32,998.86,1006.12,492714.0,1062238912.0
2018-03-20,998.45,1009.93,997.42,1006.5,577422.0,1425406848.0
2018-03-21,1009.11,1024.22,1005.61,1007.63,876296.0,1970657920.0
2018-03-22,1009.72,1015.89,995.02,997.67,728637.0,1571864960.0
2018-03-23,970.93,973.28,929.39,944.05,1370768.0,3061865216.0
2018-03-26,931.49,950.75,925.52,950.45,900932.0,1840136320.0
2018-03-27,963.38,970.11,956.79,965.04,1203531.0,2353226496.0
2018-03-28,954.84,969.38,953.07,956.18,703493.0,1576994944.0
2018-03-29,959.89,982.41,952.82,980.47,1202297.0,2539998208.0
2018-03-30,982.42,984.8,974.63,979.43,868305.0,1834690688.0
2018-04-02,982.51,1000.05,980.6,983.63,890193.0,2076750720.0
2018-04-03,972.16,985.38,965.99,977.06,898358.0,1834118016.0
2018-04-04,978.83,990.35,977.08,977.38,878112.0,2253095424.0
2018-04-09,973.94,981.64,968.36,977.38,782968.0,1774657536.0
2018-04-10,979.88,994.78,976.75,994.68,1030976.0,2259654400.0
2018-04-11,995.09,1009.22,994.57,1001.81,864083.0,1825842304.0
2018-04-12,1000.18,1010.27,994.76,996.31,667960.0,1683283712.0
2018-04-13,1002.59,1010.89,992.61,992.82,639249.0,1422132096.0
2018-04-16,991.15,998.19,971.08,971.31,742119.0,1529275904.0
2018-04-17,973.6,990.97,970.09,970.44,738510.0,1460323328.0
2018-04-18,982.22,986.98,970.16,983.66,927122.0,1750715520.0
2018-04-19,986.14,994.09,982.33,989.35,607361.0,1208834816.0
2018-04-20,984.79,986.37,958.95,960.69,626738.0,1215609344.0
2018-04-23,959.58,974.63,952.56,964.71,761574.0,1428541184.0
2018-04-24,965.71,991.07,965.71,987.13,1088196.0,2200676352.0
2018-04-25,980.16,989.29,978.22,986.55,623918.0,1236039808.0
2018-04-26,992.68,992.88,966.93,968.59,603854.0,1131111168.0
2018-04-27,976.2,980.99,962.44,979.51,885503.0,1726180736.0
2018-05-02,982.53,985.07,973.93,978.51,718625.0,1428164608.0
2018-05-03,977.18,988.89,970.45,986.08,866302.0,1634100864.0
2018-05-04,982.79,991.34,981.09,985.2,730377.0,1416721152.0
2018-05-07,987.84,1001.73,985.31,1001.5,857423.0,1627100416.0
2018-05-08,998.18,1019.05,998.16,1013.08,1070319.0,2179996672.0
2018-05-09,1014.55,1014.55,1004.7,1011.19,815835.0,1617260928.0
2018-05-10,1016.1,1022.48,1009.8,1022.01,1099481.0,2069442048.0
2018-05-11,1023.49,1023.49,1008.06,1009.77,766251.0,1491278464.0
2018-05-14,1009.45,1016.25,1007.94,1012.38,662215.0,1268441216.0
2018-05-15,1015.22,1018.14,1000.31,1010.85,808827.0,1658431104.0
2018-05-16,1008.25,1019.49,1005.89,1010.93,992604.0,2959464960.0
2018-05-17,1010.91,1016.86,1004.88,1007.39,894108.0,2256898048.0
2018-05-18,1007.15,1022.9,1002.42,1021.91,1125093.0,2294512128.0
2018-05-21,1030.26,1032.36,1020.64,1023.29,1477701.0,2888203264.0
2018-05-22,1023.95,1024.17,1009.87,1016.46,1539602.0,2791756800.0
2018-05-23,1013.38,1015.31,1004.03,1004.32,1488790.0,2852394752.0
2018-05-24,1004.02,1007.17,999.75,1001.54,1116116.0,1969058304.0
2018-05-25,1001.66,1003.4,992.69,994.32,1378893.0,2691341056.0
2018-05-28,993.71,1003.44,991.24,995.77,1301274.0,2471640320.0
2018-05-29,992.4,995.51,976.77,976.88,1202935.0,2532408064.0
2018-05-30,965.13,965.13,943.56,944.5,1166174.0,2195304192.0
2018-05-31,952.66,966.68,947.06,966.26,1723549.0,2710507008.0
2018-06-01,962.13,976.35,957.27,967.17,2123947.0,2802590464.0
2018-06-04,969.3,976.77,969.07,973.48,1077597.0,2034286080.0
2018-06-05,973.23,981.58,970.83,980.98,928553.0,1708248832.0
2018-06-06,979.67,979.98,973.17,976.85,934703.0,1581550208.0
2018-06-07,979.19,989.79,978.29,980.77,999543.0,1758117120.0
2018-06-08,978.32,978.32,956.01,961.8,1067988.0,1875443584.0
2018-06-11,957.03,971.05,956.87,964.94,929781.0,1716152576.0
2018-06-12,965.53,975.58,960.87,974.26,739276.0,1442841088.0
2018-06-13,971.01,973.44,959.62,959.77,866819.0,1667650560.0
2018-06-14,958.43,968.57,957.57,962.02,705354.0,1257039104.0
2018-06-15,961.13,970.53,950.55,952.35,1104918.0,1976936832.0
2018-06-19,942.52,942.52,877.26,882.92,1841393.0,2958795264.0
2018-06-20,882.02,896.98,875.38,889.69,1618404.0,2479518464.0
2018-06-21,889.72,899.24,866.61,868.3,2291319.0,3024718848.0
2018-06-22,865.53,884.56,858.61,884.39,2370771.0,3075905024.0
2018-06-25,890.26,893.3,866.95,867.76,2244165.0,3118174976.0
2018-06-26,852.7,868.87,848.59,865.29,2545547.0,3228366336.0
2018-06-27,864.9,866.61,819.4,831.95,1163741.0,1443440768.0
2018-06-28,828.24,841.68,823.32,824.03,2695633.0,3064488704.0
2018-06-29,823.06,845.87,823.06,843.99,2523214.0,3039348992.0
2018-07-02,841.62,841.97,811.14,817.48,2123050.0,2882878464.0
2018-07-03,818.82,832.21,809.68,832.09,2360246.0,3003614464.0
2018-07-04,828.22,831.37,813.9,817.1,1952043.0,2215012864.0
2018-07-05,816.22,823.15,802.82,803.04,2068525.0,2235813376.0
2018-07-06,805.22,814.79,785.36,807.51,3111290.0,3494754816.0
2018-07-09,807.03,824.69,807.03,824.41,2539752.0,3010975488.0
2018-07-10,825.51,829.93,820.99,829.73,2359969.0,3058810624.0
2018-07-11,817.71,817.71,795.49,805.28,2640705.0,3062696960.0
2018-07-12,804.46,830.14,804.45,827.83,3628743.0,4184163328.0
2018-07-13,830.69,833.02,822.9,827.74,2026406.0,2597510144.0
2018-07-16,827.59,828.43,818.32,822.4,1683896.0,2040548864.0
