date,open,high,low,close,vol,amount
2024-03-28,998.37,1017.97,997.89,1008.72,24579295.0,36706385920.0
2024-03-29,1009.65,1021.72,1007.63,1021.61,27999643.0,38153732096.0
2024-04-01,1024.08,1036.13,1024.08,1036.12,35641318.0,54419750912.0
2024-04-02,1035.03,1036.17,1028.68,1034.3,32923857.0,48955584512.0
2024-04-03,1033.01,1037.99,1028.78,1036.49,34311206.0,49534464000.0
2024-04-08,1033.95,1034.93,1022.97,1023.23,38224816.0,62819540992.0
2024-04-09,1021.47,1029.75,1018.7,1029.68,30553450.0,43459358720.0
2024-04-10,1028.92,1031.51,1015.27,1021.64,33851702.0,47975649280.0
2024-04-11,1015.49,1032.75,1012.56,1025.59,35452235.0,48507068416.0
2024-04-12,1025.44,1032.54,1021.78,1024.1,30348756.0,45404823552.0
2024-04-15,1022.48,1036.95,1009.26,1029.54,42134388.0,61300981760.0
2024-04-16,1025.55,1031.04,1002.94,1004.19,43669958.0,58960982016.0
2024-04-17,1008.75,1036.05,1008.75,1036.05,39045637.0,54383501312.0
2024-04-18,1033.82,1046.99,1031.14,1038.5,42436789.0,59054321664.0
2024-04-19,1032.93,1043.9,1032.16,1037.84,37897398.0,51757899776.0
2024-04-22,1035.94,1043.65,1031.09,1032.09,38663202.0,56449810432.0
2024-04-23,1030.39,1033.68,1020.75,1023.72,37147529.0,53115568128.0
2024-04-24,1024.5,1033.36,1019.75,1033.36,33913365.0,47904550912.0
2024-04-25,1029.63,1038.12,1029.01,1034.89,29925306.0,42634514432.0
2024-04-26,1032.23,1044.67,1032.23,1043.79,46378400.0,69715812352.0
2024-04-29,1042.25,1055.01,1039.73,1054.67,60555176.0,92913410048.0
2024-04-30,1054.5,1061.9,1054.48,1057.05,48825645.0,73025101824.0
2024-05-06,1066.49,1081.32,1065.48,1081.12,58032063.0,96310697984.0
2024-05-07,1080.74,1082.9,1077.81,1082.09,42448905.0,62762303488.0
2024-05-08,1080.62,1080.62,1073.16,1074.09,40048031.0,59929047040.0
2024-05-09,1073.03,1087.97,1073.03,1086.17,39359776.0,58252247040.0
2024-05-10,1086.88,1088.49,1077.62,1082.89,39560244.0,58507694080.0
2024-05-13,1078.01,1087.45,1072.6,1084.31,44085593.0,69251858432.0
2024-05-14,1083.96,1094.13,1083.96,1091.97,39302090.0,58892066816.0
2024-05-15,1090.74,1092.32,1083.1,1084.15,34303668.0,49117200384.0
2024-05-16,1084.97,1087.23,1077.9,1080.7,38201788.0,58942103552.0
2024-05-17,1080.02,1088.62,1076.49,1088.62,39972809.0,61331533824.0
2024-05-20,1089.12,1096.6,1088.31,1095.66,47060170.0,72037195776.0
2024-05-21,1093.86,1095.61,1089.3,1093.12,35569328.0,54125027328.0
2024-05-22,1092.37,1095.17,1086.35,1087.24,33880006.0,51698982912.0
2024-05-23,1084.1,1084.1,1065.67,1067.71,36847111.0,51709435904.0
2024-05-24,1066.58,1075.31,1062.57,1062.81,31752515.0,46311116800.0
2024-05-27,1064.44,1074.19,1060.31,1074.15,33673081.0,51780509696.0
2024-05-28,1072.14,1072.23,1062.03,1062.66,30036062.0,44740743168.0
2024-05-29,1060.58,1067.99,1059.31,1064.6,30181617.0,43404509184.0
2024-05-30,1062.33,1067.33,1054.54,1056.59,31706127.0,48969412608.0
2024-05-31,1057.63,1062.26,1057.59,1057.69,28867152.0,44746330112.0
2024-06-03,1056.98,1059.84,1041.73,1048.76,36361238.0,53850804224.0
2024-06-04,1047.34,1059.22,1041.36,1057.89,33155805.0,49785409536.0
2024-06-05,1056.97,1058.1,1042.17,1042.17,31264569.0,46894690304.0
2024-06-06,1043.66,1046.51,1026.44,1029.73,38444661.0,55572910080.0
2024-06-07,1034.8,1040.14,1026.94,1038.29,34177247.0,51098890240.0
2024-06-11,1034.55,1035.4,1024.08,1033.32,36631898.0,60515172352.0
2024-06-12,1032.73,1042.31,1031.83,1040.42,32877614.0,50995539968.0
2024-06-13,1040.29,1041.01,1027.69,1030.58,33888868.0,54461935616.0
2024-06-14,1029.44,1034.14,1024.15,1033.2,43245676.0,71026483200.0
2024-06-17,1028.94,1033.7,1025.12,1026.09,36918122.0,58111115264.0
2024-06-18,1025.95,1030.18,1024.22,1029.6,30465064.0,49581096960.0
2024-06-19,1029.68,1030.07,1019.49,1019.55,27638458.0,45123350528.0
2024-06-20,1018.1,1021.92,1004.63,1005.53,30424096.0,46273183744.0
2024-06-21,1003.87,1012.83,1001.79,1006.09,27712023.0,46148583424.0
2024-06-24,1000.75,1000.75,982.25,983.59,31418060.0,53602684928.0
2024-06-25,983.29,991.75,978.75,984.33,27468885.0,43922305024.0
2024-06-26,982.84,1001.3,981.01,1001.03,27063301.0,39674699776.0
2024-06-27,998.51,999.02,984.19,984.49,28522334.0,41174360064.0
2024-06-28,982.32,997.77,982.3,987.9,32419494.0,48041525248.0
2024-07-01,987.7,1003.18,984.35,1002.35,31285181.0,46693990400.0
2024-07-02,1001.99,1001.99,992.46,995.37,30157144.0,49212887040.0
2024-07-03,994.59,996.6,986.39,987.39,26261669.0,39789428736.0
2024-07-04,987.65,990.61,969.79,972.3,28171139.0,40871788544.0
2024-07-05,971.37,982.45,966.3,980.84,29203578.0,46098956288.0
2024-07-08,978.92,978.92,960.14,962.54,30908421.0,47025266688.0
2024-07-09,960.96,976.66,951.57,975.01,34788588.0,51186716672.0
2024-07-10,972.16,975.79,963.81,965.33,33274124.0,48293392384.0
2024-07-11,975.78,984.63,971.68,984.61,39807798.0,57788706816.0
2024-07-12,984.18,985.86,977.51,980.17,33383348.0,48912429056.0
2024-07-15,978.3,978.47,971.8,974.84,28965696.0,41349177344.0
2024-07-16,973.29,974.36,967.28,970.91,27958747.0,41944154112.0
2024-07-17,970.24,970.67,961.35,966.1,32176886.0,50967695360.0
2024-07-18,961.82,970.15,954.46,969.28,30634686.0,47199604736.0
2024-07-19,966.16,972.34,963.89,968.42,29589913.0,48537968640.0
2024-07-22,967.82,968.55,960.55,965.48,29276691.0,45647515648.0
2024-07-23,965.08,965.08,942.27,942.27,30266969.0,45892538368.0
2024-07-24,940.84,944.2,931.36,932.78,30389811.0,42283884544.0
2024-07-25,929.53,942.47,926.89,936.4,30044116.0,43752300544.0
2024-07-26,938.57,949.1,938.57,948.92,29250802.0,42545954816.0
2024-07-29,949.18,949.18,942.22,943.41,27243010.0,42304212992.0
