date,open,high,low,close,vol,amount
2023-12-11,1000.72,1034.01,1000.72,1033.84,22704912.0,42575523840.0
2023-12-12,1037.17,1047.71,1031.44,1042.19,21977680.0,41621889024.0
2023-12-13,1041.83,1050.1,1036.25,1036.82,22790712.0,40901611520.0
2023-12-14,1038.08,1048.23,1018.11,1019.67,21500512.0,37183447040.0
2023-12-15,1019.12,1032.15,999.77,1020.15,24784335.0,39891705856.0
2023-12-18,1017.6,1023.28,998.65,1003.69,22775262.0,36289748992.0
2023-12-19,998.57,1023.46,995.21,1017.15,21031517.0,35072430080.0
2023-12-20,1018.12,1019.57,982.66,983.0,22930155.0,35182669824.0
2023-12-21,972.92,998.62,968.35,994.87,24171537.0,37411262464.0
2023-12-22,991.07,993.2,937.72,942.43,27402422.0,40634015744.0
2023-12-25,940.14,952.99,924.61,936.97,19510719.0,27446044672.0
2023-12-26,937.55,937.98,907.48,915.38,17525219.0,25487837184.0
2023-12-27,916.8,927.25,911.29,922.0,16014677.0,23395364864.0
2023-12-28,917.96,938.57,904.42,934.19,17614575.0,26545229824.0
2023-12-29,933.25,960.23,933.16,957.76,18761368.0,29437515776.0
2024-01-02,960.11,965.0,942.43,942.67,15615762.0,24184457216.0
2024-01-03,938.46,943.74,927.43,936.97,15980899.0,25422196736.0
2024-01-04,935.33,935.76,920.57,929.84,14485852.0,23935397888.0
2024-01-05,929.7,929.7,899.45,904.83,15622009.0,22373050368.0
2024-01-08,901.07,902.68,886.2,886.23,12758097.0,18690703360.0
2024-01-09,889.32,899.7,876.5,884.73,12286424.0,18225637376.0
2024-01-10,881.06,881.06,857.85,859.36,12123485.0,17144317952.0
2024-01-11,858.27,888.94,858.27,885.7,13431792.0,20842956800.0
2024-01-12,883.72,887.08,865.92,865.92,11793179.0,17316855808.0
2024-01-15,862.92,870.43,856.69,861.14,10000372.0,14686994432.0
2024-01-16,860.79,860.79,838.37,852.97,11492201.0,15756542976.0
2024-01-17,851.09,852.66,830.07,830.07,9551838.0,14298706944.0
2024-01-18,823.62,834.95,807.6,834.72,14188118.0,21897750528.0
2024-01-19,833.82,840.62,819.76,819.76,13147827.0,19365234688.0
2024-01-22,820.29,822.99,760.53,767.39,14259675.0,20204969984.0
2024-01-23,765.49,784.04,758.09,779.2,14574709.0,24323418112.0
2024-01-24,781.56,787.83,754.96,786.29,13243812.0,20734425088.0
2024-01-25,785.76,820.45,778.32,820.29,16150212.0,25488506880.0
2024-01-26,819.96,831.47,808.93,810.35,15788196.0,24017995776.0
2024-01-29,809.21,812.11,772.67,772.67,13161928.0,20015177728.0
2024-01-30,768.56,777.9,747.71,748.5,10829343.0,16577846272.0
2024-01-31,743.79,748.2,704.48,705.65,15480192.0,23063648256.0
2024-02-01,698.36,719.08,685.68,701.09,17416509.0,22958516224.0
2024-02-02,700.94,717.52,642.92,668.38,17469291.0,21757425664.0
2024-02-05,662.02,662.02,588.97,597.58,19254987.0,22211061760.0
2024-02-06,580.58,632.76,560.3,616.69,20854901.0,24339666944.0
2024-02-07,618.31,631.32,599.09,608.06,20016748.0,24083730432.0
2024-02-08,611.92,659.78,610.26,659.53,19551434.0,24538429440.0
2024-02-19,704.5,724.26,702.99,724.26,24489676.0,34291431424.0
2024-02-20,738.31,754.77,730.8,751.96,23928156.0,36384956416.0
2024-02-21,747.98,784.05,742.7,762.68,26835774.0,39037403136.0
2024-02-22,770.18,797.56,770.18,797.56,23817893.0,37303455744.0
2024-02-23,806.39,838.13,796.09,838.13,32434655.0,50022084608.0
2024-02-26,834.71,854.1,822.94,841.99,27688954.0,44623806464.0
2024-02-27,834.78,875.94,831.47,875.94,31852797.0,51417088000.0
2024-02-28,876.14,889.25,809.65,809.65,43677130.0,65300193280.0
2024-02-29,797.4,847.11,797.4,847.11,28616220.0,45656784896.0
2024-03-01,847.67,874.39,843.35,870.68,34014072.0,58255294464.0
2024-03-04,874.02,880.98,849.57,880.98,34984979.0,56593211392.0
2024-03-05,868.24,888.8,858.9,869.52,34628506.0,61675323392.0
2024-03-06,860.53,875.95,852.59,865.36,25671112.0,45606014976.0
2024-03-07,865.99,873.56,841.32,842.22,26322573.0,45468553216.0
2024-03-08,845.91,859.6,839.51,856.67,18920029.0,32891377664.0
2024-03-11,848.25,871.55,845.01,871.55,22831313.0,39081365504.0
2024-03-12,873.86,881.4,865.49,876.82,24815340.0,40782344192.0
2024-03-13,879.09,905.52,878.37,897.2,34518164.0,55110524928.0
2024-03-14,889.37,891.27,863.7,880.0,25212149.0,42077184000.0
2024-03-15,875.54,887.61,866.57,887.61,19851617.0,35129614336.0
2024-03-18,892.44,916.56,889.17,916.56,26997128.0,46944870400.0
2024-03-19,917.94,926.09,914.04,914.11,29373982.0,51125870592.0
2024-03-20,909.96,948.4,909.96,948.11,37449553.0,63648579584.0
2024-03-21,956.73,964.96,946.41,951.31,42455695.0,66101682176.0
2024-03-22,947.97,964.29,923.11,950.37,46277989.0,70709075968.0
2024-03-25,950.0,953.89,911.18,911.41,40794333.0,62846377984.0
2024-03-26,904.42,911.14,872.17,880.78,31191099.0,48328220672.0
2024-03-27,876.86,879.05,837.67,837.67,28541957.0,42072547328.0
2024-03-28,836.09,881.53,836.09,873.62,30080134.0,47324012544.0
2024-03-29,870.18,873.76,853.61,869.35,22802010.0,35198058496.0
2024-04-01,873.69,891.7,873.69,891.7,23246080.0,37993394176.0
2024-04-02,889.96,890.05,860.73,867.19,22805308.0,35707985920.0
2024-04-03,862.88,862.88,834.25,838.81,18884226.0,29432332288.0
2024-04-08,836.39,836.39,818.32,820.69,17731766.0,29018603520.0
2024-04-09,821.64,828.36,813.56,825.78,14475626.0,23867332608.0
2024-04-10,822.79,822.79,792.36,800.62,17613533.0,26918117376.0
2024-04-11,796.22,823.01,795.33,808.57,20563935.0,31652057088.0
2024-04-12,807.12,814.77,795.38,795.62,18257911.0,25759096832.0
2024-04-15,791.78,797.14,752.56,766.55,20724446.0,28489267200.0
2024-04-16,759.61,760.28,709.69,709.78,21034223.0,27880204288.0
2024-04-17,722.4,762.8,722.4,762.8,19746269.0,28011218944.0
2024-04-18,760.66,772.86,747.38,757.67,17881482.0,27420026880.0
2024-04-19,753.11,759.52,741.03,747.78,15613104.0,24416659456.0
2024-04-22,737.52,750.68,722.43,741.11,13403286.0,20250482688.0
2024-04-23,745.02,759.79,745.02,754.86,15579622.0,23482077184.0
2024-04-24,756.1,783.71,756.1,783.71,18314837.0,27106437120.0
2024-04-25,776.27,786.87,771.15,776.82,15832696.0,23248674816.0
2024-04-26,776.6,806.14,776.6,801.31,22676430.0,34412961792.0
2024-04-29,806.61,828.54,806.61,827.45,25114941.0,37223944192.0
2024-04-30,825.28,829.04,806.03,814.54,20809383.0,31055194112.0
2024-05-06,826.28,830.76,815.76,819.5,20779271.0,29453664256.0
2024-05-07,821.85,836.75,820.62,824.83,23131151.0,32438278144.0
2024-05-08,817.86,817.86,795.4,796.26,20254741.0,26996738048.0
2024-05-09,796.63,806.09,796.63,802.65,15421548.0,20492607488.0
2024-05-10,804.35,809.26,785.75,787.5,15568047.0,21726752768.0
2024-05-13,782.51,784.63,768.37,775.28,16072577.0,22708572160.0
2024-05-14,784.8,796.09,782.11,795.51,23119663.0,26815741952.0
2024-05-15,791.15,796.9,782.29,783.5,20141525.0,23602642944.0
2024-05-16,783.65,795.94,783.65,787.02,17878870.0,22301435904.0
2024-05-17,787.3,798.21,778.96,798.21,17896207.0,22786664448.0
2024-05-20,796.28,806.06,789.34,800.51,17819381.0,23871539200.0
2024-05-21,800.29,802.13,789.66,791.68,18275917.0,21931653120.0
2024-05-22,790.57,798.46,786.08,798.28,15566543.0,20811200512.0
2024-05-23,798.35,798.35,776.53,778.32,16129467.0,22650267648.0
2024-05-24,776.45,781.19,760.29,760.33,13922191.0,19171762176.0
2024-05-27,763.8,767.34,748.31,765.73,14610466.0,18260529152.0
2024-05-28,761.55,763.41,747.81,748.06,11279419.0,14767704064.0
2024-05-29,747.58,756.23,743.11,747.12,11408511.0,14217558016.0
2024-05-30,744.62,751.74,735.67,746.33,10771311.0,13844019200.0
2024-05-31,747.51,765.44,747.51,761.72,11975340.0,17985363968.0
2024-06-03,762.58,762.89,743.94,749.8,14379661.0,18436610048.0
2024-06-04,745.93,745.93,729.05,738.32,14458136.0,17351886848.0
2024-06-05,735.47,740.95,727.3,727.3,13073242.0,16273000448.0
2024-06-06,727.57,731.9,688.53,692.82,19738875.0,21242818560.0
2024-06-07,701.46,709.92,691.83,702.59,12841151.0,15760377856.0
2024-06-11,699.67,714.34,688.24,713.71,11718370.0,13783447552.0
2024-06-12,714.29,730.71,714.21,728.68,13548202.0,17502513152.0
2024-06-13,728.6,734.14,723.1,727.97,12643567.0,16297257984.0
2024-06-14,727.12,731.86,721.37,731.24,15695570.0,17709389824.0
2024-06-17,729.31,733.04,724.4,727.74,14503116.0,15854877696.0
2024-06-18,728.36,745.11,727.27,745.1,15170386.0,19290683392.0
2024-06-19,746.69,750.1,741.2,741.53,14789870.0,19057195008.0
2024-06-20,739.48,740.84,719.78,719.78,15743059.0,19716597760.0
2024-06-21,716.84,720.3,706.68,715.58,11104063.0,13936116736.0
2024-06-24,710.7,710.7,682.89,683.39,15138520.0,17343617024.0
2024-06-25,685.41,693.34,668.73,675.35,12811693.0,15185667072.0
2024-06-26,675.23,722.24,670.86,721.99,21049018.0,27882407936.0
2024-06-27,719.28,725.67,707.71,707.96,17320564.0,24736342016.0
2024-06-28,706.68,719.57,704.17,706.48,14674709.0,20513071104.0
2024-07-01,705.33,709.04,692.32,708.22,11520496.0,15584208896.0
2024-07-02,710.51,724.99,710.51,715.4,14008976.0,19607025664.0
2024-07-03,712.22,712.72,702.02,702.71,11324515.0,15250826240.0
2024-07-04,703.8,706.0,681.11,682.05,12484482.0,15152253952.0
2024-07-05,680.35,697.51,671.84,693.55,12187391.0,15195696128.0
2024-07-08,689.58,689.58,664.1,666.33,13143604.0,15184022528.0
2024-07-09,667.11,680.98,652.43,680.18,13726996.0,15855781888.0
2024-07-10,675.52,687.34,671.46,676.63,12840011.0,15663537152.0
2024-07-11,689.2,697.78,685.74,697.42,14648452.0,16989663232.0
2024-07-12,695.31,699.93,688.24,689.68,12860247.0,14528291840.0
2024-07-15,688.24,688.24,676.3,677.81,13327793.0,13438058496.0
2024-07-16,675.4,683.94,669.48,682.27,11541270.0,14195897344.0
2024-07-17,682.18,688.25,672.68,672.76,12460185.0,15620950016.0
2024-07-18,666.18,666.72,649.74,663.84,11752362.0,14200757248.0
2024-07-19,662.32,678.84,661.02,675.03,11219342.0,14324649984.0
2024-07-22,677.51,687.06,674.38,684.19,12611877.0,15456948224.0
2024-07-23,683.04,687.84,669.5,669.52,12345686.0,14968245248.0
2024-07-24,666.32,671.06,653.78,654.26,11012662.0,12514088960.0
2024-07-25,650.13,665.26,646.97,657.41,9075746.0,9862528000.0
2024-07-26,658.83,670.42,658.81,669.54,9610300.0,10586275840.0
2024-07-29,670.61,679.07,662.31,676.08,11126255.0,11471291392.0
2024-07-30,673.56,681.68,670.05,678.43,9652060.0,10715036672.0
2024-07-31,677.5,704.41,677.5,703.81,16193084.0,19324319744.0
2024-08-01,703.51,707.44,699.27,703.73,12421237.0,14616800256.0
2024-08-02,698.58,706.82,689.24,689.88,12882683.0,15253037056.0
2024-08-05,685.2,700.19,670.73,670.73,15572648.0,17847275520.0
2024-08-06,679.81,685.51,676.12,685.04,12964661.0,14446614528.0
2024-08-07,684.57,690.6,681.39,681.7,11599576.0,12586583040.0
2024-08-08,677.1,679.51,661.68,673.55,11722569.0,12499378176.0
2024-08-09,675.93,678.83,662.45,662.45,9713386.0,10204831744.0
2024-08-12,660.76,660.77,649.93,652.68,8629780.0,9691192320.0
2024-08-13,652.3,657.21,647.23,657.21,6740047.0,7601589248.0
2024-08-14,657.83,663.67,654.22,659.04,9022733.0,10728650752.0
2024-08-15,656.9,676.89,652.04,670.36,13986464.0,13872464896.0
2024-08-16,670.75,675.1,668.47,669.17,10240666.0,11214919680.0
2024-08-19,668.2,679.06,666.73,674.05,12355359.0,14150587392.0
