date,open,high,low,close,vol,amount
2005-06-07,151.87,154.95,149.26,150.99,773506.0,363328000.0
2005-06-08,151.39,164.35,150.27,162.96,1833940.0,877371328.0
2005-06-09,162.88,167.69,159.4,164.33,1839092.0,900334784.0
2005-06-10,164.09,165.29,158.71,160.49,1139335.0,534400096.0
2005-06-13,160.49,163.67,157.89,161.43,753819.0,365405280.0
2005-06-14,161.92,164.29,157.63,158.79,996478.0,480804832.0
2005-06-15,158.3,159.9,154.28,155.66,753931.0,337717344.0
2005-06-16,155.85,158.94,153.91,157.66,623749.0,300057568.0
2005-06-17,158.17,161.19,155.25,157.16,802835.0,407949376.0
2005-06-20,156.62,163.24,153.69,162.18,1344343.0,778375040.0
2005-06-21,162.0,163.58,158.45,160.42,834889.0,435410400.0
2005-06-22,159.91,162.65,157.7,161.13,727974.0,368489152.0
2005-06-23,160.64,162.33,158.14,159.06,630575.0,299292992.0
2005-06-24,158.47,161.49,157.14,160.91,562138.0,259980000.0
2005-06-27,161.89,166.85,161.44,164.76,1303316.0,690149184.0
2005-06-28,164.26,165.03,160.32,161.72,786011.0,404598944.0
2005-06-29,161.31,162.82,159.28,160.31,483886.0,241040112.0
2005-06-30,159.69,161.66,155.56,156.82,721313.0,357140512.0
2005-07-01,156.1,158.01,151.33,152.93,809588.0,373071744.0
2005-07-04,151.91,153.72,146.32,151.51,742215.0,348794048.0
2005-07-05,150.56,152.55,148.12,149.76,472757.0,225873296.0
2005-07-06,150.07,152.17,147.39,149.14,502907.0,220299072.0
2005-07-07,148.93,151.68,148.09,150.63,516014.0,214941440.0
2005-07-08,149.87,151.62,145.95,147.85,575653.0,254786208.0
2005-07-11,149.78,153.78,145.88,146.93,785892.0,339175008.0
2005-07-12,146.53,152.97,144.58,151.64,1049035.0,489736192.0
2005-07-13,151.5,153.11,148.5,150.34,756423.0,349062208.0
2005-07-14,150.07,152.65,148.24,150.05,696302.0,323980000.0
2005-07-15,149.95,151.64,146.56,147.72,599938.0,261865744.0
2005-07-18,146.96,148.65,143.43,145.81,515595.0,201941648.0
2005-07-19,145.73,148.33,143.86,146.66,508262.0,203321648.0
2005-07-20,146.56,148.92,144.77,147.61,476378.0,215803328.0
2005-07-21,147.49,149.03,145.05,147.53,499627.0,232465456.0
2005-07-22,148.15,151.97,145.99,149.59,1095528.0,520326336.0
2005-07-25,149.3,151.05,146.19,148.27,765176.0,356575552.0
2005-07-26,147.82,152.51,146.72,151.17,1197827.0,609383232.0
2005-07-27,151.09,154.28,149.53,153.72,1107111.0,531390144.0
2005-07-28,153.74,155.96,151.07,152.83,1212314.0,557907072.0
2005-07-29,152.58,154.43,150.78,152.74,858257.0,394431104.0
2005-08-01,152.68,155.99,151.84,154.48,775080.0,389217600.0
2005-08-02,154.74,157.0,152.94,156.49,989511.0,433861504.0
2005-08-03,156.69,159.98,155.05,156.75,1452155.0,656791680.0
2005-08-04,156.07,157.55,153.9,155.42,883723.0,410559168.0
2005-08-05,155.25,159.62,154.62,158.95,1187045.0,572498496.0
2005-08-08,159.42,162.48,157.55,159.8,1409276.0,713279936.0
2005-08-09,159.82,162.6,157.13,161.65,1378358.0,711492224.0
2005-08-10,161.6,164.22,158.51,163.06,1629831.0,808892352.0
2005-08-11,163.09,166.3,161.03,165.06,1916788.0,949320448.0
2005-08-12,165.2,167.22,159.6,161.03,1835029.0,881723776.0
2005-08-15,161.13,166.05,159.66,165.18,1298303.0,653780096.0
2005-08-16,165.38,168.19,162.59,164.31,1484981.0,730189440.0
2005-08-17,164.02,166.62,160.11,165.64,1407649.0,671771712.0
2005-08-18,167.61,170.11,157.96,159.62,2216783.0,1074349952.0
2005-08-19,159.12,163.51,157.05,160.95,1413787.0,663040384.0
2005-08-22,160.94,164.96,159.37,163.51,1043663.0,466985856.0
2005-08-23,163.09,164.48,159.02,161.23,892880.0,398335104.0
2005-08-24,161.33,164.1,159.7,162.51,968197.0,414860256.0
2005-08-25,162.57,164.27,159.43,162.22,956974.0,426643552.0
2005-08-26,162.27,164.54,160.0,162.82,1134431.0,502241984.0
2005-08-29,162.56,164.69,159.53,161.81,1112758.0,456727424.0
2005-08-30,161.35,163.85,159.16,161.4,808794.0,388139616.0
2005-08-31,161.15,164.96,159.89,164.37,1058694.0,535193280.0
2005-09-01,164.58,168.38,162.97,166.83,1682266.0,874858688.0
2005-09-02,167.2,169.11,165.14,167.56,1349535.0,636699328.0
2005-09-05,168.02,170.85,166.05,169.35,1361219.0,632185024.0
2005-09-06,169.43,171.47,164.35,165.49,1662039.0,821256704.0
2005-09-07,165.15,170.69,163.6,169.87,1470094.0,721790912.0
2005-09-08,170.24,172.84,167.47,170.52,1764148.0,865945472.0
2005-09-09,170.51,172.08,167.57,169.08,1136709.0,528475328.0
2005-09-12,169.26,171.27,167.31,169.82,875910.0,411571040.0
2005-09-13,169.74,173.62,168.2,173.01,1663730.0,817068672.0
