date,open,high,low,close,vol,amount
2005-06-07,372.07,380.55,365.19,369.73,309544.0,135167824.0
2005-06-08,383.93,403.52,369.19,401.76,778392.0,370921696.0
2005-06-09,402.18,427.21,397.29,412.49,1127358.0,624072256.0
2005-06-10,413.36,422.35,401.89,412.03,660615.0,334858880.0
2005-06-13,412.21,417.55,403.17,412.26,421003.0,209017504.0
2005-06-14,413.57,423.93,404.65,407.81,484958.0,271846752.0
2005-06-15,405.95,412.13,397.02,404.58,350199.0,185634928.0
2005-06-16,403.44,416.9,399.05,415.52,402481.0,238778432.0
2005-06-17,418.5,427.17,410.15,416.33,475195.0,278799616.0
2005-06-20,415.88,423.79,410.42,423.35,314372.0,149103520.0
2005-06-21,423.2,425.24,418.13,420.32,224431.0,103928368.0
2005-06-22,419.42,422.39,415.52,420.14,199882.0,78038352.0
2005-06-23,419.98,421.51,415.26,416.33,154075.0,65645484.0
2005-06-24,415.89,420.87,413.89,420.01,301753.0,101400672.0
2005-06-27,422.12,430.26,420.99,426.93,432272.0,195925232.0
2005-06-28,426.42,427.36,421.68,423.61,211066.0,100356560.0
2005-06-29,422.67,426.42,419.65,422.28,190324.0,92574960.0
2005-06-30,421.49,423.46,414.68,415.53,207051.0,101274800.0
2005-07-01,415.47,417.16,404.51,405.71,235641.0,99187000.0
2005-07-04,404.18,406.63,395.78,404.19,211731.0,84169488.0
2005-07-05,403.19,407.35,397.36,400.51,221439.0,108821272.0
2005-07-06,401.67,407.41,398.52,402.1,241707.0,104064808.0
2005-07-07,401.04,405.45,399.8,403.43,168802.0,76004592.0
2005-07-08,403.15,405.24,395.49,397.02,287268.0,96473312.0
2005-07-11,400.3,405.67,394.63,396.13,164063.0,65229284.0
2005-07-12,378.93,405.32,375.71,398.63,582072.0,354337984.0
2005-07-13,397.17,401.34,390.63,395.19,265497.0,149801952.0
2005-07-14,391.72,400.07,388.83,394.08,201464.0,106966288.0
2005-07-15,394.02,397.41,384.77,389.09,177892.0,99123720.0
2005-07-18,387.48,391.39,380.55,386.35,155196.0,73312120.0
2005-07-19,386.45,392.86,382.39,388.29,152280.0,73572888.0
2005-07-20,388.23,397.22,384.56,394.72,152208.0,81400064.0
2005-07-21,395.43,400.24,389.9,395.84,247159.0,128430824.0
2005-07-22,397.22,407.84,392.31,400.91,375309.0,207440704.0
2005-07-25,399.96,404.34,392.7,399.31,222107.0,128292864.0
2005-07-26,398.51,412.01,397.02,405.23,364616.0,190022976.0
2005-07-27,405.88,411.59,397.62,409.53,312250.0,159262592.0
2005-07-28,410.11,415.65,403.41,407.26,429059.0,214120544.0
2005-07-29,406.28,411.27,401.67,407.59,283355.0,156276752.0
2005-08-01,406.51,410.98,404.26,408.7,208028.0,78908920.0
2005-08-02,409.25,413.87,406.78,413.14,285832.0,106055728.0
2005-08-03,414.17,419.57,411.44,414.24,409835.0,153473360.0
2005-08-04,413.11,416.28,410.24,413.03,231436.0,88429128.0
