date,open,high,low,close,vol,amount
2005-06-07,180.38,184.81,177.67,179.22,4821519.0,3104622080.0
2005-06-08,183.28,195.66,179.32,194.04,13404578.0,7991170048.0
2005-06-09,194.36,198.34,189.58,194.26,12262497.0,7490992128.0
2005-06-10,193.95,196.17,187.92,190.59,9001701.0,5581123072.0
2005-06-13,189.71,192.63,185.24,189.22,6186561.0,3423554816.0
2005-06-14,189.98,192.93,186.1,187.11,5933149.0,3511049728.0
2005-06-15,186.32,188.15,182.36,184.47,4373826.0,2819675648.0
2005-06-16,184.36,188.83,182.96,187.89,4679721.0,2876016128.0
2005-06-17,188.61,191.23,185.05,187.9,6135196.0,3936730112.0
2005-06-20,188.29,194.55,185.25,192.77,8372305.0,4991599104.0
2005-06-21,192.81,194.41,189.12,190.85,5009963.0,3046442752.0
2005-06-22,190.34,193.66,188.38,192.14,4798047.0,3113218048.0
2005-06-23,191.83,193.86,189.27,190.57,3834557.0,2486735616.0
2005-06-24,189.97,192.35,187.93,191.36,4165716.0,2321882624.0
2005-06-27,192.82,196.84,191.92,194.63,6325305.0,3756767744.0
2005-06-28,194.06,194.91,190.48,192.28,4415489.0,2520221696.0
2005-06-29,193.11,194.68,189.99,191.22,5584103.0,3104236544.0
2005-06-30,190.71,192.21,186.5,188.17,4289838.0,2535597056.0
2005-07-01,187.41,188.9,183.53,185.61,3722805.0,2107202688.0
2005-07-04,184.53,187.09,181.64,185.79,3362043.0,1683158016.0
2005-07-05,185.51,187.51,183.03,185.06,3779930.0,2468461056.0
2005-07-06,185.18,186.97,181.76,183.14,3032864.0,1847214336.0
2005-07-07,182.68,185.22,180.94,183.38,2716229.0,1449233408.0
2005-07-08,182.71,184.08,179.32,181.56,2825956.0,1540634496.0
2005-07-11,183.3,187.02,179.76,180.85,3666793.0,1968894336.0
2005-07-12,180.44,189.59,178.68,187.25,7252720.0,3947025664.0
2005-07-13,186.8,188.38,183.58,185.83,3754022.0,2142235136.0
2005-07-14,185.45,188.95,184.06,186.72,3608928.0,2041811328.0
2005-07-15,186.67,188.89,184.58,186.1,3226751.0,1781734400.0
2005-07-18,185.57,187.79,183.25,185.66,3182418.0,1681965440.0
2005-07-19,185.47,187.99,183.62,185.94,3197478.0,1748121856.0
2005-07-20,185.94,189.02,184.42,187.75,3918892.0,2082484736.0
2005-07-21,187.93,189.61,185.41,187.96,3380003.0,2037572992.0
2005-07-22,188.91,193.89,186.53,191.27,10345699.0,5272136192.0
2005-07-25,190.76,193.26,188.22,190.55,5020675.0,2898988544.0
2005-07-26,190.55,196.39,189.82,194.41,9699591.0,5127518720.0
2005-07-27,194.54,198.26,192.96,197.47,7122415.0,3933177344.0
2005-07-28,197.49,200.38,195.52,197.24,8229891.0,4834237952.0
2005-07-29,196.69,198.44,194.66,196.42,4874519.0,2762920704.0
2005-08-01,196.33,199.22,194.53,196.62,4363944.0,2467530496.0
2005-08-02,196.65,199.48,195.36,198.87,4333628.0,2394270208.0
2005-08-03,199.26,202.99,197.77,200.0,8270807.0,4769875968.0
2005-08-04,199.53,201.41,197.31,199.01,5129732.0,2919137536.0
2005-08-05,198.96,203.95,198.14,202.97,7215114.0,4382616576.0
2005-08-08,203.41,206.13,201.15,203.12,6502478.0,3914117376.0
2005-08-09,202.87,204.38,199.72,202.99,5802967.0,3446972416.0
2005-08-10,202.98,205.7,200.91,204.42,7005985.0,3813533696.0
2005-08-11,204.73,209.53,203.37,207.99,9931367.0,6003492352.0
2005-08-12,208.17,209.92,202.21,204.02,10925757.0,6210950144.0
2005-08-15,204.84,209.0,202.39,207.74,10265682.0,6347013120.0
2005-08-16,207.7,209.59,202.63,204.41,8083207.0,5180088320.0
2005-08-17,203.99,207.28,200.53,206.0,6938437.0,4148849664.0
2005-08-18,207.58,209.75,199.53,200.93,14262499.0,7680792064.0
2005-08-19,200.55,204.1,198.26,201.48,7613378.0,4138975744.0
2005-08-22,201.67,205.5,199.37,203.67,5818693.0,3306951424.0
2005-08-23,203.65,205.21,199.92,202.58,5530903.0,3077457664.0
2005-08-24,202.61,206.43,201.19,203.75,6323573.0,3462488064.0
2005-08-25,203.75,205.51,200.97,202.98,5314815.0,2923796992.0
2005-08-26,203.04,205.02,200.42,202.64,5251096.0,2819008256.0
2005-08-29,202.39,204.13,198.23,200.27,5351503.0,2870935552.0
2005-08-30,199.83,202.16,197.94,199.96,3839784.0,2141407616.0
2005-08-31,200.02,203.03,198.14,202.06,4309108.0,2472858112.0
2005-09-01,202.21,206.36,200.84,205.03,6966055.0,3965559296.0
2005-09-02,205.32,207.45,203.19,205.51,5444536.0,2928410112.0
2005-09-05,205.6,207.63,202.71,205.53,5828621.0,3103378432.0
2005-09-06,205.62,207.4,201.63,202.87,6456700.0,3676561408.0
