date,open,high,low,close,vol,amount
2022-01-24,997.04,1002.66,985.41,993.67,6819209.0,9244212224.0
2022-01-25,987.3,988.58,955.15,955.28,8564195.0,9672156160.0
2022-01-26,957.93,963.17,949.4,959.56,6013853.0,6755456512.0
2022-01-27,958.25,958.25,933.38,933.38,6909539.0,6648788992.0
2022-01-28,938.28,969.26,938.28,961.59,6862769.0,8419222528.0
2022-02-07,968.68,977.62,957.75,976.6,7583035.0,8360114176.0
2022-02-08,976.02,1001.88,975.75,1001.69,7981031.0,8141299200.0
2022-02-09,1002.37,1009.46,1000.67,1007.63,6733869.0,8703561728.0
2022-02-10,1005.71,1022.32,1002.88,1021.27,7864909.0,11304723456.0
2022-02-11,1018.79,1024.39,1010.48,1011.92,8469562.0,11985818624.0
2022-02-14,1010.77,1030.72,1009.34,1027.04,8496313.0,11261046784.0
2022-02-15,1025.17,1025.17,1004.39,1009.95,7958254.0,9599379456.0
2022-02-16,1008.14,1022.38,1008.14,1021.82,7713408.0,8084637184.0
2022-02-17,1017.6,1017.6,1004.62,1005.71,8382676.0,9423888384.0
2022-02-18,1000.06,1018.1,999.46,1017.54,7265644.0,7506932736.0
2022-02-21,1015.84,1024.22,1011.72,1023.34,6813039.0,6880152064.0
2022-02-22,1019.6,1023.21,1006.89,1011.09,7620904.0,9133643776.0
2022-02-23,1012.68,1015.71,1009.25,1012.56,7092787.0,9421748224.0
2022-02-24,1008.51,1011.8,970.51,981.45,10902035.0,11784162304.0
2022-02-25,987.67,1000.05,987.67,993.0,6787850.0,8064645120.0
2022-02-28,994.25,994.7,978.43,988.3,6667017.0,8204271104.0
2022-03-01,988.24,1002.96,988.1,1002.5,7235793.0,8489335808.0
2022-03-02,997.39,1009.23,995.92,1008.91,7378631.0,7244777472.0
2022-03-03,1011.86,1024.19,1011.86,1022.76,9212076.0,11654671360.0
2022-03-04,1018.37,1018.58,1007.43,1010.48,7714509.0,8435923968.0
2022-03-07,1003.13,1005.19,984.4,988.6,7552010.0,10440752128.0
2022-03-08,988.02,989.23,960.88,962.64,7496742.0,9115648000.0
