date,open,high,low,close,vol,amount
2013-12-09,1005.56,1009.35,1000.43,1001.93,3208292.0,3260004096.0
2013-12-10,1001.95,1005.22,994.76,999.31,2628325.0,2994764288.0
2013-12-11,995.93,995.93,981.33,989.63,3145548.0,2984323584.0
2013-12-12,987.1,999.37,985.65,993.46,2911480.0,2705759488.0
2013-12-13,986.73,998.89,983.54,994.08,2542879.0,2491181056.0
2013-12-16,993.98,994.13,971.67,972.98,2612997.0,2765530624.0
2013-12-17,971.55,975.31,959.65,964.03,2120796.0,2253686272.0
2013-12-18,963.83,973.18,959.59,965.29,1810196.0,1887519616.0
2013-12-19,968.3,975.0,960.34,960.34,1893098.0,1991185664.0
2013-12-20,963.63,964.93,944.25,946.92,1877519.0,1922091904.0
2013-12-23,947.21,950.02,930.02,943.3,1509562.0,1597965952.0
2013-12-24,946.59,961.92,946.03,952.59,1582075.0,1744128000.0
2013-12-25,954.0,965.98,950.46,965.98,1506371.0,1680642304.0
2013-12-26,967.28,967.38,946.32,946.76,1943177.0,1932923008.0
2013-12-27,947.06,970.83,946.35,966.2,1977327.0,2241042176.0
2013-12-30,971.2,973.67,963.82,966.44,1623473.0,1892787968.0
2013-12-31,964.01,975.05,961.55,972.37,1877556.0,2257083392.0
2014-01-02,971.13,979.37,967.58,978.46,2053125.0,2353771008.0
2014-01-03,975.7,977.74,969.02,970.78,2240836.0,2578157568.0
2014-01-06,967.74,967.77,941.66,943.31,2490221.0,2734003968.0
2014-01-07,942.1,957.67,939.89,956.31,1978544.0,2594413824.0
2014-01-08,957.65,966.66,953.33,958.25,2466039.0,3357611520.0
2014-01-09,956.11,963.74,943.45,943.63,2175594.0,2752773632.0
2014-01-10,941.67,944.24,920.06,921.37,2165240.0,2455042048.0
2014-01-13,920.75,928.93,918.58,924.62,1785731.0,2146745984.0
2014-01-14,927.79,944.61,925.97,944.57,2144876.0,2400087552.0
2014-01-15,944.33,962.56,944.12,962.56,2877678.0,3522631936.0
2014-01-16,962.05,974.44,958.69,962.05,2729632.0,3485464832.0
2014-01-17,956.58,958.06,943.52,944.64,2141833.0,2494053888.0
2014-01-20,943.89,945.69,929.75,935.85,1702407.0,1981012352.0
2014-01-21,933.59,949.07,933.59,948.06,1979144.0,2288919040.0
2014-01-22,950.55,972.45,949.31,971.94,2451612.0,2809955072.0
2014-01-23,971.3,979.39,971.3,973.35,2530905.0,2953924864.0
2014-01-24,975.04,1002.36,974.86,997.45,3603104.0,3951558400.0
2014-01-27,999.72,1011.01,998.31,1002.8,3987568.0,4496048640.0
2014-01-28,1005.95,1011.05,990.55,1000.67,3110813.0,3963624704.0
2014-01-29,1001.89,1014.11,998.49,1012.06,3325181.0,3654637824.0
2014-01-30,1010.21,1013.65,997.48,1000.62,2282451.0,2501065984.0
2014-02-07,994.23,1026.76,992.44,1026.76,3005864.0,3399517184.0
2014-02-10,1038.89,1101.24,1038.85,1100.37,6612446.0,8147906048.0
2014-02-11,1118.96,1125.45,1096.02,1110.19,6971663.0,8816952320.0
2014-02-12,1112.58,1132.9,1108.35,1125.4,5605578.0,6934245888.0
2014-02-13,1126.23,1159.3,1124.18,1128.47,6756223.0,8764300288.0
2014-02-14,1126.57,1138.83,1122.36,1137.33,4940136.0,6766844928.0
2014-02-17,1150.57,1167.61,1140.33,1167.61,5475480.0,7500661248.0
2014-02-18,1170.94,1172.29,1158.03,1166.37,4977654.0,6924862464.0
2014-02-19,1175.9,1180.23,1158.57,1163.7,4322177.0,5886486528.0
2014-02-20,1164.21,1167.15,1137.76,1137.76,4536759.0,5876893184.0
2014-02-21,1135.57,1140.32,1117.41,1133.29,3628615.0,5018483712.0
2014-02-24,1123.73,1133.21,1112.41,1132.46,3450211.0,4910192128.0
2014-02-25,1128.15,1135.97,1066.48,1074.92,6487311.0,8474310144.0
2014-02-26,1076.17,1129.57,1076.17,1129.57,7768137.0,10229978112.0
2014-02-27,1142.3,1189.38,1134.92,1135.13,10254012.0,14020494336.0
2014-02-28,1124.33,1184.75,1113.71,1183.05,8333088.0,11510843392.0
2014-03-03,1194.41,1222.71,1190.42,1209.49,8741825.0,12173549568.0
2014-03-04,1204.75,1231.76,1197.41,1221.81,10005257.0,12393936896.0
2014-03-05,1221.7,1235.04,1209.52,1215.72,7922277.0,10284818432.0
2014-03-06,1210.58,1211.36,1170.08,1189.27,6629263.0,8750436352.0
2014-03-07,1188.84,1205.25,1179.45,1188.38,6836168.0,9047294976.0
2014-03-10,1168.86,1172.26,1128.55,1130.08,6380264.0,8020783616.0
2014-03-11,1124.54,1131.92,1095.0,1111.93,5301743.0,6842049024.0
2014-03-12,1106.35,1123.93,1083.76,1116.77,6563313.0,7979832832.0
2014-03-13,1112.2,1124.14,1103.12,1121.59,4224686.0,5446328320.0
2014-03-14,1114.34,1122.83,1102.97,1108.84,3702448.0,4687522816.0
2014-03-17,1108.57,1152.13,1108.52,1150.69,5241642.0,6723467776.0
2014-03-18,1152.29,1171.2,1151.17,1154.21,5495788.0,7275855360.0
2014-03-19,1148.01,1155.79,1138.73,1154.1,4655485.0,6129043968.0
2014-03-20,1144.39,1146.45,1096.49,1096.49,5589964.0,7079549440.0
2014-03-21,1090.85,1124.87,1077.37,1118.72,4347889.0,5490121216.0
2014-03-24,1116.95,1120.39,1104.74,1117.01,4043021.0,5149383168.0
2014-03-25,1109.1,1124.91,1104.43,1117.7,4006284.0,4716111360.0
2014-03-26,1121.07,1142.29,1117.24,1129.03,4363612.0,5389080064.0
2014-03-27,1125.95,1125.95,1102.5,1102.5,4333091.0,5142045696.0
2014-03-28,1100.3,1102.04,1067.96,1067.96,4325736.0,4973263360.0
2014-03-31,1068.18,1072.92,1052.51,1059.48,2544222.0,2984730880.0
2014-04-01,1057.73,1077.8,1057.63,1077.41,2451281.0,2854459136.0
2014-04-02,1081.36,1085.29,1070.56,1071.94,2767874.0,3322882304.0
2014-04-03,1073.62,1085.37,1070.23,1074.43,3043459.0,3592714240.0
2014-04-04,1070.5,1086.37,1067.98,1086.3,2789015.0,3343874816.0
2014-04-08,1078.89,1099.27,1077.21,1099.27,3515268.0,4213890816.0
2014-04-09,1099.08,1111.75,1099.08,1110.92,3532954.0,4228605952.0
2014-04-10,1110.6,1143.72,1107.75,1133.37,5742743.0,6968060416.0
2014-04-11,1124.53,1134.51,1121.76,1127.52,4245599.0,5122574336.0
2014-04-14,1125.72,1143.79,1125.72,1137.65,3424987.0,4222377728.0
2014-04-15,1137.08,1137.08,1117.34,1118.97,3058976.0,3869792000.0
2014-04-16,1114.79,1123.79,1112.76,1116.41,3054343.0,3828341504.0
2014-04-17,1119.84,1130.78,1114.37,1125.38,3258014.0,4304049152.0
2014-04-18,1121.63,1131.43,1116.86,1131.01,2993673.0,3874395648.0
2014-04-21,1125.54,1133.28,1110.04,1111.1,3608142.0,4649070592.0
2014-04-22,1110.79,1116.91,1078.94,1096.2,3752790.0,5130041344.0
2014-04-23,1093.2,1095.28,1075.76,1079.54,3285753.0,4364213248.0
2014-04-24,1079.48,1083.64,1070.16,1073.97,2849223.0,3553663488.0
2014-04-25,1073.89,1076.98,1053.09,1053.2,3201143.0,3961679872.0
2014-04-28,1047.0,1052.28,1027.08,1028.78,2758995.0,3594577664.0
2014-04-29,1026.11,1045.21,1026.01,1045.21,2206261.0,2966121984.0
2014-04-30,1044.72,1058.43,1042.05,1053.92,1999026.0,2754413312.0
2014-05-05,1050.59,1057.18,1042.21,1057.18,2297163.0,3328807168.0
2014-05-06,1056.21,1072.66,1054.65,1063.12,2730863.0,3801451264.0
2014-05-07,1058.75,1058.75,1039.73,1039.73,2774015.0,3701321472.0
2014-05-08,1033.22,1054.42,1031.25,1036.68,2698718.0,3617555712.0
2014-05-09,1032.99,1040.84,1019.61,1026.36,3330803.0,3810149120.0
2014-05-12,1034.05,1061.53,1031.64,1061.39,4600964.0,5403866112.0
2014-05-13,1060.33,1062.86,1052.63,1057.06,3550796.0,4716668928.0
2014-05-14,1054.63,1059.68,1053.3,1055.0,2436450.0,3298775552.0
2014-05-15,1052.89,1053.34,1025.54,1025.54,3012337.0,3755831808.0
2014-05-16,1022.03,1027.27,1014.02,1024.44,2284110.0,2750347520.0
2014-05-19,1024.59,1024.59,1008.93,1015.84,1948654.0,2259727616.0
2014-05-20,1020.64,1030.07,1015.28,1017.18,1970419.0,2477135872.0
2014-05-21,1013.47,1028.6,1008.12,1028.6,1962271.0,2318541056.0
2014-05-22,1028.9,1047.77,1028.9,1032.14,2657673.0,3525946880.0
2014-05-23,1033.05,1044.59,1029.14,1044.59,2280340.0,3087589120.0
2014-05-26,1061.47,1074.41,1061.47,1071.62,3886039.0,5478900224.0
2014-05-27,1068.75,1072.02,1061.1,1065.0,2452513.0,3280691712.0
2014-05-28,1064.9,1079.79,1063.87,1079.6,3015157.0,4191962368.0
2014-05-29,1079.9,1080.25,1058.68,1058.94,2743491.0,3770188544.0
2014-05-30,1058.25,1068.66,1051.11,1062.45,2636776.0,3432746752.0
2014-06-03,1062.25,1069.97,1061.77,1063.19,3180551.0,3694780672.0
2014-06-04,1061.32,1061.32,1042.21,1048.31,2581866.0,3138861568.0
2014-06-05,1050.76,1061.8,1048.4,1061.8,2456610.0,2946725632.0
2014-06-06,1060.94,1064.63,1053.76,1058.94,2550769.0,3084698624.0
2014-06-09,1057.1,1065.44,1052.59,1053.52,2401040.0,2974631168.0
2014-06-10,1054.33,1066.3,1047.26,1065.71,2660376.0,3288757248.0
2014-06-11,1064.88,1070.53,1061.54,1069.63,2844627.0,3483882752.0
2014-06-12,1066.53,1066.62,1058.48,1059.05,2508694.0,3046227968.0
2014-06-13,1060.64,1096.84,1060.64,1091.95,4998243.0,6341822976.0
2014-06-16,1092.04,1106.73,1091.75,1099.99,4895741.0,6271960064.0
2014-06-17,1100.35,1104.76,1096.03,1096.63,4006299.0,4902071808.0
2014-06-18,1096.94,1100.3,1091.76,1095.03,4090044.0,4553965568.0
2014-06-19,1094.89,1099.29,1058.09,1064.12,3988527.0,4544496128.0
2014-06-20,1065.23,1083.42,1063.51,1083.42,3384021.0,4022688512.0
2014-06-23,1086.53,1099.75,1083.49,1092.83,3158011.0,3986010624.0
2014-06-24,1097.65,1101.14,1094.67,1100.41,3649702.0,4866289152.0
2014-06-25,1096.76,1096.76,1082.78,1093.27,3204713.0,3973158144.0
2014-06-26,1091.4,1108.75,1091.4,1107.57,3530131.0,4188855296.0
2014-06-27,1110.09,1140.44,1106.41,1132.51,5617482.0,6954807808.0
