date,open,high,low,close,vol,amount
2013-09-23,1001.9,1026.35,1001.9,1023.79,1746294.0,1344453632.0
2013-09-24,1024.97,1045.39,1018.52,1038.67,2036468.0,1631013376.0
2013-09-25,1042.04,1046.58,1026.07,1029.38,2606985.0,1928836864.0
2013-09-26,1024.05,1026.65,997.08,998.57,2183403.0,1558282112.0
2013-09-27,997.15,1002.33,985.29,992.99,1363161.0,1083432576.0
2013-09-30,1002.73,1017.85,998.61,1015.99,1322359.0,1034693248.0
2013-10-08,1014.25,1029.22,1009.36,1025.42,1831385.0,1283699712.0
2013-10-09,1021.88,1043.63,1017.13,1041.27,2288726.0,1518744064.0
2013-10-10,1049.04,1049.04,1028.33,1031.86,2400657.0,1770604160.0
2013-10-11,1039.11,1062.85,1037.74,1058.71,2363779.0,1865960576.0
2013-10-14,1062.19,1070.37,1057.13,1070.17,2144177.0,1809965056.0
2013-10-15,1069.77,1069.77,1054.87,1067.21,1455058.0,1208636928.0
2013-10-16,1065.98,1065.98,1027.1,1032.48,1987290.0,1576395264.0
2013-10-17,1040.31,1048.06,1029.74,1035.03,1476675.0,1139127168.0
2013-10-18,1030.87,1046.18,1028.06,1045.23,1271000.0,1001106816.0
2013-10-21,1045.57,1070.86,1039.39,1068.98,1606772.0,1273793920.0
2013-10-22,1070.87,1081.86,1057.86,1061.33,2071232.0,1662113536.0
2013-10-23,1060.57,1061.88,1017.61,1020.49,1678266.0,1262621440.0
2013-10-24,1019.02,1028.01,1014.12,1017.11,998991.0,743759232.0
2013-10-25,1015.76,1025.12,1002.45,1005.79,1610652.0,1361046272.0
2013-10-28,1007.1,1015.01,1003.03,1005.72,1236869.0,1050310912.0
2013-10-29,1001.17,1006.12,947.44,963.75,1480860.0,1142429696.0
2013-10-30,962.29,985.16,960.25,984.75,993087.0,708749056.0
2013-10-31,981.04,991.8,977.59,982.75,962556.0,702714624.0
2013-11-01,989.88,997.94,980.2,991.02,1347809.0,1509575168.0
2013-11-04,993.97,996.05,987.6,995.87,881728.0,809708352.0
2013-11-05,991.83,1001.98,984.79,1001.98,954487.0,725346176.0
2013-11-06,1003.54,1015.98,996.18,996.85,1449685.0,1069333568.0
2013-11-07,996.95,1008.48,991.55,995.78,1848148.0,1170562176.0
2013-11-08,995.28,1001.1,978.0,982.62,1688585.0,1035299968.0
2013-11-11,982.04,992.13,976.22,988.76,1072994.0,776540736.0
2013-11-12,989.01,998.39,981.25,997.75,1095834.0,831711680.0
2013-11-13,994.68,997.2,976.63,977.83,996132.0,702212224.0
2013-11-14,976.13,986.68,967.99,985.43,800764.0,553611904.0
2013-11-15,986.23,1015.83,986.08,1005.01,1210131.0,876336896.0
2013-11-18,1007.43,1023.39,1004.13,1022.7,1327035.0,948229952.0
2013-11-19,1025.97,1035.69,1017.7,1032.02,1417494.0,1061018624.0
2013-11-20,1033.49,1050.96,1033.48,1050.96,1716707.0,1226603520.0
2013-11-21,1045.06,1056.64,1038.73,1050.81,2243094.0,1470787456.0
2013-11-22,1051.85,1054.47,1035.08,1041.99,1743735.0,1209801344.0
2013-11-25,1041.03,1053.86,1038.43,1042.26,1181906.0,906998912.0
2013-11-26,1041.59,1042.24,1032.91,1040.93,965140.0,819032192.0
2013-11-27,1043.49,1055.63,1040.64,1055.21,1483765.0,1033862720.0
2013-11-28,1053.99,1063.05,1052.84,1053.99,1369336.0,1038704576.0
2013-11-29,1054.68,1058.39,1049.75,1054.07,994552.0,791658752.0
2013-12-02,1036.49,1049.56,1002.55,1008.17,1776461.0,1275533440.0
2013-12-03,1003.85,1026.65,1000.2,1025.99,1115976.0,865526528.0
2013-12-04,1024.2,1047.29,1020.89,1038.42,1281601.0,976640960.0
2013-12-05,1036.08,1043.49,1032.56,1035.86,860821.0,612623808.0
2013-12-06,1037.07,1041.77,1027.81,1030.64,740096.0,551892352.0
2013-12-09,1025.42,1034.03,1025.42,1030.81,881462.0,749925440.0
2013-12-10,1030.02,1039.67,1030.02,1037.73,895021.0,753120896.0
2013-12-11,1039.67,1039.67,1018.03,1024.59,1008980.0,719891968.0
2013-12-12,1031.89,1046.96,1030.07,1040.07,1152592.0,1043694976.0
2013-12-13,1040.03,1043.58,1026.94,1030.49,1109279.0,1202141952.0
2013-12-16,1030.08,1032.03,1005.74,1006.53,1344272.0,1217738368.0
2013-12-17,1004.69,1008.17,994.75,996.89,816525.0,699017920.0
2013-12-18,998.79,1000.87,989.16,993.82,628960.0,561106112.0
2013-12-19,996.09,1001.36,980.63,981.41,588766.0,464298048.0
2013-12-20,981.97,989.5,967.75,970.93,580084.0,454443136.0
2013-12-23,970.97,974.23,946.55,961.11,713305.0,539810240.0
2013-12-24,961.89,977.52,958.66,966.7,623804.0,492057568.0
2013-12-25,965.19,976.6,962.71,976.34,514981.0,410037184.0
2013-12-26,974.22,977.41,958.08,959.3,760665.0,523346624.0
2013-12-27,957.02,975.83,956.26,972.14,600803.0,495878528.0
2013-12-30,975.43,993.03,975.43,984.39,1117589.0,721311872.0
2013-12-31,981.06,988.78,976.07,988.78,808655.0,589146688.0
2014-01-02,983.82,989.6,981.37,989.46,655202.0,512983136.0
2014-01-03,983.07,985.41,969.46,978.21,868264.0,703942400.0
2014-01-06,976.27,976.27,944.94,947.78,798284.0,667433280.0
2014-01-07,942.75,951.57,936.43,947.64,513579.0,423007904.0
2014-01-08,947.82,957.41,945.54,947.02,780288.0,560723328.0
2014-01-09,942.96,950.77,929.15,929.49,642069.0,490312928.0
2014-01-10,928.27,930.13,907.08,907.61,617130.0,436402368.0
2014-01-13,911.64,920.22,897.74,905.96,718316.0,595648640.0
2014-01-14,906.63,928.95,905.46,928.6,588164.0,541135360.0
2014-01-15,927.65,936.66,923.29,933.18,647379.0,657441024.0
2014-01-16,933.95,949.02,930.65,941.29,835303.0,716056640.0
2014-01-17,938.17,939.06,927.37,927.96,632689.0,532846976.0
2014-01-20,927.49,935.92,924.74,928.59,710219.0,602977472.0
2014-01-21,927.36,946.01,927.36,945.14,953764.0,843196928.0
2014-01-22,944.46,976.64,944.46,976.21,1390171.0,1204285696.0
2014-01-23,977.04,978.98,968.36,972.88,1171179.0,1013093952.0
2014-01-24,967.87,986.92,965.81,984.85,1167935.0,1006010048.0
2014-01-27,981.59,997.24,976.7,986.03,1113032.0,889528704.0
2014-01-28,984.66,999.81,984.35,996.69,1040879.0,948093888.0
2014-01-29,1001.15,1006.51,995.4,1004.23,1284603.0,1121729280.0
2014-01-30,998.71,1001.3,989.59,995.3,814341.0,730770304.0
2014-02-07,987.53,1015.75,985.55,1015.68,1130589.0,1008271744.0
2014-02-10,1018.48,1050.96,1017.67,1048.12,2150425.0,1892488064.0
2014-02-11,1045.75,1057.99,1038.77,1051.05,1780140.0,1517447936.0
2014-02-12,1050.79,1058.45,1045.33,1054.13,1491457.0,1222997376.0
2014-02-13,1053.73,1055.35,1031.15,1031.5,1669452.0,1444896896.0
2014-02-14,1032.39,1047.0,1029.3,1046.58,1348933.0,1140434304.0
2014-02-17,1051.42,1077.11,1051.38,1077.11,1671087.0,1512858112.0
2014-02-18,1076.42,1079.98,1068.94,1078.33,1593291.0,1448923136.0
2014-02-19,1076.79,1088.51,1070.46,1072.94,1817495.0,1764840064.0
2014-02-20,1072.06,1072.57,1045.76,1047.62,1467553.0,1323225088.0
2014-02-21,1050.95,1060.56,1045.97,1056.22,1319132.0,1308212736.0
2014-02-24,1051.82,1057.76,1042.13,1054.74,1519972.0,1419426176.0
2014-02-25,1059.18,1067.18,1014.88,1024.72,1965947.0,1963042048.0
2014-02-26,1021.84,1045.21,1003.86,1045.21,1400633.0,1377640832.0
2014-02-27,1045.81,1060.92,1025.26,1026.53,1629808.0,1618025856.0
2014-02-28,1023.81,1049.8,1014.49,1047.17,1543591.0,1429025792.0
2014-03-03,1045.66,1060.53,1038.33,1059.98,1836704.0,1540446464.0
2014-03-04,1049.8,1069.35,1047.13,1065.51,1788650.0,1551766528.0
2014-03-05,1062.29,1065.41,1048.75,1053.52,1374727.0,1188678400.0
2014-03-06,1052.44,1053.91,1028.18,1045.15,1275574.0,1053513600.0
2014-03-07,1044.1,1046.73,1027.7,1032.5,1192901.0,1037850368.0
2014-03-10,1022.17,1022.17,974.0,979.32,1427543.0,1163558272.0
2014-03-11,974.87,987.7,966.25,981.52,1025009.0,871101888.0
2014-03-12,978.58,993.85,972.21,988.05,987941.0,903760512.0
2014-03-13,986.15,1003.66,983.55,1003.37,921068.0,773669504.0
2014-03-14,997.33,1002.45,986.28,993.35,778612.0,653744448.0
2014-03-17,992.91,1013.89,992.61,1013.89,888477.0,763908160.0
2014-03-18,1014.38,1022.05,1010.88,1012.87,939131.0,793561984.0
2014-03-19,1010.93,1026.32,1005.76,1025.44,1267090.0,1084622208.0
2014-03-20,1033.9,1036.86,1004.09,1004.09,1564889.0,1175494656.0
2014-03-21,999.52,1036.91,991.48,1034.68,1366890.0,1081716352.0
2014-03-24,1030.6,1043.65,1024.64,1039.76,1536187.0,1237711232.0
2014-03-25,1037.76,1045.11,1024.21,1031.09,1334107.0,1098376704.0
2014-03-26,1030.33,1032.69,1021.71,1025.28,1215145.0,1037150144.0
2014-03-27,1023.36,1033.88,1013.69,1013.98,1285432.0,1044214016.0
2014-03-28,1012.36,1019.01,982.3,987.32,1527554.0,1287676288.0
2014-03-31,992.87,1000.53,981.9,988.06,1075169.0,938667200.0
2014-04-01,986.05,997.76,984.31,997.67,778931.0,687866880.0
2014-04-02,997.58,1003.17,989.3,991.27,932402.0,797120064.0
2014-04-03,990.3,1002.36,988.78,992.83,1239490.0,1077838464.0
2014-04-04,991.41,1003.91,987.83,1003.91,958386.0,863746880.0
2014-04-08,996.03,1012.32,995.31,1012.16,1147951.0,939037504.0
2014-04-09,1013.63,1026.71,1012.95,1026.17,1196007.0,1092641280.0
2014-04-10,1026.32,1033.86,1018.79,1027.52,1454078.0,1273301376.0
2014-04-11,1022.85,1037.61,1017.58,1035.76,1804258.0,1701604608.0
2014-04-14,1038.9,1047.61,1035.41,1047.29,1850654.0,1769699072.0
2014-04-15,1045.47,1056.84,1041.34,1044.99,2318757.0,2353435392.0
2014-04-16,1040.97,1048.97,1034.78,1048.81,1942505.0,1936022656.0
2014-04-17,1050.35,1053.26,1041.02,1043.14,1447583.0,1395818240.0
2014-04-18,1039.51,1055.63,1035.06,1055.11,1805745.0,1815387776.0
2014-04-21,1046.15,1058.07,1035.58,1037.18,1553436.0,1520455552.0
2014-04-22,1037.59,1041.0,1004.53,1027.14,1780773.0,1744919296.0
2014-04-23,1025.06,1026.75,1011.71,1014.87,1238855.0,1212074880.0
2014-04-24,1012.67,1015.23,995.54,995.6,1463337.0,1410794752.0
2014-04-25,995.42,999.1,969.11,973.4,1223309.0,1093168896.0
2014-04-28,971.07,971.84,931.22,932.0,1714652.0,1517202560.0
2014-04-29,929.78,943.0,928.32,942.53,1098928.0,996837376.0
2014-04-30,941.13,948.03,937.66,946.75,841743.0,772901184.0
2014-05-05,946.03,954.71,940.96,954.29,832789.0,751549504.0
2014-05-06,953.26,960.57,950.06,956.07,1108969.0,1022023616.0
2014-05-07,952.56,952.56,929.14,930.33,1219086.0,1081931392.0
2014-05-08,931.62,952.67,930.7,935.54,1134091.0,1056182272.0
2014-05-09,935.06,935.76,918.5,925.44,913293.0,847757760.0
