date,open,high,low,close,vol,amount
2005-07-27,363.09,369.51,359.64,367.91,2674885.0,1325569920.0
2005-07-28,367.84,372.87,363.78,366.64,3329187.0,1631541632.0
2005-07-29,366.1,370.35,362.48,366.02,2058741.0,995136320.0
2005-08-01,365.77,371.26,362.97,367.52,1666733.0,813335232.0
2005-08-02,367.65,373.86,364.91,372.52,2197720.0,1052584256.0
2005-08-03,373.26,379.37,370.46,373.49,3522544.0,1703007744.0
2005-08-04,372.45,375.75,368.42,371.8,1959904.0,961686720.0
2005-08-05,371.74,383.32,370.34,381.87,3520285.0,1923273344.0
2005-08-08,382.9,390.59,379.14,384.24,3831278.0,2084133888.0
2005-08-09,384.21,391.39,379.23,388.85,3378426.0,1782965888.0
2005-08-10,388.89,395.26,384.33,392.96,3525174.0,1824463872.0
2005-08-11,393.0,400.81,389.97,397.47,3942940.0,2103139072.0
2005-08-12,397.93,402.23,387.19,391.14,4624454.0,2427994112.0
2005-08-15,394.48,406.49,389.42,403.82,5079240.0,3280157440.0
2005-08-16,404.76,409.31,393.53,398.44,4090187.0,2498900224.0
2005-08-17,397.14,405.83,390.99,403.56,3607466.0,1991286400.0
2005-08-18,404.03,409.62,386.65,389.62,5476817.0,3055417600.0
2005-08-19,388.68,397.8,383.71,392.69,3814060.0,2067939968.0
2005-08-22,393.04,401.57,388.58,398.49,2995127.0,1669627776.0
2005-08-23,398.01,402.45,390.1,396.09,2615582.0,1431858816.0
2005-08-24,396.85,405.75,393.74,400.39,3233829.0,1731964672.0
2005-08-25,400.93,404.96,395.49,401.36,2505891.0,1299606016.0
2005-08-26,400.83,406.26,395.2,401.18,2935457.0,1508182272.0
2005-08-29,399.92,403.68,388.89,394.88,2839378.0,1453293696.0
2005-08-30,393.72,399.52,389.08,393.73,2265569.0,1141651712.0
2005-08-31,394.1,401.95,389.85,399.53,2857173.0,1482657280.0
2005-09-01,399.88,411.01,397.06,407.3,4287331.0,2293455872.0
2005-09-02,408.43,414.75,403.93,410.6,4199655.0,2292477952.0
2005-09-05,411.28,416.33,405.44,412.27,3540165.0,1855825920.0
2005-09-06,412.62,417.03,402.0,404.9,3937008.0,2134686336.0
2005-09-07,404.11,413.73,400.23,412.24,3409279.0,1863690112.0
2005-09-08,412.63,417.64,405.5,411.36,3393715.0,1946870400.0
2005-09-09,411.43,416.54,406.2,410.36,3107885.0,1683184000.0
2005-09-12,410.51,414.52,405.31,410.48,2289316.0,1213411712.0
2005-09-13,410.37,418.23,408.01,417.2,2782925.0,1564556416.0
2005-09-14,417.6,422.72,413.29,419.86,3351671.0,1882776960.0
2005-09-15,419.75,423.12,414.9,418.3,3006059.0,1628790144.0
2005-09-16,418.17,421.34,412.53,415.75,2629249.0,1463168640.0
2005-09-19,415.91,420.27,412.54,417.83,2200598.0,1254662016.0
2005-09-20,418.22,422.98,412.04,416.0,3397587.0,1878556544.0
2005-09-21,415.22,418.02,406.73,409.47,3244354.0,1701563648.0
2005-09-22,407.65,411.93,394.32,401.62,3961536.0,2134879872.0
2005-09-23,401.0,406.31,393.5,397.17,2747549.0,1448781952.0
2005-09-26,396.91,403.37,393.11,400.08,1807041.0,1008730112.0
2005-09-27,400.09,403.67,390.52,393.95,2590389.0,1440610176.0
2005-09-28,393.34,400.16,389.0,393.52,2162981.0,1171036288.0
2005-09-29,394.23,402.89,392.17,400.22,2608295.0,1386978304.0
2005-09-30,400.94,404.66,396.6,399.93,1814521.0,982274560.0
2005-10-10,399.84,402.91,391.91,395.27,1528496.0,823535040.0
2005-10-11,395.15,402.06,391.74,401.04,1753139.0,990009408.0
2005-10-12,401.19,407.19,395.7,403.13,2446435.0,1410725504.0
2005-10-13,403.23,406.76,397.52,400.59,2201953.0,1248624896.0
2005-10-14,400.38,404.58,392.98,397.06,2126845.0,1242308608.0
2005-10-17,396.82,401.7,389.42,396.03,2219160.0,1255723136.0
2005-10-18,395.9,401.02,391.26,396.92,2199903.0,1286509952.0
2005-10-19,396.79,401.59,391.3,394.43,2127048.0,1182385920.0
2005-10-20,394.53,399.4,387.81,395.45,2117175.0,1146693632.0
2005-10-21,395.18,402.42,391.25,397.14,2583900.0,1415906176.0
2005-10-24,397.21,401.62,392.57,397.86,1709722.0,971915648.0
2005-10-25,397.3,400.3,389.74,392.36,1985788.0,1092537600.0
2005-10-26,391.41,394.45,380.92,383.69,3068516.0,1485575168.0
2005-10-27,382.27,390.66,377.69,384.99,2396751.0,1316538240.0
2005-10-28,384.8,389.57,372.97,381.32,2669041.0,1339833600.0
2005-10-31,380.25,389.41,376.46,384.06,2320069.0,1129045376.0
2005-11-01,383.49,388.55,374.5,382.64,2477148.0,1249963520.0
2005-11-02,382.32,391.98,380.35,386.67,2704865.0,1409970048.0
2005-11-03,386.46,391.05,379.44,383.61,2311234.0,1186298496.0
2005-11-04,382.12,389.06,378.01,385.77,1934632.0,1010748992.0
2005-11-07,385.03,389.69,379.01,386.68,1650304.0,869381632.0
2005-11-08,385.45,391.9,381.38,388.13,2034042.0,1085381504.0
2005-11-09,388.06,393.37,383.35,386.71,2348308.0,1294085888.0
2005-11-10,385.68,389.23,377.38,381.17,2364074.0,1182728064.0
2005-11-11,380.09,385.97,375.28,381.83,1724586.0,884795776.0
2005-11-14,381.21,385.49,377.7,382.62,1259406.0,637112640.0
2005-11-15,382.49,388.1,378.3,382.29,1715236.0,891405312.0
2005-11-16,381.63,386.38,376.37,384.41,1639343.0,819872768.0
2005-11-17,383.76,387.4,380.4,383.96,1215144.0,629689408.0
2005-11-18,383.6,395.38,381.15,391.43,2931829.0,1455023616.0
2005-11-21,392.13,395.51,388.25,391.82,1428650.0,771951104.0
2005-11-22,391.25,393.38,383.2,384.74,1698425.0,850469312.0
2005-11-23,383.24,390.27,381.57,387.01,1349864.0,715381696.0
2005-11-24,386.4,395.17,384.35,391.01,1845811.0,984925888.0
2005-11-25,391.03,395.45,387.28,392.69,1743438.0,901863104.0
2005-11-28,392.11,396.75,387.7,390.86,1688254.0,883991552.0
2005-11-29,389.75,392.67,383.27,385.6,1604120.0,808532800.0
2005-11-30,384.57,389.67,380.76,386.95,1869171.0,882207616.0
2005-12-01,386.66,391.15,382.01,386.34,1481790.0,702494464.0
2005-12-02,386.37,390.65,381.83,385.31,1364847.0,692096512.0
2005-12-05,384.5,388.31,377.36,380.78,1536151.0,788695808.0
2005-12-06,379.4,386.66,376.91,383.1,1809958.0,880123008.0
2005-12-07,382.82,389.31,380.65,386.5,1829701.0,919442496.0
2005-12-08,386.66,392.01,381.93,385.78,1694285.0,848808000.0
2005-12-09,385.87,395.62,383.19,393.36,2338799.0,1156552832.0
2005-12-12,394.29,398.23,389.8,393.95,2010515.0,983561920.0
2005-12-13,393.52,398.21,388.54,394.77,1909230.0,1002593792.0
2005-12-14,394.5,400.33,389.57,397.69,2492454.0,1352852480.0
2005-12-15,397.8,402.77,392.55,396.11,2579028.0,1431001856.0
2005-12-16,395.74,399.26,391.98,396.59,1716390.0,929793792.0
2005-12-19,395.79,400.95,392.46,397.96,1902143.0,1004556096.0
2005-12-20,397.49,403.4,395.06,401.35,2013629.0,1081862016.0
2005-12-21,400.97,405.41,396.68,398.93,2084620.0,1108195328.0
2005-12-22,397.93,403.21,395.35,401.13,1462812.0,854023488.0
2005-12-23,401.28,405.85,398.26,403.53,2034258.0,1116610560.0
2005-12-26,403.54,410.46,401.49,407.17,3087909.0,1677813760.0
2005-12-27,407.12,409.83,401.82,404.82,2311091.0,1271978496.0
2005-12-28,404.95,408.0,400.6,405.15,2635782.0,1449760128.0
2005-12-29,404.97,412.02,402.94,409.91,3265502.0,1890290688.0
2005-12-30,410.65,415.14,402.71,405.88,3235429.0,1857926656.0
2006-01-04,407.09,417.33,403.93,414.4,4192776.0,2372568064.0
2006-01-05,415.63,423.24,411.23,420.8,4746830.0,2843920384.0
2006-01-06,422.99,433.46,418.05,428.08,5949152.0,3618779392.0
2006-01-09,428.86,435.89,422.84,431.26,4894024.0,2948088320.0
2006-01-10,430.86,435.13,423.33,431.62,4070948.0,2429553664.0
2006-01-11,431.12,436.32,423.17,428.58,4775885.0,2792693504.0
2006-01-12,427.82,436.74,424.34,434.46,4085961.0,2346631424.0
2006-01-13,434.71,439.77,426.49,431.08,4401840.0,2579092736.0
2006-01-16,431.06,435.22,421.07,423.45,4470893.0,2427735808.0
2006-01-17,422.43,428.59,418.46,424.23,3270874.0,1867654400.0
2006-01-18,423.98,436.58,422.19,434.13,3774233.0,2125118592.0
2006-01-19,434.49,442.93,429.96,438.68,4633420.0,2567201024.0
2006-01-20,438.22,447.14,432.8,440.64,4567850.0,2753794560.0
2006-01-23,440.21,447.72,434.18,442.09,4285907.0,2373526784.0
2006-01-24,441.76,447.29,435.26,440.73,3780103.0,2253562880.0
2006-01-25,440.3,450.07,435.5,445.05,4221548.0,2411669504.0
2006-02-06,447.44,460.51,444.06,457.59,4464041.0,2718131200.0
2006-02-07,457.83,465.12,446.0,453.97,4970249.0,3017827584.0
2006-02-08,453.21,461.64,447.17,454.63,5027551.0,3025348864.0
2006-02-09,454.21,458.1,444.01,448.33,4186170.0,2625256192.0
2006-02-10,449.67,457.17,445.47,453.32,3379754.0,2105205632.0
2006-02-13,452.92,456.58,443.98,450.85,3334159.0,2061310720.0
2006-02-14,450.8,457.1,445.91,454.3,2836576.0,1871056640.0
2006-02-15,455.3,466.73,451.6,458.73,5462394.0,3175448064.0
2006-02-16,458.65,461.52,443.71,448.34,4919469.0,2887044864.0
2006-02-17,447.49,454.68,441.36,446.83,3789067.0,2116248064.0
2006-02-20,446.54,454.53,442.25,446.5,3104641.0,1762295680.0
2006-02-21,446.22,455.13,440.52,453.81,3530023.0,2002592768.0
2006-02-22,454.25,460.42,449.77,452.65,3649536.0,2141155200.0
2006-02-23,452.91,459.28,448.23,455.91,3184793.0,1825163264.0
2006-02-24,456.12,461.65,453.5,458.62,2851520.0,1648201088.0
2006-02-27,459.59,464.83,454.21,457.94,3350191.0,1854412160.0
2006-02-28,456.68,462.21,449.78,460.3,3358494.0,1814019712.0
2006-03-01,460.12,466.23,457.31,462.72,3098588.0,1808826240.0
2006-03-02,462.59,465.89,452.07,455.54,3995976.0,2270433792.0
2006-03-03,455.7,462.06,448.92,456.29,3777963.0,2308908800.0
2006-03-06,456.38,460.48,450.45,453.55,2078524.0,1215419264.0
2006-03-07,453.32,454.74,440.32,442.57,3252082.0,1836798976.0
2006-03-08,440.54,445.5,433.54,440.6,3018095.0,1722676608.0
2006-03-09,439.48,444.35,434.62,438.12,1931737.0,1109994240.0
2006-03-10,437.7,442.85,434.19,438.12,1864980.0,1037650048.0
2006-03-13,437.97,445.19,435.54,443.01,1988494.0,1134964864.0
2006-03-14,443.11,447.51,437.63,442.56,1877062.0,1093035136.0
2006-03-15,443.1,450.38,440.83,447.77,2499844.0,1462506112.0
2006-03-16,447.97,453.08,444.25,447.8,2453750.0,1445220096.0
2006-03-17,447.7,452.28,442.84,447.07,2959958.0,1810321920.0
2006-03-20,447.06,455.96,444.0,453.93,2672485.0,1569258112.0
2006-03-21,453.69,459.62,450.41,454.55,2974376.0,1772835584.0
2006-03-22,454.21,458.54,449.69,455.8,2641037.0,1568028672.0
2006-03-23,455.5,460.66,451.02,457.39,3207826.0,1950098688.0
2006-03-24,457.36,462.52,452.38,455.43,3374198.0,2077882624.0
2006-03-27,455.83,460.97,450.84,458.0,2898079.0,1734866688.0
2006-03-28,458.54,464.29,455.14,459.88,3648778.0,2171694592.0
2006-03-29,460.07,469.77,457.01,463.84,5113339.0,2938726912.0
2006-03-30,465.05,469.94,458.92,461.49,3757965.0,2268874496.0
2006-03-31,460.66,466.78,456.04,463.32,3233473.0,2120942976.0
2006-04-03,464.86,474.71,461.91,472.04,4657102.0,2839850752.0
2006-04-04,472.35,478.32,466.31,474.1,5012846.0,3136718336.0
2006-04-05,485.73,495.28,480.51,490.03,6557124.0,4191616512.0
2006-04-06,491.34,499.57,483.44,488.11,6834346.0,4261095936.0
2006-04-07,488.94,497.14,481.68,490.03,6181267.0,3830526720.0
2006-04-10,490.84,498.5,484.97,496.25,5367320.0,3321530624.0
2006-04-11,498.58,505.44,490.57,498.17,6525238.0,4088511232.0
2006-04-12,497.84,504.23,490.52,496.03,5238504.0,3285084416.0
2006-04-13,496.22,501.76,482.13,484.85,5503864.0,3383500032.0
2006-04-14,484.02,498.63,479.87,496.32,4975167.0,3037341952.0
2006-04-17,495.35,509.07,489.87,502.37,7435594.0,4395344384.0
2006-04-18,501.37,509.69,495.09,503.34,4864972.0,3008279552.0
2006-04-19,506.48,516.02,496.44,507.39,7207283.0,4177560832.0
2006-04-20,507.61,516.4,496.68,504.11,6462862.0,4275929600.0
2006-04-21,503.89,519.32,497.37,513.28,7205570.0,4532091904.0
2006-04-24,513.59,522.62,502.34,509.23,6664320.0,4000506368.0
2006-04-25,508.17,514.98,494.46,504.38,6016451.0,3604305152.0
2006-04-26,504.0,523.88,499.99,516.3,7153877.0,4409907200.0
2006-04-27,516.83,524.52,508.17,514.89,5375463.0,3351054848.0
2006-04-28,513.39,532.03,505.42,526.14,8007836.0,4376620032.0
2006-05-08,529.23,552.27,525.68,547.89,9705684.0,5854990336.0
2006-05-09,549.25,568.0,540.63,559.54,9669475.0,5877317632.0
2006-05-10,561.06,573.62,550.45,562.29,8709123.0,5745915392.0
2006-05-11,562.13,575.22,549.0,554.9,9144127.0,5713775104.0
2006-05-12,554.27,576.49,550.05,573.38,9019719.0,5650717696.0
2006-05-15,581.9,603.76,571.81,596.84,12657067.0,8300188672.0
2006-05-16,607.94,623.39,579.86,593.03,14142186.0,9832380416.0
2006-05-17,594.59,614.76,580.34,601.24,10814329.0,7647305728.0
2006-05-18,595.8,605.66,577.25,592.97,8230652.0,5782788608.0
2006-05-19,593.79,615.11,586.14,609.09,8332632.0,6065772032.0
2006-05-22,609.94,624.23,596.42,608.82,8588766.0,6072266752.0
2006-05-23,605.74,613.74,576.51,587.71,9266508.0,6300356096.0
2006-05-24,589.26,604.51,570.49,584.84,7037793.0,4544833024.0
2006-05-25,584.53,597.51,570.99,586.94,5720757.0,3781708032.0
2006-05-26,587.8,601.87,582.57,596.21,5784508.0,3862215936.0
2006-05-29,598.93,609.84,588.74,603.98,6335486.0,4565302784.0
2006-05-30,608.25,617.91,596.85,608.55,6916912.0,5017580544.0
2006-05-31,607.88,619.0,593.85,603.92,7036523.0,4961708544.0
2006-06-01,603.16,623.04,597.44,616.72,7613996.0,5178556416.0
2006-06-02,618.64,629.45,599.03,609.32,9491024.0,6630107136.0
2006-06-05,608.02,620.42,592.7,614.52,7401223.0,4967669760.0
2006-06-06,615.7,626.03,604.46,612.66,7901572.0,5026134016.0
2006-06-07,610.11,616.62,570.09,575.5,9198766.0,5929449984.0
2006-06-08,570.68,587.18,556.03,579.97,7471512.0,4690260992.0
2006-06-09,578.28,586.6,561.52,566.93,5543984.0,3513380096.0
2006-06-12,562.54,578.43,554.54,568.16,4040350.0,2459607296.0
2006-06-13,568.66,579.38,556.25,565.05,4357481.0,2733436160.0
2006-06-14,559.61,567.21,541.68,554.67,4613803.0,3175499008.0
2006-06-15,554.03,569.64,550.08,558.14,3561160.0,2636481536.0
2006-06-16,561.36,577.11,558.23,573.22,4451146.0,2982437120.0
2006-06-19,567.85,585.39,558.76,578.4,4474850.0,3181128192.0
2006-06-20,577.84,590.68,570.13,584.0,4558834.0,3285228032.0
2006-06-21,583.14,594.9,571.56,583.27,5290197.0,3528435712.0
2006-06-22,581.69,593.54,574.1,584.04,4792229.0,3071913216.0
2006-06-23,582.47,596.17,574.84,590.37,4446520.0,3084932096.0
2006-06-26,591.37,607.77,585.36,599.69,5807178.0,4043774464.0
2006-06-27,600.83,610.94,590.94,600.98,4463096.0,3120631040.0
2006-06-28,600.54,608.7,590.46,599.05,3648889.0,2625871616.0
2006-06-29,598.94,616.8,595.81,610.82,6631852.0,4320197120.0
2006-06-30,613.86,624.55,603.08,610.41,6636959.0,4223215616.0
2006-07-03,612.32,626.22,605.14,620.76,7575248.0,4764809728.0
2006-07-04,622.27,632.51,607.22,617.51,8107240.0,5506482688.0
2006-07-05,616.41,622.64,596.3,608.02,6242263.0,4243716096.0
2006-07-06,607.46,625.19,603.12,618.92,5750698.0,4344085504.0
2006-07-07,620.54,628.92,606.34,612.05,5839831.0,4168015616.0
2006-07-10,611.26,621.28,601.03,614.33,4431969.0,3293487360.0
2006-07-11,614.96,624.39,605.6,618.05,4554457.0,3234006016.0
2006-07-12,618.59,629.48,609.54,615.43,5841059.0,4250048512.0
2006-07-13,614.27,619.65,576.32,579.86,7720554.0,5249143808.0
2006-07-14,575.02,597.66,569.66,588.09,5374766.0,3701861888.0
2006-07-17,587.9,603.47,581.75,595.94,3410991.0,2675657728.0
2006-07-18,594.7,603.91,585.19,597.98,3728730.0,2775846656.0
2006-07-19,596.01,605.25,580.6,588.0,4985398.0,3386087424.0
2006-07-20,587.46,597.02,579.87,589.27,3959324.0,2579159808.0
2006-07-21,589.0,602.88,584.52,595.18,4762258.0,2975045888.0
2006-07-24,587.98,603.53,579.49,598.05,5270164.0,3119962624.0
2006-07-25,598.75,611.95,594.84,604.94,5052247.0,3245228032.0
2006-07-26,606.25,614.72,597.95,605.11,4620319.0,2952721408.0
2006-07-27,606.32,615.05,592.54,600.42,5301470.0,3481687808.0
2006-07-28,600.73,606.04,584.87,593.84,4646417.0,2964855040.0
2006-07-31,591.6,595.71,569.11,573.23,4964096.0,2919368192.0
2006-08-01,572.26,581.17,562.75,567.58,3754373.0,2246221312.0
2006-08-02,568.36,576.18,556.39,566.18,4367701.0,2403724800.0
2006-08-03,568.66,576.59,559.49,568.46,3419826.0,2237112320.0
2006-08-04,568.36,575.22,550.82,553.92,4407125.0,2550053376.0
2006-08-07,550.81,558.99,537.81,546.32,3630149.0,2075740288.0
2006-08-08,546.53,560.33,544.52,557.71,3579143.0,1872359424.0
2006-08-09,559.15,564.89,551.12,558.03,3727571.0,1931307264.0
2006-08-10,557.35,571.6,554.86,567.86,4042316.0,2313510912.0
2006-08-11,568.07,575.8,561.64,569.04,3418354.0,1899096832.0
2006-08-14,568.29,574.14,549.04,553.14,3553345.0,2006760064.0
2006-08-15,552.29,566.11,547.69,562.76,2851660.0,1581707264.0
2006-08-16,563.35,575.9,559.46,571.11,4700640.0,2579009792.0
2006-08-17,569.21,573.36,558.34,565.98,2895008.0,1687493248.0
2006-08-18,564.75,574.8,560.43,566.13,2540991.0,1604852864.0
2006-08-21,551.52,571.03,546.25,568.77,3252308.0,1906220032.0
2006-08-22,569.16,582.14,564.93,576.03,4242470.0,2769346816.0
2006-08-23,576.56,586.05,571.36,576.1,4074943.0,2622631168.0
2006-08-24,575.51,584.61,570.6,580.8,3075721.0,1955773184.0
2006-08-25,581.51,591.3,575.99,582.4,3962428.0,2628911872.0
2006-08-28,584.17,599.61,580.29,595.47,6637610.0,3905035776.0
2006-08-29,596.43,609.06,589.11,594.68,7385939.0,4864075264.0
2006-08-30,593.71,603.84,588.2,598.14,4993063.0,3236840192.0
2006-08-31,598.96,608.93,593.33,600.74,5373312.0,3383322368.0
2006-09-01,601.44,607.09,587.69,591.96,5119892.0,3291973888.0
2006-09-04,591.35,613.73,589.32,609.89,6900190.0,4393167872.0
2006-09-05,611.41,624.63,604.03,614.03,10403706.0,6010856448.0
2006-09-06,614.08,619.98,605.12,614.01,5287919.0,3357295104.0
2006-09-07,616.19,620.77,600.76,606.15,6488420.0,4085346304.0
2006-09-08,605.96,618.48,601.61,610.7,5265124.0,3151939584.0
2006-09-11,610.47,622.85,600.54,617.8,6650818.0,3927656448.0
2006-09-12,617.65,629.6,611.28,622.03,8885848.0,4961406976.0
2006-09-13,622.01,633.64,612.51,617.8,8156714.0,4799438336.0
2006-09-14,617.32,626.94,607.41,618.34,7102737.0,4340481024.0
2006-09-15,617.81,635.78,613.93,629.29,8883897.0,5009321984.0
2006-09-18,631.86,643.12,624.1,633.82,8079100.0,4610639360.0
2006-09-19,634.61,643.65,627.79,635.34,5973248.0,3607749888.0
2006-09-20,634.01,642.44,625.65,635.68,5852016.0,3648460288.0
2006-09-21,636.76,648.58,629.22,638.55,6077166.0,3736574976.0
2006-09-22,639.77,649.35,625.75,631.7,7155262.0,4421224960.0
2006-09-25,630.96,645.45,624.24,637.22,5964936.0,3885391616.0
2006-09-26,636.74,643.55,625.33,632.0,4315980.0,2948541952.0
2006-09-27,630.66,642.24,625.45,637.67,4170456.0,2689201920.0
2006-09-28,637.76,647.4,631.59,641.26,4677811.0,3218962176.0
2006-09-29,642.47,655.74,639.06,648.97,6641063.0,4340724736.0
2006-10-09,656.93,673.74,649.35,666.79,11329712.0,6598301696.0
2006-10-10,668.67,681.87,657.71,669.83,10813692.0,6983726592.0
2006-10-11,668.97,676.59,655.15,666.7,7035920.0,4562267136.0
2006-10-12,666.62,675.21,653.45,658.35,6884504.0,4405595136.0
2006-10-13,656.92,671.26,651.11,663.0,7190492.0,4419292160.0
2006-10-16,663.63,669.54,648.58,654.87,5459304.0,3708162816.0
2006-10-17,653.5,661.17,641.57,648.27,4818985.0,3152519424.0
2006-10-18,647.85,662.67,642.86,658.47,4908708.0,3058456832.0
2006-10-19,660.11,669.63,652.06,660.92,5088352.0,3289392896.0
2006-10-20,660.97,673.25,652.44,660.88,6176721.0,4048930048.0
2006-10-23,658.98,668.98,639.37,646.9,6985947.0,4358894592.0
2006-10-24,646.75,669.5,644.61,664.83,6509330.0,4157817856.0
2006-10-25,665.8,679.23,655.74,667.15,7889020.0,4975727104.0
2006-10-26,666.22,682.96,656.03,672.71,9109781.0,5463631872.0
2006-10-27,672.27,682.23,654.67,662.99,8573616.0,5184057856.0
2006-10-30,660.9,670.87,646.26,660.45,6146139.0,3810566400.0
2006-10-31,661.51,679.35,655.56,673.47,7878875.0,4728300032.0
2006-11-01,673.73,685.73,663.22,675.56,7230524.0,4467005440.0
2006-11-02,675.22,682.78,660.78,670.91,6853280.0,4378592768.0
2006-11-03,671.47,688.72,663.89,674.34,8078299.0,4805648384.0
2006-11-06,668.88,688.86,660.77,679.78,7776815.0,4926382080.0
2006-11-07,681.01,692.6,665.58,682.66,9169363.0,5511681024.0
2006-11-08,680.83,689.55,668.67,675.73,5971274.0,3568029184.0
2006-11-09,673.4,702.91,668.25,695.19,10880746.0,6520899584.0
2006-11-10,695.28,714.0,679.84,687.76,13889228.0,7919652352.0
2006-11-13,685.8,705.26,670.08,680.91,14129931.0,7334486016.0
2006-11-14,682.46,697.69,665.9,689.37,13121854.0,6901959168.0
2006-11-15,689.63,710.34,678.53,706.36,12788883.0,7296908288.0
2006-11-16,707.94,728.75,694.5,705.43,23921223.0,12176694272.0
2006-11-17,702.72,723.79,695.56,716.77,13997561.0,7597387776.0
2006-11-20,719.56,739.88,711.97,733.11,14902238.0,8348647936.0
2006-11-21,731.82,748.36,716.94,741.82,13706296.0,8211246080.0
2006-11-22,739.35,762.33,725.25,744.2,16011914.0,9526946816.0
2006-11-23,744.13,764.53,737.6,753.45,15045290.0,8850447360.0
2006-11-24,750.77,763.79,734.13,750.73,12863105.0,8038609408.0
2006-11-27,746.81,761.75,733.63,751.62,13194515.0,8065915392.0
2006-11-28,749.46,761.51,737.02,749.54,11333377.0,7279402496.0
2006-11-29,736.46,760.65,727.74,753.46,11594142.0,7612626944.0
2006-11-30,755.95,778.07,749.0,770.42,14242360.0,9128278016.0
2006-12-01,771.89,785.85,756.54,768.19,14747224.0,9890865152.0
2006-12-04,768.2,803.5,761.05,794.66,18849591.0,11864707072.0
2006-12-05,796.26,819.93,786.23,802.56,15905902.0,10892791808.0
2006-12-06,801.82,817.85,766.7,792.69,17310888.0,12092228608.0
2006-12-07,793.1,820.35,779.74,788.13,17311234.0,11453960192.0
2006-12-08,779.67,803.57,761.11,771.02,16174935.0,9958497280.0
2006-12-11,768.67,808.31,766.16,803.1,15002206.0,9423515648.0
2006-12-12,804.43,832.4,794.88,818.78,19517913.0,11930468352.0
2006-12-13,819.2,834.51,800.13,814.44,13555978.0,8624198656.0
2006-12-14,815.97,836.12,805.93,826.41,10299178.0,7043878912.0
2006-12-15,828.44,843.24,817.23,834.29,10122976.0,7005877760.0
2006-12-18,839.27,868.52,828.39,856.91,15803016.0,10799787008.0
2006-12-19,859.79,882.98,841.64,864.52,18079636.0,12038311936.0
2006-12-20,857.55,876.99,841.04,865.46,12975252.0,9334902784.0
2006-12-21,864.3,879.05,845.99,851.62,12713478.0,8853222400.0
2006-12-22,847.16,870.3,836.99,852.58,10817962.0,7540612096.0
2006-12-25,855.69,899.98,851.74,882.25,18344796.0,11861698560.0
2006-12-26,882.71,914.8,865.24,889.92,17148766.0,11184928768.0
2006-12-27,889.1,924.02,874.84,915.28,15504154.0,10703833088.0
2006-12-28,915.64,951.61,894.87,919.14,19671224.0,13540034560.0
2006-12-29,924.3,962.23,917.03,947.27,22710023.0,15657613312.0
2007-01-04,963.23,1015.77,936.79,959.28,31835875.0,23083980800.0
2007-01-05,945.55,980.47,912.35,939.64,30073528.0,20100415488.0
2007-01-08,933.55,980.98,924.2,962.35,23688250.0,16343724032.0
2007-01-09,966.57,1007.68,951.6,999.83,24566228.0,17974030336.0
