881091 水泥 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/01/04,762.50,783.56,760.26,776.82,3717961,4074034176.00
2011/01/05,768.66,801.91,766.77,784.73,4058115,4381686784.00
2011/01/06,787.19,790.31,776.78,780.36,1929174,2178973952.00
2011/01/07,777.67,781.83,765.53,768.58,2428281,2646309120.00
2011/01/10,766.17,767.02,737.94,741.30,2446168,2610834176.00
2011/01/11,738.46,741.34,725.58,731.15,2402016,2342122240.00
2011/01/12,734.04,737.20,724.01,737.13,1722819,1660298496.00
2011/01/13,736.13,736.75,720.70,725.57,2019785,2135054080.00
2011/01/14,720.10,721.11,700.11,701.90,2194171,2258089984.00
2011/01/17,695.82,698.38,671.33,672.76,2226827,2087938176.00
2011/01/18,669.63,689.01,666.91,684.16,1783124,1774809856.00
2011/01/19,683.97,701.41,678.80,699.45,1781522,1641658496.00
2011/01/20,694.69,696.37,669.60,669.98,1983978,1750097664.00
2011/01/21,668.47,688.26,665.90,678.61,1639536,1527457408.00
2011/01/24,683.70,701.54,681.21,689.00,1982753,1961972096.00
2011/01/25,687.30,691.41,671.37,676.30,1615138,1400862592.00
2011/01/26,678.74,694.84,676.84,693.50,1596885,1399886080.00
2011/01/27,682.22,712.08,678.56,703.01,2085451,1918980224.00
2011/01/28,703.49,716.79,703.19,715.11,2051330,1912198912.00
2011/01/31,716.70,726.63,713.37,726.46,2020251,1882484608.00
2011/02/01,729.83,732.24,718.70,722.36,1644538,1625035648.00
2011/02/09,711.08,732.36,709.09,717.81,1819273,1686873856.00
2011/02/10,714.37,731.51,710.41,731.03,1640099,1612356096.00
2011/02/11,730.34,761.74,729.06,756.54,2684886,2973964032.00
2011/02/14,767.37,808.24,766.66,803.05,5527871,6329626624.00
2011/02/15,809.47,834.91,806.82,808.56,5866761,6482006528.00
2011/02/16,809.28,831.02,804.53,826.81,3883027,4343543808.00
2011/02/17,828.68,830.27,808.59,823.55,3928529,3678103552.00
2011/02/18,813.54,838.44,806.77,823.17,5327692,4886870016.00
2011/02/21,817.26,829.14,816.33,828.36,3576648,3467688704.00
2011/02/22,829.19,830.29,786.84,798.64,4811825,4862198272.00
2011/02/23,794.49,799.97,776.65,786.03,3217802,3298743808.00
2011/02/24,783.03,798.65,782.31,796.12,2754685,2780068352.00
2011/02/25,796.35,841.65,790.64,839.18,5096966,5196493312.00
2011/02/28,842.48,864.87,837.85,854.58,6295139,6397150720.00
2011/03/01,858.38,884.28,856.35,880.17,6312520,6540555776.00
2011/03/02,865.11,878.08,844.94,866.69,4252634,4287622400.00
2011/03/03,865.96,901.29,862.95,872.83,5174461,5596376064.00
2011/03/04,873.10,896.19,867.40,894.13,4855925,5667061248.00
2011/03/07,905.82,942.25,902.88,919.40,6759326,8330451968.00
2011/03/08,913.23,917.22,891.45,912.03,4187440,5108539904.00
2011/03/09,918.00,922.88,902.74,914.55,3575366,4263313920.00
2011/03/10,908.30,935.26,906.33,911.33,5159115,6190833152.00
2011/03/11,899.83,914.78,890.98,892.61,4121833,5125707264.00
2011/03/14,892.30,912.95,890.73,902.08,3845436,4592910848.00
2011/03/15,895.24,897.79,851.45,873.43,5255458,5839197184.00
2011/03/16,873.27,889.86,866.17,889.43,3543638,4060909824.00
2011/03/17,872.60,896.39,864.24,872.65,3517454,4139913984.00
2011/03/18,890.00,893.58,876.76,879.39,3063307,3680767488.00
2011/03/21,880.25,890.66,871.06,889.99,2850557,3243639552.00
2011/03/22,899.83,926.39,897.91,926.07,5532664,6185802752.00
2011/03/23,922.48,947.31,917.66,938.83,4376245,4688598016.00
2011/03/24,939.69,965.81,935.38,959.03,4862283,5358887424.00
2011/03/25,954.68,994.60,951.11,984.55,6525304,7015170560.00
2011/03/28,995.20,999.14,972.81,979.11,5381725,6051489792.00
2011/03/29,973.07,978.87,949.82,959.21,4663606,5091846144.00
2011/03/30,958.74,987.63,956.23,978.06,4184187,4820571136.00
2011/03/31,976.27,978.51,946.64,953.43,3225101,3617242880.00
2011/04/01,952.47,958.78,936.33,955.52,2518386,2937792000.00
2011/04/06,946.15,965.75,944.95,960.30,2778247,3183161600.00
2011/04/07,965.64,1012.58,963.34,1009.56,6095983,6767896064.00
2011/04/08,1002.91,1010.57,993.12,1006.52,3440659,3885262336.00
2011/04/11,1004.62,1005.42,982.38,991.85,4250601,4695746560.00
2011/04/12,985.15,999.96,971.69,979.82,3570155,4069258752.00
2011/04/13,972.46,979.53,957.32,979.40,2976354,3499436544.00
2011/04/14,979.49,981.14,956.23,960.68,3382338,4005751808.00
2011/04/15,955.30,962.19,941.31,958.19,3305480,3949963008.00
2011/04/18,952.16,964.16,942.29,949.82,3232460,3685769216.00
2011/04/19,941.76,950.48,920.75,926.58,4015173,4542249472.00
2011/04/20,932.85,943.19,921.19,928.75,2924613,3328279808.00
2011/04/21,935.47,961.71,931.25,953.84,3236216,3855749376.00
2011/04/22,954.36,962.64,944.01,946.80,3291248,3451036928.00
2011/04/25,940.23,943.18,915.28,917.94,2926923,2974765568.00
2011/04/26,914.12,922.15,906.41,921.47,2236213,2325674496.00
2011/04/27,928.88,950.81,922.58,936.01,3861659,3741671936.00
