2011-01-04,629.20,637.77,623.87,637.30,325545,332223552.00
2011-01-05,631.23,636.06,628.67,630.90,229765,216767520.00
2011-01-06,627.18,634.09,618.61,620.04,203058,202589040.00
2011-01-07,619.67,630.00,617.67,628.90,240371,230759232.00
2011-01-10,625.42,631.58,610.83,611.82,194600,224351504.00
2011-01-11,612.32,613.23,601.47,605.41,199339,163031680.00
2011-01-12,607.95,611.03,603.55,609.30,216991,166744704.00
2011-01-13,613.48,619.37,612.16,613.23,211602,188311632.00
2011-01-14,610.47,612.43,600.26,601.55,190412,155223968.00
2011-01-17,598.98,601.30,566.45,569.10,240898,226676816.00
2011-01-18,567.65,571.10,565.31,570.18,157145,114855288.00
2011-01-19,575.97,594.64,571.41,593.50,288768,237015488.00
2011-01-20,591.78,598.39,574.07,575.56,271521,226905216.00
2011-01-21,573.12,582.51,567.89,575.70,204177,161922992.00
2011-01-24,579.22,586.28,556.87,580.34,274567,243314944.00
2011-01-25,575.45,577.90,566.28,573.40,198319,173677568.00
2011-01-26,573.24,584.51,570.01,580.77,200350,195144640.00
2011-01-27,572.22,586.74,570.45,584.39,197143,172997104.00
2011-01-28,581.68,592.15,581.53,591.92,208485,192475616.00
2011-01-31,590.69,598.56,587.02,597.92,240065,198505984.00
2011-02-01,598.53,600.25,594.18,595.98,204274,187318896.00
2011-02-09,588.50,592.57,583.89,587.67,189199,156853280.00
2011-02-10,588.38,599.75,586.60,599.62,265655,203943840.00
2011-02-11,596.70,615.23,596.58,611.23,380245,336692448.00
2011-02-14,613.12,618.03,609.26,615.42,435464,362489600.00
2011-02-15,615.25,623.73,612.16,619.44,585893,459398240.00
2011-02-16,619.07,628.10,616.40,627.96,603283,478612768.00
2011-02-17,632.12,641.24,628.61,641.21,510609,470968128.00
2011-02-18,637.30,640.88,629.12,634.13,346717,298695936.00
2011-02-21,628.54,661.01,628.03,656.49,647598,656562688.00
2011-02-22,655.32,655.87,626.56,628.28,472439,419648832.00
2011-02-23,628.72,634.39,624.43,629.23,259905,222935728.00
2011-02-24,626.32,632.68,624.29,631.44,169857,162507264.00
2011-02-25,630.57,632.83,623.58,627.46,182534,169660096.00
2011-02-28,631.14,639.43,622.10,635.76,233197,238509920.00
2011-03-01,634.25,645.40,632.36,637.56,278341,279914016.00
2011-03-02,633.13,637.33,627.29,634.61,264891,242800000.00
2011-03-03,638.67,639.74,623.34,626.75,604045,463451328.00
2011-03-04,628.01,635.11,626.23,633.51,341858,292193568.00
2011-03-07,637.14,656.47,635.96,648.96,474840,466355328.00
2011-03-08,647.32,656.95,645.85,653.35,313626,308861376.00
2011-03-09,651.73,652.77,640.96,645.48,440857,468880192.00
2011-03-10,645.53,650.50,640.05,641.02,367323,367854080.00
2011-03-11,638.31,646.63,637.83,638.99,332364,326756960.00
2011-03-14,630.52,636.39,623.91,631.41,332729,343540832.00
2011-03-15,626.25,627.49,608.73,618.39,416560,367703584.00
2011-03-16,618.53,621.82,614.48,621.19,383140,347761216.00
2011-03-17,615.15,617.92,605.20,607.44,329934,287838240.00
2011-03-18,612.91,613.07,605.08,608.22,200584,182052512.00
2011-03-21,609.12,613.26,603.21,612.59,343984,292185120.00
2011-03-22,615.71,620.84,613.54,618.92,326020,359513376.00
2011-03-23,616.66,619.40,614.27,618.77,303848,277495552.00
2011-03-24,618.38,619.53,611.90,612.51,303176,282458528.00
2011-03-25,614.11,621.44,611.44,618.95,522015,530111552.00
2011-03-28,618.48,618.85,607.13,609.11,523356,527681856.00
2011-03-29,606.25,607.47,594.26,595.53,384847,354603648.00
2011-03-30,597.89,605.89,596.97,603.06,539569,435319072.00
2011-03-31,603.63,606.56,595.85,597.59,298868,237394224.00
2011-04-01,599.53,607.65,596.46,607.60,275823,232295728.00
2011-04-06,606.89,613.61,605.86,609.86,395957,364319264.00
2011-04-07,608.34,611.38,601.37,611.25,468204,387224512.00
2011-04-08,610.98,612.51,607.42,612.17,332936,292707136.00
2011-04-11,612.63,614.81,606.91,609.65,498649,399963008.00
2011-04-12,609.12,610.90,605.33,608.06,462945,336192576.00
2011-04-13,607.73,616.30,606.81,614.77,537773,405656064.00
2011-04-14,618.71,619.00,611.49,612.58,483956,454766048.00
2011-04-15,608.38,610.55,601.81,607.56,571192,499666624.00
2011-04-18,604.62,621.30,604.09,620.05,607665,546972416.00
2011-04-19,614.60,620.89,610.22,617.43,462926,438900448.00
2011-04-20,619.94,622.94,616.37,620.39,385392,334497984.00
2011-04-21,624.49,625.71,617.89,620.89,493046,419151136.00
2011-04-22,618.05,627.43,616.25,625.99,584896,491049504.00
2011-04-25,625.28,629.64,617.41,617.63,650089,534457632.00
2011-04-26,614.45,618.12,588.55,591.40,518526,417514848.00
2011-04-27,595.17,595.74,581.52,586.19,314505,247027408.00
2011-04-28,590.55,591.44,563.74,563.93,392373,304445984.00
2011-04-29,565.91,575.42,561.99,575.25,228942,180009216.00
2011-05-03,572.87,578.89,569.66,576.77,277229,198239584.00
2011-05-04,573.93,575.36,562.85,564.32,369632,269255008.00
2011-05-05,561.24,569.33,556.54,565.88,215561,170811024.00
2011-05-06,559.18,569.42,556.92,564.53,174229,133556368.00
2011-05-09,565.48,570.08,560.97,565.78,207940,164715168.00
2011-05-10,566.01,568.42,560.97,567.91,183350,144549344.00
2011-05-11,566.73,569.40,560.74,567.79,329377,258600976.00
2011-05-12,560.52,564.72,554.07,554.56,357925,286467456.00
2011-05-13,554.88,557.94,547.99,557.11,412932,315936224.00
2011-05-16,557.72,560.51,551.98,553.97,287173,202462928.00
2011-05-17,552.76,554.96,543.80,550.88,281870,203347680.00
2011-05-18,549.09,556.59,547.54,554.43,233187,169291424.00
2011-05-19,557.92,559.85,552.35,553.13,390329,257842944.00
2011-05-20,553.16,555.08,544.71,547.46,253539,187879552.00
2011-05-23,546.50,547.34,528.02,528.09,176813,153603040.00
2011-05-24,526.54,527.67,514.88,525.23,210023,142951360.00
2011-05-25,523.50,527.36,517.50,517.96,130644,91115032.00
2011-05-26,520.21,522.27,517.41,517.97,138521,87614072.00
2011-05-27,524.87,526.71,507.25,507.64,209526,147593104.00
2011-05-30,502.49,506.19,492.43,492.75,176445,120721920.00
2011-05-31,494.92,507.39,494.29,506.99,181872,136539872.00
2011-06-01,505.89,509.26,503.06,508.39,149458,103961240.00
2011-06-02,500.14,502.21,492.34,500.07,159072,114492520.00
2011-06-03,500.55,507.16,500.29,505.89,172626,113782592.00
2011-06-07,504.67,512.13,502.80,510.93,152690,106176672.00
2011-06-08,509.51,512.95,504.50,511.50,144116,95866360.00
2011-06-09,511.60,514.49,504.05,504.05,152372,110256760.00
2011-06-10,502.70,507.08,493.42,503.48,218675,135023376.00
2011-06-13,500.54,501.35,494.20,499.83,184032,105664288.00
2011-06-14,500.54,508.41,499.19,507.28,242510,157018432.00
2011-06-15,505.99,508.19,501.01,502.31,169912,105043816.00
2011-06-16,497.86,498.03,486.12,487.40,145379,105609504.00
2011-06-17,487.43,489.43,480.41,480.74,140133,85527832.00
2011-06-20,479.08,481.80,472.98,474.44,111836,75022128.00
2011-06-21,476.29,482.59,474.15,482.44,117466,74518888.00
2011-06-22,482.36,483.90,478.19,479.59,102065,67230880.00
2011-06-23,478.06,488.53,474.24,488.01,147898,102549016.00
2011-06-24,486.29,503.37,484.89,500.40,295069,195137872.00
2011-06-27,500.83,506.53,499.41,506.16,258318,166051728.00
2011-06-28,505.78,506.45,500.51,504.47,175416,113074472.00
2011-06-29,504.37,506.34,496.49,497.48,165901,111172544.00
2011-06-30,497.24,503.09,497.08,501.98,183720,117028368.00
2011-07-01,506.87,508.45,504.05,504.63,283689,179436656.00
2011-07-04,506.99,517.26,506.38,517.04,318054,213735328.00
2011-07-05,517.10,521.75,515.26,518.84,324895,229430240.00
2011-07-06,517.20,519.46,511.20,515.46,316521,226325056.00
2011-07-07,515.90,519.28,512.11,515.16,307299,222770176.00
2011-07-08,516.11,516.53,510.33,514.59,230894,167584864.00
2011-07-11,513.03,515.53,507.21,515.22,174977,134753536.00
2011-07-12,510.19,511.63,502.41,502.54,334288,219787424.00
2011-07-13,503.47,513.41,503.09,513.31,344724,222864512.00
2011-07-14,514.06,522.98,513.43,522.88,454550,316882848.00
