2012-08-31,999.64,1012.60,999.23,1008.99,206624,166892512.00
2012-09-03,1011.58,1042.24,1011.42,1039.81,435408,364775616.00
2012-09-04,1036.76,1041.87,1025.36,1030.65,284235,235962704.00
2012-09-05,1030.44,1047.23,1027.32,1038.97,299640,256276688.00
2012-09-06,1039.28,1053.94,1038.46,1053.24,336533,275297120.00
2012-09-07,1059.30,1097.48,1058.61,1084.76,937916,780566272.00
2012-09-10,1091.12,1093.20,1080.10,1087.38,700814,604094144.00
2012-09-11,1080.30,1082.80,1069.88,1082.70,459538,400094560.00
2012-09-12,1083.86,1086.97,1065.20,1077.42,726253,628213184.00
2012-09-13,1073.86,1079.30,1050.62,1050.62,603166,542825792.00
2012-09-14,1071.50,1077.02,1055.45,1067.23,1139007,1009199360.00
2012-09-17,1064.40,1066.33,1041.51,1044.05,1026718,906031360.00
2012-09-18,1037.70,1048.43,1032.37,1036.72,478864,395315008.00
2012-09-19,1036.43,1055.81,1029.19,1055.22,683140,596964736.00
2012-09-20,1054.73,1054.90,1029.42,1030.46,1007773,923468800.00
2012-09-21,1025.90,1036.59,1012.73,1018.47,1029373,954539520.00
2012-09-24,1005.71,1021.67,1002.03,1019.01,622692,557552896.00
2012-09-25,1015.45,1018.20,1006.19,1011.40,398116,347187296.00
2012-09-26,1009.23,1010.56,970.88,974.64,501668,410499872.00
2012-09-27,972.41,1005.23,968.26,996.71,667591,566604352.00
2012-09-28,995.96,1015.87,989.55,1013.90,675876,604032640.00
2012-10-08,1012.57,1022.17,1006.07,1013.95,500530,479223264.00
2012-10-09,1014.85,1033.92,1014.85,1033.92,639899,641866752.00
2012-10-10,1026.34,1043.25,1022.79,1041.77,606684,565650432.00
2012-10-11,1035.49,1042.83,1026.17,1028.50,633775,587783616.00
2012-10-12,1031.51,1039.11,1015.58,1021.13,445448,405439616.00
2012-10-15,1017.36,1019.37,1005.42,1016.79,455486,387719328.00
2012-10-16,1014.34,1028.47,1011.96,1021.32,351506,305873312.00
2012-10-17,1022.75,1028.00,1012.71,1026.02,332172,294030368.00
2012-10-18,1026.83,1037.10,1025.11,1034.40,473515,396531776.00
2012-10-19,1032.74,1035.21,1023.71,1026.69,371156,323508544.00
2012-10-22,1019.03,1025.03,1013.00,1021.82,284027,234171216.00
2012-10-23,1023.17,1030.46,1015.32,1016.25,381456,305777344.00
2012-10-24,1010.83,1027.14,1007.58,1016.42,398665,312438656.00
2012-10-25,1019.62,1027.00,1013.04,1016.39,535046,504387168.00
2012-10-26,1013.83,1016.05,988.92,993.24,476839,418742272.00
2012-10-29,988.68,992.26,977.23,981.62,347290,314696480.00
2012-10-30,980.98,987.60,973.17,974.40,316060,257003856.00
2012-10-31,975.37,977.92,961.00,969.56,346746,290171712.00
2012-11-01,971.02,989.80,969.61,987.71,368512,300291328.00
2012-11-02,986.32,999.18,984.55,998.11,451519,366063200.00
2012-11-05,994.62,999.74,991.08,995.74,394249,328011552.00
2012-11-06,994.34,997.30,975.27,994.65,433996,368444544.00
2012-11-07,996.36,1009.34,993.23,1004.93,528538,469904928.00
2012-11-08,994.81,995.76,977.60,977.60,473575,382619392.00
2012-11-09,977.36,983.68,974.47,982.39,309843,249059552.00
2012-11-12,981.10,994.16,980.97,994.16,381894,319647168.00
2012-11-13,992.56,992.56,979.00,980.67,415112,334084736.00
2012-11-14,982.11,983.99,964.10,982.26,314021,252916192.00
2012-11-15,975.24,985.01,967.06,967.06,295948,244294864.00
2012-11-16,968.74,973.37,954.92,963.24,297581,269482688.00
2012-11-19,962.28,966.91,955.11,966.90,317901,281267744.00
2012-11-20,968.95,973.34,961.06,963.43,288267,244163568.00
2012-11-21,961.54,972.35,951.01,971.98,281322,231736880.00
2012-11-22,971.09,996.63,968.72,981.17,1012917,602290752.00
2012-11-23,976.74,986.30,974.62,977.73,1337944,749621056.00
2012-11-26,976.57,976.76,963.13,967.79,635584,431391584.00
2012-11-27,965.84,969.68,918.53,925.98,1321280,823422720.00
2012-11-28,914.80,914.80,902.89,912.06,975226,559864704.00
2012-11-29,911.01,921.46,899.77,903.42,765987,466041184.00
2012-11-30,901.59,905.91,889.84,904.28,601146,358786464.00
2012-12-03,902.57,905.71,877.98,881.12,660872,390560672.00
2012-12-04,877.43,879.23,835.79,868.81,939696,515926144.00
2012-12-05,864.43,903.18,858.86,900.16,1156510,707482688.00
2012-12-06,897.12,902.55,885.51,894.07,1084943,625740288.00
2012-12-07,893.82,931.22,893.01,930.29,1813366,1065121408.00
2012-12-10,932.10,954.84,929.82,953.02,1770378,1100843904.00
2012-12-11,947.51,962.54,940.09,948.36,1096540,719209664.00
2012-12-12,943.62,954.09,938.90,952.43,1096729,737839040.00
2012-12-13,951.53,966.13,939.18,941.89,1261140,848076608.00
2012-12-14,938.17,986.95,938.02,985.15,1629462,1154931584.00
2012-12-17,989.04,1000.38,985.07,994.20,1624912,1195749376.00
2012-12-18,993.23,1016.50,986.43,1000.73,1543614,1143244928.00
2012-12-19,995.44,997.99,982.64,993.49,1160818,925213760.00
2012-12-20,986.54,1004.17,980.39,1003.98,1268217,1006185664.00
2012-12-21,1004.47,1019.41,993.90,1000.98,1237174,1039914688.00
2012-12-24,1004.03,1005.81,994.45,998.52,800743,659739840.00
2012-12-25,995.97,1021.26,990.44,1016.15,1266793,962099712.00
2012-12-26,1015.46,1032.00,1013.88,1031.64,1323409,1039932544.00
2012-12-27,1034.44,1039.55,1016.45,1017.86,1229808,935260928.00
2012-12-28,1016.51,1022.51,1009.73,1017.98,787934,626645056.00
2012-12-31,1019.87,1029.53,1018.61,1023.57,1021004,923533056.00
2013-01-04,1029.28,1032.16,1002.82,1009.94,1170194,923222400.00
2013-01-07,1015.22,1019.43,1006.84,1019.32,1201795,957846080.00
2013-01-08,1019.70,1032.07,1011.15,1029.48,1217881,982589184.00
2013-01-09,1028.23,1046.03,1025.93,1037.04,1284749,1082133376.00
2013-01-10,1038.93,1045.54,1030.63,1038.82,1262831,1010027008.00
2013-01-11,1041.95,1044.76,1013.46,1015.76,1234911,1018543168.00
