880741 代糖概念 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2020/07/27,1013.15,1042.39,993.29,1018.93,3385043,3343107840.00
2020/07/28,1016.55,1051.06,997.99,1039.04,3410585,3502676224.00
2020/07/29,1035.04,1077.28,1021.65,1066.58,3788450,4134424576.00
2020/07/30,1068.99,1114.73,1049.67,1086.66,4993957,5464462848.00
2020/07/31,1082.04,1114.75,1068.01,1096.15,4991595,4962188288.00
2020/08/03,1100.86,1134.91,1087.45,1117.07,4893824,5047796224.00
2020/08/04,1115.87,1138.60,1085.44,1095.87,6100488,5516125696.00
2020/08/05,1090.88,1134.60,1076.88,1117.39,4700401,4367947776.00
2020/08/06,1109.83,1128.97,1083.45,1103.60,3895783,3695528448.00
2020/08/07,1100.97,1132.84,1075.36,1114.74,4062514,3823441920.00
2020/08/10,1111.82,1140.63,1089.53,1119.55,3760217,3893531648.00
2020/08/11,1117.16,1150.53,1088.07,1112.87,4434551,4553055744.00
2020/08/12,1125.15,1141.59,1081.99,1121.01,5169231,5604410880.00
2020/08/13,1121.40,1178.42,1110.06,1155.55,7383514,7487998976.00
2020/08/14,1133.93,1140.37,1100.71,1115.18,4824139,4414952960.00
2020/08/17,1102.60,1141.08,1092.97,1124.47,4504332,4400671232.00
2020/08/18,1125.68,1169.40,1116.33,1156.63,4882002,5294424576.00
2020/08/19,1150.37,1177.56,1120.39,1136.73,5648928,5328798720.00
2020/08/20,1122.31,1155.00,1108.16,1128.48,3929129,3688368384.00
2020/08/21,1134.80,1159.07,1116.22,1139.17,3136710,3183921408.00
2020/08/24,1139.13,1162.44,1111.31,1134.83,2958470,3038825216.00
2020/08/25,1132.04,1147.53,1103.65,1112.00,3373826,3131636736.00
2020/08/26,1110.15,1123.59,1080.98,1088.33,2638625,2638760704.00
2020/08/27,1091.73,1113.52,1077.55,1099.65,2005854,2156464128.00
2020/08/28,1096.53,1120.40,1080.30,1112.72,2074724,2212946176.00
2020/08/31,1117.56,1137.12,1104.11,1113.82,2095754,2343499776.00
2020/09/01,1114.57,1131.35,1101.01,1120.33,1713469,1896979328.00
2020/09/02,1121.57,1136.31,1107.30,1117.24,1797373,1862341120.00
2020/09/03,1113.77,1131.11,1100.23,1110.57,1914810,2019496320.00
2020/09/04,1092.79,1110.79,1081.32,1099.98,1505594,1600330240.00
2020/09/07,1098.05,1112.09,1070.24,1074.40,1792229,1917203968.00
2020/09/08,1075.20,1085.18,1053.81,1070.03,1549800,1659107584.00
2020/09/09,1060.25,1067.83,1026.95,1034.01,1942601,2111224192.00
2020/09/10,1040.60,1051.99,1014.78,1022.23,1746442,1713832064.00
2020/09/11,1021.02,1040.85,1013.72,1033.15,1219827,1287557248.00
2020/09/14,1034.73,1054.51,1022.85,1042.14,1314897,1399002880.00
2020/09/15,1041.01,1063.48,1029.10,1052.91,1439279,1480767104.00
2020/09/16,1051.90,1059.16,1030.22,1037.80,1227061,1295852928.00
2020/09/17,1033.79,1047.83,1019.79,1035.39,1200152,1093707136.00
2020/09/18,1034.95,1061.57,1028.53,1052.81,1236912,1344551296.00
2020/09/21,1053.38,1063.52,1040.27,1049.61,1269297,1319192576.00
2020/09/22,1041.79,1056.24,1031.92,1040.26,1067046,1057564992.00
2020/09/23,1043.89,1060.91,1032.61,1050.11,1141934,1234480256.00
2020/09/24,1044.44,1057.04,1025.88,1036.58,1497229,1471123584.00
2020/09/25,1036.15,1055.51,1025.76,1037.67,1239232,1217858048.00
2020/09/28,1032.63,1041.61,1012.13,1018.83,969294,1090911104.00
2020/09/29,1015.25,1030.12,1004.80,1016.70,884827,1092161792.00
2020/09/30,1010.88,1021.05,995.81,1004.53,1232715,1091319296.00
2020/10/09,1013.51,1036.67,1005.89,1026.42,1397387,1355786112.00
2020/10/12,1030.13,1052.81,1016.63,1043.05,1934668,2018606976.00
2020/10/13,1045.41,1060.02,1030.28,1046.58,1875817,1904662784.00
2020/10/14,1045.86,1061.91,1035.58,1043.32,1495876,1634229248.00
2020/10/15,1036.95,1046.14,1016.30,1026.49,1436084,1445769984.00
2020/10/16,1024.56,1040.35,1016.01,1030.27,1156711,1115609216.00
2020/10/19,1034.95,1040.92,1014.98,1019.83,1197887,1135707392.00
2020/10/20,1016.27,1028.78,1007.31,1025.66,826410,826007680.00
2020/10/21,1026.19,1032.00,1008.78,1013.47,896844,971433664.00
2020/10/22,1012.23,1020.33,994.78,1008.01,858731,899872768.00
2020/10/23,1007.11,1015.61,988.34,990.88,796379,813548096.00
2020/10/26,989.11,995.80,968.21,983.91,1128348,1071292672.00
2020/10/27,980.71,996.15,972.83,988.14,957397,1049652416.00
2020/10/28,987.52,995.28,973.77,986.85,799216,806717568.00
2020/10/29,974.10,999.55,965.40,985.24,1505939,1669007488.00
2020/10/30,984.15,991.59,950.80,953.76,1586466,1701838848.00
2020/11/02,952.27,976.31,931.18,957.79,1638418,1660366464.00
2020/11/03,961.16,981.97,951.88,973.61,1281829,1334780672.00
2020/11/04,973.77,981.67,955.06,965.05,1141499,1221520256.00
2020/11/05,971.84,991.79,962.75,981.23,1311965,1372682112.00
2020/11/06,984.74,993.53,964.14,975.02,1008538,1208485632.00
2020/11/09,983.35,1015.49,977.91,995.01,2082343,2022978944.00
2020/11/10,997.82,1016.08,983.33,996.04,1706533,1978929664.00
2020/11/11,993.39,1005.39,976.46,983.33,1301647,1418427520.00
2020/11/12,985.76,997.41,976.30,987.10,937438,1028078528.00
2020/11/13,986.00,991.21,973.58,984.41,855648,927129280.00
2020/11/16,990.21,1018.84,983.14,1013.95,1813846,1907666048.00
2020/11/17,1016.39,1034.27,999.78,1014.25,1612515,1553763840.00
2020/11/18,1017.25,1027.94,998.21,1007.60,1587983,1475388928.00
2020/11/19,1002.85,1016.18,990.18,1006.84,1222804,1137992192.00
2020/11/20,1006.03,1019.14,994.88,1008.99,1277575,1184234624.00
2020/11/23,1010.46,1025.41,997.54,1013.36,1770940,1739922432.00
2020/11/24,1011.41,1023.41,999.67,1008.05,1293202,1388194560.00
2020/11/25,1008.58,1016.88,990.29,994.58,1264495,1402110976.00
2020/11/26,995.74,1005.25,977.11,987.55,1235750,1297751552.00
2020/11/27,986.73,996.03,970.52,982.24,1111302,1125100544.00
2020/11/30,981.03,989.98,969.18,974.69,1144106,1185197440.00
