881370 广告营销 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/01/04,677.33,682.82,672.49,681.68,1364507,778693824.00
2011/01/05,677.85,688.09,676.48,684.87,1349723,887690496.00
2011/01/06,684.74,687.85,681.34,683.67,1037824,621321472.00
2011/01/07,681.46,685.82,675.52,679.74,1016715,556694464.00
2011/01/10,676.40,680.15,659.98,660.97,1076372,605148160.00
2011/01/11,658.70,660.61,650.25,657.24,933994,427698976.00
2011/01/12,657.96,663.98,653.42,663.84,1033743,530593696.00
2011/01/13,665.49,667.08,661.35,661.72,977056,528093120.00
2011/01/14,658.71,660.43,645.40,646.33,858687,450710752.00
2011/01/17,642.97,646.37,620.16,622.78,1200520,572673152.00
2011/01/18,623.73,627.12,619.99,624.76,635202,318832640.00
2011/01/19,624.94,639.47,623.13,639.03,953426,489073408.00
2011/01/20,636.22,637.29,616.62,617.84,942621,462593120.00
2011/01/21,615.24,624.56,613.55,619.79,803723,401854944.00
2011/01/24,619.45,622.72,608.36,609.55,923153,435100000.00
2011/01/25,610.58,610.94,597.95,602.26,786768,331295104.00
2011/01/26,603.90,611.24,602.57,608.88,739214,347369728.00
2011/01/27,604.29,614.02,601.80,612.67,845737,410931360.00
2011/01/28,611.84,617.80,610.06,614.91,810908,409563936.00
2011/01/31,614.14,621.51,612.09,621.26,780165,372677216.00
2011/02/01,618.94,622.37,617.09,620.63,574249,266864672.00
2011/02/09,615.40,623.43,614.76,617.97,753735,377694208.00
2011/02/10,618.91,634.71,617.23,633.81,943004,474024768.00
2011/02/11,632.96,640.42,631.74,638.85,1125191,608352896.00
2011/02/14,640.35,649.68,638.97,648.64,1306903,774219392.00
2011/02/15,647.12,654.34,643.87,647.76,1386538,763632640.00
2011/02/16,651.61,661.26,650.92,661.15,1355987,702369024.00
2011/02/17,668.60,672.83,662.24,669.28,1643113,886586496.00
2011/02/18,670.92,675.87,662.85,668.44,4977950,1464309120.00
2011/02/21,664.59,682.27,663.88,681.83,4330657,1388273280.00
2011/02/22,680.22,681.04,657.29,659.57,3563794,1213091840.00
2011/02/23,659.22,670.40,656.47,670.18,3471604,1130516736.00
2011/02/24,668.46,675.25,665.24,672.64,3105429,1255471104.00
2011/02/25,671.45,676.31,666.95,674.54,2095056,791153024.00
2011/02/28,674.41,681.86,671.50,680.72,2750068,929071040.00
2011/03/01,681.72,687.52,678.50,686.21,3185616,1212610048.00
2011/03/02,679.77,687.78,676.20,685.35,3230697,1173718528.00
2011/03/03,689.34,691.68,675.56,676.79,3418392,1506871808.00
2011/03/04,675.60,681.25,671.79,680.09,2022773,858464896.00
2011/03/07,681.37,684.17,678.89,683.10,1956555,839972096.00
2011/03/08,681.37,687.56,678.40,687.18,2090388,864640448.00
2011/03/09,687.40,691.29,685.65,687.71,2115078,862476096.00
2011/03/10,685.92,686.43,680.35,681.02,1890989,798160320.00
2011/03/11,677.85,691.97,677.36,682.99,2071872,772244032.00
2011/03/14,681.02,696.89,680.05,696.26,2633559,905086720.00
2011/03/15,690.71,694.18,674.22,684.42,2380608,953827072.00
2011/03/16,684.05,692.86,681.12,691.59,2041936,762471872.00
2011/03/17,684.45,691.82,673.94,676.18,2062266,736622912.00
2011/03/18,681.01,685.16,677.74,680.52,1517968,613695296.00
2011/03/21,682.82,683.71,670.62,673.86,2003046,795546880.00
2011/03/22,675.61,676.56,666.37,674.72,1546238,659468416.00
2011/03/23,673.84,683.94,672.27,683.81,1476667,680963904.00
