880837 活跃股 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2005/06/07,1707210.75,1742891.63,1682097.38,1700745.88,259521,95320608.00
2005/06/08,1702859.25,1848566.63,1697016.00,1832031.38,687228,269589120.00
2005/06/09,1827804.50,1888598.75,1785410.00,1849188.25,733905,293752992.00
2005/06/10,1843593.38,1854409.75,1776956.00,1798339.75,403783,156948992.00
2005/06/13,1800453.25,1843717.88,1774469.50,1814626.13,327198,123944344.00
2005/06/14,1819350.38,1840112.38,1769869.63,1779691.25,271148,101930520.00
2005/06/15,1770242.63,1789139.75,1713799.88,1731080.75,261611,102724688.00
2005/06/16,1728469.88,1756691.38,1691421.63,1735556.50,210945,88663688.00
2005/06/17,1738540.13,1759799.63,1696518.88,1722378.00,218371,81746368.00
2005/06/20,1725113.13,1784166.75,1686200.00,1773972.38,357033,150280992.00
2005/06/21,1771734.50,1790507.38,1731329.25,1761788.75,295988,136293280.00
2005/06/22,1756940.13,1783296.63,1729961.88,1768004.88,223711,94605432.00
2005/06/23,1762907.50,1786404.75,1729464.50,1742767.13,234928,98944048.00
2005/06/24,1735059.00,1755945.50,1713924.00,1744632.13,142170,55535996.00
2005/06/27,1758307.50,1817982.75,1747491.50,1791377.50,367095,158441280.00
2005/06/28,1782550.75,1788518.13,1739037.50,1749853.50,185509,75680320.00
2005/06/29,1745875.25,1770118.50,1721134.88,1739907.63,162557,67784504.00
2005/06/30,1733691.50,1740032.13,1680605.25,1691297.13,167910,61720384.00
2005/07/01,1678616.25,1688313.50,1590097.88,1605016.88,202378,72814592.00
2005/07/04,1584006.13,1598800.50,1517617.25,1562373.75,205345,64059944.00
2005/07/05,1558395.25,1594698.00,1529925.13,1567470.88,197324,62421316.00
2005/07/06,1570330.38,1596811.25,1532038.88,1555287.25,161348,50002528.00
2005/07/07,1559514.38,1584254.50,1537633.38,1565357.50,154025,48094752.00
2005/07/08,1556157.38,1577914.13,1502574.13,1521844.25,213266,62990268.00
2005/07/11,1537136.00,1582514.00,1488152.50,1503941.50,248433,70236056.00
2005/07/12,1495114.50,1563990.00,1463163.63,1550811.50,327103,99134976.00
2005/07/13,1539000.75,1558519.63,1506925.38,1532038.88,190308,61782004.00
2005/07/14,1525076.63,1557898.00,1504811.75,1534276.75,178478,55230020.00
2005/07/15,1533406.25,1555038.63,1481439.13,1497352.63,222975,64229740.00
2005/07/18,1483179.75,1500709.25,1416666.50,1436558.38,184590,54777900.00
2005/07/19,1432580.00,1470001.25,1410699.00,1452596.00,160897,50025816.00
2005/07/20,1450979.75,1484671.38,1425866.50,1454087.88,207231,75414824.00
2005/07/21,1456574.50,1478082.38,1421763.75,1449239.25,176673,59174736.00
2005/07/22,1456947.38,1501703.88,1432455.50,1478704.00,321924,106660520.00
2005/07/25,1471493.13,1487033.63,1440412.25,1465525.63,188753,63122632.00
2005/07/26,1463412.13,1515379.38,1454336.63,1501330.88,332940,107140880.00
2005/07/27,1500957.88,1547952.25,1483925.50,1540244.00,346082,116684064.00
2005/07/28,1549941.25,1583881.63,1523584.88,1542357.50,506242,165440896.00
2005/07/29,1537633.38,1562373.75,1515130.88,1539373.75,262523,90298528.00
2005/08/01,1536638.75,1564735.75,1520352.38,1544968.38,197003,67429768.00
2005/08/02,1545341.38,1583757.25,1522963.00,1575427.63,293069,100024168.00
2005/08/03,1577168.13,1626400.38,1566600.75,1595443.75,593902,206760720.00
2005/08/04,1587487.25,1602405.75,1551060.38,1573189.88,318597,102976560.00
2005/08/05,1572941.25,1623665.25,1566103.25,1614589.63,430577,153686000.00
2005/08/08,1627146.38,1662081.25,1599795.00,1632119.25,561406,221870656.00
2005/08/09,1631249.13,1665189.38,1605638.25,1657729.88,439475,163402176.00
2005/08/10,1655492.13,1692291.75,1627146.38,1683092.00,554992,200630752.00
2005/08/11,1683340.50,1724988.75,1661086.50,1706340.25,601626,219220560.00
2005/08/12,1709075.38,1746994.13,1656983.88,1692043.25,756635,313464672.00
2005/08/15,1685454.00,1744632.13,1661459.38,1733442.75,494941,196606352.00
2005/08/16,1737669.88,1784539.75,1698383.50,1739286.00,708715,281039584.00
2005/08/17,1735307.88,1803561.50,1697264.75,1788394.00,714132,285748160.00
2005/08/18,1784539.75,1826934.00,1682470.13,1694405.25,715987,277610720.00
2005/08/19,1685081.00,1722751.13,1623416.50,1671902.63,471758,183189984.00
2005/08/22,1667924.38,1719394.25,1645670.38,1700248.50,315496,116924088.00
2005/08/23,1697637.75,1719021.38,1646167.88,1677497.38,364778,123528288.00
2005/08/24,1676875.63,1714794.25,1657978.50,1696891.88,389160,145695136.00
2005/08/25,1703108.00,1741399.63,1676378.38,1723248.25,431513,163909232.00
2005/08/26,1724615.88,1766637.38,1700745.88,1745626.63,498139,190886896.00
2005/08/29,1745005.00,1771237.25,1696767.38,1731702.25,545138,177282112.00
2005/08/30,1725734.75,1756442.63,1691918.75,1714421.25,330035,119676048.00
2005/08/31,1707956.63,1753583.25,1684086.38,1744259.13,436767,162939456.00
2005/09/01,1743388.75,1808907.13,1730832.00,1796226.25,661272,247295952.00
2005/09/02,1800204.63,1838496.38,1773972.38,1807539.75,636688,242818944.00
2005/09/05,1814999.13,1857144.88,1789264.13,1839739.50,541090,204842112.00
2005/09/06,1848815.25,1881760.75,1777329.13,1798091.13,790758,310461184.00
2005/09/07,1797842.50,1863609.50,1776085.75,1853166.25,673153,268373600.00
2005/09/08,1854160.88,1882133.75,1809653.13,1840236.88,535476,207309904.00
2005/09/09,1838744.88,1864355.63,1798339.75,1815247.75,415585,171976224.00
2005/09/12,1810772.00,1854409.75,1793118.00,1836009.63,383398,131161664.00
2005/09/13,1836009.63,1879149.88,1820717.88,1872312.38,505850,177940224.00
2005/09/14,1875171.88,1908490.38,1850182.63,1890836.38,598856,222989056.00
2005/09/15,1897052.50,1950138.63,1878404.00,1918560.75,719804,289016480.00
2005/09/16,1922538.88,1951257.63,1894939.13,1926268.75,654739,270739008.00
2005/09/19,1926765.88,1958468.38,1905755.13,1945538.75,454615,177287296.00
2005/09/20,1948398.13,1967419.63,1895809.38,1931614.50,600409,238729088.00
2005/09/21,1924528.25,1951879.25,1873804.13,1892701.50,635840,235767072.00
2005/09/22,1877782.50,1895933.63,1775215.50,1812264.13,492412,191291696.00
2005/09/23,1806296.50,1838371.88,1768502.00,1791129.00,341761,128558264.00
2005/09/26,1791377.50,1826934.00,1765518.25,1806296.50,281848,118638200.00
2005/09/27,1806793.75,1839491.00,1745626.63,1775464.13,345545,130205696.00
2005/09/28,1778821.13,1821836.88,1746248.25,1776831.75,427208,168914608.00
2005/09/29,1775588.63,1827804.50,1761912.88,1810274.75,364761,149779232.00
2005/09/30,1807539.75,1824696.38,1771858.88,1790010.13,254267,95682512.00
