2013-03-21,993.05,1006.78,988.48,996.92,4693464,3691076096.00
2013-03-22,994.51,1025.26,990.40,1020.61,4570861,3957517568.00
2013-03-25,1020.45,1020.98,1001.34,1009.63,2782565,2216614400.00
2013-03-26,1002.60,1005.32,991.76,996.01,3069775,2745101824.00
2013-03-27,993.14,1001.34,983.40,992.41,2501983,2167988992.00
2013-03-28,984.17,984.17,946.51,946.87,2649267,2173455104.00
2013-03-29,952.72,957.86,943.91,945.76,1494112,1231972864.00
2013-04-01,944.05,956.94,943.92,946.70,1422927,1179134336.00
2013-04-02,946.88,966.42,946.88,950.44,1984101,1631973760.00
2013-04-03,954.05,957.43,919.82,923.76,2178920,1793065472.00
2013-04-08,909.76,918.15,894.59,917.66,1800511,1476152064.00
2013-04-09,918.82,935.92,918.82,929.74,1575566,1303686784.00
2013-04-10,928.52,934.62,915.07,923.25,1337384,1111736320.00
2013-04-11,926.66,937.99,925.18,926.95,1564129,1241246464.00
2013-04-12,924.41,947.88,919.14,936.71,2826698,1991682816.00
2013-04-15,933.36,933.40,909.73,909.81,2768515,1983033728.00
2013-04-16,898.65,916.72,887.28,916.72,2316551,1687573504.00
2013-04-17,916.23,929.49,913.70,929.13,3205137,2330440704.00
2013-04-18,922.08,933.64,916.53,928.53,3229960,2342950656.00
2013-04-19,929.60,953.12,929.60,947.66,3380417,2586404864.00
2013-04-22,942.41,954.02,939.31,953.60,2984151,2307278848.00
2013-04-23,955.00,958.82,923.09,925.48,3268960,2520846080.00
2013-04-24,924.62,948.88,922.16,943.58,2812785,2161200896.00
2013-04-25,940.84,941.33,924.70,925.89,3681626,2961476096.00
2013-04-26,930.77,934.83,910.99,913.24,2968522,2253890304.00
2013-05-02,912.07,921.45,907.22,921.10,2443067,1774723072.00
2013-05-03,943.06,955.56,939.58,949.71,3535129,2958669056.00
2013-05-06,953.91,968.61,953.59,967.34,3638976,3130928640.00
2013-05-07,965.73,978.28,961.38,978.16,3871399,3168525824.00
2013-05-08,988.29,992.58,977.92,991.61,3839880,3095894272.00
2013-05-09,1004.29,1010.98,978.13,986.26,5493328,4293066752.00
2013-05-10,980.50,990.50,976.72,989.89,3498418,2820564736.00
