2023-05-23,996.49,997.06,968.37,968.37,7561743,11924958208.00
2023-05-24,961.59,981.08,958.04,971.36,8396298,12372103168.00
2023-05-25,973.05,983.00,960.61,977.54,9148973,14133198848.00
2023-05-26,973.61,994.58,965.25,991.97,7452026,13457102848.00
2023-05-29,993.21,1002.72,988.68,995.79,10180864,18121633792.00
2023-05-30,988.94,1008.03,985.73,1007.92,7855673,14930126848.00
2023-05-31,1008.66,1050.47,1008.50,1039.53,9191025,19173902336.00
2023-06-01,1040.30,1076.90,1039.69,1076.90,10471190,22379139072.00
2023-06-02,1095.14,1101.66,1062.19,1062.19,9393435,21344520192.00
2023-06-05,1058.24,1076.59,1058.24,1070.65,10840364,18998110208.00
2023-06-06,1052.53,1052.53,1000.26,1001.40,12467787,23231465472.00
2023-06-07,1001.13,1029.94,1001.02,1025.84,9363310,17914869760.00
2023-06-08,1030.83,1033.00,1003.03,1009.50,8007114,15701679104.00
2023-06-09,1009.60,1012.66,994.22,1011.63,10267944,17939169280.00
2023-06-12,1012.61,1025.27,1012.61,1022.52,11701900,21487218688.00
2023-06-13,1021.73,1038.58,1014.51,1037.24,13668547,22225209344.00
2023-06-14,1035.21,1038.52,1025.49,1034.21,14245136,21035343872.00
2023-06-15,1032.50,1043.09,1029.16,1030.70,11015813,18103939072.00
2023-06-16,1030.99,1051.46,1023.63,1051.46,12193021,22444269568.00
2023-06-19,1051.74,1070.34,1049.98,1070.27,12683115,24416135168.00
2023-06-20,1069.07,1081.67,1063.73,1077.19,13198815,28019372032.00
2023-06-21,1074.00,1074.70,1040.85,1040.95,11742117,21225467904.00
2023-06-26,1022.76,1034.94,1000.09,1002.32,11997593,19650086912.00
2023-06-27,1001.84,1017.13,996.21,1015.34,8949159,14594010112.00
2023-06-28,1013.62,1013.62,973.79,998.71,9397927,16551101440.00
2023-06-29,995.24,1030.81,994.96,1023.73,9911401,18181844992.00
2023-06-30,1024.41,1046.67,1021.98,1044.83,12107352,19547703296.00
2023-07-03,1046.79,1059.04,1034.83,1037.25,14016659,23728457728.00
2023-07-04,1034.13,1063.48,1033.91,1056.80,9299960,19289626624.00
2023-07-05,1053.37,1053.37,1032.56,1033.56,7317170,13693865984.00
2023-07-06,1031.69,1050.80,1028.76,1038.24,9516508,13880498176.00
2023-07-07,1036.15,1037.07,1011.01,1020.83,10565686,13139349504.00
2023-07-10,1023.24,1026.77,1009.07,1011.11,8415515,11488699392.00
2023-07-11,1011.81,1025.97,1009.43,1025.97,6798924,11822568448.00
2023-07-12,1026.16,1029.86,998.20,999.36,9262062,14251594752.00
2023-07-13,1002.74,1021.88,1001.76,1020.76,8220863,15395121152.00
2023-07-14,1022.73,1031.56,1018.21,1026.43,11031529,16235998208.00
2023-07-17,1024.73,1027.60,1015.24,1020.80,8378407,14251077632.00
2023-07-18,1021.91,1030.66,1014.71,1016.31,7152247,13465382912.00
2023-07-19,1015.36,1019.61,1006.00,1009.84,8048240,12286068736.00
2023-07-20,1011.94,1013.50,978.81,980.09,8736362,15434577920.00
2023-07-21,977.84,980.98,966.65,969.35,7231719,11511756800.00
2023-07-24,966.74,980.00,964.47,967.52,5970175,10162988032.00
2023-07-25,977.39,986.06,970.89,984.49,7735674,12722421760.00
2023-07-26,982.02,982.02,963.49,965.25,8177761,11503513600.00
2023-07-27,964.70,970.52,949.37,950.84,6844402,11036450816.00
2023-07-28,948.60,953.35,938.74,951.50,7114530,10343579648.00
2023-07-31,952.32,964.41,946.73,959.63,8501692,12383904768.00
2023-08-01,960.82,964.26,950.17,961.20,6862011,12101856256.00
2023-08-02,958.06,966.99,956.18,965.75,5133782,8075414016.00
2023-08-03,962.34,970.77,959.56,963.74,6363512,10797222912.00
2023-08-04,962.04,977.95,962.04,974.00,7743067,12640083968.00
