881344 电信服务 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/01/04,1237.23,1251.63,1212.23,1232.25,2447706,1318670208.00
2011/01/05,1226.82,1249.57,1225.15,1246.04,2066539,1075692288.00
2011/01/06,1244.92,1252.71,1219.44,1222.79,1445171,815448512.00
2011/01/07,1219.49,1248.53,1215.75,1238.27,1908454,994930176.00
2011/01/10,1232.36,1248.56,1218.56,1221.40,1957322,1091348352.00
2011/01/11,1218.62,1240.72,1214.80,1239.03,1744178,929430400.00
2011/01/12,1237.80,1255.44,1226.39,1240.32,2075748,1133936768.00
2011/01/13,1239.05,1275.25,1238.12,1251.87,1927863,1093472512.00
2011/01/14,1249.89,1264.54,1235.84,1238.84,1723082,930922560.00
2011/01/17,1229.66,1253.44,1193.84,1211.86,2597259,1382332416.00
2011/01/18,1204.94,1215.94,1195.97,1202.60,1527011,793339264.00
2011/01/19,1201.47,1225.53,1192.66,1225.20,1195837,654667776.00
2011/01/20,1223.90,1233.51,1202.50,1203.18,1634729,845074688.00
2011/01/21,1211.21,1254.65,1206.04,1240.49,2196801,1173798912.00
2011/01/24,1248.09,1290.78,1233.68,1245.58,3195178,1722029824.00
2011/01/25,1255.75,1262.80,1224.58,1236.07,1620692,918000320.00
2011/01/26,1244.51,1259.18,1228.38,1259.10,1458051,780035200.00
2011/01/27,1244.97,1303.76,1243.11,1293.85,3549689,1892284416.00
2011/01/28,1295.20,1328.77,1281.97,1316.41,2742968,1500532480.00
2011/01/31,1301.95,1315.87,1288.50,1314.86,2371659,1291637248.00
2011/02/01,1312.28,1332.16,1300.13,1310.51,1745997,944087616.00
2011/02/09,1311.95,1359.76,1311.92,1327.84,2646458,1487400576.00
2011/02/10,1320.93,1340.67,1315.81,1338.30,2133505,1207718784.00
2011/02/11,1332.20,1344.34,1314.08,1318.67,2205815,1256840704.00
2011/02/14,1329.80,1345.18,1308.47,1341.43,3424025,1931763328.00
2011/02/15,1340.76,1348.95,1323.97,1332.90,3038694,1670641280.00
2011/02/16,1327.43,1334.87,1306.30,1316.28,3110123,1693064064.00
2011/02/17,1316.61,1330.85,1310.85,1326.33,2627394,1453728256.00
2011/02/18,1321.94,1336.72,1314.58,1329.36,2101969,1174871424.00
2011/02/21,1327.56,1336.31,1310.07,1331.18,2773733,1537442432.00
2011/02/22,1331.02,1333.18,1284.45,1284.99,2604040,1436388352.00
2011/02/23,1285.67,1297.85,1272.97,1284.91,1573706,939188416.00
2011/02/24,1280.27,1292.94,1270.30,1287.60,1619913,929285056.00
2011/02/25,1287.80,1298.81,1269.74,1294.74,2748417,1440480512.00
2011/02/28,1293.68,1309.89,1279.64,1304.79,2274966,1205943040.00
2011/03/01,1304.85,1308.49,1290.90,1301.08,2502950,1368918912.00
2011/03/02,1291.42,1304.52,1287.48,1299.73,2188395,1221870208.00
2011/03/03,1303.96,1320.19,1297.91,1308.76,2830930,1646422528.00
2011/03/04,1307.17,1322.93,1306.37,1313.76,2274261,1267191040.00
2011/03/07,1320.51,1329.84,1311.83,1326.05,2459020,1395593728.00
2011/03/08,1329.13,1340.37,1322.06,1329.14,2249588,1258773632.00
2011/03/09,1334.30,1338.06,1320.73,1325.95,1624231,937157824.00
2011/03/10,1322.74,1323.25,1289.18,1291.00,2029013,1140491392.00
2011/03/11,1290.55,1308.93,1286.97,1290.63,1817363,1034850112.00
2011/03/14,1296.50,1319.77,1294.84,1308.76,2020008,1156324480.00
2011/03/15,1302.89,1313.34,1268.61,1284.06,2238931,1244199040.00
2011/03/16,1287.82,1312.18,1286.07,1297.40,2224843,1219855488.00
2011/03/17,1287.36,1299.75,1273.27,1274.91,2397784,1384491520.00
2011/03/18,1292.29,1292.38,1269.20,1269.37,1766864,968660608.00
2011/03/21,1275.29,1277.40,1253.58,1254.53,1889710,1091556608.00
2011/03/22,1262.37,1278.07,1255.50,1264.41,1475796,822006080.00
2011/03/23,1264.51,1282.65,1263.94,1276.32,1428280,854071040.00
2011/03/24,1276.44,1280.08,1261.45,1266.56,1636374,895035328.00
2011/03/25,1269.31,1273.37,1261.96,1271.45,2118501,1176393472.00
2011/03/28,1276.00,1281.61,1268.76,1273.04,2109865,1174260480.00
2011/03/29,1270.29,1271.18,1243.03,1246.56,2244744,1227431936.00
2011/03/30,1242.89,1260.31,1242.79,1250.33,2292389,1464558208.00
2011/03/31,1253.65,1265.09,1238.76,1250.25,1519177,897908288.00
2011/04/01,1251.82,1257.87,1238.23,1257.48,1840479,1162881408.00
2011/04/06,1260.11,1263.46,1248.12,1263.12,2181546,1302192128.00
2011/04/07,1261.20,1267.90,1253.87,1267.80,1766122,1033966528.00
2011/04/08,1265.21,1316.63,1261.28,1310.30,4322713,2356332544.00
2011/04/11,1313.74,1318.88,1301.12,1306.96,2721313,1554360704.00
2011/04/12,1306.94,1314.43,1293.19,1300.96,4178954,2337404928.00
2011/04/13,1296.74,1308.59,1289.38,1308.59,2789859,1725809280.00
2011/04/14,1306.79,1316.41,1298.41,1300.31,2301244,1420940800.00
2011/04/15,1299.55,1318.99,1296.08,1311.42,2120499,1183110528.00
2011/04/18,1311.66,1319.39,1298.59,1305.86,2734609,1650550656.00
2011/04/19,1294.35,1306.53,1283.01,1283.34,2718634,1666445184.00
2011/04/20,1296.91,1310.54,1286.86,1306.02,2179589,1274729728.00
2011/04/21,1317.92,1341.55,1308.59,1320.03,3303277,1861221376.00
2011/04/22,1320.98,1326.74,1308.10,1312.16,2306046,1314329216.00
2011/04/25,1310.69,1330.23,1304.67,1307.81,2764751,1533504128.00
2011/04/26,1314.67,1317.14,1248.64,1264.05,2249456,1234146432.00
2011/04/27,1261.80,1275.27,1247.63,1258.86,1580707,884872320.00
2011/04/28,1264.05,1280.80,1244.20,1246.40,1790236,998435520.00
2011/04/29,1252.49,1264.17,1246.73,1260.11,923191,498904000.00
2011/05/03,1258.03,1269.53,1246.31,1263.68,900003,528994080.00
2011/05/04,1259.85,1265.02,1220.94,1227.33,1834375,1023573952.00
2011/05/05,1230.36,1240.02,1217.16,1233.80,971552,554153024.00
2011/05/06,1222.58,1239.97,1216.71,1231.52,1042270,564296704.00
2011/05/09,1234.49,1244.80,1227.13,1229.84,728934,428246592.00
2011/05/10,1235.99,1252.73,1229.93,1252.53,1016067,575253760.00
2011/05/11,1247.87,1264.63,1242.94,1257.58,1164911,655580480.00
2011/05/12,1247.99,1251.70,1232.92,1233.23,1264046,729642944.00
2011/05/13,1236.47,1238.47,1211.33,1224.80,1196084,633041728.00
2011/05/16,1223.11,1228.54,1210.23,1213.50,1127060,638954048.00
2011/05/17,1215.08,1223.59,1205.25,1216.43,928079,594329536.00
2011/05/18,1215.67,1228.58,1209.38,1217.02,958827,534088544.00
2011/05/19,1217.90,1229.50,1213.74,1219.85,1069601,603319040.00
2011/05/20,1221.13,1238.67,1219.00,1238.05,1386936,786120896.00
