880545 云计算 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/20,995.68,997.26,961.51,971.11,1461318,1712395520.00
2011/10/21,974.45,980.27,958.84,959.03,1109795,1294372096.00
2011/10/24,960.79,978.30,942.66,977.96,1402673,1532348544.00
2011/10/25,979.25,1018.02,975.98,1014.98,2597535,2744727296.00
2011/10/26,1013.00,1053.50,1010.41,1040.40,4571205,4659465216.00
2011/10/27,1039.50,1039.70,1026.01,1030.14,3065921,3515021312.00
2011/10/28,1037.71,1049.74,1032.85,1048.94,3445098,3987185152.00
2011/10/31,1046.16,1057.20,1043.08,1056.01,2785500,3203788288.00
2011/11/01,1044.86,1071.74,1041.65,1060.86,3093385,3643306240.00
2011/11/02,1043.65,1118.20,1040.70,1118.20,5710610,6758313472.00
2011/11/03,1128.72,1152.82,1125.25,1125.43,7064892,8632177664.00
2011/11/04,1134.92,1139.92,1119.11,1127.79,4301664,5484969984.00
2011/11/07,1123.58,1141.09,1119.73,1126.00,2866789,3681980160.00
2011/11/08,1127.62,1129.89,1101.47,1103.60,3120895,4016712448.00
2011/11/09,1106.68,1128.40,1089.83,1128.07,3872797,4862124544.00
2011/11/10,1115.87,1142.46,1110.86,1116.33,5138510,6141339136.00
2011/11/11,1118.79,1125.95,1103.30,1110.56,3273462,3892347904.00
2011/11/14,1119.93,1137.04,1119.93,1133.74,2931882,3647861760.00
2011/11/15,1133.88,1148.04,1132.51,1145.17,3432395,4345599488.00
2011/11/16,1147.57,1160.11,1115.46,1122.43,5130388,5550482432.00
2011/11/17,1123.17,1137.75,1114.44,1120.47,3481584,4184817920.00
2011/11/18,1111.44,1113.34,1074.61,1076.93,3193694,3692122368.00
2011/11/21,1076.34,1086.87,1070.61,1083.35,1772463,2089678592.00
2011/11/22,1073.81,1086.66,1066.66,1086.29,2208333,2608411648.00
2011/11/23,1087.98,1093.32,1077.45,1083.09,1922993,2430290688.00
2011/11/24,1075.06,1095.15,1069.32,1095.00,2635048,3151187200.00
2011/11/25,1092.66,1101.88,1077.49,1081.34,2198438,2734932224.00
2011/11/28,1083.05,1086.63,1058.04,1064.40,1899856,2255388416.00
2011/11/29,1075.45,1076.93,1063.07,1075.73,1868347,2296642560.00
2011/11/30,1074.18,1074.30,1015.06,1026.14,2624807,3023725824.00
2011/12/01,1055.14,1064.95,1043.38,1043.92,2384420,2758660864.00
2011/12/02,1040.10,1040.11,1022.61,1023.55,1468189,1716853376.00
2011/12/05,1021.55,1021.58,989.18,991.63,1474872,1742508672.00
2011/12/06,990.40,1003.54,985.18,998.74,1190399,1364223104.00
2011/12/07,1000.31,1011.95,997.81,1009.23,1212386,1417676672.00
2011/12/08,1008.26,1030.87,991.12,1019.98,1840741,2087591936.00
2011/12/09,1011.25,1024.23,1004.95,1012.69,1282766,1516304000.00
