2025-09-22,1003.77,1024.28,1001.64,1024.28,6155186,34328750080.00
2025-09-23,1023.04,1028.46,979.32,1004.67,8392846,35336470528.00
2025-09-24,1001.09,1037.36,999.46,1030.90,11494298,31972784128.00
2025-09-25,1029.23,1045.09,1024.35,1026.40,9087728,29385082880.00
2025-09-26,1017.77,1021.97,996.68,996.97,10646335,26311727104.00
2025-09-29,995.81,1007.14,985.59,1003.50,8135881,24415934464.00
2025-09-30,1009.44,1028.76,1009.44,1021.35,7724873,25723303936.00
2025-10-09,1031.25,1038.23,1015.79,1023.10,11634263,34894446592.00
2025-10-10,1015.26,1015.30,966.23,969.32,9856405,31137011712.00
2025-10-13,928.58,973.02,928.58,964.75,8462725,24892696576.00
2025-10-14,972.27,978.67,927.73,932.10,7960467,26612662272.00
2025-10-15,934.60,951.55,923.07,951.02,5294554,18940858368.00
2025-10-16,947.89,965.56,943.28,949.25,5660051,22752268288.00
2025-10-20,921.31,921.31,921.31,921.31,0,0.00
#数据来源:通达信
