2005-06-07,195.84,201.24,193.39,195.73,1597023,705091584.00
2005-06-08,197.74,212.87,194.99,210.90,3535014,1525877632.00
2005-06-09,210.59,216.23,205.83,213.04,3585488,1645013376.00
2005-06-10,212.98,214.73,205.95,208.14,2414927,990647808.00
2005-06-13,208.38,211.40,203.38,208.32,1515849,669594944.00
2005-06-14,208.72,211.92,203.70,204.68,1687639,728008640.00
2005-06-15,204.15,205.45,198.65,200.06,1112835,522298240.00
2005-06-16,199.14,204.12,196.49,202.60,1392998,641712128.00
2005-06-17,203.71,207.44,198.93,202.10,1960710,973584128.00
2005-06-20,201.79,207.84,197.69,207.05,1814623,897233600.00
2005-06-21,207.35,209.17,203.39,205.74,1515610,715950464.00
2005-06-22,204.70,208.35,202.59,206.41,1379884,689620032.00
2005-06-23,206.33,208.43,202.97,204.36,1175951,573980800.00
2005-06-24,203.80,206.35,201.36,204.80,1333429,540713536.00
2005-06-27,205.88,211.41,205.38,209.24,2268366,1060466944.00
2005-06-28,208.25,209.23,204.30,205.76,1391543,635434688.00
2005-06-29,205.49,207.48,202.88,204.02,1057399,481228128.00
2005-06-30,203.58,204.90,198.34,199.35,1156292,501329888.00
2005-07-01,198.53,200.08,192.27,194.06,1369650,525529792.00
2005-07-04,193.04,195.61,186.94,192.58,1284209,515372800.00
2005-07-05,192.13,194.13,189.30,191.22,772792,324750592.00
2005-07-06,191.41,193.76,188.02,190.09,794390,337338432.00
2005-07-07,189.58,192.34,186.92,189.69,1110447,370270112.00
2005-07-08,188.92,189.79,183.13,184.81,1104428,360606112.00
2005-07-11,185.59,190.55,181.62,183.00,1342629,450407296.00
2005-07-12,182.05,189.43,179.39,188.04,1818153,696585856.00
2005-07-13,187.43,189.45,184.03,186.57,1374410,496921856.00
2005-07-14,185.08,189.62,183.34,186.38,1535406,611033856.00
2005-07-15,186.66,188.16,181.19,183.11,1372879,522685184.00
2005-07-18,182.17,184.97,176.90,180.02,1423404,489797952.00
2005-07-19,179.46,183.25,177.53,181.06,1063188,425696256.00
2005-07-20,180.74,184.84,178.65,182.85,1520383,526281120.00
2005-07-21,182.62,184.51,179.24,182.37,1088591,398663904.00
2005-07-22,183.64,188.82,179.93,185.26,2834991,1020348288.00
2005-07-25,184.34,186.35,180.96,183.53,1497383,583833088.00
2005-07-26,183.29,189.72,182.45,188.10,2495446,908417024.00
2005-07-27,188.22,194.42,186.49,193.15,2637409,974497088.00
2005-07-28,193.14,196.07,189.65,191.88,2541708,979107776.00
2005-07-29,191.53,194.14,189.05,191.66,1797327,687720512.00
2005-08-01,191.28,195.13,189.79,193.21,1515653,596651072.00
2005-08-02,193.69,197.09,190.93,195.83,2219423,829883136.00
2005-08-03,196.30,200.74,194.60,197.37,3084842,1092031616.00
2005-08-04,196.87,199.57,193.91,196.47,1994986,744174272.00
2005-08-05,196.44,201.92,195.22,200.53,2464282,1031725952.00
2005-08-08,201.09,205.12,198.94,202.11,2834089,1217119872.00
2005-08-09,202.21,205.95,199.58,204.77,2516123,1000526976.00
2005-08-10,205.22,208.31,202.04,206.81,2729268,1079855488.00
2005-08-11,206.74,211.21,204.40,209.06,3104371,1300988416.00
2005-08-12,209.06,212.59,203.39,205.54,3344178,1361476992.00
2005-08-15,205.49,211.24,203.14,210.10,2675301,1095663232.00
2005-08-16,210.27,213.74,206.05,209.39,3118503,1285990656.00
2005-08-17,208.69,213.71,205.05,212.14,2807667,1197450496.00
2005-08-18,213.22,217.72,204.61,206.05,4476328,1765848320.00
2005-08-19,205.38,209.85,201.60,206.21,2362421,974170880.00
2005-08-22,206.01,210.75,203.10,208.52,3628032,1478857984.00
2005-08-23,208.48,210.02,202.78,205.67,2065626,821818240.00
2005-08-24,205.92,209.57,203.74,207.26,2052420,842375296.00
2005-08-25,207.41,210.21,203.44,207.64,3041788,1200531584.00
2005-08-26,207.71,211.10,204.65,208.72,2442667,869491200.00
2005-08-29,208.82,211.14,204.52,207.36,2335346,783302528.00
2005-08-30,207.00,210.02,203.92,206.40,1982031,720062336.00
2005-08-31,206.16,210.42,203.01,209.05,2556500,900765248.00
2005-09-01,209.01,214.83,207.02,213.44,3394625,1238157056.00
2005-09-02,213.75,216.88,210.89,214.64,2731388,1076853504.00
2005-09-05,214.82,218.26,212.57,216.59,2377794,896942976.00
2005-09-06,216.72,219.24,210.12,211.98,3035206,1207545344.00
2005-09-07,211.42,217.48,209.74,216.63,2565474,1022414144.00
2005-09-08,217.03,220.15,213.75,216.91,2552375,1059845824.00
2005-09-09,216.68,219.09,212.76,215.10,2196265,933309120.00
2005-09-12,215.15,217.95,212.93,216.04,1599796,608636032.00
2005-09-13,216.45,220.82,214.75,220.19,2606921,951084736.00
2005-09-14,220.60,224.19,218.22,222.25,3214871,1221912960.00
2005-09-15,222.31,225.52,219.87,223.06,2974002,1169991808.00
2005-09-16,222.93,225.42,220.31,223.20,2055533,827668224.00
2005-09-19,223.33,227.31,221.69,226.00,2662251,1009470592.00
2005-09-20,226.06,227.90,221.32,223.95,2783832,1087403136.00
2005-09-21,223.52,225.74,218.33,220.31,2669791,999685440.00
2005-09-22,219.34,220.78,209.62,213.33,2430319,927324544.00
2005-09-23,212.49,215.40,208.85,210.64,2028347,740686080.00
2005-09-26,210.03,212.87,207.20,210.82,1122859,423564992.00
2005-09-27,210.94,212.96,205.31,207.22,1731072,642366976.00
2005-09-28,206.97,209.70,203.31,205.91,1489724,535488512.00
2005-09-29,205.87,209.99,203.59,208.25,1868735,687365760.00
2005-09-30,208.39,211.05,205.92,208.30,1384491,566510016.00
2005-10-10,207.71,209.29,203.05,204.81,1090768,404364576.00
2005-10-11,204.24,209.06,202.58,208.16,1099888,422770688.00
2005-10-12,207.92,211.42,205.18,209.06,1482226,614922496.00
2005-10-13,208.90,210.83,205.38,206.82,1476175,548854848.00
2005-10-14,206.61,208.80,202.41,204.20,1315090,495529504.00
2005-10-17,203.58,205.97,198.33,202.37,1428287,566092160.00
2005-10-18,202.05,205.99,199.90,204.39,1696822,674584064.00
2005-10-19,204.69,207.84,201.56,203.95,1643256,662595648.00
2005-10-20,203.59,206.09,199.39,203.75,1491560,591670976.00
2005-10-21,203.66,207.76,201.72,205.46,1629394,704170752.00
2005-10-24,205.05,207.56,202.91,205.54,1083876,434617248.00
2005-10-25,204.84,206.34,200.38,201.86,1366294,544253824.00
2005-10-26,201.07,202.91,196.01,197.61,1406534,535988800.00
2005-10-27,196.49,199.47,192.76,196.00,1292069,446095264.00
2005-10-28,196.12,198.68,190.26,193.96,1813522,570824128.00
2005-10-31,192.55,197.63,190.60,195.70,1446878,488120416.00
2005-11-01,195.28,197.28,191.10,195.06,1288171,455261952.00
2005-11-02,195.03,199.44,194.07,197.88,1501069,516798368.00
2005-11-03,197.84,199.49,193.46,195.39,1293544,468430208.00
2005-11-04,195.11,198.50,192.55,196.95,1311832,543446976.00
2005-11-07,196.78,199.07,193.41,197.50,1196126,436190752.00
2005-11-08,197.26,199.97,194.47,198.00,1518980,563186368.00
2005-11-09,198.06,200.99,195.65,197.73,1534839,588396224.00
2005-11-10,197.41,199.24,191.80,193.08,1670678,658763968.00
2005-11-11,192.22,196.45,190.42,194.37,1529086,584230976.00
2005-11-14,193.96,196.11,191.63,194.48,882649,326274848.00
2005-11-15,194.65,196.61,191.72,193.34,988159,362705792.00
2005-11-16,193.06,195.71,189.98,195.00,1072580,363871616.00
2005-11-17,194.97,196.98,192.66,194.83,1104666,392978816.00
2005-11-18,194.78,200.98,194.03,199.47,1997164,737920448.00
2005-11-21,199.40,201.85,197.99,200.08,1249336,457085600.00
2005-11-22,200.15,201.23,196.12,196.98,1226713,427712032.00
2005-11-23,196.26,200.08,195.12,198.44,1129518,371360640.00
2005-11-24,198.11,201.55,196.97,199.41,1568985,511910336.00
2005-11-25,199.38,201.30,197.32,199.76,1502115,515877152.00
2005-11-28,199.93,201.61,197.69,199.44,1111537,398271296.00
2005-11-29,199.14,200.65,196.49,197.71,1017042,396123648.00
2005-11-30,197.19,199.16,195.04,197.98,1015835,458186112.00
2005-12-01,197.36,199.03,195.49,197.28,725492,289615264.00
2005-12-02,196.81,198.31,194.06,195.71,837540,307444864.00
2005-12-05,195.06,195.89,190.36,191.25,1199517,396088320.00
2005-12-06,190.44,193.28,189.20,191.93,742286,258104048.00
2005-12-07,191.75,194.81,190.75,193.97,950902,290659360.00
2005-12-08,193.96,196.15,192.16,194.08,963216,327247264.00
2005-12-09,194.45,198.21,192.65,197.26,1638685,610259776.00
2005-12-12,197.24,199.07,195.52,197.28,1128410,456136256.00
2005-12-13,197.10,197.94,194.58,196.70,773679,307461824.00
2005-12-14,196.75,199.98,195.02,199.11,1091132,434975072.00
2005-12-15,199.21,201.36,197.26,198.47,1321868,548207168.00
2005-12-16,198.16,200.57,197.13,199.89,908381,428654336.00
2005-12-19,199.82,201.83,198.36,200.59,1190392,445869728.00
2005-12-20,200.28,201.73,198.21,200.56,1318801,605311744.00
2005-12-21,200.58,202.15,198.27,199.90,1369907,588988096.00
2005-12-22,199.32,201.65,197.76,200.61,1156324,484289728.00
2005-12-23,200.74,202.98,199.34,202.21,1353872,584437696.00
2005-12-26,202.50,204.82,201.17,203.33,1503686,673285696.00
2005-12-27,203.54,205.51,201.46,203.90,1748220,703034944.00
2005-12-28,203.64,204.91,201.73,203.56,1249945,504474336.00
2005-12-29,203.64,206.38,202.55,205.32,2031664,846801088.00
2005-12-30,205.68,206.85,202.03,203.39,1725718,716976384.00
2006-01-04,203.07,206.63,201.31,205.13,1737719,757966080.00
2006-01-05,206.55,210.55,204.38,208.92,2872384,1237790336.00
2006-01-06,209.48,213.67,207.36,211.43,3152610,1319799168.00
2006-01-09,212.00,214.71,209.52,213.10,2439678,1045086400.00
2006-01-10,213.37,215.95,210.26,214.10,2408638,1059641536.00
2006-01-11,213.98,216.95,210.58,212.91,2608888,1050831936.00
2006-01-12,212.64,217.78,211.02,216.75,2620527,1092290432.00
2006-01-13,216.88,219.20,213.52,216.08,2493585,1026532864.00
2006-01-16,216.01,218.46,212.42,213.57,2209300,927591232.00
2006-01-17,213.03,216.00,211.38,214.04,1648986,676219520.00
2006-01-18,213.90,218.52,212.76,217.24,2204107,948263360.00
2006-01-19,218.26,220.51,214.56,218.20,2811021,1116224768.00
2006-01-20,218.19,220.69,214.16,216.85,2947562,1229536384.00
2006-01-23,216.47,219.91,213.03,216.99,2770369,1113992320.00
2006-01-24,216.98,219.76,213.80,216.09,2671145,1103092224.00
2006-01-25,216.12,219.11,212.60,216.07,2529131,1039205248.00
2006-02-06,216.65,221.15,215.21,220.27,2365464,984912256.00
2006-02-07,220.72,223.62,216.73,220.17,3191716,1313878272.00
2006-02-08,220.05,223.40,217.45,221.90,2562488,1036369600.00
2006-02-09,222.08,224.14,218.20,219.78,2382928,955201792.00
2006-02-10,219.59,223.59,218.31,222.05,2357981,922573376.00
2006-02-13,222.36,225.15,219.76,223.25,2436638,956637760.00
2006-02-14,223.41,225.79,221.09,223.43,2028265,842853760.00
2006-02-15,223.81,226.37,221.28,223.66,2490066,1030431488.00
2006-02-16,223.74,225.13,217.09,218.49,2703448,1117022976.00
2006-02-17,218.37,221.82,215.72,217.89,2251745,878223104.00
2006-02-20,217.01,220.13,214.33,216.48,1963608,804632128.00
2006-02-21,216.37,219.86,213.49,219.10,2204653,831395008.00
2006-02-22,219.20,222.00,217.08,219.40,2349625,871237248.00
2006-02-23,219.31,221.38,216.17,218.97,2337500,843581184.00
2006-02-24,218.90,222.23,217.32,220.75,2496176,925839616.00
2006-02-27,221.71,223.55,218.49,220.34,2343574,942941632.00
2006-02-28,220.04,221.95,216.73,220.96,1749288,670890816.00
2006-03-01,220.89,223.36,219.23,222.26,1753799,682009024.00
2006-03-02,222.72,224.59,217.52,219.27,2460567,1034335488.00
2006-03-03,218.89,222.08,216.13,219.57,2262768,869168512.00
2006-03-06,219.41,221.21,216.94,218.32,1259192,495704736.00
2006-03-07,218.21,219.01,212.02,213.13,1801185,654749568.00
2006-03-08,212.28,214.23,209.18,211.91,1396747,549251008.00
2006-03-09,210.94,213.68,208.60,210.99,1310936,519085088.00
2006-03-10,210.81,213.76,209.24,212.09,1260597,501938176.00
2006-03-13,211.84,214.75,210.34,213.57,1395118,555040960.00
2006-03-14,213.47,215.29,210.69,213.41,1320582,502127712.00
2006-03-15,212.95,217.26,211.57,216.19,1772184,702670400.00
2006-03-16,216.01,219.17,214.01,217.00,1768494,719492736.00
2006-03-17,216.88,219.10,214.33,216.49,1696780,697873920.00
2006-03-20,216.24,220.25,214.37,219.15,1900156,732831424.00
2006-03-21,219.19,221.82,217.17,219.25,2081978,815641856.00
2006-03-22,218.89,222.89,216.95,221.35,2516756,1006597184.00
2006-03-23,221.59,224.84,218.59,222.04,2886127,1116963968.00
2006-03-24,221.99,223.90,218.38,220.05,2137112,889356480.00
2006-03-27,220.06,222.80,216.87,220.85,2335655,927982720.00
2006-03-28,220.69,223.79,218.61,221.92,2053448,839104768.00
2006-03-29,222.00,225.39,219.99,222.58,2919884,1189367808.00
2006-03-30,222.40,224.10,218.50,220.03,2091153,876398336.00
2006-03-31,219.57,222.33,217.03,220.76,1926540,786036288.00
2006-04-03,220.68,224.62,218.87,223.62,2652005,1093863936.00
2006-04-04,223.89,227.58,221.53,226.25,2981089,1239216768.00
2006-04-05,226.30,230.31,224.47,228.09,2909959,1264848896.00
2006-04-06,229.29,232.81,225.38,228.65,4191288,1614612352.00
2006-04-07,229.09,232.99,226.21,230.80,3484862,1377380480.00
2006-04-10,231.61,237.76,229.17,236.20,4053415,1586707840.00
2006-04-11,237.34,241.94,233.60,238.58,4758225,2023343360.00
2006-04-12,238.39,242.32,234.68,238.29,3537028,1518364032.00
2006-04-13,237.57,240.42,230.68,232.08,3371987,1392236160.00
2006-04-14,231.37,238.25,229.40,237.24,2811292,1161001088.00
2006-04-17,237.31,242.57,234.40,238.99,3926203,1707928320.00
2006-04-18,239.24,241.48,235.03,237.49,3229948,1334856064.00
2006-04-19,237.70,241.01,233.79,237.48,3046243,1241895552.00
2006-04-20,238.88,243.04,232.44,236.09,4556015,1651670656.00
2006-04-21,235.56,241.20,231.15,237.91,4064334,1547140864.00
2006-04-24,238.01,241.68,228.41,233.22,4848077,2199450624.00
2006-04-25,232.33,236.75,226.45,231.88,3310826,1334430592.00
2006-04-26,231.68,239.66,228.18,235.16,4117213,1891575296.00
2006-04-27,235.24,239.95,230.96,235.81,3448086,1417116672.00
2006-04-28,234.02,241.39,230.04,238.34,3800426,1589698304.00
2006-05-08,239.31,250.16,236.97,248.28,4794669,2147631616.00
2006-05-09,249.36,259.11,246.87,254.62,6037530,2745389824.00
2006-05-10,255.46,261.59,250.12,256.73,5938310,2751777536.00
2006-05-11,257.12,262.72,249.25,251.72,6392020,3051731200.00
2006-05-12,250.97,260.97,247.48,258.37,6478421,3104311296.00
2006-05-15,260.34,270.75,254.57,267.82,8727171,4161303040.00
2006-05-16,268.48,274.79,256.04,262.40,9012659,4049303808.00
2006-05-17,262.95,272.21,256.70,265.62,7786245,3346872320.00
2006-05-18,264.20,271.97,257.67,267.67,5938665,2702337024.00
2006-05-19,268.02,278.96,264.42,274.74,7137501,3320197888.00
2006-05-22,275.51,287.58,272.18,281.35,7798147,3630463488.00
2006-05-23,280.05,282.36,264.93,267.49,5851700,2836888576.00
2006-05-24,267.19,275.03,254.50,261.33,5719003,2573909248.00
2006-05-25,261.03,268.44,256.78,265.12,3910258,1679352192.00
2006-05-26,266.31,273.60,263.55,270.89,4494475,2045166336.00
2006-05-29,271.80,279.07,267.97,276.85,4529101,2120178304.00
2006-05-30,277.24,281.68,272.39,278.02,4593192,2097935872.00
2006-05-31,277.98,284.80,272.05,277.72,5862052,2508282368.00
